x_mm,y_mm,z_mm,LET_keV_per_um,Physical_dose
4.574100,-148.002000,323.350000,15.357805,2.455233
4.874100,-148.002000,323.350000,15.459169,2.449349
5.174100,-148.002000,323.350000,15.274795,2.445822
5.474100,-148.002000,323.350000,15.641426,2.472934
5.774100,-148.002000,323.350000,15.460368,2.426712
6.074100,-148.002000,323.350000,15.340143,2.485809
6.374100,-148.002000,323.350000,15.493823,2.449915
6.674100,-148.002000,323.350000,15.424545,2.539176
6.974100,-148.002000,323.350000,15.376040,2.497068
7.274100,-148.002000,323.350000,15.019965,2.585622
7.574100,-148.002000,323.350000,15.136765,2.565623
7.874100,-148.002000,323.350000,14.807975,2.751332
8.174100,-148.002000,323.350000,14.850331,2.727169
8.474100,-148.002000,323.350000,15.014659,2.845119
8.774100,-148.002000,323.350000,14.186057,3.396817
9.074100,-148.002000,323.350000,14.006078,3.522009
25.574100,-148.002000,323.350000,13.298329,3.613131
-18.525900,-148.902000,323.650000,15.475464,1.161994
-18.225900,-148.902000,323.650000,15.392402,0.564553
-17.925900,-148.902000,323.650000,14.962079,0.546027
-17.625900,-148.902000,323.650000,15.616572,0.596398
-17.325900,-148.902000,323.650000,15.504465,0.644100
-17.025900,-148.902000,323.650000,15.908668,0.690859
-16.725900,-148.902000,323.650000,16.424974,0.886573
-16.425900,-148.902000,323.650000,16.647243,0.959214
-16.125900,-148.902000,323.650000,16.460451,0.910836
-15.825900,-148.902000,323.650000,16.982615,0.935320
-15.525900,-148.902000,323.650000,16.828665,0.877462
-15.225900,-148.902000,323.650000,16.678656,0.944076
-14.925900,-148.902000,323.650000,16.659883,0.919544
-14.625900,-148.902000,323.650000,16.721361,0.880714
-14.325900,-148.902000,323.650000,16.814453,0.907731
-14.025900,-148.902000,323.650000,16.551207,0.915715
-13.725900,-148.902000,323.650000,16.752958,0.915469
-13.425900,-148.902000,323.650000,16.663298,0.901981
-13.125900,-148.902000,323.650000,16.582703,0.910587
-12.825900,-148.902000,323.650000,16.679800,0.873995
-12.525900,-148.902000,323.650000,16.870752,0.853505
-12.225900,-148.902000,323.650000,16.526115,0.882212
-11.925900,-148.902000,323.650000,16.794127,0.872205
-11.625900,-148.902000,323.650000,16.781668,0.854620
-11.325900,-148.902000,323.650000,16.785751,0.903843
-11.025900,-148.902000,323.650000,16.695107,0.946278
-10.725900,-148.902000,323.650000,16.866705,0.957743
-10.425900,-148.902000,323.650000,17.026855,1.018716
-10.125900,-148.902000,323.650000,16.904106,1.024829
-9.825900,-148.902000,323.650000,17.069349,1.000799
-9.525900,-148.902000,323.650000,16.759962,0.964913
-9.225900,-148.902000,323.650000,16.945860,0.993398
-8.925900,-148.902000,323.650000,17.121618,0.994379
-8.625900,-148.902000,323.650000,16.852974,1.036768
-8.325900,-148.902000,323.650000,16.927465,1.036081
-8.025900,-148.902000,323.650000,16.968016,0.999445
-7.725900,-148.902000,323.650000,17.150993,1.001369
-7.425900,-148.902000,323.650000,16.636143,0.974269
-7.125900,-148.902000,323.650000,16.940084,0.986865
-6.825900,-148.902000,323.650000,17.236412,0.996298
-6.525900,-148.902000,323.650000,16.866667,0.966327
-6.225900,-148.902000,323.650000,17.109743,0.997489
-5.925900,-148.902000,323.650000,16.874023,0.993319
-5.625900,-148.902000,323.650000,16.950357,0.988278
-5.325900,-148.902000,323.650000,17.006393,0.981918
-5.025900,-148.902000,323.650000,17.236874,0.932009
-4.725900,-148.902000,323.650000,17.264606,0.938334
-4.425900,-148.902000,323.650000,17.048435,1.022916
-4.125900,-148.902000,323.650000,17.199114,0.979016
-3.825900,-148.902000,323.650000,16.752996,0.977886
-3.525900,-148.902000,323.650000,17.074076,0.961938
-3.225900,-148.902000,323.650000,17.253105,0.965815
-2.925900,-148.902000,323.650000,17.143063,0.935398
-2.625900,-148.902000,323.650000,17.198191,0.956788
-2.325900,-148.902000,323.650000,16.770145,0.899401
-2.025900,-148.902000,323.650000,17.189884,0.950040
-1.725900,-148.902000,323.650000,17.326078,0.984171
-1.425900,-148.902000,323.650000,17.310820,0.959529
-1.125900,-148.902000,323.650000,17.097471,0.956500
-0.825900,-148.902000,323.650000,16.857580,0.829877
-0.525900,-148.902000,323.650000,17.033125,0.869539
-0.225900,-148.902000,323.650000,17.174500,0.786905
0.074100,-148.902000,323.650000,16.744936,0.714614
0.374100,-148.902000,323.650000,17.111494,0.691391
0.674100,-148.902000,323.650000,17.213842,0.687169
0.974100,-148.902000,323.650000,17.306324,0.675736
1.274100,-148.902000,323.650000,17.040867,0.716846
1.574100,-148.902000,323.650000,17.160730,0.679362
1.874100,-148.902000,323.650000,16.881817,0.634207
2.174100,-148.902000,323.650000,17.030190,0.670311
2.474100,-148.902000,323.650000,16.800083,0.667557
2.774100,-148.902000,323.650000,16.229239,0.655332
3.074100,-148.902000,323.650000,16.815306,0.658901
3.374100,-148.902000,323.650000,16.789801,0.664581
3.674100,-148.902000,323.650000,16.855589,0.675450
3.974100,-148.902000,323.650000,17.050520,0.685044
4.274100,-148.902000,323.650000,17.176628,0.671749
4.574100,-148.902000,323.650000,16.921795,0.663886
4.874100,-148.902000,323.650000,16.725533,0.652211
5.174100,-148.902000,323.650000,17.225697,0.635225
5.474100,-148.902000,323.650000,17.065702,0.650467
5.774100,-148.902000,323.650000,16.857386,0.630546
6.074100,-148.902000,323.650000,16.826059,0.604971
6.374100,-148.902000,323.650000,16.713104,0.617261
6.674100,-148.902000,323.650000,16.772100,0.621608
6.974100,-148.902000,323.650000,16.555876,0.604911
7.274100,-148.902000,323.650000,16.599695,0.604427
7.574100,-148.902000,323.650000,16.664635,0.626878
7.874100,-148.902000,323.650000,16.858974,0.664069
8.174100,-148.902000,323.650000,16.911474,0.660923
8.474100,-148.902000,323.650000,16.236528,0.688215
8.774100,-148.902000,323.650000,16.962847,0.844152
9.074100,-148.902000,323.650000,17.238121,0.890018
9.374100,-148.902000,323.650000,17.129999,0.890490
9.674100,-148.902000,323.650000,17.176788,1.029346
9.974100,-148.902000,323.650000,17.067654,1.044632
10.274100,-148.902000,323.650000,16.862112,1.069895
10.574100,-148.902000,323.650000,17.111073,1.037603
10.874100,-148.902000,323.650000,17.296194,1.062373
11.174100,-148.902000,323.650000,17.108105,1.057341
11.474100,-148.902000,323.650000,16.961920,1.093919
11.774100,-148.902000,323.650000,16.986513,1.072503
12.074100,-148.902000,323.650000,16.835938,1.102451
12.374100,-148.902000,323.650000,17.100792,1.104456
12.674100,-148.902000,323.650000,17.193836,1.107132
12.974100,-148.902000,323.650000,16.845640,1.096084
13.274100,-148.902000,323.650000,16.822416,1.091973
13.574100,-148.902000,323.650000,16.987556,1.097939
13.874100,-148.902000,323.650000,16.852190,1.072385
14.174100,-148.902000,323.650000,16.679688,1.052846
14.474100,-148.902000,323.650000,16.758434,1.055918
14.774100,-148.902000,323.650000,17.064859,1.072746
15.074100,-148.902000,323.650000,16.908081,1.091230
15.374100,-148.902000,323.650000,16.942976,1.086770
15.674100,-148.902000,323.650000,17.153439,1.086530
15.974100,-148.902000,323.650000,17.043201,1.152707
16.274100,-148.902000,323.650000,16.988428,1.142970
16.574100,-148.902000,323.650000,17.240868,1.110596
16.874100,-148.902000,323.650000,16.923946,1.165826
17.174100,-148.902000,323.650000,16.945639,1.106292
17.474100,-148.902000,323.650000,16.520582,1.102087
17.774100,-148.902000,323.650000,16.949312,1.070522
18.074100,-148.902000,323.650000,16.413021,1.096671
18.374100,-148.902000,323.650000,17.047865,1.076843
18.674100,-148.902000,323.650000,16.860353,1.050178
18.974100,-148.902000,323.650000,17.122715,1.018286
19.274100,-148.902000,323.650000,16.786337,0.794580
19.574100,-148.902000,323.650000,16.418013,0.694221
19.874100,-148.902000,323.650000,16.236315,0.678365
20.174100,-148.902000,323.650000,15.820729,0.554963
20.474100,-148.902000,323.650000,15.398989,0.505027
20.774100,-148.902000,323.650000,15.380716,0.488245
21.074100,-148.902000,323.650000,15.468978,0.506112
21.374100,-148.902000,323.650000,15.092455,0.477373
21.674100,-148.902000,323.650000,15.363146,0.466903
21.974100,-148.902000,323.650000,15.123003,0.479744
22.274100,-148.902000,323.650000,14.864679,0.478100
22.574100,-148.902000,323.650000,14.861753,0.482097
22.874100,-148.902000,323.650000,14.642900,0.476729
23.174100,-148.902000,323.650000,14.096062,0.455777
23.474100,-148.902000,323.650000,14.997092,0.501010
23.774100,-148.902000,323.650000,14.455459,0.485166
24.074100,-148.902000,323.650000,14.472491,0.496651
24.374100,-148.902000,323.650000,14.800806,0.497073
24.674100,-148.902000,323.650000,14.320594,0.486490
24.974100,-148.902000,323.650000,14.319925,0.507130
25.274100,-148.902000,323.650000,14.182256,0.542292
25.574100,-148.902000,323.650000,14.523813,0.605372
-18.525900,-148.602000,323.650000,15.775551,1.614525
-18.225900,-148.602000,323.650000,16.176500,0.925918
-17.925900,-148.602000,323.650000,16.233610,0.903417
-17.625900,-148.602000,323.650000,16.306509,1.057779
-17.325900,-148.602000,323.650000,16.617445,1.149588
-17.025900,-148.602000,323.650000,16.632093,1.228222
-16.725900,-148.602000,323.650000,16.530600,1.548557
-16.425900,-148.602000,323.650000,16.140425,1.626455
-16.125900,-148.602000,323.650000,16.400991,1.564885
-15.825900,-148.602000,323.650000,16.324064,1.607519
-15.525900,-148.602000,323.650000,16.826317,1.558401
-15.225900,-148.602000,323.650000,16.298855,1.570361
-14.925900,-148.602000,323.650000,16.380220,1.584724
-14.625900,-148.602000,323.650000,16.609571,1.564422
-14.325900,-148.602000,323.650000,16.374596,1.544834
-14.025900,-148.602000,323.650000,16.449308,1.550657
-13.725900,-148.602000,323.650000,16.494459,1.589054
-13.425900,-148.602000,323.650000,16.613888,1.554803
-13.125900,-148.602000,323.650000,16.474907,1.529650
-12.825900,-148.602000,323.650000,16.588682,1.525856
-12.525900,-148.602000,323.650000,16.802084,1.509214
-12.225900,-148.602000,323.650000,16.563841,1.538977
-11.925900,-148.602000,323.650000,16.608311,1.526980
-11.625900,-148.602000,323.650000,16.849014,1.523069
-11.325900,-148.602000,323.650000,16.548300,1.553238
-11.025900,-148.602000,323.650000,16.457001,1.622371
-10.725900,-148.602000,323.650000,16.587769,1.654170
-10.425900,-148.602000,323.650000,16.363203,1.727003
-10.125900,-148.602000,323.650000,16.419872,1.711005
-9.825900,-148.602000,323.650000,16.689152,1.740767
-9.525900,-148.602000,323.650000,16.397963,1.651432
-9.225900,-148.602000,323.650000,16.593317,1.715203
-8.925900,-148.602000,323.650000,16.566847,1.715534
-8.625900,-148.602000,323.650000,16.332699,1.725501
-8.325900,-148.602000,323.650000,16.391668,1.743007
-8.025900,-148.602000,323.650000,16.493196,1.707018
-7.725900,-148.602000,323.650000,16.616755,1.703967
-7.425900,-148.602000,323.650000,16.701258,1.668704
-7.125900,-148.602000,323.650000,16.345724,1.662555
-6.825900,-148.602000,323.650000,16.546797,1.682429
-6.525900,-148.602000,323.650000,16.759485,1.691549
-6.225900,-148.602000,323.650000,16.506254,1.684051
-5.925900,-148.602000,323.650000,16.504641,1.699127
-5.625900,-148.602000,323.650000,16.696533,1.704854
-5.325900,-148.602000,323.650000,16.616980,1.716674
-5.025900,-148.602000,323.650000,16.685453,1.655785
-4.725900,-148.602000,323.650000,16.719517,1.657502
-4.425900,-148.602000,323.650000,16.396292,1.663670
-4.125900,-148.602000,323.650000,16.719475,1.705394
-3.825900,-148.602000,323.650000,16.661896,1.711105
-3.525900,-148.602000,323.650000,16.745264,1.695684
-3.225900,-148.602000,323.650000,16.449286,1.650184
-2.925900,-148.602000,323.650000,16.665457,1.630718
-2.625900,-148.602000,323.650000,16.577272,1.649553
-2.325900,-148.602000,323.650000,16.768131,1.588067
-2.025900,-148.602000,323.650000,16.644037,1.639086
-1.725900,-148.602000,323.650000,16.534580,1.661552
-1.425900,-148.602000,323.650000,16.771952,1.678546
-1.125900,-148.602000,323.650000,16.558001,1.626770
-0.825900,-148.602000,323.650000,16.874697,1.452135
-0.525900,-148.602000,323.650000,16.517567,1.480679
-0.225900,-148.602000,323.650000,16.812384,1.399195
0.074100,-148.602000,323.650000,16.795952,1.257462
0.374100,-148.602000,323.650000,17.021677,1.244747
0.674100,-148.602000,323.650000,16.841732,1.270929
0.974100,-148.602000,323.650000,17.045414,1.226221
1.274100,-148.602000,323.650000,16.698154,1.239302
1.574100,-148.602000,323.650000,16.904156,1.227925
1.874100,-148.602000,323.650000,17.117737,1.183493
2.174100,-148.602000,323.650000,16.820032,1.218389
2.474100,-148.602000,323.650000,16.847366,1.225659
2.774100,-148.602000,323.650000,16.849730,1.195535
3.074100,-148.602000,323.650000,17.211891,1.213556
3.374100,-148.602000,323.650000,17.175953,1.201065
3.674100,-148.602000,323.650000,16.808580,1.204096
3.974100,-148.602000,323.650000,17.048355,1.257919
4.274100,-148.602000,323.650000,17.146152,1.231421
4.574100,-148.602000,323.650000,16.951880,1.187246
4.874100,-148.602000,323.650000,16.807796,1.188074
5.174100,-148.602000,323.650000,16.992847,1.149857
5.474100,-148.602000,323.650000,16.962959,1.191476
5.774100,-148.602000,323.650000,17.155401,1.164794
6.074100,-148.602000,323.650000,17.156404,1.120267
6.374100,-148.602000,323.650000,17.134142,1.123742
6.674100,-148.602000,323.650000,17.112020,1.141527
6.974100,-148.602000,323.650000,17.176630,1.119806
7.274100,-148.602000,323.650000,17.299322,1.145759
7.574100,-148.602000,323.650000,17.016184,1.129125
7.874100,-148.602000,323.650000,17.113400,1.214202
8.174100,-148.602000,323.650000,17.251726,1.201976
8.474100,-148.602000,323.650000,16.934418,1.227608
8.774100,-148.602000,323.650000,16.601831,1.466369
9.074100,-148.602000,323.650000,16.629337,1.563775
9.374100,-148.602000,323.650000,16.874525,1.555076
9.674100,-148.602000,323.650000,16.395590,1.725057
9.974100,-148.602000,323.650000,16.558977,1.735331
10.274100,-148.602000,323.650000,16.412369,1.770703
10.574100,-148.602000,323.650000,16.490294,1.764081
10.874100,-148.602000,323.650000,16.475477,1.793318
11.174100,-148.602000,323.650000,16.517822,1.789045
11.474100,-148.602000,323.650000,16.460245,1.836680
11.774100,-148.602000,323.650000,16.563555,1.836560
12.074100,-148.602000,323.650000,16.357948,1.835620
12.374100,-148.602000,323.650000,16.347525,1.838065
12.674100,-148.602000,323.650000,16.285833,1.810507
12.974100,-148.602000,323.650000,16.345955,1.800975
13.274100,-148.602000,323.650000,16.211399,1.807361
13.574100,-148.602000,323.650000,16.309172,1.837077
13.874100,-148.602000,323.650000,16.453077,1.796609
14.174100,-148.602000,323.650000,16.544348,1.756279
14.474100,-148.602000,323.650000,16.492849,1.760210
14.774100,-148.602000,323.650000,16.577412,1.822626
15.074100,-148.602000,323.650000,16.360138,1.808590
15.374100,-148.602000,323.650000,16.355974,1.796189
15.674100,-148.602000,323.650000,16.436117,1.841326
15.974100,-148.602000,323.650000,16.311110,1.854167
16.274100,-148.602000,323.650000,16.103270,1.834650
16.574100,-148.602000,323.650000,16.436701,1.856065
16.874100,-148.602000,323.650000,16.189396,1.885826
17.174100,-148.602000,323.650000,16.277035,1.826384
17.474100,-148.602000,323.650000,16.300800,1.841173
17.774100,-148.602000,323.650000,16.612459,1.843318
18.074100,-148.602000,323.650000,16.163284,1.776746
18.374100,-148.602000,323.650000,16.467360,1.827372
18.674100,-148.602000,323.650000,16.135784,1.744860
18.974100,-148.602000,323.650000,16.320389,1.715007
19.274100,-148.602000,323.650000,16.612280,1.349596
19.574100,-148.602000,323.650000,16.656603,1.202799
19.874100,-148.602000,323.650000,16.563356,1.175160
20.174100,-148.602000,323.650000,16.859602,0.986694
20.474100,-148.602000,323.650000,16.819227,0.923222
20.774100,-148.602000,323.650000,16.385214,0.863619
21.074100,-148.602000,323.650000,16.293377,0.881266
21.374100,-148.602000,323.650000,16.476990,0.860562
21.674100,-148.602000,323.650000,16.680285,0.839952
21.974100,-148.602000,323.650000,16.219076,0.854754
22.274100,-148.602000,323.650000,16.672174,0.860426
22.574100,-148.602000,323.650000,16.651430,0.843278
22.874100,-148.602000,323.650000,16.201859,0.817720
23.174100,-148.602000,323.650000,16.416452,0.797085
23.474100,-148.602000,323.650000,15.945119,0.859943
23.774100,-148.602000,323.650000,15.957817,0.835068
24.074100,-148.602000,323.650000,16.187746,0.842911
24.374100,-148.602000,323.650000,16.301844,0.854334
24.674100,-148.602000,323.650000,15.900668,0.815875
24.974100,-148.602000,323.650000,15.844462,0.824052
25.274100,-148.602000,323.650000,15.907933,0.888341
25.574100,-148.602000,323.650000,16.141502,1.010897
25.874100,-148.602000,323.650000,15.518836,1.055266
-18.525900,-148.302000,323.650000,15.436882,2.224998
-18.225900,-148.302000,323.650000,16.531828,1.537765
-17.925900,-148.302000,323.650000,16.484133,1.513972
-17.625900,-148.302000,323.650000,16.267052,1.766675
-17.325900,-148.302000,323.650000,15.800479,1.857326
-17.025900,-148.302000,323.650000,15.784488,1.941815
-16.725900,-148.302000,323.650000,15.370854,2.372454
-16.425900,-148.302000,323.650000,15.261276,2.452377
-16.125900,-148.302000,323.650000,15.376103,2.435424
-15.825900,-148.302000,323.650000,15.196708,2.356741
-15.525900,-148.302000,323.650000,15.356821,2.387244
-15.225900,-148.302000,323.650000,15.335797,2.372328
-14.925900,-148.302000,323.650000,15.378908,2.421621
-14.625900,-148.302000,323.650000,15.423368,2.377783
-14.325900,-148.302000,323.650000,15.526816,2.398663
-14.025900,-148.302000,323.650000,15.509125,2.409002
-13.725900,-148.302000,323.650000,15.504977,2.417850
-13.425900,-148.302000,323.650000,15.502875,2.395679
-13.125900,-148.302000,323.650000,15.476938,2.374094
-12.825900,-148.302000,323.650000,15.576037,2.359218
-12.525900,-148.302000,323.650000,15.489062,2.346212
-12.225900,-148.302000,323.650000,15.451169,2.326316
-11.925900,-148.302000,323.650000,15.587079,2.336559
-11.625900,-148.302000,323.650000,15.473801,2.364540
-11.325900,-148.302000,323.650000,15.554832,2.381936
-11.025900,-148.302000,323.650000,15.311999,2.447327
-10.725900,-148.302000,323.650000,15.419227,2.484994
-10.425900,-148.302000,323.650000,15.189384,2.531365
-10.125900,-148.302000,323.650000,15.147265,2.530173
-9.825900,-148.302000,323.650000,14.987430,2.543296
-9.525900,-148.302000,323.650000,15.458293,2.526420
-9.225900,-148.302000,323.650000,15.297141,2.546091
-8.925900,-148.302000,323.650000,15.367665,2.604983
