x_mm,y_mm,z_mm,LET_keV_per_um,Physical_dose
13.274100,-148.002000,347.350000,1.256768,1.966912
13.574100,-148.002000,347.350000,1.300224,1.976800
13.874100,-148.002000,347.350000,1.267995,1.979910
14.174100,-148.002000,347.350000,1.270961,1.977638
14.474100,-148.002000,347.350000,1.280149,1.997774
14.774100,-148.002000,347.350000,1.288603,1.978581
15.074100,-148.002000,347.350000,1.276521,1.989650
15.374100,-148.002000,347.350000,1.305341,1.976828
15.674100,-148.002000,347.350000,1.301924,1.976509
15.974100,-148.002000,347.350000,1.269119,1.982462
16.274100,-148.002000,347.350000,1.282753,1.978767
16.574100,-148.002000,347.350000,1.297177,1.972207
16.874100,-148.002000,347.350000,1.280168,1.990988
17.174100,-148.002000,347.350000,1.284868,1.979875
17.474100,-148.002000,347.350000,1.304473,1.987657
17.774100,-148.002000,347.350000,1.283615,1.986804
18.074100,-148.002000,347.350000,1.279160,1.979961
18.374100,-148.002000,347.350000,1.306391,1.981956
18.674100,-148.002000,347.350000,1.314562,1.965195
18.974100,-148.002000,347.350000,1.296767,1.978645
19.274100,-148.002000,347.350000,1.291622,1.981632
19.574100,-148.002000,347.350000,1.269069,1.979843
19.874100,-148.002000,347.350000,1.296419,1.973515
20.174100,-148.002000,347.350000,1.276228,1.973263
20.474100,-148.002000,347.350000,1.276148,1.970599
20.774100,-148.002000,347.350000,1.280773,1.988708
21.074100,-148.002000,347.350000,1.294215,1.976104
21.374100,-148.002000,347.350000,1.292840,1.972136
21.674100,-148.002000,347.350000,1.294179,1.979953
21.974100,-148.002000,347.350000,1.289805,1.980373
22.274100,-148.002000,347.350000,1.318946,1.986204
22.574100,-148.002000,347.350000,1.305288,1.973867
22.874100,-148.002000,347.350000,1.263678,1.972077
23.174100,-148.002000,347.350000,1.272246,1.976146
23.474100,-148.002000,347.350000,1.268010,1.974095
23.774100,-148.002000,347.350000,1.252241,1.957312
24.074100,-148.002000,347.350000,1.265790,1.970275
24.374100,-148.002000,347.350000,1.271189,1.964855
24.674100,-148.002000,347.350000,1.264790,1.975803
24.974100,-148.002000,347.350000,1.308708,1.989111
25.274100,-148.002000,347.350000,1.300704,1.963672
25.574100,-148.002000,347.350000,1.273188,1.970922
25.874100,-148.002000,347.350000,1.256372,1.957909
-17.925900,-148.902000,347.650000,1.257483,1.992440
-17.625900,-148.902000,347.650000,1.284003,2.006196
-17.325900,-148.902000,347.650000,1.309887,1.997044
-17.025900,-148.902000,347.650000,1.314622,2.001971
-16.725900,-148.902000,347.650000,1.292249,2.009688
-16.425900,-148.902000,347.650000,1.305565,1.992746
-16.125900,-148.902000,347.650000,1.295666,2.000112
-15.825900,-148.902000,347.650000,1.291307,1.997464
-15.525900,-148.902000,347.650000,1.282609,2.018311
-15.225900,-148.902000,347.650000,1.296273,2.005614
-14.925900,-148.902000,347.650000,1.284775,2.007718
-14.625900,-148.902000,347.650000,1.296355,2.008404
-14.325900,-148.902000,347.650000,1.277632,2.001636
-14.025900,-148.902000,347.650000,1.279219,1.997503
-13.725900,-148.902000,347.650000,1.283462,1.987774
-13.425900,-148.902000,347.650000,1.290872,2.002705
-13.125900,-148.902000,347.650000,1.285259,2.017195
-12.825900,-148.902000,347.650000,1.297701,1.997014
-12.525900,-148.902000,347.650000,1.271845,2.001717
-12.225900,-148.902000,347.650000,1.299030,1.997276
-11.925900,-148.902000,347.650000,1.295318,1.992736
-11.625900,-148.902000,347.650000,1.296325,2.013049
-11.325900,-148.902000,347.650000,1.296254,1.990430
-11.025900,-148.902000,347.650000,1.313880,2.001317
-10.725900,-148.902000,347.650000,1.294694,2.002617
-10.425900,-148.902000,347.650000,1.288379,2.005927
-10.125900,-148.902000,347.650000,1.308467,2.009820
-9.825900,-148.902000,347.650000,1.305332,2.007977
-9.525900,-148.902000,347.650000,1.282507,2.001479
-9.225900,-148.902000,347.650000,1.298869,1.997534
-8.925900,-148.902000,347.650000,1.297724,2.007976
-8.625900,-148.902000,347.650000,1.272279,1.992864
-8.325900,-148.902000,347.650000,1.312242,1.998098
-8.025900,-148.902000,347.650000,1.297385,1.999519
-7.725900,-148.902000,347.650000,1.308052,2.004821
-7.425900,-148.902000,347.650000,1.323312,1.990873
-7.125900,-148.902000,347.650000,1.317770,1.988736
-6.825900,-148.902000,347.650000,1.274184,1.998310
-6.525900,-148.902000,347.650000,1.292212,1.997558
-6.225900,-148.902000,347.650000,1.272750,1.984371
-5.925900,-148.902000,347.650000,1.315476,1.995196
-5.625900,-148.902000,347.650000,1.276737,1.998910
-5.325900,-148.902000,347.650000,1.296423,2.001115
-5.025900,-148.902000,347.650000,1.291440,2.003157
-4.725900,-148.902000,347.650000,1.289198,2.004327
-4.425900,-148.902000,347.650000,1.264089,1.995302
-4.125900,-148.902000,347.650000,1.292452,1.999354
-3.825900,-148.902000,347.650000,1.307149,1.998636
-3.525900,-148.902000,347.650000,1.316643,1.996590
-3.225900,-148.902000,347.650000,1.299357,1.999022
-2.925900,-148.902000,347.650000,1.293016,1.993699
-2.625900,-148.902000,347.650000,1.328290,2.006223
-2.325900,-148.902000,347.650000,1.294726,2.008717
-2.025900,-148.902000,347.650000,1.322975,2.003040
-1.725900,-148.902000,347.650000,1.304010,2.006953
-1.425900,-148.902000,347.650000,1.288574,2.008205
-1.125900,-148.902000,347.650000,1.313643,2.006705
-0.825900,-148.902000,347.650000,1.307222,1.998507
-0.525900,-148.902000,347.650000,1.309361,2.014200
-0.225900,-148.902000,347.650000,1.286062,2.007057
0.074100,-148.902000,347.650000,1.295297,1.996182
0.374100,-148.902000,347.650000,1.284212,2.005066
0.674100,-148.902000,347.650000,1.300525,2.002868
0.974100,-148.902000,347.650000,1.286005,2.001961
1.274100,-148.902000,347.650000,1.310037,2.004444
1.574100,-148.902000,347.650000,1.308677,2.000571
1.874100,-148.902000,347.650000,1.298415,2.017630
2.174100,-148.902000,347.650000,1.321551,2.019863
2.474100,-148.902000,347.650000,1.301929,2.007237
2.774100,-148.902000,347.650000,1.311492,2.009242
3.074100,-148.902000,347.650000,1.301646,2.005418
3.374100,-148.902000,347.650000,1.274483,2.001223
3.674100,-148.902000,347.650000,1.313735,2.000647
3.974100,-148.902000,347.650000,1.303909,2.005090
4.274100,-148.902000,347.650000,1.272472,1.983866
4.574100,-148.902000,347.650000,1.290495,2.001181
4.874100,-148.902000,347.650000,1.286878,2.008701
5.174100,-148.902000,347.650000,1.281190,2.006790
5.474100,-148.902000,347.650000,1.306762,2.001319
5.774100,-148.902000,347.650000,1.307396,2.017783
6.074100,-148.902000,347.650000,1.265714,1.989241
6.374100,-148.902000,347.650000,1.274083,2.009302
6.674100,-148.902000,347.650000,1.308868,2.009338
6.974100,-148.902000,347.650000,1.315997,2.011562
7.274100,-148.902000,347.650000,1.284490,1.993350
7.574100,-148.902000,347.650000,1.280347,1.998802
7.874100,-148.902000,347.650000,1.294628,2.011146
8.174100,-148.902000,347.650000,1.301735,2.004575
8.474100,-148.902000,347.650000,1.308702,2.000602
8.774100,-148.902000,347.650000,1.301078,2.003279
9.074100,-148.902000,347.650000,1.263693,1.998910
9.374100,-148.902000,347.650000,1.270996,2.000577
9.674100,-148.902000,347.650000,1.286188,2.009539
9.974100,-148.902000,347.650000,1.285121,1.994262
10.274100,-148.902000,347.650000,1.341495,2.011287
10.574100,-148.902000,347.650000,1.297339,2.000299
10.874100,-148.902000,347.650000,1.289345,2.006746
11.174100,-148.902000,347.650000,1.308010,2.005802
11.474100,-148.902000,347.650000,1.291353,1.995649
11.774100,-148.902000,347.650000,1.293808,2.001368
12.074100,-148.902000,347.650000,1.303011,2.000912
12.374100,-148.902000,347.650000,1.312902,2.000890
12.674100,-148.902000,347.650000,1.285183,1.998990
12.974100,-148.902000,347.650000,1.291342,1.984741
13.274100,-148.902000,347.650000,1.305542,2.003978
13.574100,-148.902000,347.650000,1.308104,1.999010
13.874100,-148.902000,347.650000,1.293383,2.004444
14.174100,-148.902000,347.650000,1.327051,1.995746
14.474100,-148.902000,347.650000,1.295189,1.994879
14.774100,-148.902000,347.650000,1.322284,2.000398
15.074100,-148.902000,347.650000,1.305791,1.999153
15.374100,-148.902000,347.650000,1.286321,2.001220
15.674100,-148.902000,347.650000,1.311530,2.015649
15.974100,-148.902000,347.650000,1.348472,1.993994
16.274100,-148.902000,347.650000,1.293482,2.002722
16.574100,-148.902000,347.650000,1.274199,2.002550
16.874100,-148.902000,347.650000,1.295813,2.002280
17.174100,-148.902000,347.650000,1.299362,1.992558
17.474100,-148.902000,347.650000,1.301506,2.013944
17.774100,-148.902000,347.650000,1.308427,1.990883
18.074100,-148.902000,347.650000,1.317254,2.019079
18.374100,-148.902000,347.650000,1.277786,1.996047
18.674100,-148.902000,347.650000,1.300260,2.005309
18.974100,-148.902000,347.650000,1.307409,2.011750
19.274100,-148.902000,347.650000,1.280298,1.996478
19.574100,-148.902000,347.650000,1.287747,2.000086
19.874100,-148.902000,347.650000,1.300892,1.991233
20.174100,-148.902000,347.650000,1.306331,2.012027
20.474100,-148.902000,347.650000,1.282388,2.003577
20.774100,-148.902000,347.650000,1.272436,2.005731
21.074100,-148.902000,347.650000,1.299786,1.997389
21.374100,-148.902000,347.650000,1.297581,2.006715
21.674100,-148.902000,347.650000,1.289480,2.003093
21.974100,-148.902000,347.650000,1.313234,1.996014
22.274100,-148.902000,347.650000,1.303309,2.004654
22.574100,-148.902000,347.650000,1.300971,1.999615
22.874100,-148.902000,347.650000,1.287408,2.003054
23.174100,-148.902000,347.650000,1.283132,1.993923
23.474100,-148.902000,347.650000,1.271073,1.996583
23.774100,-148.902000,347.650000,1.279436,1.993331
24.074100,-148.902000,347.650000,1.284837,2.008879
24.374100,-148.902000,347.650000,1.292878,2.009043
24.674100,-148.902000,347.650000,1.287595,1.990829
24.974100,-148.902000,347.650000,1.287835,1.994642
25.274100,-148.902000,347.650000,1.271773,1.996493
25.574100,-148.902000,347.650000,1.302430,1.989693
25.874100,-148.902000,347.650000,1.275603,1.983352
-18.225900,-148.602000,347.650000,1.285390,1.998388
-17.925900,-148.602000,347.650000,1.277573,1.985861
-17.625900,-148.602000,347.650000,1.287011,1.997025
-17.325900,-148.602000,347.650000,1.288929,1.991637
-17.025900,-148.602000,347.650000,1.262465,1.989469
-16.725900,-148.602000,347.650000,1.278902,1.996761
-16.425900,-148.602000,347.650000,1.319409,1.984764
-16.125900,-148.602000,347.650000,1.283823,1.991654
-15.825900,-148.602000,347.650000,1.279279,1.995057
-15.525900,-148.602000,347.650000,1.284262,2.008134
-15.225900,-148.602000,347.650000,1.282914,1.992050
-14.925900,-148.602000,347.650000,1.277836,1.996398
-14.625900,-148.602000,347.650000,1.287306,1.997416
-14.325900,-148.602000,347.650000,1.275534,1.990595
-14.025900,-148.602000,347.650000,1.296345,1.990558
-13.725900,-148.602000,347.650000,1.281135,1.976236
-13.425900,-148.602000,347.650000,1.264138,1.988893
-13.125900,-148.602000,347.650000,1.278982,2.000948
-12.825900,-148.602000,347.650000,1.260980,1.986546
-12.525900,-148.602000,347.650000,1.272239,1.988003
-12.225900,-148.602000,347.650000,1.315024,1.992764
-11.925900,-148.602000,347.650000,1.281750,1.984243
-11.625900,-148.602000,347.650000,1.310245,2.005353
-11.325900,-148.602000,347.650000,1.279567,1.981145
-11.025900,-148.602000,347.650000,1.284836,2.000695
-10.725900,-148.602000,347.650000,1.304380,1.993934
-10.425900,-148.602000,347.650000,1.257830,2.000858
-10.125900,-148.602000,347.650000,1.299569,1.995145
-9.825900,-148.602000,347.650000,1.301622,1.998068
-9.525900,-148.602000,347.650000,1.291233,1.994109
-9.225900,-148.602000,347.650000,1.307179,2.001916
-8.925900,-148.602000,347.650000,1.260554,1.996327
-8.625900,-148.602000,347.650000,1.274172,1.983906
-8.325900,-148.602000,347.650000,1.274840,1.992076
-8.025900,-148.602000,347.650000,1.290080,1.987490
-7.725900,-148.602000,347.650000,1.297616,1.999672
-7.425900,-148.602000,347.650000,1.284691,1.984588
-7.125900,-148.602000,347.650000,1.308343,1.984528
-6.825900,-148.602000,347.650000,1.271531,1.987545
-6.525900,-148.602000,347.650000,1.254865,1.977858
-6.225900,-148.602000,347.650000,1.275083,1.981897
-5.925900,-148.602000,347.650000,1.306169,1.980812
-5.625900,-148.602000,347.650000,1.284449,1.995529
-5.325900,-148.602000,347.650000,1.284344,1.998022
-5.025900,-148.602000,347.650000,1.313301,1.988181
-4.725900,-148.602000,347.650000,1.278074,1.991578
-4.425900,-148.602000,347.650000,1.299713,1.997578
-4.125900,-148.602000,347.650000,1.289889,1.990457
-3.825900,-148.602000,347.650000,1.316818,1.988055
-3.525900,-148.602000,347.650000,1.289807,1.976823
-3.225900,-148.602000,347.650000,1.295730,1.992032
-2.925900,-148.602000,347.650000,1.328405,1.996782
-2.625900,-148.602000,347.650000,1.289667,1.992600
-2.325900,-148.602000,347.650000,1.299125,1.993593
-2.025900,-148.602000,347.650000,1.301446,1.989246
-1.725900,-148.602000,347.650000,1.293634,1.998418
-1.425900,-148.602000,347.650000,1.274238,1.991267
-1.125900,-148.602000,347.650000,1.307752,1.994168
-0.825900,-148.602000,347.650000,1.279361,1.982751
-0.525900,-148.602000,347.650000,1.287733,1.996275
-0.225900,-148.602000,347.650000,1.274460,1.999036
0.074100,-148.602000,347.650000,1.314039,1.993664
0.374100,-148.602000,347.650000,1.288446,2.002438
0.674100,-148.602000,347.650000,1.295601,1.989010
0.974100,-148.602000,347.650000,1.280779,1.993694
1.274100,-148.602000,347.650000,1.300417,1.998964
1.574100,-148.602000,347.650000,1.279472,1.994320
1.874100,-148.602000,347.650000,1.292650,2.003553
2.174100,-148.602000,347.650000,1.280278,2.007552
2.474100,-148.602000,347.650000,1.287647,1.994216
2.774100,-148.602000,347.650000,1.305368,1.995163
3.074100,-148.602000,347.650000,1.294112,2.003271
3.374100,-148.602000,347.650000,1.270358,1.991260
3.674100,-148.602000,347.650000,1.289829,1.991251
3.974100,-148.602000,347.650000,1.296020,1.995951
4.274100,-148.602000,347.650000,1.270893,1.971564
4.574100,-148.602000,347.650000,1.302394,1.990418
4.874100,-148.602000,347.650000,1.318765,2.006445
5.174100,-148.602000,347.650000,1.299706,2.001859
5.474100,-148.602000,347.650000,1.297633,2.007350
5.774100,-148.602000,347.650000,1.286739,2.007141
6.074100,-148.602000,347.650000,1.283379,1.986638
6.374100,-148.602000,347.650000,1.263561,1.998906
6.674100,-148.602000,347.650000,1.293299,1.998397
6.974100,-148.602000,347.650000,1.295109,1.996475
7.274100,-148.602000,347.650000,1.258022,1.983130
7.574100,-148.602000,347.650000,1.304453,1.992392
7.874100,-148.602000,347.650000,1.269138,1.994638
8.174100,-148.602000,347.650000,1.289973,1.993251
8.474100,-148.602000,347.650000,1.283664,1.987455
8.774100,-148.602000,347.650000,1.288811,1.992125
9.074100,-148.602000,347.650000,1.258340,1.991940
9.374100,-148.602000,347.650000,1.274198,1.992479
9.674100,-148.602000,347.650000,1.305139,2.004292
9.974100,-148.602000,347.650000,1.321544,1.991503
10.274100,-148.602000,347.650000,1.310235,2.001771
10.574100,-148.602000,347.650000,1.298833,1.992621
10.874100,-148.602000,347.650000,1.297701,1.997422
11.174100,-148.602000,347.650000,1.285050,1.994232
11.474100,-148.602000,347.650000,1.308111,1.991398
11.774100,-148.602000,347.650000,1.298391,1.985938
12.074100,-148.602000,347.650000,1.298102,1.990611
12.374100,-148.602000,347.650000,1.314179,1.999650
12.674100,-148.602000,347.650000,1.303313,1.991084
12.974100,-148.602000,347.650000,1.312759,1.979522
13.274100,-148.602000,347.650000,1.287309,1.992943
13.574100,-148.602000,347.650000,1.297684,1.988052
13.874100,-148.602000,347.650000,1.259690,1.987362
14.174100,-148.602000,347.650000,1.290061,1.980153
14.474100,-148.602000,347.650000,1.272491,1.990136
14.774100,-148.602000,347.650000,1.268683,1.982978
15.074100,-148.602000,347.650000,1.308894,1.991245
15.374100,-148.602000,347.650000,1.289409,2.001115
15.674100,-148.602000,347.650000,1.300465,2.007179
15.974100,-148.602000,347.650000,1.269352,1.983253
16.274100,-148.602000,347.650000,1.291428,1.987187
16.574100,-148.602000,347.650000,1.326413,2.001989
16.874100,-148.602000,347.650000,1.296351,1.991940
17.174100,-148.602000,347.650000,1.289393,1.986076
17.474100,-148.602000,347.650000,1.284780,2.003116
17.774100,-148.602000,347.650000,1.288831,1.983326
18.074100,-148.602000,347.650000,1.274334,2.008832
18.374100,-148.602000,347.650000,1.256919,1.985924
18.674100,-148.602000,347.650000,1.273816,1.993801
18.974100,-148.602000,347.650000,1.315462,2.000646
19.274100,-148.602000,347.650000,1.301098,1.988869
19.574100,-148.602000,347.650000,1.296421,1.984484
19.874100,-148.602000,347.650000,1.301399,1.988557
20.174100,-148.602000,347.650000,1.268287,2.001813
20.474100,-148.602000,347.650000,1.280465,1.998286
20.774100,-148.602000,347.650000,1.271418,2.001646
21.074100,-148.602000,347.650000,1.284053,1.991715
21.374100,-148.602000,347.650000,1.285224,1.993163
21.674100,-148.602000,347.650000,1.299693,1.994136
21.974100,-148.602000,347.650000,1.272772,1.977963
22.274100,-148.602000,347.650000,1.284001,1.987520
22.574100,-148.602000,347.650000,1.263214,1.990459
22.874100,-148.602000,347.650000,1.289935,2.000958
23.174100,-148.602000,347.650000,1.284201,1.985414
23.474100,-148.602000,347.650000,1.277521,1.980856
23.774100,-148.602000,347.650000,1.307548,1.980525
24.074100,-148.602000,347.650000,1.269010,1.995271
24.374100,-148.602000,347.650000,1.266790,2.002113
24.674100,-148.602000,347.650000,1.292123,1.976321
24.974100,-148.602000,347.650000,1.254493,1.984959
25.274100,-148.602000,347.650000,1.244551,1.984971
25.574100,-148.602000,347.650000,1.265117,1.974899
25.874100,-148.602000,347.650000,1.277926,1.973710
-18.225900,-148.302000,347.650000,1.250458,1.978476
-17.925900,-148.302000,347.650000,1.264833,1.975089
-17.625900,-148.302000,347.650000,1.267798,1.988405
-17.325900,-148.302000,347.650000,1.254788,1.982369
-17.025900,-148.302000,347.650000,1.259456,1.978795
-16.725900,-148.302000,347.650000,1.276003,1.998327
-16.425900,-148.302000,347.650000,1.260375,1.972927
-16.125900,-148.302000,347.650000,1.289212,1.987172
-15.825900,-148.302000,347.650000,1.298041,1.994000
-15.525900,-148.302000,347.650000,1.291358,1.997960
-15.225900,-148.302000,347.650000,1.306808,1.988941
-14.925900,-148.302000,347.650000,1.279727,1.987864
-14.625900,-148.302000,347.650000,1.274073,1.990280
-14.325900,-148.302000,347.650000,1.281878,1.984796
-14.025900,-148.302000,347.650000,1.289666,1.982231
-13.725900,-148.302000,347.650000,1.301645,1.980503
-13.425900,-148.302000,347.650000,1.280374,1.984586
-13.125900,-148.302000,347.650000,1.272614,1.988813
