x_mm,y_mm,z_mm,LET_keV_per_um,Physical_dose
5.474100,-148.002000,323.350000,1.252574,1.965335
5.774100,-148.002000,323.350000,1.256225,1.957372
6.074100,-148.002000,323.350000,1.250384,1.957107
6.374100,-148.002000,323.350000,1.261903,1.960063
6.674100,-148.002000,323.350000,1.281481,1.941429
6.974100,-148.002000,323.350000,1.279341,1.978126
7.274100,-148.002000,323.350000,1.257711,1.959347
7.574100,-148.002000,323.350000,1.253200,1.945145
7.874100,-148.002000,323.350000,1.278328,1.955732
8.174100,-148.002000,323.350000,1.269008,1.967076
8.474100,-148.002000,323.350000,1.269407,1.953537
8.774100,-148.002000,323.350000,1.254817,1.955006
9.074100,-148.002000,323.350000,1.253116,1.952421
25.574100,-148.002000,323.350000,1.253725,1.942935
-18.525900,-148.902000,323.650000,1.267315,1.961083
-18.225900,-148.902000,323.650000,1.267248,1.972092
-17.925900,-148.902000,323.650000,1.287022,1.981818
-17.625900,-148.902000,323.650000,1.300829,1.985170
-17.325900,-148.902000,323.650000,1.305090,1.986774
-17.025900,-148.902000,323.650000,1.294289,1.980396
-16.725900,-148.902000,323.650000,1.279003,1.971401
-16.425900,-148.902000,323.650000,1.314671,1.973251
-16.125900,-148.902000,323.650000,1.288252,1.974251
-15.825900,-148.902000,323.650000,1.302157,1.960909
-15.525900,-148.902000,323.650000,1.298706,1.986062
-15.225900,-148.902000,323.650000,1.269974,1.980242
-14.925900,-148.902000,323.650000,1.307703,1.976198
-14.625900,-148.902000,323.650000,1.283273,1.966755
-14.325900,-148.902000,323.650000,1.301487,1.969046
-14.025900,-148.902000,323.650000,1.272962,1.965713
-13.725900,-148.902000,323.650000,1.289138,1.965880
-13.425900,-148.902000,323.650000,1.283690,1.985733
-13.125900,-148.902000,323.650000,1.274283,1.969215
-12.825900,-148.902000,323.650000,1.288222,1.973957
-12.525900,-148.902000,323.650000,1.285679,1.972270
-12.225900,-148.902000,323.650000,1.281130,1.978472
-11.925900,-148.902000,323.650000,1.267381,1.973239
-11.625900,-148.902000,323.650000,1.308713,1.978490
-11.325900,-148.902000,323.650000,1.279327,1.964407
-11.025900,-148.902000,323.650000,1.324776,1.978452
-10.725900,-148.902000,323.650000,1.303626,1.958100
-10.425900,-148.902000,323.650000,1.294390,1.970363
-10.125900,-148.902000,323.650000,1.296604,1.988566
-9.825900,-148.902000,323.650000,1.306314,1.976398
-9.525900,-148.902000,323.650000,1.292889,1.973610
-9.225900,-148.902000,323.650000,1.287020,1.984771
-8.925900,-148.902000,323.650000,1.277892,1.982435
-8.625900,-148.902000,323.650000,1.290802,1.969917
-8.325900,-148.902000,323.650000,1.279045,1.965173
-8.025900,-148.902000,323.650000,1.274155,1.970205
-7.725900,-148.902000,323.650000,1.301615,1.983979
-7.425900,-148.902000,323.650000,1.276220,1.987906
-7.125900,-148.902000,323.650000,1.284806,1.973685
-6.825900,-148.902000,323.650000,1.289615,1.963273
-6.525900,-148.902000,323.650000,1.281976,1.975870
-6.225900,-148.902000,323.650000,1.299791,1.966839
-5.925900,-148.902000,323.650000,1.291160,1.975218
-5.625900,-148.902000,323.650000,1.269835,1.972136
-5.325900,-148.902000,323.650000,1.279860,1.978672
-5.025900,-148.902000,323.650000,1.274182,1.971092
-4.725900,-148.902000,323.650000,1.292622,1.980541
-4.425900,-148.902000,323.650000,1.300531,1.979172
-4.125900,-148.902000,323.650000,1.307320,1.974424
-3.825900,-148.902000,323.650000,1.264374,1.972944
-3.525900,-148.902000,323.650000,1.276488,1.961989
-3.225900,-148.902000,323.650000,1.306143,1.970902
-2.925900,-148.902000,323.650000,1.338558,1.974751
-2.625900,-148.902000,323.650000,1.319182,1.990290
-2.325900,-148.902000,323.650000,1.281738,1.977056
-2.025900,-148.902000,323.650000,1.273577,1.977685
-1.725900,-148.902000,323.650000,1.286931,1.969873
-1.425900,-148.902000,323.650000,1.340852,1.961859
-1.125900,-148.902000,323.650000,1.313750,1.977595
-0.825900,-148.902000,323.650000,1.291895,1.969176
-0.525900,-148.902000,323.650000,1.276247,1.982128
-0.225900,-148.902000,323.650000,1.277201,1.987511
0.074100,-148.902000,323.650000,1.279960,1.978874
0.374100,-148.902000,323.650000,1.279425,1.975593
0.674100,-148.902000,323.650000,1.305788,1.964327
0.974100,-148.902000,323.650000,1.312047,1.977007
1.274100,-148.902000,323.650000,1.286163,1.981982
1.574100,-148.902000,323.650000,1.297934,1.982040
1.874100,-148.902000,323.650000,1.289943,1.965304
2.174100,-148.902000,323.650000,1.290155,1.968899
2.474100,-148.902000,323.650000,1.307928,1.966601
2.774100,-148.902000,323.650000,1.297636,1.986233
3.074100,-148.902000,323.650000,1.300064,1.980514
3.374100,-148.902000,323.650000,1.312136,1.971153
3.674100,-148.902000,323.650000,1.328780,1.977170
3.974100,-148.902000,323.650000,1.315627,1.985823
4.274100,-148.902000,323.650000,1.280729,1.982836
4.574100,-148.902000,323.650000,1.263082,1.975393
4.874100,-148.902000,323.650000,1.307434,1.982016
5.174100,-148.902000,323.650000,1.274491,1.973189
5.474100,-148.902000,323.650000,1.302395,1.987287
5.774100,-148.902000,323.650000,1.298202,1.966785
6.074100,-148.902000,323.650000,1.297317,1.972947
6.374100,-148.902000,323.650000,1.267841,1.982546
6.674100,-148.902000,323.650000,1.299205,1.978000
6.974100,-148.902000,323.650000,1.294547,1.991590
7.274100,-148.902000,323.650000,1.285210,1.980950
7.574100,-148.902000,323.650000,1.305657,1.983673
7.874100,-148.902000,323.650000,1.306370,1.983075
8.174100,-148.902000,323.650000,1.276604,1.974338
8.474100,-148.902000,323.650000,1.291057,1.975645
8.774100,-148.902000,323.650000,1.275505,1.961902
9.074100,-148.902000,323.650000,1.260402,1.976294
9.374100,-148.902000,323.650000,1.277501,1.974980
9.674100,-148.902000,323.650000,1.258499,1.977800
9.974100,-148.902000,323.650000,1.293526,1.967086
10.274100,-148.902000,323.650000,1.271342,1.963438
10.574100,-148.902000,323.650000,1.284089,1.988437
10.874100,-148.902000,323.650000,1.287452,1.974086
11.174100,-148.902000,323.650000,1.301280,1.977298
11.474100,-148.902000,323.650000,1.271137,1.963845
11.774100,-148.902000,323.650000,1.288002,1.966437
12.074100,-148.902000,323.650000,1.292776,1.961945
12.374100,-148.902000,323.650000,1.281756,1.955886
12.674100,-148.902000,323.650000,1.277711,1.966168
12.974100,-148.902000,323.650000,1.283308,1.957160
13.274100,-148.902000,323.650000,1.267859,1.976657
13.574100,-148.902000,323.650000,1.292760,1.977276
13.874100,-148.902000,323.650000,1.283858,1.965844
14.174100,-148.902000,323.650000,1.266284,1.967996
14.474100,-148.902000,323.650000,1.269088,1.950361
14.774100,-148.902000,323.650000,1.295069,1.980128
15.074100,-148.902000,323.650000,1.280778,1.986158
15.374100,-148.902000,323.650000,1.288618,1.968470
15.674100,-148.902000,323.650000,1.260755,1.969715
15.974100,-148.902000,323.650000,1.289725,1.972074
16.274100,-148.902000,323.650000,1.269890,1.970581
16.574100,-148.902000,323.650000,1.303774,1.964839
16.874100,-148.902000,323.650000,1.272490,1.957673
17.174100,-148.902000,323.650000,1.282747,1.956914
17.474100,-148.902000,323.650000,1.292965,1.972330
17.774100,-148.902000,323.650000,1.253369,1.950182
18.074100,-148.902000,323.650000,1.265823,1.964176
18.374100,-148.902000,323.650000,1.291219,1.977504
18.674100,-148.902000,323.650000,1.286850,1.968298
18.974100,-148.902000,323.650000,1.272750,1.982164
19.274100,-148.902000,323.650000,1.259130,1.966208
19.574100,-148.902000,323.650000,1.294486,1.972235
19.874100,-148.902000,323.650000,1.326547,1.990952
20.174100,-148.902000,323.650000,1.298871,1.971113
20.474100,-148.902000,323.650000,1.281065,1.979805
20.774100,-148.902000,323.650000,1.312265,1.986858
21.074100,-148.902000,323.650000,1.305435,1.980617
21.374100,-148.902000,323.650000,1.272043,1.972242
21.674100,-148.902000,323.650000,1.324308,1.992275
21.974100,-148.902000,323.650000,1.292704,2.007085
22.274100,-148.902000,323.650000,1.300735,1.983722
22.574100,-148.902000,323.650000,1.285557,1.970122
22.874100,-148.902000,323.650000,1.289785,1.980575
23.174100,-148.902000,323.650000,1.274869,1.987199
23.474100,-148.902000,323.650000,1.303709,1.972054
23.774100,-148.902000,323.650000,1.301410,1.972896
24.074100,-148.902000,323.650000,1.285197,1.983657
24.374100,-148.902000,323.650000,1.275901,1.981261
24.674100,-148.902000,323.650000,1.267046,1.974174
24.974100,-148.902000,323.650000,1.285579,1.978647
25.274100,-148.902000,323.650000,1.313348,1.964654
25.574100,-148.902000,323.650000,1.281668,1.971599
-18.525900,-148.602000,323.650000,1.233535,1.950350
-18.225900,-148.602000,323.650000,1.270243,1.966588
-17.925900,-148.602000,323.650000,1.277289,1.970262
-17.625900,-148.602000,323.650000,1.271081,1.972080
-17.325900,-148.602000,323.650000,1.270698,1.974862
-17.025900,-148.602000,323.650000,1.305714,1.977617
-16.725900,-148.602000,323.650000,1.285138,1.960855
-16.425900,-148.602000,323.650000,1.269680,1.965900
-16.125900,-148.602000,323.650000,1.258634,1.965074
-15.825900,-148.602000,323.650000,1.261626,1.956431
-15.525900,-148.602000,323.650000,1.259239,1.969082
-15.225900,-148.602000,323.650000,1.272292,1.968035
-14.925900,-148.602000,323.650000,1.301397,1.966849
-14.625900,-148.602000,323.650000,1.251953,1.958529
-14.325900,-148.602000,323.650000,1.282914,1.962550
-14.025900,-148.602000,323.650000,1.255330,1.951221
-13.725900,-148.602000,323.650000,1.299922,1.957876
-13.425900,-148.602000,323.650000,1.296397,1.988792
-13.125900,-148.602000,323.650000,1.287040,1.970773
-12.825900,-148.602000,323.650000,1.291099,1.968139
-12.525900,-148.602000,323.650000,1.306614,1.970503
-12.225900,-148.602000,323.650000,1.264537,1.963468
-11.925900,-148.602000,323.650000,1.254419,1.966640
-11.625900,-148.602000,323.650000,1.286290,1.966933
-11.325900,-148.602000,323.650000,1.278152,1.961381
-11.025900,-148.602000,323.650000,1.288467,1.969405
-10.725900,-148.602000,323.650000,1.297838,1.954958
-10.425900,-148.602000,323.650000,1.299129,1.961152
-10.125900,-148.602000,323.650000,1.295534,1.983465
-9.825900,-148.602000,323.650000,1.317069,1.972001
-9.525900,-148.602000,323.650000,1.276503,1.965584
-9.225900,-148.602000,323.650000,1.284686,1.973428
-8.925900,-148.602000,323.650000,1.304536,1.977472
-8.625900,-148.602000,323.650000,1.305568,1.961128
-8.325900,-148.602000,323.650000,1.268461,1.952938
-8.025900,-148.602000,323.650000,1.253398,1.964477
-7.725900,-148.602000,323.650000,1.304337,1.976277
-7.425900,-148.602000,323.650000,1.293286,1.988899
-7.125900,-148.602000,323.650000,1.277521,1.972028
-6.825900,-148.602000,323.650000,1.244358,1.946455
-6.525900,-148.602000,323.650000,1.280759,1.973050
-6.225900,-148.602000,323.650000,1.276575,1.962210
-5.925900,-148.602000,323.650000,1.296281,1.971433
-5.625900,-148.602000,323.650000,1.291834,1.961304
-5.325900,-148.602000,323.650000,1.277496,1.971414
-5.025900,-148.602000,323.650000,1.285487,1.965250
-4.725900,-148.602000,323.650000,1.291210,1.969141
-4.425900,-148.602000,323.650000,1.289704,1.970673
-4.125900,-148.602000,323.650000,1.302308,1.968750
-3.825900,-148.602000,323.650000,1.236623,1.959981
-3.525900,-148.602000,323.650000,1.306958,1.954895
-3.225900,-148.602000,323.650000,1.267224,1.964746
-2.925900,-148.602000,323.650000,1.272522,1.963239
-2.625900,-148.602000,323.650000,1.277188,1.974159
-2.325900,-148.602000,323.650000,1.258462,1.962653
-2.025900,-148.602000,323.650000,1.292010,1.971340
-1.725900,-148.602000,323.650000,1.270594,1.966990
-1.425900,-148.602000,323.650000,1.328727,1.950739
-1.125900,-148.602000,323.650000,1.293177,1.961884
-0.825900,-148.602000,323.650000,1.283967,1.960747
-0.525900,-148.602000,323.650000,1.279429,1.977116
-0.225900,-148.602000,323.650000,1.299059,1.973924
0.074100,-148.602000,323.650000,1.295027,1.975431
0.374100,-148.602000,323.650000,1.255576,1.968595
0.674100,-148.602000,323.650000,1.279286,1.956740
0.974100,-148.602000,323.650000,1.266514,1.964793
1.274100,-148.602000,323.650000,1.282626,1.966321
1.574100,-148.602000,323.650000,1.299019,1.972144
1.874100,-148.602000,323.650000,1.274097,1.953623
2.174100,-148.602000,323.650000,1.271787,1.963547
2.474100,-148.602000,323.650000,1.268332,1.956702
2.774100,-148.602000,323.650000,1.299953,1.969930
3.074100,-148.602000,323.650000,1.298281,1.980208
3.374100,-148.602000,323.650000,1.274549,1.961500
3.674100,-148.602000,323.650000,1.264434,1.967327
3.974100,-148.602000,323.650000,1.286850,1.972547
4.274100,-148.602000,323.650000,1.305108,1.976918
4.574100,-148.602000,323.650000,1.271702,1.964586
4.874100,-148.602000,323.650000,1.261155,1.972576
5.174100,-148.602000,323.650000,1.286074,1.961746
5.474100,-148.602000,323.650000,1.268010,1.970877
5.774100,-148.602000,323.650000,1.329576,1.958503
6.074100,-148.602000,323.650000,1.296636,1.961241
6.374100,-148.602000,323.650000,1.256354,1.970385
6.674100,-148.602000,323.650000,1.303200,1.968648
6.974100,-148.602000,323.650000,1.278569,1.978840
7.274100,-148.602000,323.650000,1.302481,1.973159
7.574100,-148.602000,323.650000,1.299797,1.973000
7.874100,-148.602000,323.650000,1.292146,1.974793
8.174100,-148.602000,323.650000,1.298257,1.958603
8.474100,-148.602000,323.650000,1.280609,1.973177
8.774100,-148.602000,323.650000,1.288130,1.954825
9.074100,-148.602000,323.650000,1.297517,1.971603
9.374100,-148.602000,323.650000,1.253806,1.972436
9.674100,-148.602000,323.650000,1.271935,1.976033
9.974100,-148.602000,323.650000,1.276880,1.963851
10.274100,-148.602000,323.650000,1.284430,1.957597
10.574100,-148.602000,323.650000,1.307233,1.979929
10.874100,-148.602000,323.650000,1.291394,1.976920
11.174100,-148.602000,323.650000,1.275436,1.968271
11.474100,-148.602000,323.650000,1.270483,1.955732
11.774100,-148.602000,323.650000,1.300478,1.964162
12.074100,-148.602000,323.650000,1.302068,1.956784
12.374100,-148.602000,323.650000,1.276634,1.954822
12.674100,-148.602000,323.650000,1.252161,1.963169
12.974100,-148.602000,323.650000,1.305524,1.956293
13.274100,-148.602000,323.650000,1.274242,1.965102
13.574100,-148.602000,323.650000,1.284292,1.972553
13.874100,-148.602000,323.650000,1.291592,1.958812
14.174100,-148.602000,323.650000,1.287083,1.965904
14.474100,-148.602000,323.650000,1.283342,1.948402
14.774100,-148.602000,323.650000,1.275919,1.968455
15.074100,-148.602000,323.650000,1.286562,1.985783
15.374100,-148.602000,323.650000,1.270436,1.963604
15.674100,-148.602000,323.650000,1.254616,1.965513
15.974100,-148.602000,323.650000,1.260715,1.966773
16.274100,-148.602000,323.650000,1.266760,1.965858
16.574100,-148.602000,323.650000,1.272949,1.961912
16.874100,-148.602000,323.650000,1.280435,1.950312
17.174100,-148.602000,323.650000,1.279065,1.958155
17.474100,-148.602000,323.650000,1.275887,1.963496
17.774100,-148.602000,323.650000,1.264724,1.951410
18.074100,-148.602000,323.650000,1.289420,1.961594
18.374100,-148.602000,323.650000,1.281146,1.977238
18.674100,-148.602000,323.650000,1.284403,1.957549
18.974100,-148.602000,323.650000,1.288366,1.970928
19.274100,-148.602000,323.650000,1.284707,1.966013
19.574100,-148.602000,323.650000,1.282826,1.966470
19.874100,-148.602000,323.650000,1.276381,1.980758
20.174100,-148.602000,323.650000,1.283363,1.963368
20.474100,-148.602000,323.650000,1.281933,1.972038
20.774100,-148.602000,323.650000,1.297527,1.988304
21.074100,-148.602000,323.650000,1.313653,1.972057
21.374100,-148.602000,323.650000,1.321797,1.969253
21.674100,-148.602000,323.650000,1.303564,1.984789
21.974100,-148.602000,323.650000,1.326729,1.999750
22.274100,-148.602000,323.650000,1.264810,1.969049
22.574100,-148.602000,323.650000,1.290421,1.968737
22.874100,-148.602000,323.650000,1.281774,1.970538
23.174100,-148.602000,323.650000,1.268732,1.972939
23.474100,-148.602000,323.650000,1.306838,1.969306
23.774100,-148.602000,323.650000,1.303844,1.962277
24.074100,-148.602000,323.650000,1.273197,1.974227
24.374100,-148.602000,323.650000,1.261534,1.964804
24.674100,-148.602000,323.650000,1.294639,1.971139
24.974100,-148.602000,323.650000,1.266030,1.974342
25.274100,-148.602000,323.650000,1.271387,1.951785
25.574100,-148.602000,323.650000,1.275998,1.971207
25.874100,-148.602000,323.650000,1.257435,1.973342
-18.525900,-148.302000,323.650000,1.278727,1.950001
-18.225900,-148.302000,323.650000,1.295210,1.961538
-17.925900,-148.302000,323.650000,1.271402,1.964625
-17.625900,-148.302000,323.650000,1.263059,1.971768
-17.325900,-148.302000,323.650000,1.271506,1.971694
-17.025900,-148.302000,323.650000,1.291496,1.962994
-16.725900,-148.302000,323.650000,1.280203,1.955424
-16.425900,-148.302000,323.650000,1.254522,1.952877
-16.125900,-148.302000,323.650000,1.251226,1.951147
-15.825900,-148.302000,323.650000,1.285272,1.950394
-15.525900,-148.302000,323.650000,1.289941,1.971748
-15.225900,-148.302000,323.650000,1.252662,1.962352
-14.925900,-148.302000,323.650000,1.281391,1.955049
-14.625900,-148.302000,323.650000,1.280230,1.956721
-14.325900,-148.302000,323.650000,1.266574,1.947917
-14.025900,-148.302000,323.650000,1.272720,1.949640
-13.725900,-148.302000,323.650000,1.278964,1.951227
-13.425900,-148.302000,323.650000,1.258461,1.977271
-13.125900,-148.302000,323.650000,1.276985,1.963648
-12.825900,-148.302000,323.650000,1.282261,1.956878
-12.525900,-148.302000,323.650000,1.291815,1.956623
-12.225900,-148.302000,323.650000,1.239205,1.952858
-11.925900,-148.302000,323.650000,1.278643,1.966262
-11.625900,-148.302000,323.650000,1.281843,1.953895
-11.325900,-148.302000,323.650000,1.282274,1.952694
-11.025900,-148.302000,323.650000,1.278622,1.958400
-10.725900,-148.302000,323.650000,1.277377,1.946100
-10.425900,-148.302000,323.650000,1.264170,1.950328
-10.125900,-148.302000,323.650000,1.281747,1.975117
-9.825900,-148.302000,323.650000,1.282895,1.963261
-9.525900,-148.302000,323.650000,1.287994,1.959013
-9.225900,-148.302000,323.650000,1.291096,1.968301
-8.925900,-148.302000,323.650000,1.264992,1.967653
-8.625900,-148.302000,323.650000,1.257221,1.946600
-8.325900,-148.302000,323.650000,1.247659,1.948434
-8.025900,-148.302000,323.650000,1.286918,1.962380
-7.725900,-148.302000,323.650000,1.287957,1.964602
-7.425900,-148.302000,323.650000,1.307407,1.978545
-7.125900,-148.302000,323.650000,1.285652,1.957984
-6.825900,-148.302000,323.650000,1.252520,1.940244
-6.525900,-148.302000,323.650000,1.257316,1.952146
-6.225900,-148.302000,323.650000,1.248473,1.954213
-5.925900,-148.302000,323.650000,1.261984,1.956184
-5.625900,-148.302000,323.650000,1.268184,1.951292
-5.325900,-148.302000,323.650000,1.286564,1.965038
-5.025900,-148.302000,323.650000,1.297095,1.963877
-4.725900,-148.302000,323.650000,1.278442,1.962635
-4.425900,-148.302000,323.650000,1.266352,1.958890
-4.125900,-148.302000,323.650000,1.280704,1.957796
-3.825900,-148.302000,323.650000,1.263829,1.962581
