x_mm,y_mm,z_mm,LET_keV_per_um,Physical_dose
0.674100,-148.602000,370.150000,1.296850,7.893971
0.974100,-148.602000,370.150000,1.314318,7.942443
1.274100,-148.602000,370.150000,1.288187,7.887854
1.574100,-148.602000,370.150000,1.299713,7.903443
1.874100,-148.602000,370.150000,1.319184,7.893468
2.174100,-148.602000,370.150000,1.321908,7.933404
2.474100,-148.602000,370.150000,1.300353,7.882050
2.774100,-148.602000,370.150000,1.281439,7.873198
3.074100,-148.602000,370.150000,1.280441,7.917657
3.374100,-148.602000,370.150000,1.289601,7.902752
3.674100,-148.602000,370.150000,1.298280,7.894389
3.974100,-148.602000,370.150000,1.315433,7.918248
4.274100,-148.602000,370.150000,1.317173,7.865045
4.574100,-148.602000,370.150000,1.288765,7.901030
4.874100,-148.602000,370.150000,1.315258,7.917920
5.174100,-148.602000,370.150000,1.304450,7.915343
5.474100,-148.602000,370.150000,1.292662,7.901114
5.774100,-148.602000,370.150000,1.303997,7.900463
6.074100,-148.602000,370.150000,1.315364,7.903440
6.374100,-148.602000,370.150000,1.304184,7.932307
6.674100,-148.602000,370.150000,1.319106,7.879154
6.974100,-148.602000,370.150000,1.325861,7.917569
7.274100,-148.602000,370.150000,1.323820,7.926292
7.574100,-148.602000,370.150000,1.297239,7.864096
7.874100,-148.602000,370.150000,1.316017,7.905457
8.174100,-148.602000,370.150000,1.285383,7.917839
8.474100,-148.602000,370.150000,1.314432,7.920019
8.774100,-148.602000,370.150000,1.308338,7.965337
9.074100,-148.602000,370.150000,1.313077,7.906856
9.374100,-148.602000,370.150000,1.325037,7.960929
9.674100,-148.602000,370.150000,1.301314,7.908991
9.974100,-148.602000,370.150000,1.293104,7.908624
10.274100,-148.602000,370.150000,1.302948,7.889624
10.574100,-148.602000,370.150000,1.320640,7.892137
10.874100,-148.602000,370.150000,1.294643,7.935894
11.174100,-148.602000,370.150000,1.301745,7.961450
11.474100,-148.602000,370.150000,1.295553,7.906610
11.774100,-148.602000,370.150000,1.313830,7.888276
12.074100,-148.602000,370.150000,1.311146,7.917986
12.374100,-148.602000,370.150000,1.283600,7.885682
12.674100,-148.602000,370.150000,1.306210,7.931187
12.974100,-148.602000,370.150000,1.317706,7.903095
13.274100,-148.602000,370.150000,1.293460,7.888860
13.574100,-148.602000,370.150000,1.294080,7.810494
13.874100,-148.602000,370.150000,1.333452,7.915920
14.174100,-148.602000,370.150000,1.310160,7.953915
14.474100,-148.602000,370.150000,1.275091,7.867456
14.774100,-148.602000,370.150000,1.309888,7.884260
15.074100,-148.602000,370.150000,1.298805,7.875224
15.374100,-148.602000,370.150000,1.306094,7.922074
15.674100,-148.602000,370.150000,1.276678,7.825125
15.974100,-148.602000,370.150000,1.306889,7.896893
16.274100,-148.602000,370.150000,1.285416,7.911366
16.574100,-148.602000,370.150000,1.301805,7.887997
16.874100,-148.602000,370.150000,1.320293,7.955229
17.174100,-148.602000,370.150000,1.308798,7.900495
17.474100,-148.602000,370.150000,1.285199,7.954970
17.774100,-148.602000,370.150000,1.312292,7.904794
18.074100,-148.602000,370.150000,1.302240,7.925429
18.374100,-148.602000,370.150000,1.319486,7.906621
18.674100,-148.602000,370.150000,1.295709,7.880082
18.974100,-148.602000,370.150000,1.327412,7.889795
19.274100,-148.602000,370.150000,1.305318,7.904109
19.574100,-148.602000,370.150000,1.275749,7.835744
19.874100,-148.602000,370.150000,1.293029,7.887168
20.174100,-148.602000,370.150000,1.300723,7.868876
20.474100,-148.602000,370.150000,1.292098,7.829198
20.774100,-148.602000,370.150000,1.297621,7.903743
21.074100,-148.602000,370.150000,1.298575,7.946245
21.374100,-148.602000,370.150000,1.301978,7.906939
21.674100,-148.602000,370.150000,1.331114,7.894863
21.974100,-148.602000,370.150000,1.302580,7.969635
22.274100,-148.602000,370.150000,1.291742,7.931563
22.574100,-148.602000,370.150000,1.291631,8.003023
-15.825900,-148.302000,370.150000,1.253687,7.888252
-15.525900,-148.302000,370.150000,1.306332,7.933385
-15.225900,-148.302000,370.150000,1.283997,7.857724
-14.925900,-148.302000,370.150000,1.292781,7.893365
-14.625900,-148.302000,370.150000,1.303229,7.870114
-14.325900,-148.302000,370.150000,1.282580,7.838221
-14.025900,-148.302000,370.150000,1.268797,7.882942
-13.725900,-148.302000,370.150000,1.294559,7.892217
-13.425900,-148.302000,370.150000,1.269968,7.851439
-13.125900,-148.302000,370.150000,1.295420,7.838955
-12.825900,-148.302000,370.150000,1.286125,7.827165
-12.525900,-148.302000,370.150000,1.299010,7.883182
-12.225900,-148.302000,370.150000,1.311904,7.835541
-11.925900,-148.302000,370.150000,1.309477,7.896842
-11.625900,-148.302000,370.150000,1.302989,7.829054
-11.325900,-148.302000,370.150000,1.312288,7.843975
-11.025900,-148.302000,370.150000,1.315618,7.861287
-10.725900,-148.302000,370.150000,1.295588,7.876418
-10.425900,-148.302000,370.150000,1.309621,7.903650
-10.125900,-148.302000,370.150000,1.289122,7.851418
-9.825900,-148.302000,370.150000,1.271642,7.852783
-9.525900,-148.302000,370.150000,1.284311,7.860211
-9.225900,-148.302000,370.150000,1.286598,7.857329
-8.925900,-148.302000,370.150000,1.297195,7.825677
-8.625900,-148.302000,370.150000,1.279865,7.885821
-8.325900,-148.302000,370.150000,1.287987,7.914591
-8.025900,-148.302000,370.150000,1.302521,7.895979
-7.725900,-148.302000,370.150000,1.298167,7.920189
-7.425900,-148.302000,370.150000,1.286574,7.883979
-7.125900,-148.302000,370.150000,1.292668,7.821620
-6.825900,-148.302000,370.150000,1.282142,7.880367
-6.525900,-148.302000,370.150000,1.295544,7.893282
-6.225900,-148.302000,370.150000,1.292286,7.896261
-5.925900,-148.302000,370.150000,1.301008,7.847693
-5.625900,-148.302000,370.150000,1.283749,7.858200
-5.325900,-148.302000,370.150000,1.274202,7.840337
-5.025900,-148.302000,370.150000,1.275652,7.921308
-4.725900,-148.302000,370.150000,1.299453,7.885237
-4.425900,-148.302000,370.150000,1.298816,7.885632
-4.125900,-148.302000,370.150000,1.288613,7.821250
-3.825900,-148.302000,370.150000,1.255719,7.914286
-3.525900,-148.302000,370.150000,1.277564,7.861831
-3.225900,-148.302000,370.150000,1.261293,7.839777
-2.925900,-148.302000,370.150000,1.312320,7.860579
-2.625900,-148.302000,370.150000,1.314318,7.913067
-2.325900,-148.302000,370.150000,1.327559,7.867958
-2.025900,-148.302000,370.150000,1.284782,7.869706
-1.725900,-148.302000,370.150000,1.300338,7.881694
-1.425900,-148.302000,370.150000,1.300804,7.860073
-1.125900,-148.302000,370.150000,1.326354,7.850148
-0.825900,-148.302000,370.150000,1.293111,7.913197
-0.525900,-148.302000,370.150000,1.303858,7.895146
-0.225900,-148.302000,370.150000,1.311555,7.911047
0.074100,-148.302000,370.150000,1.299099,7.885293
0.374100,-148.302000,370.150000,1.309039,7.908086
0.674100,-148.302000,370.150000,1.290742,7.865393
0.974100,-148.302000,370.150000,1.306917,7.893734
1.274100,-148.302000,370.150000,1.293215,7.846623
1.574100,-148.302000,370.150000,1.268681,7.872671
1.874100,-148.302000,370.150000,1.284863,7.846372
2.174100,-148.302000,370.150000,1.290448,7.854730
2.474100,-148.302000,370.150000,1.303464,7.864356
2.774100,-148.302000,370.150000,1.351471,7.858127
3.074100,-148.302000,370.150000,1.282185,7.869224
3.374100,-148.302000,370.150000,1.271797,7.898090
3.674100,-148.302000,370.150000,1.319974,7.856801
3.974100,-148.302000,370.150000,1.290793,7.891491
4.274100,-148.302000,370.150000,1.305237,7.887212
4.574100,-148.302000,370.150000,1.315603,7.905222
4.874100,-148.302000,370.150000,1.269610,7.867265
5.174100,-148.302000,370.150000,1.293994,7.907044
5.474100,-148.302000,370.150000,1.320518,7.877256
5.774100,-148.302000,370.150000,1.322828,7.849360
6.074100,-148.302000,370.150000,1.283834,7.853765
6.374100,-148.302000,370.150000,1.286464,7.914952
6.674100,-148.302000,370.150000,1.308789,7.855251
6.974100,-148.302000,370.150000,1.293177,7.865394
7.274100,-148.302000,370.150000,1.304508,7.890307
7.574100,-148.302000,370.150000,1.285156,7.830716
7.874100,-148.302000,370.150000,1.275845,7.839938
8.174100,-148.302000,370.150000,1.297628,7.897768
8.474100,-148.302000,370.150000,1.298630,7.879195
8.774100,-148.302000,370.150000,1.333243,7.919958
9.074100,-148.302000,370.150000,1.306107,7.874396
9.374100,-148.302000,370.150000,1.294178,7.935127
9.674100,-148.302000,370.150000,1.298077,7.868400
9.974100,-148.302000,370.150000,1.300308,7.898191
10.274100,-148.302000,370.150000,1.293785,7.871954
10.574100,-148.302000,370.150000,1.296611,7.863061
10.874100,-148.302000,370.150000,1.288956,7.858463
11.174100,-148.302000,370.150000,1.301987,7.944727
11.474100,-148.302000,370.150000,1.287516,7.891290
11.774100,-148.302000,370.150000,1.300465,7.864554
12.074100,-148.302000,370.150000,1.294517,7.867890
12.374100,-148.302000,370.150000,1.278766,7.853514
12.674100,-148.302000,370.150000,1.300402,7.878891
12.974100,-148.302000,370.150000,1.304283,7.856523
13.274100,-148.302000,370.150000,1.310141,7.856989
13.574100,-148.302000,370.150000,1.329968,7.799053
13.874100,-148.302000,370.150000,1.302197,7.872816
14.174100,-148.302000,370.150000,1.280025,7.908744
14.474100,-148.302000,370.150000,1.306667,7.876073
14.774100,-148.302000,370.150000,1.293942,7.848201
15.074100,-148.302000,370.150000,1.287082,7.833747
15.374100,-148.302000,370.150000,1.297302,7.896332
15.674100,-148.302000,370.150000,1.300149,7.784781
15.974100,-148.302000,370.150000,1.305052,7.879833
16.274100,-148.302000,370.150000,1.318153,7.916894
16.574100,-148.302000,370.150000,1.305979,7.864963
16.874100,-148.302000,370.150000,1.284095,7.911401
17.174100,-148.302000,370.150000,1.305628,7.852461
17.474100,-148.302000,370.150000,1.291281,7.932795
17.774100,-148.302000,370.150000,1.290886,7.870706
18.074100,-148.302000,370.150000,1.284190,7.885497
18.374100,-148.302000,370.150000,1.313711,7.871247
18.674100,-148.302000,370.150000,1.291915,7.847688
18.974100,-148.302000,370.150000,1.287595,7.842354
19.274100,-148.302000,370.150000,1.270394,7.857706
19.574100,-148.302000,370.150000,1.294200,7.805669
19.874100,-148.302000,370.150000,1.265972,7.847593
20.174100,-148.302000,370.150000,1.304471,7.832223
20.474100,-148.302000,370.150000,1.277007,7.814913
20.774100,-148.302000,370.150000,1.299637,7.856083
21.074100,-148.302000,370.150000,1.266369,7.916711
21.374100,-148.302000,370.150000,1.283993,7.873015
21.674100,-148.302000,370.150000,1.288165,7.812193
21.974100,-148.302000,370.150000,1.292636,7.926649
22.274100,-148.302000,370.150000,1.283178,7.905192
22.574100,-148.302000,370.150000,1.276702,7.998167
-15.825900,-148.002000,370.150000,1.267210,7.850175
-15.525900,-148.002000,370.150000,1.283320,7.887310
-15.225900,-148.002000,370.150000,1.257411,7.838210
-14.925900,-148.002000,370.150000,1.278054,7.895239
-14.625900,-148.002000,370.150000,1.280947,7.835321
-14.325900,-148.002000,370.150000,1.292213,7.873553
-14.025900,-148.002000,370.150000,1.290162,7.846837
-13.725900,-148.002000,370.150000,1.263841,7.839751
-13.425900,-148.002000,370.150000,1.302043,7.857052
-13.125900,-148.002000,370.150000,1.304937,7.841375
-12.825900,-148.002000,370.150000,1.282906,7.788821
-12.525900,-148.002000,370.150000,1.289509,7.849436
-12.225900,-148.002000,370.150000,1.287985,7.852412
-11.925900,-148.002000,370.150000,1.281977,7.850631
-11.625900,-148.002000,370.150000,1.277166,7.795484
-11.325900,-148.002000,370.150000,1.270088,7.813139
-11.025900,-148.002000,370.150000,1.280207,7.829301
-10.725900,-148.002000,370.150000,1.275574,7.847721
-10.425900,-148.002000,370.150000,1.275942,7.856690
-10.125900,-148.002000,370.150000,1.271520,7.809651
-9.825900,-148.002000,370.150000,1.278549,7.842005
-9.525900,-148.002000,370.150000,1.293406,7.845004
-9.225900,-148.002000,370.150000,1.282049,7.830507
-8.925900,-148.002000,370.150000,1.274847,7.800865
-8.625900,-148.002000,370.150000,1.264990,7.848991
-8.325900,-148.002000,370.150000,1.269557,7.873239
-8.025900,-148.002000,370.150000,1.275923,7.834423
-7.725900,-148.002000,370.150000,1.267087,7.907094
-7.425900,-148.002000,370.150000,1.291271,7.860742
-7.125900,-148.002000,370.150000,1.300382,7.817482
-6.825900,-148.002000,370.150000,1.290756,7.866533
-6.525900,-148.002000,370.150000,1.312900,7.870927
-6.225900,-148.002000,370.150000,1.277539,7.858994
-5.925900,-148.002000,370.150000,1.320615,7.831724
-5.625900,-148.002000,370.150000,1.323435,7.844759
-5.325900,-148.002000,370.150000,1.282188,7.832915
-5.025900,-148.002000,370.150000,1.281569,7.881867
-4.725900,-148.002000,370.150000,1.283782,7.867578
-4.425900,-148.002000,370.150000,1.282122,7.867650
-4.125900,-148.002000,370.150000,1.291787,7.810436
-3.825900,-148.002000,370.150000,1.279048,7.858184
-3.525900,-148.002000,370.150000,1.301406,7.852157
-3.225900,-148.002000,370.150000,1.270303,7.792528
-2.925900,-148.002000,370.150000,1.264304,7.808533
-2.625900,-148.002000,370.150000,1.282949,7.886761
-2.325900,-148.002000,370.150000,1.290426,7.844661
-2.025900,-148.002000,370.150000,1.263567,7.854020
-1.725900,-148.002000,370.150000,1.279959,7.824186
-1.425900,-148.002000,370.150000,1.298919,7.832363
-1.125900,-148.002000,370.150000,1.320863,7.821256
-0.825900,-148.002000,370.150000,1.273011,7.884680
-0.525900,-148.002000,370.150000,1.299671,7.874196
-0.225900,-148.002000,370.150000,1.304328,7.904357
0.074100,-148.002000,370.150000,1.285651,7.906523
0.374100,-148.002000,370.150000,1.258097,7.854674
0.674100,-148.002000,370.150000,1.264138,7.827442
0.974100,-148.002000,370.150000,1.280989,7.865781
1.274100,-148.002000,370.150000,1.283396,7.829062
1.574100,-148.002000,370.150000,1.260860,7.846645
1.874100,-148.002000,370.150000,1.288669,7.813638
2.174100,-148.002000,370.150000,1.283307,7.850568
2.474100,-148.002000,370.150000,1.286342,7.822368
2.774100,-148.002000,370.150000,1.274675,7.802126
3.074100,-148.002000,370.150000,1.278501,7.847447
3.374100,-148.002000,370.150000,1.280074,7.880248
3.674100,-148.002000,370.150000,1.285812,7.812484
3.974100,-148.002000,370.150000,1.267399,7.838770
4.274100,-148.002000,370.150000,1.305312,7.817934
4.574100,-148.002000,370.150000,1.291251,7.890656
4.874100,-148.002000,370.150000,1.286732,7.878639
5.174100,-148.002000,370.150000,1.270416,7.883563
5.474100,-148.002000,370.150000,1.292940,7.864431
5.774100,-148.002000,370.150000,1.291674,7.858531
6.074100,-148.002000,370.150000,1.260116,7.811264
6.374100,-148.002000,370.150000,1.271976,7.864119
6.674100,-148.002000,370.150000,1.282624,7.830659
6.974100,-148.002000,370.150000,1.324948,7.859889
7.274100,-148.002000,370.150000,1.296075,7.892260
7.574100,-148.002000,370.150000,1.285517,7.809231
7.874100,-148.002000,370.150000,1.305484,7.830857
8.174100,-148.002000,370.150000,1.293949,7.884475
8.474100,-148.002000,370.150000,1.281665,7.819093
8.774100,-148.002000,370.150000,1.297670,7.897130
9.074100,-148.002000,370.150000,1.269484,7.816549
9.374100,-148.002000,370.150000,1.274359,7.910089
9.674100,-148.002000,370.150000,1.286070,7.848548
9.974100,-148.002000,370.150000,1.249936,7.864607
10.274100,-148.002000,370.150000,1.298242,7.832658
10.574100,-148.002000,370.150000,1.303311,7.839777
10.874100,-148.002000,370.150000,1.304164,7.846841
11.174100,-148.002000,370.150000,1.296522,7.896529
11.474100,-148.002000,370.150000,1.301942,7.852758
11.774100,-148.002000,370.150000,1.278685,7.821134
12.074100,-148.002000,370.150000,1.289309,7.853860
12.374100,-148.002000,370.150000,1.290208,7.809987
12.674100,-148.002000,370.150000,1.287861,7.868473
12.974100,-148.002000,370.150000,1.286833,7.840633
13.274100,-148.002000,370.150000,1.289997,7.819859
13.574100,-148.002000,370.150000,1.335408,7.827839
13.874100,-148.002000,370.150000,1.284236,7.830418
14.174100,-148.002000,370.150000,1.266714,7.863391
14.474100,-148.002000,370.150000,1.327838,7.819833
14.774100,-148.002000,370.150000,1.329234,7.852850
15.074100,-148.002000,370.150000,1.278390,7.794389
15.374100,-148.002000,370.150000,1.303787,7.884832
15.674100,-148.002000,370.150000,1.279246,7.802148
15.974100,-148.002000,370.150000,1.259606,7.846101
16.274100,-148.002000,370.150000,1.288108,7.885496
16.574100,-148.002000,370.150000,1.288439,7.850223
16.874100,-148.002000,370.150000,1.287416,7.864574
17.174100,-148.002000,370.150000,1.288808,7.826637
17.474100,-148.002000,370.150000,1.272568,7.871587
17.774100,-148.002000,370.150000,1.281352,7.830611
18.074100,-148.002000,370.150000,1.278407,7.840972
18.374100,-148.002000,370.150000,1.321682,7.844688
18.674100,-148.002000,370.150000,1.291885,7.821198
18.974100,-148.002000,370.150000,1.305182,7.830864
19.274100,-148.002000,370.150000,1.280530,7.843954
19.574100,-148.002000,370.150000,1.265324,7.770308
19.874100,-148.002000,370.150000,1.283368,7.846487
20.174100,-148.002000,370.150000,1.294082,7.817301
20.474100,-148.002000,370.150000,1.268837,7.766150
20.774100,-148.002000,370.150000,1.269729,7.816977
21.074100,-148.002000,370.150000,1.283353,7.880671
21.374100,-148.002000,370.150000,1.269466,7.823032
21.674100,-148.002000,370.150000,1.258722,7.792007
21.974100,-148.002000,370.150000,1.262964,7.893824
22.274100,-148.002000,370.150000,1.280484,7.882591
-15.825900,-148.902000,370.450000,1.315527,8.001374
-15.525900,-148.902000,370.450000,1.301081,7.910407
-15.225900,-148.902000,370.450000,1.299990,7.913705
-14.925900,-148.902000,370.450000,1.307272,7.920825
-14.625900,-148.902000,370.450000,1.293623,7.938534
-14.325900,-148.902000,370.450000,1.309596,7.956991
-14.025900,-148.902000,370.450000,1.315765,7.958505
-13.725900,-148.902000,370.450000,1.300923,7.940886
-13.425900,-148.902000,370.450000,1.295680,7.952257
-13.125900,-148.902000,370.450000,1.277146,7.955305
-12.825900,-148.902000,370.450000,1.301606,7.956868
-12.525900,-148.902000,370.450000,1.307232,7.935249
-12.225900,-148.902000,370.450000,1.302038,7.925370
-11.925900,-148.902000,370.450000,1.293026,7.955664
-11.625900,-148.902000,370.450000,1.284261,7.924867
-11.325900,-148.902000,370.450000,1.330390,7.942616
-11.025900,-148.902000,370.450000,1.291765,7.957225
-10.725900,-148.902000,370.450000,1.294427,7.924041
-10.425900,-148.902000,370.450000,1.300899,7.932575
-10.125900,-148.902000,370.450000,1.299100,7.979824
-9.825900,-148.902000,370.450000,1.313420,8.002479
-9.525900,-148.902000,370.450000,1.312783,7.969585
-9.225900,-148.902000,370.450000,1.292967,7.944991
-8.925900,-148.902000,370.450000,1.306552,7.933423
-8.625900,-148.902000,370.450000,1.308011,7.934701
-8.325900,-148.902000,370.450000,1.327100,7.956978
