x_mm,y_mm,z_mm,LET_keV_per_um,Physical_dose
9.674100,-148.902000,378.250000,17.042120,1.419480
9.974100,-148.902000,378.250000,17.135006,1.418939
10.274100,-148.902000,378.250000,16.924919,1.433972
10.574100,-148.902000,378.250000,17.007175,1.431257
10.874100,-148.902000,378.250000,17.099922,1.511979
11.174100,-148.902000,378.250000,16.783169,1.418854
11.474100,-148.902000,378.250000,16.882252,1.420224
11.774100,-148.902000,378.250000,17.156292,1.477129
12.074100,-148.902000,378.250000,16.827909,1.430118
12.374100,-148.902000,378.250000,16.919693,1.394221
12.674100,-148.902000,378.250000,16.910734,1.391242
12.974100,-148.902000,378.250000,17.402533,1.396370
13.274100,-148.902000,378.250000,16.868797,1.396087
13.574100,-148.902000,378.250000,16.942137,1.430924
13.874100,-148.902000,378.250000,16.866417,1.415044
14.174100,-148.902000,378.250000,16.779272,1.383816
14.474100,-148.902000,378.250000,17.116545,1.400577
14.774100,-148.902000,378.250000,17.079329,1.423602
15.074100,-148.902000,378.250000,17.218822,1.426488
15.374100,-148.902000,378.250000,16.774214,1.435753
15.674100,-148.902000,378.250000,16.825338,1.386033
15.974100,-148.902000,378.250000,16.680075,1.393085
16.274100,-148.902000,378.250000,16.939789,1.387046
16.574100,-148.902000,378.250000,16.674154,1.412274
16.874100,-148.902000,378.250000,16.937220,1.392702
17.174100,-148.902000,378.250000,17.032545,1.415686
17.474100,-148.902000,378.250000,16.896734,1.430938
17.774100,-148.902000,378.250000,16.824068,1.399696
18.074100,-148.902000,378.250000,16.694525,1.438840
18.374100,-148.902000,378.250000,15.710011,2.173196
18.674100,-148.902000,378.250000,15.283508,2.602448
-12.525900,-148.602000,378.250000,14.436767,3.209390
-12.225900,-148.602000,378.250000,15.737926,2.386963
-11.925900,-148.602000,378.250000,15.759185,2.274003
-11.625900,-148.602000,378.250000,15.680404,2.226817
-11.325900,-148.602000,378.250000,16.125751,2.182296
-11.025900,-148.602000,378.250000,15.734041,2.177753
-10.725900,-148.602000,378.250000,15.696536,2.158822
-10.425900,-148.602000,378.250000,15.947893,2.133337
-10.125900,-148.602000,378.250000,16.103254,2.098560
-9.825900,-148.602000,378.250000,15.860188,2.127970
-9.525900,-148.602000,378.250000,16.030188,2.194342
-9.225900,-148.602000,378.250000,16.001463,2.114125
-8.925900,-148.602000,378.250000,16.102055,2.151742
-8.625900,-148.602000,378.250000,15.772054,2.194143
-8.325900,-148.602000,378.250000,15.631660,2.237283
-8.025900,-148.602000,378.250000,15.918337,2.184434
-7.725900,-148.602000,378.250000,15.911597,2.181757
-7.425900,-148.602000,378.250000,15.652046,2.155499
-7.125900,-148.602000,378.250000,16.003595,2.180164
-6.825900,-148.602000,378.250000,15.851163,2.130619
-6.525900,-148.602000,378.250000,15.934053,2.211249
-6.225900,-148.602000,378.250000,15.938257,2.175451
-5.925900,-148.602000,378.250000,15.843521,2.198635
-5.625900,-148.602000,378.250000,16.125685,2.186619
-5.325900,-148.602000,378.250000,16.162123,2.187646
-5.025900,-148.602000,378.250000,15.891957,2.153568
-4.725900,-148.602000,378.250000,15.964566,2.170392
-4.425900,-148.602000,378.250000,15.699649,2.248937
-4.125900,-148.602000,378.250000,15.808810,2.303816
-3.825900,-148.602000,378.250000,15.992050,2.265676
-3.525900,-148.602000,378.250000,15.962447,2.247396
-3.225900,-148.602000,378.250000,15.916640,2.224425
-2.925900,-148.602000,378.250000,15.722513,2.210606
-2.625900,-148.602000,378.250000,15.991094,2.169107
-2.325900,-148.602000,378.250000,15.848569,2.171153
-2.025900,-148.602000,378.250000,15.690368,2.206923
-1.725900,-148.602000,378.250000,15.908736,2.279207
-1.425900,-148.602000,378.250000,15.721892,2.216233
-1.125900,-148.602000,378.250000,15.901102,2.285133
-0.825900,-148.602000,378.250000,15.929703,2.322442
-0.525900,-148.602000,378.250000,15.892883,2.270550
-0.225900,-148.602000,378.250000,15.640426,2.253795
0.074100,-148.602000,378.250000,15.859299,2.291512
0.374100,-148.602000,378.250000,15.816115,2.261259
0.674100,-148.602000,378.250000,15.567514,2.273002
0.974100,-148.602000,378.250000,15.851341,2.288069
1.274100,-148.602000,378.250000,15.659469,2.261151
1.574100,-148.602000,378.250000,15.942492,2.290443
1.874100,-148.602000,378.250000,15.937243,2.217969
2.174100,-148.602000,378.250000,15.928191,2.268066
2.474100,-148.602000,378.250000,15.809009,2.238158
2.774100,-148.602000,378.250000,15.889785,2.226531
3.074100,-148.602000,378.250000,15.931064,2.271806
3.374100,-148.602000,378.250000,15.737010,2.166358
3.674100,-148.602000,378.250000,15.794586,2.225729
3.974100,-148.602000,378.250000,15.950213,2.190138
4.274100,-148.602000,378.250000,15.916443,2.204348
4.574100,-148.602000,378.250000,15.810602,2.232490
4.874100,-148.602000,378.250000,15.860011,2.218164
5.174100,-148.602000,378.250000,15.689603,2.219597
5.474100,-148.602000,378.250000,15.996448,2.234166
5.774100,-148.602000,378.250000,15.972674,2.251341
6.074100,-148.602000,378.250000,15.716830,2.234847
6.374100,-148.602000,378.250000,15.826754,2.208218
6.674100,-148.602000,378.250000,15.885198,2.273241
6.974100,-148.602000,378.250000,15.874183,2.288802
7.274100,-148.602000,378.250000,15.748836,2.235403
7.574100,-148.602000,378.250000,15.911136,2.308097
7.874100,-148.602000,378.250000,15.818573,2.274006
8.174100,-148.602000,378.250000,15.595929,2.242840
8.474100,-148.602000,378.250000,15.865872,2.286264
8.774100,-148.602000,378.250000,15.770078,2.285972
9.074100,-148.602000,378.250000,15.958690,2.214704
9.374100,-148.602000,378.250000,15.910901,2.191823
9.674100,-148.602000,378.250000,16.011463,2.255531
9.974100,-148.602000,378.250000,15.767344,2.211149
10.274100,-148.602000,378.250000,15.772609,2.227279
10.574100,-148.602000,378.250000,15.995053,2.306437
10.874100,-148.602000,378.250000,15.721979,2.291631
11.174100,-148.602000,378.250000,15.899230,2.234141
11.474100,-148.602000,378.250000,16.018730,2.275204
11.774100,-148.602000,378.250000,15.875704,2.285771
12.074100,-148.602000,378.250000,15.922971,2.259274
12.374100,-148.602000,378.250000,16.016045,2.196002
12.674100,-148.602000,378.250000,15.891718,2.216543
12.974100,-148.602000,378.250000,15.929210,2.213288
13.274100,-148.602000,378.250000,15.841951,2.187859
13.574100,-148.602000,378.250000,15.791602,2.202755
13.874100,-148.602000,378.250000,15.745516,2.176919
14.174100,-148.602000,378.250000,15.973744,2.191351
14.474100,-148.602000,378.250000,15.850390,2.225427
14.774100,-148.602000,378.250000,15.817611,2.226058
15.074100,-148.602000,378.250000,15.803412,2.236625
15.374100,-148.602000,378.250000,15.698865,2.217575
15.674100,-148.602000,378.250000,15.948723,2.181319
15.974100,-148.602000,378.250000,15.854660,2.193063
16.274100,-148.602000,378.250000,15.815488,2.191761
16.574100,-148.602000,378.250000,15.729983,2.193248
16.874100,-148.602000,378.250000,15.961898,2.237694
17.174100,-148.602000,378.250000,15.772374,2.219561
17.474100,-148.602000,378.250000,15.798762,2.246826
17.774100,-148.602000,378.250000,15.997553,2.220181
18.074100,-148.602000,378.250000,15.854631,2.238369
18.374100,-148.602000,378.250000,14.529678,2.917375
18.674100,-148.602000,378.250000,14.239924,3.326370
-12.525900,-148.302000,378.250000,13.367249,3.921008
-12.225900,-148.302000,378.250000,14.251169,3.202350
-11.925900,-148.302000,378.250000,14.422351,3.127777
-11.625900,-148.302000,378.250000,14.610623,3.072750
-11.325900,-148.302000,378.250000,14.692748,3.041965
-11.025900,-148.302000,378.250000,14.625384,3.042248
-10.725900,-148.302000,378.250000,14.527536,3.015980
-10.425900,-148.302000,378.250000,14.684267,3.009210
-10.125900,-148.302000,378.250000,14.589396,2.943836
-9.825900,-148.302000,378.250000,14.710277,2.982368
-9.525900,-148.302000,378.250000,14.429067,3.004313
-9.225900,-148.302000,378.250000,14.736341,2.988698
-8.925900,-148.302000,378.250000,14.873034,3.071200
-8.625900,-148.302000,378.250000,14.654622,3.075792
-8.325900,-148.302000,378.250000,14.484199,3.070167
-8.025900,-148.302000,378.250000,14.518796,3.014190
-7.725900,-148.302000,378.250000,14.514417,2.990331
-7.425900,-148.302000,378.250000,14.594533,2.998401
-7.125900,-148.302000,378.250000,14.574521,3.068929
-6.825900,-148.302000,378.250000,14.759290,3.042021
-6.525900,-148.302000,378.250000,14.594500,3.028924
-6.225900,-148.302000,378.250000,14.580022,3.061407
-5.925900,-148.302000,378.250000,14.618438,3.083281
-5.625900,-148.302000,378.250000,14.681117,3.064646
-5.325900,-148.302000,378.250000,14.691042,3.069272
-5.025900,-148.302000,378.250000,14.734958,3.036942
-4.725900,-148.302000,378.250000,14.894183,3.075048
-4.425900,-148.302000,378.250000,14.490539,3.108361
-4.125900,-148.302000,378.250000,14.444175,3.165159
-3.825900,-148.302000,378.250000,14.507385,3.105128
-3.525900,-148.302000,378.250000,14.617513,3.170740
-3.225900,-148.302000,378.250000,14.608005,3.117494
-2.925900,-148.302000,378.250000,14.613358,3.091025
-2.625900,-148.302000,378.250000,14.644464,3.014678
-2.325900,-148.302000,378.250000,14.612000,3.026340
-2.025900,-148.302000,378.250000,14.743339,3.099784
-1.725900,-148.302000,378.250000,14.605922,3.132187
-1.425900,-148.302000,378.250000,14.696657,3.099691
-1.125900,-148.302000,378.250000,14.508094,3.116656
-0.825900,-148.302000,378.250000,14.523132,3.175710
-0.525900,-148.302000,378.250000,14.412799,3.119345
-0.225900,-148.302000,378.250000,14.641764,3.151207
0.074100,-148.302000,378.250000,14.529500,3.159391
0.374100,-148.302000,378.250000,14.660771,3.157117
0.674100,-148.302000,378.250000,14.554362,3.140229
0.974100,-148.302000,378.250000,14.501628,3.136028
1.274100,-148.302000,378.250000,14.576816,3.108026
1.574100,-148.302000,378.250000,14.464121,3.128131
1.874100,-148.302000,378.250000,14.782761,3.113058
2.174100,-148.302000,378.250000,14.456738,3.094736
2.474100,-148.302000,378.250000,14.447374,3.065969
2.774100,-148.302000,378.250000,14.423080,3.068559
3.074100,-148.302000,378.250000,14.415168,3.094379
3.374100,-148.302000,378.250000,14.693308,3.056861
3.674100,-148.302000,378.250000,14.630289,3.086396
3.974100,-148.302000,378.250000,14.640724,3.046883
4.274100,-148.302000,378.250000,14.608718,3.096491
4.574100,-148.302000,378.250000,14.723711,3.128614
4.874100,-148.302000,378.250000,14.678325,3.129144
5.174100,-148.302000,378.250000,14.802094,3.116227
5.474100,-148.302000,378.250000,14.542951,3.096840
5.774100,-148.302000,378.250000,14.490691,3.152642
6.074100,-148.302000,378.250000,14.561414,3.111217
6.374100,-148.302000,378.250000,14.445665,3.009222
6.674100,-148.302000,378.250000,14.598073,3.137625
6.974100,-148.302000,378.250000,14.457748,3.150335
7.274100,-148.302000,378.250000,14.580989,3.126470
7.574100,-148.302000,378.250000,14.474764,3.189328
7.874100,-148.302000,378.250000,14.530042,3.183424
8.174100,-148.302000,378.250000,14.441710,3.093648
8.474100,-148.302000,378.250000,14.405823,3.166653
8.774100,-148.302000,378.250000,14.586695,3.171807
9.074100,-148.302000,378.250000,14.575274,3.092732
9.374100,-148.302000,378.250000,14.536539,3.062685
9.674100,-148.302000,378.250000,14.428653,3.084846
9.974100,-148.302000,378.250000,14.578086,3.039609
10.274100,-148.302000,378.250000,14.537903,3.082020
10.574100,-148.302000,378.250000,14.376014,3.156837
10.874100,-148.302000,378.250000,14.486157,3.154759
11.174100,-148.302000,378.250000,14.571469,3.102740
11.474100,-148.302000,378.250000,14.441751,3.122405
11.774100,-148.302000,378.250000,14.485438,3.160062
12.074100,-148.302000,378.250000,14.565955,3.112039
12.374100,-148.302000,378.250000,14.681623,3.093825
12.674100,-148.302000,378.250000,14.379628,3.030797
12.974100,-148.302000,378.250000,14.713569,3.101270
13.274100,-148.302000,378.250000,14.607226,3.051582
13.574100,-148.302000,378.250000,14.757062,3.096108
13.874100,-148.302000,378.250000,14.492312,3.026815
14.174100,-148.302000,378.250000,14.542061,3.072006
14.474100,-148.302000,378.250000,14.395639,3.094251
14.774100,-148.302000,378.250000,14.701767,3.108824
15.074100,-148.302000,378.250000,14.452562,3.122365
15.374100,-148.302000,378.250000,14.557802,3.114734
15.674100,-148.302000,378.250000,14.634051,3.108300
15.974100,-148.302000,378.250000,14.400044,3.005754
16.274100,-148.302000,378.250000,14.463347,3.059705
16.574100,-148.302000,378.250000,14.598663,3.084712
16.874100,-148.302000,378.250000,14.519843,3.114964
17.174100,-148.302000,378.250000,14.454053,3.065617
17.474100,-148.302000,378.250000,14.385352,3.055346
17.774100,-148.302000,378.250000,14.497101,3.101336
18.074100,-148.302000,378.250000,14.650331,3.080510
18.374100,-148.302000,378.250000,13.704309,3.701122
18.674100,-148.302000,378.250000,13.348712,3.993174
-12.525900,-148.002000,378.250000,12.672972,4.546757
-12.225900,-148.002000,378.250000,13.303489,4.005677
-11.925900,-148.002000,378.250000,13.395205,3.938916
-11.625900,-148.002000,378.250000,13.472751,3.883779
-11.325900,-148.002000,378.250000,13.587855,3.908293
-11.025900,-148.002000,378.250000,13.516440,3.901141
-10.725900,-148.002000,378.250000,13.579233,3.891344
-10.425900,-148.002000,378.250000,13.634766,3.880736
-10.125900,-148.002000,378.250000,13.647547,3.777486
-9.825900,-148.002000,378.250000,13.557630,3.805180
-9.525900,-148.002000,378.250000,13.638933,3.855390
-9.225900,-148.002000,378.250000,13.589745,3.803461
-8.925900,-148.002000,378.250000,13.538993,3.909838
-8.625900,-148.002000,378.250000,13.583117,3.958808
-8.325900,-148.002000,378.250000,13.625358,3.945889
-8.025900,-148.002000,378.250000,13.686914,3.900281
-7.725900,-148.002000,378.250000,13.668715,3.855571
-7.425900,-148.002000,378.250000,13.577347,3.872693
-7.125900,-148.002000,378.250000,13.455085,3.862827
-6.825900,-148.002000,378.250000,13.697856,3.933824
-6.525900,-148.002000,378.250000,13.446190,3.868016
-6.225900,-148.002000,378.250000,13.532100,3.919226
-5.925900,-148.002000,378.250000,13.532166,3.886891
-5.625900,-148.002000,378.250000,13.571001,3.944351
-5.325900,-148.002000,378.250000,13.624381,3.920994
-5.025900,-148.002000,378.250000,13.613589,3.874980
-4.725900,-148.002000,378.250000,13.520304,3.894568
-4.425900,-148.002000,378.250000,13.440210,3.919127
-4.125900,-148.002000,378.250000,13.245920,3.949107
-3.825900,-148.002000,378.250000,13.476397,3.915577
-3.525900,-148.002000,378.250000,13.361197,3.965777
-3.225900,-148.002000,378.250000,13.606669,3.970846
-2.925900,-148.002000,378.250000,13.597397,3.927920
-2.625900,-148.002000,378.250000,13.625261,3.870778
-2.325900,-148.002000,378.250000,13.681145,3.860625
-2.025900,-148.002000,378.250000,13.514948,3.936948
-1.725900,-148.002000,378.250000,13.535318,3.954875
-1.425900,-148.002000,378.250000,13.585475,3.980107
-1.125900,-148.002000,378.250000,13.562263,3.998048
-0.825900,-148.002000,378.250000,13.464127,4.003470
-0.525900,-148.002000,378.250000,13.436991,3.936662
-0.225900,-148.002000,378.250000,13.470583,3.982638
0.074100,-148.002000,378.250000,13.368114,3.967661
0.374100,-148.002000,378.250000,13.526735,3.999560
0.674100,-148.002000,378.250000,13.421748,3.945294
0.974100,-148.002000,378.250000,13.505510,3.996846
1.274100,-148.002000,378.250000,13.555793,3.959097
1.574100,-148.002000,378.250000,13.461458,3.946779
1.874100,-148.002000,378.250000,13.515288,3.932053
2.174100,-148.002000,378.250000,13.606438,3.951411
2.474100,-148.002000,378.250000,13.427241,3.896335
2.774100,-148.002000,378.250000,13.655067,3.906975
3.074100,-148.002000,378.250000,13.536453,3.913196
3.374100,-148.002000,378.250000,13.549657,3.888081
3.674100,-148.002000,378.250000,13.618003,3.973570
3.974100,-148.002000,378.250000,13.508672,3.880983
4.274100,-148.002000,378.250000,13.486107,3.936939
4.574100,-148.002000,378.250000,13.550102,3.969198
4.874100,-148.002000,378.250000,13.533852,3.982418
5.174100,-148.002000,378.250000,13.516787,3.995705
5.474100,-148.002000,378.250000,13.529691,3.906941
5.774100,-148.002000,378.250000,13.510715,3.993039
6.074100,-148.002000,378.250000,13.549413,3.956227
6.374100,-148.002000,378.250000,13.548354,3.894289
6.674100,-148.002000,378.250000,13.447532,4.004385
6.974100,-148.002000,378.250000,13.622484,4.022257
7.274100,-148.002000,378.250000,13.392415,3.945720
7.574100,-148.002000,378.250000,13.410227,4.018399
7.874100,-148.002000,378.250000,13.266334,3.958057
8.174100,-148.002000,378.250000,13.515653,3.965490
8.474100,-148.002000,378.250000,13.355594,3.969827
8.774100,-148.002000,378.250000,13.478563,4.011172
9.074100,-148.002000,378.250000,13.559859,3.957058
9.374100,-148.002000,378.250000,13.329869,3.828372
9.674100,-148.002000,378.250000,13.488518,3.898440
9.974100,-148.002000,378.250000,13.463881,3.833773
10.274100,-148.002000,378.250000,13.489624,3.942154
10.574100,-148.002000,378.250000,13.259468,3.921670
10.874100,-148.002000,378.250000,13.366309,3.979531
11.174100,-148.002000,378.250000,13.431374,3.930522
11.474100,-148.002000,378.250000,13.373819,3.912128
11.774100,-148.002000,378.250000,13.287061,3.935634
12.074100,-148.002000,378.250000,13.381167,3.895489
12.374100,-148.002000,378.250000,13.443440,3.910292
12.674100,-148.002000,378.250000,13.611228,3.917905
12.974100,-148.002000,378.250000,13.622057,3.932084
13.274100,-148.002000,378.250000,13.515361,3.895115
13.574100,-148.002000,378.250000,13.499422,3.905169
13.874100,-148.002000,378.250000,13.435013,3.865968
14.174100,-148.002000,378.250000,13.471114,3.882239
14.474100,-148.002000,378.250000,13.542174,3.950197
14.774100,-148.002000,378.250000,13.608777,3.985204
15.074100,-148.002000,378.250000,13.548502,3.985503
15.374100,-148.002000,378.250000,13.374672,3.926207
15.674100,-148.002000,378.250000,13.466222,3.888517
15.974100,-148.002000,378.250000,13.468676,3.826323
16.274100,-148.002000,378.250000,13.493281,3.927872
16.574100,-148.002000,378.250000,13.477839,3.923170
16.874100,-148.002000,378.250000,13.359766,3.915211
17.174100,-148.002000,378.250000,13.434611,3.904236
17.474100,-148.002000,378.250000,13.440035,3.811575
17.774100,-148.002000,378.250000,13.210071,3.847382
18.074100,-148.002000,378.250000,13.584085,3.916307
18.374100,-148.002000,378.250000,12.706286,4.343540
18.674100,-148.002000,378.250000,12.795213,4.619182
-12.225900,-148.902000,378.550000,15.985021,1.833437
-11.925900,-148.902000,378.550000,16.472876,1.698917
-11.625900,-148.902000,378.550000,16.651844,1.569016
-11.325900,-148.902000,378.550000,17.037739,1.418681
-11.025900,-148.902000,378.550000,16.887144,1.386139
-10.725900,-148.902000,378.550000,17.097239,1.392330
-10.425900,-148.902000,378.550000,17.101177,1.345088
-10.125900,-148.902000,378.550000,17.149252,1.361208
-9.825900,-148.902000,378.550000,17.125402,1.304343
-9.525900,-148.902000,378.550000,16.850430,1.323976
-9.225900,-148.902000,378.550000,17.157270,1.362349
-8.925900,-148.902000,378.550000,17.076612,1.332376
-8.625900,-148.902000,378.550000,16.770082,1.375858
-8.325900,-148.902000,378.550000,16.971325,1.404224
-8.025900,-148.902000,378.550000,16.797197,1.321720
-7.725900,-148.902000,378.550000,17.310057,1.366443
-7.425900,-148.902000,378.550000,16.962255,1.335695
-7.125900,-148.902000,378.550000,16.782309,1.388582
-6.825900,-148.902000,378.550000,17.101887,1.326287
-6.525900,-148.902000,378.550000,17.008886,1.395470
-6.225900,-148.902000,378.550000,17.011316,1.394295
-5.925900,-148.902000,378.550000,16.866346,1.363686
-5.625900,-148.902000,378.550000,17.118574,1.389752
-5.325900,-148.902000,378.550000,17.242882,1.367769
-5.025900,-148.902000,378.550000,17.128492,1.373157
-4.725900,-148.902000,378.550000,17.125750,1.365070
-4.425900,-148.902000,378.550000,17.298826,1.419359
-4.125900,-148.902000,378.550000,16.741358,1.466801
-3.825900,-148.902000,378.550000,16.746273,1.431732
-3.525900,-148.902000,378.550000,17.246910,1.455498
-3.225900,-148.902000,378.550000,16.759024,1.483668
-2.925900,-148.902000,378.550000,17.324678,1.452464
-2.625900,-148.902000,378.550000,17.085154,1.403475
-2.325900,-148.902000,378.550000,16.865171,1.405893
-2.025900,-148.902000,378.550000,16.851074,1.419181
-1.725900,-148.902000,378.550000,17.281723,1.427399
-1.425900,-148.902000,378.550000,17.232052,1.393411
-1.125900,-148.902000,378.550000,17.057886,1.464177
-0.825900,-148.902000,378.550000,17.214014,1.421954
-0.525900,-148.902000,378.550000,16.883703,1.433328
-0.225900,-148.902000,378.550000,17.034552,1.466292
0.074100,-148.902000,378.550000,16.906507,1.420940
0.374100,-148.902000,378.550000,17.038923,1.475676
0.674100,-148.902000,378.550000,16.822069,1.463791
0.974100,-148.902000,378.550000,16.894703,1.445125
1.274100,-148.902000,378.550000,17.127857,1.460327
1.574100,-148.902000,378.550000,16.902187,1.469943
1.874100,-148.902000,378.550000,17.148891,1.393265
2.174100,-148.902000,378.550000,16.692717,1.391331
2.474100,-148.902000,378.550000,16.841520,1.423476
2.774100,-148.902000,378.550000,17.065849,1.439920
3.074100,-148.902000,378.550000,17.170950,1.402910
3.374100,-148.902000,378.550000,17.121414,1.419547
3.674100,-148.902000,378.550000,17.163824,1.440775
3.974100,-148.902000,378.550000,17.165079,1.427510
4.274100,-148.902000,378.550000,17.034388,1.378896
4.574100,-148.902000,378.550000,17.148731,1.412691
4.874100,-148.902000,378.550000,17.143503,1.408083
5.174100,-148.902000,378.550000,16.943861,1.456523
5.474100,-148.902000,378.550000,17.252335,1.443806
5.774100,-148.902000,378.550000,16.759848,1.424581
6.074100,-148.902000,378.550000,16.962471,1.385242
6.374100,-148.902000,378.550000,16.924946,1.419253
6.674100,-148.902000,378.550000,17.165869,1.398115
6.974100,-148.902000,378.550000,16.859324,1.434729
7.274100,-148.902000,378.550000,16.910791,1.466147
7.574100,-148.902000,378.550000,16.813152,1.451494
7.874100,-148.902000,378.550000,16.845659,1.457694
8.174100,-148.902000,378.550000,17.050991,1.484180
8.474100,-148.902000,378.550000,17.024345,1.448988
8.774100,-148.902000,378.550000,16.989485,1.410498
9.074100,-148.902000,378.550000,17.154001,1.379793
9.374100,-148.902000,378.550000,17.138802,1.423895
9.674100,-148.902000,378.550000,17.117498,1.423390
9.974100,-148.902000,378.550000,16.829618,1.444037
10.274100,-148.902000,378.550000,17.125916,1.434493
10.574100,-148.902000,378.550000,16.877653,1.465155
10.874100,-148.902000,378.550000,17.020117,1.464064
11.174100,-148.902000,378.550000,17.001316,1.463916
11.474100,-148.902000,378.550000,17.209518,1.439494
11.774100,-148.902000,378.550000,16.990473,1.410474
12.074100,-148.902000,378.550000,16.817280,1.399988
12.374100,-148.902000,378.550000,16.918945,1.422720
12.674100,-148.902000,378.550000,17.101580,1.408436
12.974100,-148.902000,378.550000,17.393391,1.413129
13.274100,-148.902000,378.550000,16.869839,1.391439
13.574100,-148.902000,378.550000,16.961159,1.424022
13.874100,-148.902000,378.550000,16.863842,1.414111
14.174100,-148.902000,378.550000,16.642591,1.432378
14.474100,-148.902000,378.550000,16.873455,1.386750
14.774100,-148.902000,378.550000,16.893408,1.410001
15.074100,-148.902000,378.550000,16.935886,1.379856
15.374100,-148.902000,378.550000,16.721815,1.418822
15.674100,-148.902000,378.550000,16.909407,1.338429
15.974100,-148.902000,378.550000,16.825891,1.363034
16.274100,-148.902000,378.550000,16.885605,1.384231
16.574100,-148.902000,378.550000,17.048845,1.390857
16.874100,-148.902000,378.550000,16.767363,1.385763
17.174100,-148.902000,378.550000,16.882252,1.455119
17.474100,-148.902000,378.550000,16.892591,1.567696
17.774100,-148.902000,378.550000,16.485296,1.655924
18.074100,-148.902000,378.550000,16.230534,1.733026
18.374100,-148.902000,378.550000,14.153360,3.194440
-12.225900,-148.602000,378.550000,15.192513,2.622963
-11.925900,-148.602000,378.550000,15.241098,2.504081
-11.625900,-148.602000,378.550000,15.419474,2.378842
-11.325900,-148.602000,378.550000,15.868996,2.222348
-11.025900,-148.602000,378.550000,15.867976,2.135919
-10.725900,-148.602000,378.550000,16.013075,2.196925
-10.425900,-148.602000,378.550000,15.881999,2.111700
-10.125900,-148.602000,378.550000,15.683101,2.102536
-9.825900,-148.602000,378.550000,15.998693,2.077700
-9.525900,-148.602000,378.550000,15.912169,2.080795
-9.225900,-148.602000,378.550000,16.046835,2.171185
-8.925900,-148.602000,378.550000,16.005455,2.121983
-8.625900,-148.602000,378.550000,16.060280,2.190457
-8.325900,-148.602000,378.550000,15.865204,2.184304
-8.025900,-148.602000,378.550000,15.878293,2.129172
-7.725900,-148.602000,378.550000,16.051458,2.166111
-7.425900,-148.602000,378.550000,16.011648,2.117707
-7.125900,-148.602000,378.550000,15.861417,2.169608
-6.825900,-148.602000,378.550000,16.085449,2.131212
-6.525900,-148.602000,378.550000,15.895967,2.182260
-6.225900,-148.602000,378.550000,15.830815,2.210414
-5.925900,-148.602000,378.550000,16.087217,2.183469
-5.625900,-148.602000,378.550000,16.121046,2.199019
-5.325900,-148.602000,378.550000,16.083715,2.207418
-5.025900,-148.602000,378.550000,15.758211,2.127040
-4.725900,-148.602000,378.550000,16.016193,2.150217
-4.425900,-148.602000,378.550000,15.876262,2.237791
-4.125900,-148.602000,378.550000,15.656664,2.234957
-3.825900,-148.602000,378.550000,15.935188,2.226463
-3.525900,-148.602000,378.550000,15.873095,2.282853
-3.225900,-148.602000,378.550000,15.626523,2.278879
-2.925900,-148.602000,378.550000,15.680941,2.245041
-2.625900,-148.602000,378.550000,15.918892,2.197994
-2.325900,-148.602000,378.550000,16.212465,2.221386
-2.025900,-148.602000,378.550000,15.779241,2.210054
-1.725900,-148.602000,378.550000,15.994486,2.241117
-1.425900,-148.602000,378.550000,15.913894,2.206544
-1.125900,-148.602000,378.550000,15.851326,2.259237
-0.825900,-148.602000,378.550000,16.031645,2.255277
-0.525900,-148.602000,378.550000,15.929232,2.255834
-0.225900,-148.602000,378.550000,15.700724,2.274255
0.074100,-148.602000,378.550000,15.923403,2.248762
0.374100,-148.602000,378.550000,15.832695,2.234804
0.674100,-148.602000,378.550000,15.759249,2.266969
0.974100,-148.602000,378.550000,16.055550,2.298659
1.274100,-148.602000,378.550000,15.825130,2.292613
1.574100,-148.602000,378.550000,15.818262,2.272728
1.874100,-148.602000,378.550000,16.093918,2.219816
2.174100,-148.602000,378.550000,16.085930,2.221464
2.474100,-148.602000,378.550000,15.784331,2.215659
2.774100,-148.602000,378.550000,15.940859,2.262595
3.074100,-148.602000,378.550000,15.973866,2.203992
3.374100,-148.602000,378.550000,15.666338,2.172879
3.674100,-148.602000,378.550000,15.784781,2.229222
3.974100,-148.602000,378.550000,15.898021,2.218658
4.274100,-148.602000,378.550000,16.113020,2.215375
4.574100,-148.602000,378.550000,15.898944,2.212688
4.874100,-148.602000,378.550000,15.999225,2.225464
5.174100,-148.602000,378.550000,15.661479,2.214614
5.474100,-148.602000,378.550000,15.811478,2.252394
5.774100,-148.602000,378.550000,15.951865,2.208880
6.074100,-148.602000,378.550000,16.106190,2.219672
6.374100,-148.602000,378.550000,15.860036,2.231616
6.674100,-148.602000,378.550000,16.252022,2.234132
6.974100,-148.602000,378.550000,15.795516,2.232071
7.274100,-148.602000,378.550000,15.841509,2.286166
7.574100,-148.602000,378.550000,15.978793,2.314594
7.874100,-148.602000,378.550000,15.770011,2.260345
8.174100,-148.602000,378.550000,15.775092,2.329191
8.474100,-148.602000,378.550000,15.807840,2.267356
8.774100,-148.602000,378.550000,16.039810,2.233803
9.074100,-148.602000,378.550000,15.919281,2.160926
9.374100,-148.602000,378.550000,16.020285,2.272052
9.674100,-148.602000,378.550000,15.827466,2.226602
9.974100,-148.602000,378.550000,16.006155,2.238727
10.274100,-148.602000,378.550000,15.872518,2.229106
10.574100,-148.602000,378.550000,15.805484,2.287680
10.874100,-148.602000,378.550000,15.802363,2.292904
11.174100,-148.602000,378.550000,15.882602,2.300153
11.474100,-148.602000,378.550000,15.852078,2.241517
