x_mm,y_mm,z_mm,LET_keV_per_um,Physical_dose
-9.565900,-148.462000,368.050000,15.634135,2.133643
-8.685900,-148.462000,368.050000,15.807403,2.100803
-7.805900,-148.462000,368.050000,15.797302,2.072651
-6.925900,-148.462000,368.050000,15.875633,2.080446
-6.045900,-148.462000,368.050000,15.961974,2.035164
-5.165900,-148.462000,368.050000,15.898257,2.065410
-4.285900,-148.462000,368.050000,15.775217,2.145061
-3.405900,-148.462000,368.050000,15.878467,2.105015
-2.525900,-148.462000,368.050000,15.870099,2.099410
-1.645900,-148.462000,368.050000,15.636897,2.184983
-0.765900,-148.462000,368.050000,15.745656,2.154238
0.114100,-148.462000,368.050000,15.799712,2.096107
0.994100,-148.462000,368.050000,15.734720,2.198308
1.874100,-148.462000,368.050000,15.811431,2.148712
2.754100,-148.462000,368.050000,15.822261,2.144281
3.634100,-148.462000,368.050000,15.846318,2.192488
4.514100,-148.462000,368.050000,15.624155,2.145159
5.394100,-148.462000,368.050000,15.773333,2.169440
6.274100,-148.462000,368.050000,15.821877,2.110679
7.154100,-148.462000,368.050000,15.788913,2.133142
8.034100,-148.462000,368.050000,15.767369,2.169015
8.914100,-148.462000,368.050000,15.800644,2.160116
9.794100,-148.462000,368.050000,15.726476,2.162603
10.674100,-148.462000,368.050000,15.701190,2.202297
11.554100,-148.462000,368.050000,15.714630,2.178128
12.434100,-148.462000,368.050000,15.744265,2.152172
13.314100,-148.462000,368.050000,15.743790,2.184360
14.194100,-148.462000,368.050000,15.724540,2.139337
15.074100,-148.462000,368.050000,15.731551,2.125453
15.954100,-148.462000,368.050000,15.753382,2.036591
16.834100,-148.462000,368.050000,15.672236,2.088644
17.714100,-148.462000,368.050000,15.719932,2.090088
18.594100,-148.462000,368.050000,15.679659,2.084080
19.474100,-148.462000,368.050000,15.743510,2.049835
20.354100,-148.462000,368.050000,15.635762,2.066932
21.234100,-148.462000,368.050000,15.731692,1.937852
22.114100,-148.462000,368.050000,16.299006,1.519150
22.994100,-148.462000,368.050000,16.905596,1.003155
-16.605900,-149.342000,369.050000,14.550765,0.249562
-15.725900,-149.342000,369.050000,16.625908,0.374153
-14.845900,-149.342000,369.050000,17.203840,0.476474
-13.965900,-149.342000,369.050000,17.471836,0.498014
-13.085900,-149.342000,369.050000,17.600721,0.493196
-12.205900,-149.342000,369.050000,17.595495,0.496024
-11.325900,-149.342000,369.050000,17.974533,0.503278
-10.445900,-149.342000,369.050000,17.726620,0.508033
-9.565900,-149.342000,369.050000,17.927195,0.474217
-8.685900,-149.342000,369.050000,18.203970,0.473717
-7.805900,-149.342000,369.050000,17.948454,0.467474
-6.925900,-149.342000,369.050000,18.163639,0.468390
-6.045900,-149.342000,369.050000,18.327629,0.464615
-5.165900,-149.342000,369.050000,18.012661,0.459453
-4.285900,-149.342000,369.050000,18.388037,0.470175
-3.405900,-149.342000,369.050000,18.395994,0.473441
-2.525900,-149.342000,369.050000,18.495123,0.482339
-1.645900,-149.342000,369.050000,18.641108,0.497391
-0.765900,-149.342000,369.050000,18.619011,0.482625
0.114100,-149.342000,369.050000,18.461830,0.500955
0.994100,-149.342000,369.050000,18.681202,0.503837
1.874100,-149.342000,369.050000,18.520212,0.512519
2.754100,-149.342000,369.050000,18.662817,0.482548
3.634100,-149.342000,369.050000,18.706482,0.503822
4.514100,-149.342000,369.050000,18.380926,0.470962
5.394100,-149.342000,369.050000,18.722612,0.473358
6.274100,-149.342000,369.050000,18.193636,0.482306
7.154100,-149.342000,369.050000,18.247759,0.508753
8.034100,-149.342000,369.050000,18.668495,0.501725
8.914100,-149.342000,369.050000,18.364828,0.503495
9.794100,-149.342000,369.050000,18.360683,0.498893
10.674100,-149.342000,369.050000,18.282019,0.482571
11.554100,-149.342000,369.050000,18.190199,0.501861
12.434100,-149.342000,369.050000,17.966311,0.490994
13.314100,-149.342000,369.050000,18.090012,0.498921
14.194100,-149.342000,369.050000,18.209303,0.502568
15.074100,-149.342000,369.050000,17.813711,0.487306
15.954100,-149.342000,369.050000,17.911694,0.477688
16.834100,-149.342000,369.050000,17.644455,0.495847
17.714100,-149.342000,369.050000,17.483498,0.498587
18.594100,-149.342000,369.050000,17.668344,0.505181
19.474100,-149.342000,369.050000,17.092873,0.482279
20.354100,-149.342000,369.050000,17.320137,0.473547
21.234100,-149.342000,369.050000,16.891733,0.392061
22.114100,-149.342000,369.050000,14.448303,0.249432
-16.605900,-148.462000,369.050000,16.876480,1.155328
-15.725900,-148.462000,369.050000,16.164536,1.764605
-14.845900,-148.462000,369.050000,15.809024,2.071445
-13.965900,-148.462000,369.050000,15.664145,2.143535
-13.085900,-148.462000,369.050000,15.699379,2.115529
-12.205900,-148.462000,369.050000,15.663788,2.106261
-11.325900,-148.462000,369.050000,15.620636,2.157306
-10.445900,-148.462000,369.050000,15.666659,2.177053
-9.565900,-148.462000,369.050000,15.716827,2.139160
-8.685900,-148.462000,369.050000,15.746587,2.098796
-7.805900,-148.462000,369.050000,15.794174,2.094055
-6.925900,-148.462000,369.050000,15.781180,2.071294
-6.045900,-148.462000,369.050000,15.911809,2.093912
-5.165900,-148.462000,369.050000,15.842032,2.072457
-4.285900,-148.462000,369.050000,15.910614,2.092470
-3.405900,-148.462000,369.050000,15.727864,2.148313
-2.525900,-148.462000,369.050000,15.757964,2.121185
-1.645900,-148.462000,369.050000,15.710593,2.148970
-0.765900,-148.462000,369.050000,15.774234,2.143039
0.114100,-148.462000,369.050000,15.668530,2.143063
0.994100,-148.462000,369.050000,15.668742,2.203108
1.874100,-148.462000,369.050000,15.653117,2.204573
2.754100,-148.462000,369.050000,15.683525,2.153950
3.634100,-148.462000,369.050000,15.700759,2.176070
4.514100,-148.462000,369.050000,15.871851,2.087185
5.394100,-148.462000,369.050000,15.875524,2.159552
6.274100,-148.462000,369.050000,15.745475,2.121649
7.154100,-148.462000,369.050000,15.719403,2.213364
8.034100,-148.462000,369.050000,15.693921,2.179519
8.914100,-148.462000,369.050000,15.697670,2.222833
9.794100,-148.462000,369.050000,15.661837,2.187274
10.674100,-148.462000,369.050000,15.663559,2.109342
11.554100,-148.462000,369.050000,15.741989,2.148257
12.434100,-148.462000,369.050000,15.752360,2.153753
13.314100,-148.462000,369.050000,15.762485,2.191985
14.194100,-148.462000,369.050000,15.682556,2.141171
15.074100,-148.462000,369.050000,15.666710,2.111120
15.954100,-148.462000,369.050000,15.800078,2.146690
16.834100,-148.462000,369.050000,15.677268,2.123560
17.714100,-148.462000,369.050000,15.719516,2.120994
18.594100,-148.462000,369.050000,15.542487,2.106000
19.474100,-148.462000,369.050000,15.667584,2.092785
20.354100,-148.462000,369.050000,15.707193,2.090571
21.234100,-148.462000,369.050000,16.032602,1.849823
22.114100,-148.462000,369.050000,16.697840,1.169317
-15.725900,-149.342000,370.050000,17.099653,0.435787
-14.845900,-149.342000,370.050000,17.100782,0.497303
-13.965900,-149.342000,370.050000,17.382412,0.488072
-13.085900,-149.342000,370.050000,17.595112,0.486541
-12.205900,-149.342000,370.050000,17.677908,0.488912
-11.325900,-149.342000,370.050000,17.438429,0.475509
-10.445900,-149.342000,370.050000,17.758482,0.485690
-9.565900,-149.342000,370.050000,17.853369,0.482807
-8.685900,-149.342000,370.050000,17.952637,0.482661
-7.805900,-149.342000,370.050000,18.088053,0.492376
-6.925900,-149.342000,370.050000,18.103437,0.481775
-6.045900,-149.342000,370.050000,18.014410,0.466836
-5.165900,-149.342000,370.050000,18.098948,0.468711
-4.285900,-149.342000,370.050000,17.997648,0.490793
-3.405900,-149.342000,370.050000,18.127361,0.498389
-2.525900,-149.342000,370.050000,18.294775,0.487865
-1.645900,-149.342000,370.050000,18.276909,0.488609
-0.765900,-149.342000,370.050000,18.182074,0.511792
0.114100,-149.342000,370.050000,18.125944,0.493172
0.994100,-149.342000,370.050000,18.497902,0.512958
1.874100,-149.342000,370.050000,18.412884,0.483028
2.754100,-149.342000,370.050000,18.501303,0.494756
3.634100,-149.342000,370.050000,18.300901,0.500861
4.514100,-149.342000,370.050000,18.486723,0.494134
5.394100,-149.342000,370.050000,18.421530,0.495020
6.274100,-149.342000,370.050000,18.330328,0.480157
7.154100,-149.342000,370.050000,18.455448,0.488848
8.034100,-149.342000,370.050000,18.274437,0.529716
8.914100,-149.342000,370.050000,18.310886,0.526019
9.794100,-149.342000,370.050000,18.443239,0.514347
10.674100,-149.342000,370.050000,18.134075,0.494140
11.554100,-149.342000,370.050000,17.805519,0.501269
12.434100,-149.342000,370.050000,18.069662,0.499008
13.314100,-149.342000,370.050000,18.210352,0.469380
14.194100,-149.342000,370.050000,18.153635,0.480190
15.074100,-149.342000,370.050000,17.732222,0.500220
15.954100,-149.342000,370.050000,17.837315,0.501443
16.834100,-149.342000,370.050000,17.930239,0.480803
17.714100,-149.342000,370.050000,17.511684,0.479729
18.594100,-149.342000,370.050000,17.302965,0.498582
19.474100,-149.342000,370.050000,17.306875,0.493400
20.354100,-149.342000,370.050000,17.129280,0.465330
21.234100,-149.342000,370.050000,16.022331,0.330437
22.114100,-149.342000,370.050000,15.022277,0.298717
-15.725900,-148.462000,370.050000,15.882689,1.889696
-14.845900,-148.462000,370.050000,15.552625,2.064692
-13.965900,-148.462000,370.050000,15.698654,2.087257
-13.085900,-148.462000,370.050000,15.793808,2.113945
-12.205900,-148.462000,370.050000,15.639831,2.105698
-11.325900,-148.462000,370.050000,15.726105,2.080789
-10.445900,-148.462000,370.050000,15.790547,2.145202
-9.565900,-148.462000,370.050000,15.692685,2.130445
-8.685900,-148.462000,370.050000,15.744155,2.156602
-7.805900,-148.462000,370.050000,15.589839,2.145258
-6.925900,-148.462000,370.050000,15.715677,2.124687
-6.045900,-148.462000,370.050000,15.791217,2.061252
-5.165900,-148.462000,370.050000,15.883458,2.063705
-4.285900,-148.462000,370.050000,15.768231,2.146841
-3.405900,-148.462000,370.050000,15.748947,2.104936
-2.525900,-148.462000,370.050000,15.692934,2.115052
-1.645900,-148.462000,370.050000,15.797477,2.165568
-0.765900,-148.462000,370.050000,15.651352,2.192548
0.114100,-148.462000,370.050000,15.809786,2.151095
0.994100,-148.462000,370.050000,15.744364,2.208206
1.874100,-148.462000,370.050000,15.814911,2.118236
2.754100,-148.462000,370.050000,15.795415,2.186668
3.634100,-148.462000,370.050000,15.829134,2.193951
4.514100,-148.462000,370.050000,15.760225,2.196413
5.394100,-148.462000,370.050000,15.693773,2.162365
6.274100,-148.462000,370.050000,15.805251,2.141528
7.154100,-148.462000,370.050000,15.770465,2.156390
8.034100,-148.462000,370.050000,15.617221,2.247632
8.914100,-148.462000,370.050000,15.512054,2.232706
9.794100,-148.462000,370.050000,15.666646,2.203233
10.674100,-148.462000,370.050000,15.702407,2.150486
11.554100,-148.462000,370.050000,15.820338,2.160627
12.434100,-148.462000,370.050000,15.703194,2.164597
13.314100,-148.462000,370.050000,15.776511,2.104262
14.194100,-148.462000,370.050000,15.784698,2.130601
15.074100,-148.462000,370.050000,15.669375,2.139983
15.954100,-148.462000,370.050000,15.687453,2.158422
16.834100,-148.462000,370.050000,15.787882,2.161767
17.714100,-148.462000,370.050000,15.769544,2.122230
18.594100,-148.462000,370.050000,15.623961,2.141897
19.474100,-148.462000,370.050000,15.579742,2.076915
20.354100,-148.462000,370.050000,15.705434,2.052103
21.234100,-148.462000,370.050000,16.361782,1.604627
22.114100,-148.462000,370.050000,16.760511,1.207476
-15.725900,-149.342000,371.050000,17.193117,0.629269
-14.845900,-149.342000,371.050000,17.070280,0.510717
-13.965900,-149.342000,371.050000,17.657637,0.489309
-13.085900,-149.342000,371.050000,17.711826,0.487330
-12.205900,-149.342000,371.050000,17.817430,0.489752
-11.325900,-149.342000,371.050000,17.993732,0.496463
-10.445900,-149.342000,371.050000,18.036812,0.518841
-9.565900,-149.342000,371.050000,17.814703,0.494180
-8.685900,-149.342000,371.050000,18.186935,0.510931
-7.805900,-149.342000,371.050000,18.094732,0.496544
-6.925900,-149.342000,371.050000,17.899878,0.482874
-6.045900,-149.342000,371.050000,18.105520,0.485116
-5.165900,-149.342000,371.050000,17.943464,0.497522
-4.285900,-149.342000,371.050000,18.045065,0.494014
-3.405900,-149.342000,371.050000,18.255039,0.475829
-2.525900,-149.342000,371.050000,18.160662,0.470123
-1.645900,-149.342000,371.050000,18.350708,0.492450
-0.765900,-149.342000,371.050000,18.507137,0.488776
0.114100,-149.342000,371.050000,18.325972,0.511422
0.994100,-149.342000,371.050000,18.304708,0.512822
1.874100,-149.342000,371.050000,18.483992,0.482445
2.754100,-149.342000,371.050000,18.326164,0.470265
3.634100,-149.342000,371.050000,18.536665,0.525568
4.514100,-149.342000,371.050000,18.289894,0.500196
5.394100,-149.342000,371.050000,18.320105,0.473765
6.274100,-149.342000,371.050000,18.532003,0.507184
7.154100,-149.342000,371.050000,18.354734,0.505959
8.034100,-149.342000,371.050000,17.965662,0.512904
8.914100,-149.342000,371.050000,18.256834,0.511012
9.794100,-149.342000,371.050000,18.058025,0.492182
10.674100,-149.342000,371.050000,17.848415,0.488009
11.554100,-149.342000,371.050000,17.916561,0.484990
12.434100,-149.342000,371.050000,18.264048,0.481603
13.314100,-149.342000,371.050000,17.983473,0.460250
14.194100,-149.342000,371.050000,18.137320,0.500508
15.074100,-149.342000,371.050000,17.728712,0.479977
15.954100,-149.342000,371.050000,17.716152,0.483933
16.834100,-149.342000,371.050000,17.631557,0.503097
17.714100,-149.342000,371.050000,17.480930,0.499567
18.594100,-149.342000,371.050000,17.663595,0.492081
19.474100,-149.342000,371.050000,17.347345,0.503753
20.354100,-149.342000,371.050000,17.020063,0.481857
21.234100,-149.342000,371.050000,16.738888,0.417576
-15.725900,-148.462000,371.050000,15.263066,2.282569
-14.845900,-148.462000,371.050000,15.640983,2.168861
-13.965900,-148.462000,371.050000,15.657353,2.141676
-13.085900,-148.462000,371.050000,15.630834,2.132145
-12.205900,-148.462000,371.050000,15.586835,2.113121
-11.325900,-148.462000,371.050000,15.668970,2.148359
-10.445900,-148.462000,371.050000,15.530538,2.210675
-9.565900,-148.462000,371.050000,15.731813,2.169877
-8.685900,-148.462000,371.050000,15.487971,2.222414
-7.805900,-148.462000,371.050000,15.691574,2.191821
-6.925900,-148.462000,371.050000,15.742583,2.123860
-6.045900,-148.462000,371.050000,15.722855,2.088564
-5.165900,-148.462000,371.050000,15.744285,2.125663
-4.285900,-148.462000,371.050000,15.800011,2.155895
-3.405900,-148.462000,371.050000,15.820803,2.132668
-2.525900,-148.462000,371.050000,15.872113,2.102988
-1.645900,-148.462000,371.050000,15.755280,2.138888
-0.765900,-148.462000,371.050000,15.733171,2.165004
0.114100,-148.462000,371.050000,15.779599,2.213992
0.994100,-148.462000,371.050000,15.614328,2.188572
1.874100,-148.462000,371.050000,15.786583,2.146809
2.754100,-148.462000,371.050000,15.942474,2.160199
3.634100,-148.462000,371.050000,15.623416,2.232729
4.514100,-148.462000,371.050000,15.792099,2.161195
5.394100,-148.462000,371.050000,15.903670,2.118517
6.274100,-148.462000,371.050000,15.633063,2.190605
7.154100,-148.462000,371.050000,15.677917,2.174437
8.034100,-148.462000,371.050000,15.693430,2.191777
8.914100,-148.462000,371.050000,15.659988,2.226842
9.794100,-148.462000,371.050000,15.740150,2.200651
10.674100,-148.462000,371.050000,15.726592,2.109818
11.554100,-148.462000,371.050000,15.796181,2.113282
12.434100,-148.462000,371.050000,15.774408,2.104456
13.314100,-148.462000,371.050000,15.808614,2.111148
14.194100,-148.462000,371.050000,15.636560,2.157682
15.074100,-148.462000,371.050000,15.768740,2.107191
15.954100,-148.462000,371.050000,15.667313,2.094801
16.834100,-148.462000,371.050000,15.571210,2.188616
17.714100,-148.462000,371.050000,15.531588,2.107826
18.594100,-148.462000,371.050000,15.623458,2.154148
19.474100,-148.462000,371.050000,15.544329,2.124708
20.354100,-148.462000,371.050000,15.769341,2.074582
21.234100,-148.462000,371.050000,16.105593,1.791499
-14.845900,-149.342000,372.050000,17.221487,0.587926
-13.965900,-149.342000,372.050000,17.008083,0.484995
-13.085900,-149.342000,372.050000,17.240767,0.511342
-12.205900,-149.342000,372.050000,17.539251,0.507841
-11.325900,-149.342000,372.050000,17.657507,0.519025
-10.445900,-149.342000,372.050000,17.897583,0.524515
-9.565900,-149.342000,372.050000,17.740341,0.494884
-8.685900,-149.342000,372.050000,17.941652,0.509526
-7.805900,-149.342000,372.050000,17.942982,0.495421
-6.925900,-149.342000,372.050000,18.055906,0.484415
-6.045900,-149.342000,372.050000,17.949432,0.464072
-5.165900,-149.342000,372.050000,17.911076,0.488413
-4.285900,-149.342000,372.050000,18.287748,0.513601
-3.405900,-149.342000,372.050000,18.130585,0.473648
-2.525900,-149.342000,372.050000,18.492249,0.472410
-1.645900,-149.342000,372.050000,18.056089,0.507348
-0.765900,-149.342000,372.050000,18.140972,0.499665
0.114100,-149.342000,372.050000,18.394377,0.525169
0.994100,-149.342000,372.050000,18.190340,0.528921
1.874100,-149.342000,372.050000,18.417383,0.520149
2.754100,-149.342000,372.050000,18.243053,0.534458
3.634100,-149.342000,372.050000,18.374079,0.507340
4.514100,-149.342000,372.050000,18.272764,0.504835
5.394100,-149.342000,372.050000,18.666899,0.490229
6.274100,-149.342000,372.050000,18.359301,0.510458
7.154100,-149.342000,372.050000,18.078234,0.505554
8.034100,-149.342000,372.050000,18.286213,0.501038
8.914100,-149.342000,372.050000,18.130680,0.481140
9.794100,-149.342000,372.050000,18.159641,0.515558
10.674100,-149.342000,372.050000,18.130287,0.489998
11.554100,-149.342000,372.050000,18.329430,0.518652
12.434100,-149.342000,372.050000,18.082731,0.499502
13.314100,-149.342000,372.050000,17.489908,0.503427
14.194100,-149.342000,372.050000,17.791494,0.474749
15.074100,-149.342000,372.050000,17.781883,0.495323
15.954100,-149.342000,372.050000,17.657463,0.473718
16.834100,-149.342000,372.050000,17.980734,0.473526
17.714100,-149.342000,372.050000,17.632278,0.504426
18.594100,-149.342000,372.050000,17.286863,0.522964
19.474100,-149.342000,372.050000,17.445677,0.501375
20.354100,-149.342000,372.050000,17.153557,0.508444
21.234100,-149.342000,372.050000,17.038054,0.880238
-14.845900,-148.462000,372.050000,15.397779,2.257618
-13.965900,-148.462000,372.050000,15.763933,2.106353
-13.085900,-148.462000,372.050000,15.686498,2.094405
-12.205900,-148.462000,372.050000,15.571309,2.148679
-11.325900,-148.462000,372.050000,15.571822,2.142646
-10.445900,-148.462000,372.050000,15.637962,2.236516
-9.565900,-148.462000,372.050000,15.697191,2.124263
-8.685900,-148.462000,372.050000,15.616890,2.169745
-7.805900,-148.462000,372.050000,15.654694,2.163661
-6.925900,-148.462000,372.050000,15.726959,2.121970
-6.045900,-148.462000,372.050000,15.829715,2.037626
-5.165900,-148.462000,372.050000,15.782073,2.131788
-4.285900,-148.462000,372.050000,15.657877,2.173583
-3.405900,-148.462000,372.050000,15.801618,2.124025
-2.525900,-148.462000,372.050000,15.882830,2.131024
-1.645900,-148.462000,372.050000,15.766129,2.127949
-0.765900,-148.462000,372.050000,15.767520,2.153723
0.114100,-148.462000,372.050000,15.591189,2.188263
0.994100,-148.462000,372.050000,15.589564,2.162038
1.874100,-148.462000,372.050000,15.531077,2.217369
2.754100,-148.462000,372.050000,15.511882,2.193421
3.634100,-148.462000,372.050000,15.701682,2.178160
4.514100,-148.462000,372.050000,15.690473,2.119409
5.394100,-148.462000,372.050000,15.697677,2.159117
6.274100,-148.462000,372.050000,15.702095,2.218399
7.154100,-148.462000,372.050000,15.725357,2.195895
8.034100,-148.462000,372.050000,15.723772,2.223748
8.914100,-148.462000,372.050000,15.809732,2.159536
9.794100,-148.462000,372.050000,15.732094,2.223694
10.674100,-148.462000,372.050000,15.798680,2.177294
11.554100,-148.462000,372.050000,15.576471,2.243796
12.434100,-148.462000,372.050000,15.664391,2.144240
13.314100,-148.462000,372.050000,15.746302,2.154511
14.194100,-148.462000,372.050000,15.728087,2.092899
15.074100,-148.462000,372.050000,15.608635,2.126780
15.954100,-148.462000,372.050000,15.769530,2.112790
16.834100,-148.462000,372.050000,15.709803,2.101369
17.714100,-148.462000,372.050000,15.534911,2.148161
18.594100,-148.462000,372.050000,15.524886,2.154783
19.474100,-148.462000,372.050000,15.642380,2.154663
20.354100,-148.462000,372.050000,15.629166,2.124698
21.234100,-148.462000,372.050000,15.002532,2.516935
-14.845900,-149.342000,373.050000,17.295513,0.768704
-13.965900,-149.342000,373.050000,17.609510,0.500352
-13.085900,-149.342000,373.050000,17.373892,0.497739
-12.205900,-149.342000,373.050000,17.791548,0.500899
-11.325900,-149.342000,373.050000,17.691849,0.511024
-10.445900,-149.342000,373.050000,17.676270,0.515634
-9.565900,-149.342000,373.050000,17.836624,0.532208
-8.685900,-149.342000,373.050000,18.462507,0.526123
-7.805900,-149.342000,373.050000,18.066671,0.468305
-6.925900,-149.342000,373.050000,18.030361,0.485397
-6.045900,-149.342000,373.050000,17.651394,0.480009
-5.165900,-149.342000,373.050000,17.822586,0.492530
-4.285900,-149.342000,373.050000,17.951910,0.513081
-3.405900,-149.342000,373.050000,17.962484,0.503482
-2.525900,-149.342000,373.050000,18.400251,0.488190
-1.645900,-149.342000,373.050000,17.843981,0.513678
-0.765900,-149.342000,373.050000,18.076227,0.517755
0.114100,-149.342000,373.050000,18.326506,0.497270
0.994100,-149.342000,373.050000,18.487024,0.507006
1.874100,-149.342000,373.050000,18.324011,0.487556
2.754100,-149.342000,373.050000,18.353771,0.506538
3.634100,-149.342000,373.050000,18.294773,0.519141
4.514100,-149.342000,373.050000,18.279980,0.503159
5.394100,-149.342000,373.050000,18.312866,0.506544
6.274100,-149.342000,373.050000,18.007355,0.507028
7.154100,-149.342000,373.050000,18.195028,0.509740
8.034100,-149.342000,373.050000,18.417286,0.509921
8.914100,-149.342000,373.050000,18.286058,0.512480
9.794100,-149.342000,373.050000,17.866213,0.504830
10.674100,-149.342000,373.050000,18.235363,0.502164
11.554100,-149.342000,373.050000,18.097118,0.511930
12.434100,-149.342000,373.050000,18.061056,0.492471
13.314100,-149.342000,373.050000,17.853535,0.489834
14.194100,-149.342000,373.050000,17.700121,0.479311
15.074100,-149.342000,373.050000,17.925140,0.485372
15.954100,-149.342000,373.050000,17.586433,0.480029
16.834100,-149.342000,373.050000,17.438473,0.484352
17.714100,-149.342000,373.050000,17.719328,0.496117
18.594100,-149.342000,373.050000,17.558722,0.509813
19.474100,-149.342000,373.050000,17.494572,0.521879
20.354100,-149.342000,373.050000,16.962610,0.694153
-14.845900,-148.462000,373.050000,14.995995,2.540509
-13.965900,-148.462000,373.050000,15.692308,2.155605
-13.085900,-148.462000,373.050000,15.703812,2.149561
-12.205900,-148.462000,373.050000,15.645698,2.162431
-11.325900,-148.462000,373.050000,15.755668,2.206025
-10.445900,-148.462000,373.050000,15.609194,2.206843
-9.565900,-148.462000,373.050000,15.581235,2.232645
-8.685900,-148.462000,373.050000,15.385404,2.218895
-7.805900,-148.462000,373.050000,15.738060,2.150941
-6.925900,-148.462000,373.050000,15.680232,2.132990
-6.045900,-148.462000,373.050000,15.902638,2.079057
-5.165900,-148.462000,373.050000,15.837605,2.103093
-4.285900,-148.462000,373.050000,15.597737,2.174714
-3.405900,-148.462000,373.050000,15.682306,2.176219
-2.525900,-148.462000,373.050000,15.736238,2.153647
-1.645900,-148.462000,373.050000,15.759406,2.214635
-0.765900,-148.462000,373.050000,15.616857,2.126337
0.114100,-148.462000,373.050000,15.662227,2.145697
0.994100,-148.462000,373.050000,15.644417,2.226882
1.874100,-148.462000,373.050000,15.757636,2.104232
2.754100,-148.462000,373.050000,15.666330,2.193889
3.634100,-148.462000,373.050000,15.609031,2.203616
4.514100,-148.462000,373.050000,15.697380,2.176669
5.394100,-148.462000,373.050000,15.815198,2.183272
6.274100,-148.462000,373.050000,15.680861,2.164862
7.154100,-148.462000,373.050000,15.640531,2.216336
8.034100,-148.462000,373.050000,15.624619,2.236653
8.914100,-148.462000,373.050000,15.662302,2.236003
9.794100,-148.462000,373.050000,15.629501,2.149767
10.674100,-148.462000,373.050000,15.614960,2.177376
11.554100,-148.462000,373.050000,15.612872,2.147076
12.434100,-148.462000,373.050000,15.752772,2.165752
13.314100,-148.462000,373.050000,15.684087,2.123652
14.194100,-148.462000,373.050000,15.779899,2.147038
15.074100,-148.462000,373.050000,15.703525,2.152911
15.954100,-148.462000,373.050000,15.717891,2.079137
16.834100,-148.462000,373.050000,15.677930,2.127094
17.714100,-148.462000,373.050000,15.642217,2.176455
18.594100,-148.462000,373.050000,15.579368,2.134941
19.474100,-148.462000,373.050000,15.472816,2.188783
20.354100,-148.462000,373.050000,15.150375,2.372247
-13.965900,-149.342000,374.050000,17.593733,0.559787
-13.085900,-149.342000,374.050000,17.214146,0.508171
-12.205900,-149.342000,374.050000,17.576790,0.482894
-11.325900,-149.342000,374.050000,17.419142,0.501974
-10.445900,-149.342000,374.050000,17.791346,0.480891
-9.565900,-149.342000,374.050000,18.054741,0.509553
-8.685900,-149.342000,374.050000,17.953617,0.501550
-7.805900,-149.342000,374.050000,17.845366,0.488381
-6.925900,-149.342000,374.050000,17.912678,0.482371
-6.045900,-149.342000,374.050000,17.759499,0.462237
-5.165900,-149.342000,374.050000,17.966908,0.501423
-4.285900,-149.342000,374.050000,17.981298,0.508027
-3.405900,-149.342000,374.050000,18.188772,0.489840
-2.525900,-149.342000,374.050000,18.163910,0.514471
-1.645900,-149.342000,374.050000,18.094561,0.494472
-0.765900,-149.342000,374.050000,18.092930,0.495951
0.114100,-149.342000,374.050000,18.449566,0.503117
0.994100,-149.342000,374.050000,17.848942,0.482587
1.874100,-149.342000,374.050000,18.167839,0.495252
2.754100,-149.342000,374.050000,18.195814,0.506218
3.634100,-149.342000,374.050000,18.159834,0.525060
4.514100,-149.342000,374.050000,18.207312,0.512174
5.394100,-149.342000,374.050000,18.049009,0.527808
6.274100,-149.342000,374.050000,18.119534,0.499148
7.154100,-149.342000,374.050000,18.025572,0.518442
8.034100,-149.342000,374.050000,17.975697,0.548246
8.914100,-149.342000,374.050000,17.932274,0.549986
9.794100,-149.342000,374.050000,18.219645,0.518201
10.674100,-149.342000,374.050000,18.208538,0.500511
11.554100,-149.342000,374.050000,18.192602,0.505726
12.434100,-149.342000,374.050000,18.158804,0.501619
13.314100,-149.342000,374.050000,17.847340,0.500266
14.194100,-149.342000,374.050000,17.820620,0.502107
15.074100,-149.342000,374.050000,17.508970,0.490157
15.954100,-149.342000,374.050000,17.584108,0.495515
16.834100,-149.342000,374.050000,17.648628,0.505084
17.714100,-149.342000,374.050000,17.566910,0.494694
18.594100,-149.342000,374.050000,17.349161,0.486233
19.474100,-149.342000,374.050000,17.171036,0.552324
20.354100,-149.342000,374.050000,16.681019,1.273561
-13.965900,-148.462000,374.050000,15.323610,2.205552
-13.085900,-148.462000,374.050000,15.595186,2.143355
-12.205900,-148.462000,374.050000,15.690871,2.100054
-11.325900,-148.462000,374.050000,15.645683,2.086468
-10.445900,-148.462000,374.050000,15.767650,2.147945
-9.565900,-148.462000,374.050000,15.559970,2.157221
-8.685900,-148.462000,374.050000,15.642158,2.239576
-7.805900,-148.462000,374.050000,15.747664,2.155905
-6.925900,-148.462000,374.050000,15.664139,2.118519
-6.045900,-148.462000,374.050000,15.733019,2.036221
-5.165900,-148.462000,374.050000,15.633827,2.101406
-4.285900,-148.462000,374.050000,15.657936,2.138031
-3.405900,-148.462000,374.050000,15.749974,2.152380
-2.525900,-148.462000,374.050000,15.705399,2.170726
-1.645900,-148.462000,374.050000,15.852963,2.189737
-0.765900,-148.462000,374.050000,15.763329,2.116770
0.114100,-148.462000,374.050000,15.640266,2.184762
0.994100,-148.462000,374.050000,15.823071,2.132762
1.874100,-148.462000,374.050000,15.754478,2.182751
2.754100,-148.462000,374.050000,15.762151,2.218152
