x_mm,y_mm,z_mm,LET_keV_per_um,Physical_dose
17.774100,-148.302000,377.050000,1.296130,4.914718
18.074100,-148.302000,377.050000,1.287649,4.912158
18.374100,-148.302000,377.050000,1.293348,4.926979
18.674100,-148.302000,377.050000,1.304847,4.945593
18.974100,-148.302000,377.050000,1.267056,4.923096
19.274100,-148.302000,377.050000,1.291877,4.871839
-12.825900,-148.002000,377.050000,1.288603,4.895175
-12.525900,-148.002000,377.050000,1.290281,4.927417
-12.225900,-148.002000,377.050000,1.277607,4.902417
-11.925900,-148.002000,377.050000,1.293594,4.917961
-11.625900,-148.002000,377.050000,1.285498,4.907022
-11.325900,-148.002000,377.050000,1.296212,4.905959
-11.025900,-148.002000,377.050000,1.273261,4.867767
-10.725900,-148.002000,377.050000,1.267781,4.894949
-10.425900,-148.002000,377.050000,1.259098,4.907175
-10.125900,-148.002000,377.050000,1.281970,4.908036
-9.825900,-148.002000,377.050000,1.277553,4.903114
-9.525900,-148.002000,377.050000,1.291396,4.883360
-9.225900,-148.002000,377.050000,1.284430,4.883546
-8.925900,-148.002000,377.050000,1.297316,4.945128
-8.625900,-148.002000,377.050000,1.308093,4.897295
-8.325900,-148.002000,377.050000,1.310291,4.902904
-8.025900,-148.002000,377.050000,1.304937,4.882545
-7.725900,-148.002000,377.050000,1.271287,4.888607
-7.425900,-148.002000,377.050000,1.270223,4.872972
-7.125900,-148.002000,377.050000,1.271298,4.896312
-6.825900,-148.002000,377.050000,1.255553,4.920488
-6.525900,-148.002000,377.050000,1.305812,4.933169
-6.225900,-148.002000,377.050000,1.301243,4.904876
-5.925900,-148.002000,377.050000,1.272406,4.883008
-5.625900,-148.002000,377.050000,1.266969,4.883502
-5.325900,-148.002000,377.050000,1.289783,4.919630
-5.025900,-148.002000,377.050000,1.304878,4.881437
-4.725900,-148.002000,377.050000,1.295038,4.898904
-4.425900,-148.002000,377.050000,1.301069,4.888219
-4.125900,-148.002000,377.050000,1.269752,4.934262
-3.825900,-148.002000,377.050000,1.280827,4.884131
-3.525900,-148.002000,377.050000,1.292189,4.906336
-3.225900,-148.002000,377.050000,1.292790,4.888584
-2.925900,-148.002000,377.050000,1.281211,4.891876
-2.625900,-148.002000,377.050000,1.306662,4.881799
-2.325900,-148.002000,377.050000,1.280881,4.897244
-2.025900,-148.002000,377.050000,1.268831,4.934888
-1.725900,-148.002000,377.050000,1.260076,4.885942
-1.425900,-148.002000,377.050000,1.310448,4.922646
-1.125900,-148.002000,377.050000,1.308330,4.917647
-0.825900,-148.002000,377.050000,1.281285,4.918888
-0.525900,-148.002000,377.050000,1.264994,4.896799
-0.225900,-148.002000,377.050000,1.281520,4.884665
0.074100,-148.002000,377.050000,1.294547,4.907524
0.374100,-148.002000,377.050000,1.287392,4.895627
0.674100,-148.002000,377.050000,1.272925,4.884134
0.974100,-148.002000,377.050000,1.268874,4.914647
1.274100,-148.002000,377.050000,1.275077,4.889667
1.574100,-148.002000,377.050000,1.270083,4.926601
1.874100,-148.002000,377.050000,1.268909,4.927411
2.174100,-148.002000,377.050000,1.268014,4.917148
2.474100,-148.002000,377.050000,1.279603,4.872710
2.774100,-148.002000,377.050000,1.296747,4.914251
3.074100,-148.002000,377.050000,1.309721,4.895895
3.374100,-148.002000,377.050000,1.265945,4.896810
3.674100,-148.002000,377.050000,1.294890,4.889972
3.974100,-148.002000,377.050000,1.275877,4.898602
4.274100,-148.002000,377.050000,1.305977,4.882391
4.574100,-148.002000,377.050000,1.302579,4.935854
4.874100,-148.002000,377.050000,1.288720,4.904058
5.174100,-148.002000,377.050000,1.252246,4.891413
5.474100,-148.002000,377.050000,1.267804,4.916099
5.774100,-148.002000,377.050000,1.278846,4.912650
6.074100,-148.002000,377.050000,1.289887,4.881248
6.374100,-148.002000,377.050000,1.304169,4.894042
6.674100,-148.002000,377.050000,1.255964,4.869327
6.974100,-148.002000,377.050000,1.261613,4.912634
7.274100,-148.002000,377.050000,1.302481,4.874833
7.574100,-148.002000,377.050000,1.284458,4.918495
7.874100,-148.002000,377.050000,1.309911,4.907325
8.174100,-148.002000,377.050000,1.299571,4.932409
8.474100,-148.002000,377.050000,1.283519,4.895882
8.774100,-148.002000,377.050000,1.276185,4.881712
9.074100,-148.002000,377.050000,1.286643,4.891508
9.374100,-148.002000,377.050000,1.281220,4.908782
9.674100,-148.002000,377.050000,1.253943,4.881680
9.974100,-148.002000,377.050000,1.282692,4.900558
10.274100,-148.002000,377.050000,1.272710,4.918227
10.574100,-148.002000,377.050000,1.256405,4.912965
10.874100,-148.002000,377.050000,1.303927,4.906662
11.174100,-148.002000,377.050000,1.279528,4.892787
11.474100,-148.002000,377.050000,1.292888,4.942494
11.774100,-148.002000,377.050000,1.298435,4.900224
12.074100,-148.002000,377.050000,1.269343,4.923961
12.374100,-148.002000,377.050000,1.299887,4.921124
12.674100,-148.002000,377.050000,1.286115,4.904643
12.974100,-148.002000,377.050000,1.269260,4.904819
13.274100,-148.002000,377.050000,1.276949,4.906623
13.574100,-148.002000,377.050000,1.289991,4.924020
13.874100,-148.002000,377.050000,1.294959,4.923638
14.174100,-148.002000,377.050000,1.287380,4.900384
14.474100,-148.002000,377.050000,1.293415,4.898059
14.774100,-148.002000,377.050000,1.280444,4.902542
15.074100,-148.002000,377.050000,1.278084,4.893008
15.374100,-148.002000,377.050000,1.285122,4.867569
15.674100,-148.002000,377.050000,1.274354,4.877435
15.974100,-148.002000,377.050000,1.299322,4.879822
16.274100,-148.002000,377.050000,1.292689,4.893831
16.574100,-148.002000,377.050000,1.275943,4.914802
16.874100,-148.002000,377.050000,1.257751,4.908213
17.174100,-148.002000,377.050000,1.288791,4.924284
17.474100,-148.002000,377.050000,1.284930,4.896060
17.774100,-148.002000,377.050000,1.291217,4.895679
18.074100,-148.002000,377.050000,1.295493,4.902581
18.374100,-148.002000,377.050000,1.291358,4.924402
18.674100,-148.002000,377.050000,1.256215,4.900892
18.974100,-148.002000,377.050000,1.270182,4.904610
19.274100,-148.002000,377.050000,1.248783,4.849117
-12.825900,-148.902000,377.350000,1.320163,4.937135
-12.525900,-148.902000,377.350000,1.286198,4.956930
-12.225900,-148.902000,377.350000,1.303878,4.963807
-11.925900,-148.902000,377.350000,1.311125,4.973020
-11.625900,-148.902000,377.350000,1.294439,4.920363
-11.325900,-148.902000,377.350000,1.318147,4.980033
-11.025900,-148.902000,377.350000,1.323069,4.953730
-10.725900,-148.902000,377.350000,1.320067,4.972267
-10.425900,-148.902000,377.350000,1.276982,4.971820
-10.125900,-148.902000,377.350000,1.344044,4.994863
-9.825900,-148.902000,377.350000,1.291131,4.960319
-9.525900,-148.902000,377.350000,1.305553,5.004992
-9.225900,-148.902000,377.350000,1.314330,4.940713
-8.925900,-148.902000,377.350000,1.310271,4.981822
-8.625900,-148.902000,377.350000,1.307069,4.960345
-8.325900,-148.902000,377.350000,1.282375,4.936008
-8.025900,-148.902000,377.350000,1.310620,4.966933
-7.725900,-148.902000,377.350000,1.347838,4.997668
-7.425900,-148.902000,377.350000,1.304692,4.969738
-7.125900,-148.902000,377.350000,1.320885,4.952861
-6.825900,-148.902000,377.350000,1.324192,4.936568
-6.525900,-148.902000,377.350000,1.306943,4.945030
-6.225900,-148.902000,377.350000,1.302536,4.927391
-5.925900,-148.902000,377.350000,1.306701,5.003056
-5.625900,-148.902000,377.350000,1.316157,4.969982
-5.325900,-148.902000,377.350000,1.306191,4.964571
-5.025900,-148.902000,377.350000,1.321721,4.932893
-4.725900,-148.902000,377.350000,1.291360,4.954020
-4.425900,-148.902000,377.350000,1.321706,4.966220
-4.125900,-148.902000,377.350000,1.343966,4.965072
-3.825900,-148.902000,377.350000,1.323757,4.975583
-3.525900,-148.902000,377.350000,1.310982,4.964939
-3.225900,-148.902000,377.350000,1.341322,4.950344
-2.925900,-148.902000,377.350000,1.310290,4.972526
-2.625900,-148.902000,377.350000,1.325573,4.928516
-2.325900,-148.902000,377.350000,1.322942,4.939529
-2.025900,-148.902000,377.350000,1.311032,4.932374
-1.725900,-148.902000,377.350000,1.310098,4.997578
-1.425900,-148.902000,377.350000,1.292429,4.970615
-1.125900,-148.902000,377.350000,1.300533,4.954414
-0.825900,-148.902000,377.350000,1.324414,4.965714
-0.525900,-148.902000,377.350000,1.293040,4.949969
-0.225900,-148.902000,377.350000,1.312784,4.961599
0.074100,-148.902000,377.350000,1.320249,4.972069
0.374100,-148.902000,377.350000,1.319672,4.948798
0.674100,-148.902000,377.350000,1.313222,4.985841
0.974100,-148.902000,377.350000,1.297236,4.933097
1.274100,-148.902000,377.350000,1.310726,4.968321
1.574100,-148.902000,377.350000,1.296899,4.949188
1.874100,-148.902000,377.350000,1.254344,4.945129
2.174100,-148.902000,377.350000,1.273401,4.925792
2.474100,-148.902000,377.350000,1.309315,4.982123
2.774100,-148.902000,377.350000,1.303066,4.959651
3.074100,-148.902000,377.350000,1.316355,4.982924
3.374100,-148.902000,377.350000,1.342341,4.953379
3.674100,-148.902000,377.350000,1.280723,4.953240
3.974100,-148.902000,377.350000,1.303067,4.936343
4.274100,-148.902000,377.350000,1.355598,4.983723
4.574100,-148.902000,377.350000,1.312580,4.973415
4.874100,-148.902000,377.350000,1.308002,4.996622
5.174100,-148.902000,377.350000,1.311596,4.939879
5.474100,-148.902000,377.350000,1.296345,4.972368
5.774100,-148.902000,377.350000,1.284380,4.962245
6.074100,-148.902000,377.350000,1.308724,4.949082
6.374100,-148.902000,377.350000,1.310042,4.949583
6.674100,-148.902000,377.350000,1.315104,4.970935
6.974100,-148.902000,377.350000,1.309038,4.981493
7.274100,-148.902000,377.350000,1.304093,4.918328
7.574100,-148.902000,377.350000,1.313897,4.986877
7.874100,-148.902000,377.350000,1.313996,4.932170
8.174100,-148.902000,377.350000,1.281855,4.941359
8.474100,-148.902000,377.350000,1.313488,4.956966
8.774100,-148.902000,377.350000,1.263941,4.931991
9.074100,-148.902000,377.350000,1.307685,4.915138
9.374100,-148.902000,377.350000,1.297846,4.980308
9.674100,-148.902000,377.350000,1.320403,4.962520
9.974100,-148.902000,377.350000,1.310803,4.972748
10.274100,-148.902000,377.350000,1.292585,4.986756
10.574100,-148.902000,377.350000,1.298286,4.970129
10.874100,-148.902000,377.350000,1.315207,4.946393
11.174100,-148.902000,377.350000,1.317825,4.933302
11.474100,-148.902000,377.350000,1.331511,4.927710
11.774100,-148.902000,377.350000,1.312676,4.975697
12.074100,-148.902000,377.350000,1.303913,4.988593
12.374100,-148.902000,377.350000,1.289345,4.914553
12.674100,-148.902000,377.350000,1.317787,4.948044
12.974100,-148.902000,377.350000,1.340681,4.930258
13.274100,-148.902000,377.350000,1.321347,4.960948
13.574100,-148.902000,377.350000,1.284654,4.980089
13.874100,-148.902000,377.350000,1.309890,4.967383
14.174100,-148.902000,377.350000,1.316119,4.941422
14.474100,-148.902000,377.350000,1.285026,4.958032
14.774100,-148.902000,377.350000,1.299563,4.976976
15.074100,-148.902000,377.350000,1.311272,4.967136
15.374100,-148.902000,377.350000,1.349791,4.982872
15.674100,-148.902000,377.350000,1.305801,4.970956
15.974100,-148.902000,377.350000,1.295502,4.950437
16.274100,-148.902000,377.350000,1.301078,4.991776
16.574100,-148.902000,377.350000,1.321249,4.960420
16.874100,-148.902000,377.350000,1.288454,4.960357
17.174100,-148.902000,377.350000,1.318179,4.970607
17.474100,-148.902000,377.350000,1.299602,4.914592
17.774100,-148.902000,377.350000,1.292088,4.929632
18.074100,-148.902000,377.350000,1.319235,4.985762
18.374100,-148.902000,377.350000,1.321108,4.952568
18.674100,-148.902000,377.350000,1.283522,4.958529
18.974100,-148.902000,377.350000,1.288721,4.928868
-12.825900,-148.602000,377.350000,1.308516,4.921796
-12.525900,-148.602000,377.350000,1.291578,4.937036
-12.225900,-148.602000,377.350000,1.306194,4.941333
-11.925900,-148.602000,377.350000,1.256567,4.931614
-11.625900,-148.602000,377.350000,1.325329,4.910408
-11.325900,-148.602000,377.350000,1.323902,4.967211
-11.025900,-148.602000,377.350000,1.298763,4.939888
-10.725900,-148.602000,377.350000,1.298030,4.945728
-10.425900,-148.602000,377.350000,1.298177,4.987860
-10.125900,-148.602000,377.350000,1.278010,4.945942
-9.825900,-148.602000,377.350000,1.296569,4.923523
-9.525900,-148.602000,377.350000,1.273502,4.973385
-9.225900,-148.602000,377.350000,1.294665,4.938433
-8.925900,-148.602000,377.350000,1.274805,4.954049
-8.625900,-148.602000,377.350000,1.304493,4.940722
-8.325900,-148.602000,377.350000,1.256874,4.909878
-8.025900,-148.602000,377.350000,1.301437,4.958503
-7.725900,-148.602000,377.350000,1.299313,4.955358
-7.425900,-148.602000,377.350000,1.289979,4.956537
-7.125900,-148.602000,377.350000,1.326206,4.947831
-6.825900,-148.602000,377.350000,1.288574,4.910954
-6.525900,-148.602000,377.350000,1.279385,4.904973
-6.225900,-148.602000,377.350000,1.298446,4.917980
-5.925900,-148.602000,377.350000,1.316279,4.979986
-5.625900,-148.602000,377.350000,1.300982,4.944947
-5.325900,-148.602000,377.350000,1.270735,4.933569
-5.025900,-148.602000,377.350000,1.277585,4.900722
-4.725900,-148.602000,377.350000,1.299722,4.956874
-4.425900,-148.602000,377.350000,1.305725,4.932488
-4.125900,-148.602000,377.350000,1.287626,4.921521
-3.825900,-148.602000,377.350000,1.295946,4.964705
-3.525900,-148.602000,377.350000,1.317046,4.944058
-3.225900,-148.602000,377.350000,1.293105,4.925392
-2.925900,-148.602000,377.350000,1.274631,4.935247
-2.625900,-148.602000,377.350000,1.291896,4.897456
-2.325900,-148.602000,377.350000,1.319681,4.920309
-2.025900,-148.602000,377.350000,1.315390,4.931544
-1.725900,-148.602000,377.350000,1.291442,4.971682
-1.425900,-148.602000,377.350000,1.301703,4.934378
-1.125900,-148.602000,377.350000,1.295525,4.924024
-0.825900,-148.602000,377.350000,1.280587,4.945661
-0.525900,-148.602000,377.350000,1.283576,4.913506
-0.225900,-148.602000,377.350000,1.292808,4.937616
0.074100,-148.602000,377.350000,1.294491,4.927237
0.374100,-148.602000,377.350000,1.315012,4.928161
0.674100,-148.602000,377.350000,1.299496,4.941567
0.974100,-148.602000,377.350000,1.318347,4.929956
1.274100,-148.602000,377.350000,1.287804,4.940949
1.574100,-148.602000,377.350000,1.293209,4.928676
1.874100,-148.602000,377.350000,1.300506,4.918416
2.174100,-148.602000,377.350000,1.334844,4.934976
2.474100,-148.602000,377.350000,1.306479,4.975046
2.774100,-148.602000,377.350000,1.304815,4.929339
3.074100,-148.602000,377.350000,1.293599,4.955039
3.374100,-148.602000,377.350000,1.294020,4.931962
3.674100,-148.602000,377.350000,1.274436,4.918883
3.974100,-148.602000,377.350000,1.292408,4.912366
4.274100,-148.602000,377.350000,1.343036,4.977401
4.574100,-148.602000,377.350000,1.318439,4.961694
4.874100,-148.602000,377.350000,1.316270,4.968171
5.174100,-148.602000,377.350000,1.291041,4.910718
5.474100,-148.602000,377.350000,1.326368,4.949586
5.774100,-148.602000,377.350000,1.298821,4.943190
6.074100,-148.602000,377.350000,1.324913,4.918609
6.374100,-148.602000,377.350000,1.303679,4.936872
6.674100,-148.602000,377.350000,1.329115,4.925460
6.974100,-148.602000,377.350000,1.303383,4.949344
7.274100,-148.602000,377.350000,1.331126,4.929412
7.574100,-148.602000,377.350000,1.347129,4.983675
7.874100,-148.602000,377.350000,1.306440,4.922298
8.174100,-148.602000,377.350000,1.299294,4.939641
8.474100,-148.602000,377.350000,1.327585,4.936106
8.774100,-148.602000,377.350000,1.313067,4.920794
9.074100,-148.602000,377.350000,1.299846,4.890965
9.374100,-148.602000,377.350000,1.315608,4.966000
9.674100,-148.602000,377.350000,1.286221,4.916658
9.974100,-148.602000,377.350000,1.292084,4.953171
10.274100,-148.602000,377.350000,1.274162,4.956300
10.574100,-148.602000,377.350000,1.294683,4.955991
10.874100,-148.602000,377.350000,1.316433,4.918956
11.174100,-148.602000,377.350000,1.281705,4.911578
11.474100,-148.602000,377.350000,1.287933,4.909474
11.774100,-148.602000,377.350000,1.290000,4.947937
12.074100,-148.602000,377.350000,1.331786,4.957685
12.374100,-148.602000,377.350000,1.312014,4.916266
12.674100,-148.602000,377.350000,1.305609,4.926955
12.974100,-148.602000,377.350000,1.294555,4.936967
13.274100,-148.602000,377.350000,1.286148,4.933994
13.574100,-148.602000,377.350000,1.282968,4.954936
13.874100,-148.602000,377.350000,1.272867,4.937972
14.174100,-148.602000,377.350000,1.298888,4.939002
14.474100,-148.602000,377.350000,1.307396,4.937196
14.774100,-148.602000,377.350000,1.306654,4.950341
15.074100,-148.602000,377.350000,1.290413,4.925902
15.374100,-148.602000,377.350000,1.287090,4.954642
15.674100,-148.602000,377.350000,1.291280,4.941887
15.974100,-148.602000,377.350000,1.306404,4.949299
16.274100,-148.602000,377.350000,1.302283,4.962210
16.574100,-148.602000,377.350000,1.304324,4.947253
16.874100,-148.602000,377.350000,1.278685,4.937519
17.174100,-148.602000,377.350000,1.283246,4.944617
17.474100,-148.602000,377.350000,1.284935,4.906179
17.774100,-148.602000,377.350000,1.287827,4.899510
18.074100,-148.602000,377.350000,1.300867,4.969948
18.374100,-148.602000,377.350000,1.292547,4.926125
18.674100,-148.602000,377.350000,1.287412,4.933496
18.974100,-148.602000,377.350000,1.284726,4.916562
-12.825900,-148.302000,377.350000,1.287858,4.905815
-12.525900,-148.302000,377.350000,1.303531,4.902584
-12.225900,-148.302000,377.350000,1.290962,4.933614
-11.925900,-148.302000,377.350000,1.287746,4.915646
-11.625900,-148.302000,377.350000,1.311635,4.879637
-11.325900,-148.302000,377.350000,1.284490,4.941503
-11.025900,-148.302000,377.350000,1.282089,4.888338
-10.725900,-148.302000,377.350000,1.293398,4.905257
-10.425900,-148.302000,377.350000,1.291184,4.957646
-10.125900,-148.302000,377.350000,1.310788,4.935812
-9.825900,-148.302000,377.350000,1.277407,4.912210
-9.525900,-148.302000,377.350000,1.308160,4.966037
-9.225900,-148.302000,377.350000,1.311658,4.909213
-8.925900,-148.302000,377.350000,1.275370,4.920918
-8.625900,-148.302000,377.350000,1.280320,4.924520
-8.325900,-148.302000,377.350000,1.288054,4.895040
-8.025900,-148.302000,377.350000,1.304186,4.933230
-7.725900,-148.302000,377.350000,1.290291,4.941661
-7.425900,-148.302000,377.350000,1.278292,4.938152
-7.125900,-148.302000,377.350000,1.331154,4.924465
-6.825900,-148.302000,377.350000,1.297787,4.909375
-6.525900,-148.302000,377.350000,1.289496,4.896251
-6.225900,-148.302000,377.350000,1.320349,4.906198
-5.925900,-148.302000,377.350000,1.302959,4.949539
-5.625900,-148.302000,377.350000,1.304212,4.913136
-5.325900,-148.302000,377.350000,1.270535,4.913760
-5.025900,-148.302000,377.350000,1.273722,4.876199
-4.725900,-148.302000,377.350000,1.292286,4.935209
-4.425900,-148.302000,377.350000,1.291594,4.897346
-4.125900,-148.302000,377.350000,1.244638,4.895384
