x_mm,y_mm,z_mm,LET_keV_per_um,Physical_dose
5.474100,-148.002000,323.350000,16.429083,0.490443
5.774100,-148.002000,323.350000,16.334204,0.528824
6.074100,-148.002000,323.350000,16.774811,0.531589
6.374100,-148.002000,323.350000,16.157806,0.505448
6.674100,-148.002000,323.350000,16.357925,0.507842
6.974100,-148.002000,323.350000,16.464560,0.563403
7.274100,-148.002000,323.350000,16.655758,0.568768
7.574100,-148.002000,323.350000,16.816856,0.550415
7.874100,-148.002000,323.350000,16.452091,0.598332
8.174100,-148.002000,323.350000,16.913651,0.640547
8.474100,-148.002000,323.350000,16.590757,0.707166
8.774100,-148.002000,323.350000,17.031746,0.980206
9.074100,-148.002000,323.350000,16.844042,1.091919
25.574100,-148.002000,323.350000,15.845789,1.271785
-18.525900,-148.902000,323.650000,10.705637,0.278287
-18.225900,-148.902000,323.650000,6.144477,0.175584
-17.925900,-148.902000,323.650000,6.256926,0.182756
-17.625900,-148.902000,323.650000,6.328684,0.189432
-17.325900,-148.902000,323.650000,7.001547,0.193479
-17.025900,-148.902000,323.650000,7.490774,0.190013
-16.725900,-148.902000,323.650000,8.226665,0.201752
-16.425900,-148.902000,323.650000,8.648384,0.209785
-16.125900,-148.902000,323.650000,8.756957,0.206812
-15.825900,-148.902000,323.650000,9.324837,0.206090
-15.525900,-148.902000,323.650000,9.245360,0.194109
-15.225900,-148.902000,323.650000,9.005157,0.199012
-14.925900,-148.902000,323.650000,8.583755,0.189180
-14.625900,-148.902000,323.650000,8.901599,0.195690
-14.325900,-148.902000,323.650000,8.386949,0.188758
-14.025900,-148.902000,323.650000,9.163376,0.196334
-13.725900,-148.902000,323.650000,8.901937,0.196027
-13.425900,-148.902000,323.650000,9.700148,0.196813
-13.125900,-148.902000,323.650000,9.115196,0.187769
-12.825900,-148.902000,323.650000,8.336863,0.174672
-12.525900,-148.902000,323.650000,8.165839,0.178480
-12.225900,-148.902000,323.650000,8.402736,0.174068
-11.925900,-148.902000,323.650000,9.343965,0.189117
-11.625900,-148.902000,323.650000,8.918583,0.190630
-11.325900,-148.902000,323.650000,8.726153,0.184188
-11.025900,-148.902000,323.650000,10.184287,0.195554
-10.725900,-148.902000,323.650000,9.350337,0.186408
-10.425900,-148.902000,323.650000,10.209341,0.205529
-10.125900,-148.902000,323.650000,10.373561,0.194922
-9.825900,-148.902000,323.650000,10.336431,0.182479
-9.525900,-148.902000,323.650000,9.941412,0.191020
-9.225900,-148.902000,323.650000,10.214539,0.190135
-8.925900,-148.902000,323.650000,10.471726,0.199154
-8.625900,-148.902000,323.650000,10.526726,0.195400
-8.325900,-148.902000,323.650000,11.094771,0.189936
-8.025900,-148.902000,323.650000,10.381964,0.179080
-7.725900,-148.902000,323.650000,9.534215,0.184472
-7.425900,-148.902000,323.650000,9.735160,0.173069
-7.125900,-148.902000,323.650000,10.318111,0.180818
-6.825900,-148.902000,323.650000,9.366519,0.172025
-6.525900,-148.902000,323.650000,10.175598,0.175768
-6.225900,-148.902000,323.650000,10.560147,0.201890
-5.925900,-148.902000,323.650000,10.790238,0.191280
-5.625900,-148.902000,323.650000,10.946380,0.188941
-5.325900,-148.902000,323.650000,10.394660,0.185785
-5.025900,-148.902000,323.650000,10.479209,0.175915
-4.725900,-148.902000,323.650000,9.997727,0.173514
-4.425900,-148.902000,323.650000,9.799604,0.187502
-4.125900,-148.902000,323.650000,10.676495,0.182921
-3.825900,-148.902000,323.650000,9.397900,0.180260
-3.525900,-148.902000,323.650000,9.594573,0.171915
-3.225900,-148.902000,323.650000,11.026182,0.180611
-2.925900,-148.902000,323.650000,10.213290,0.178005
-2.625900,-148.902000,323.650000,10.622073,0.186291
-2.325900,-148.902000,323.650000,10.601631,0.174621
-2.025900,-148.902000,323.650000,9.868610,0.173207
-1.725900,-148.902000,323.650000,10.581254,0.176594
-1.425900,-148.902000,323.650000,10.959120,0.187332
-1.125900,-148.902000,323.650000,10.403876,0.175572
-0.825900,-148.902000,323.650000,8.783175,0.156515
-0.525900,-148.902000,323.650000,8.812945,0.160835
-0.225900,-148.902000,323.650000,7.777883,0.158917
0.074100,-148.902000,323.650000,7.993356,0.160032
0.374100,-148.902000,323.650000,7.441807,0.137061
0.674100,-148.902000,323.650000,8.704253,0.143160
0.974100,-148.902000,323.650000,8.219726,0.148875
1.274100,-148.902000,323.650000,8.677037,0.152493
1.574100,-148.902000,323.650000,8.751526,0.150827
1.874100,-148.902000,323.650000,8.186606,0.140100
2.174100,-148.902000,323.650000,8.467853,0.148064
2.474100,-148.902000,323.650000,8.476985,0.160016
2.774100,-148.902000,323.650000,8.614828,0.158136
3.074100,-148.902000,323.650000,7.850327,0.145413
3.374100,-148.902000,323.650000,8.413531,0.147146
3.674100,-148.902000,323.650000,8.600883,0.149445
3.974100,-148.902000,323.650000,8.155910,0.146101
4.274100,-148.902000,323.650000,8.520909,0.146426
4.574100,-148.902000,323.650000,8.047361,0.148736
4.874100,-148.902000,323.650000,7.335067,0.149923
5.174100,-148.902000,323.650000,8.347720,0.132420
5.474100,-148.902000,323.650000,7.898884,0.143951
5.774100,-148.902000,323.650000,7.904616,0.142422
6.074100,-148.902000,323.650000,7.431166,0.137313
6.374100,-148.902000,323.650000,7.425490,0.144909
6.674100,-148.902000,323.650000,7.816129,0.151373
6.974100,-148.902000,323.650000,7.822801,0.141783
7.274100,-148.902000,323.650000,7.721706,0.140117
7.574100,-148.902000,323.650000,7.463155,0.144993
7.874100,-148.902000,323.650000,7.712455,0.146670
8.174100,-148.902000,323.650000,8.046526,0.152562
8.474100,-148.902000,323.650000,7.861267,0.147686
8.774100,-148.902000,323.650000,9.250785,0.167536
9.074100,-148.902000,323.650000,10.223737,0.175545
9.374100,-148.902000,323.650000,9.004527,0.167098
9.674100,-148.902000,323.650000,10.949800,0.188814
9.974100,-148.902000,323.650000,10.921331,0.187975
10.274100,-148.902000,323.650000,11.059588,0.197569
10.574100,-148.902000,323.650000,10.811584,0.188565
10.874100,-148.902000,323.650000,10.575583,0.188842
11.174100,-148.902000,323.650000,11.665398,0.195915
11.474100,-148.902000,323.650000,10.146076,0.177848
11.774100,-148.902000,323.650000,11.479476,0.214190
12.074100,-148.902000,323.650000,10.519036,0.188613
12.374100,-148.902000,323.650000,10.109505,0.179156
12.674100,-148.902000,323.650000,10.888690,0.198608
12.974100,-148.902000,323.650000,11.064785,0.201177
13.274100,-148.902000,323.650000,10.680668,0.192718
13.574100,-148.902000,323.650000,10.883029,0.189451
13.874100,-148.902000,323.650000,11.018455,0.207465
14.174100,-148.902000,323.650000,10.876416,0.202048
14.474100,-148.902000,323.650000,10.856343,0.187244
14.774100,-148.902000,323.650000,11.491366,0.211225
15.074100,-148.902000,323.650000,9.930749,0.200234
15.374100,-148.902000,323.650000,10.770256,0.188347
15.674100,-148.902000,323.650000,11.223956,0.213201
15.974100,-148.902000,323.650000,11.161323,0.217692
16.274100,-148.902000,323.650000,10.938182,0.203537
16.574100,-148.902000,323.650000,11.407464,0.206299
16.874100,-148.902000,323.650000,11.261581,0.219049
17.174100,-148.902000,323.650000,11.007282,0.219363
17.474100,-148.902000,323.650000,9.833525,0.208267
17.774100,-148.902000,323.650000,9.973678,0.200162
18.074100,-148.902000,323.650000,10.484977,0.208167
18.374100,-148.902000,323.650000,10.007325,0.202051
18.674100,-148.902000,323.650000,10.690333,0.201785
18.974100,-148.902000,323.650000,9.400577,0.196096
19.274100,-148.902000,323.650000,8.145622,0.191449
19.574100,-148.902000,323.650000,7.450984,0.173716
19.874100,-148.902000,323.650000,6.599187,0.165962
20.174100,-148.902000,323.650000,6.686236,0.157020
20.474100,-148.902000,323.650000,5.639174,0.163701
20.774100,-148.902000,323.650000,5.784173,0.152831
21.074100,-148.902000,323.650000,5.181818,0.156556
21.374100,-148.902000,323.650000,5.414853,0.153834
21.674100,-148.902000,323.650000,5.692641,0.162242
21.974100,-148.902000,323.650000,5.265203,0.169061
22.274100,-148.902000,323.650000,5.475959,0.161364
22.574100,-148.902000,323.650000,5.665166,0.176504
22.874100,-148.902000,323.650000,4.908950,0.165857
23.174100,-148.902000,323.650000,5.264486,0.168222
23.474100,-148.902000,323.650000,6.176692,0.190488
23.774100,-148.902000,323.650000,6.028722,0.177461
24.074100,-148.902000,323.650000,6.034590,0.182850
24.374100,-148.902000,323.650000,6.352088,0.200407
24.674100,-148.902000,323.650000,5.266464,0.187024
24.974100,-148.902000,323.650000,5.758668,0.198651
25.274100,-148.902000,323.650000,5.648733,0.204621
25.574100,-148.902000,323.650000,6.743377,0.227408
-18.525900,-148.602000,323.650000,12.942841,0.360575
-18.225900,-148.602000,323.650000,8.466559,0.207675
-17.925900,-148.602000,323.650000,8.293480,0.203852
-17.625900,-148.602000,323.650000,9.448359,0.237006
-17.325900,-148.602000,323.650000,9.960314,0.245142
-17.025900,-148.602000,323.650000,10.524467,0.249405
-16.725900,-148.602000,323.650000,12.069740,0.283118
-16.425900,-148.602000,323.650000,12.976097,0.315991
-16.125900,-148.602000,323.650000,13.054395,0.317021
-15.825900,-148.602000,323.650000,12.869944,0.301632
-15.525900,-148.602000,323.650000,13.209755,0.300024
-15.225900,-148.602000,323.650000,12.600516,0.300732
-14.925900,-148.602000,323.650000,13.030324,0.282431
-14.625900,-148.602000,323.650000,12.787921,0.286020
-14.325900,-148.602000,323.650000,14.000831,0.295764
-14.025900,-148.602000,323.650000,12.761918,0.299378
-13.725900,-148.602000,323.650000,12.845629,0.297377
-13.425900,-148.602000,323.650000,13.585909,0.300466
-13.125900,-148.602000,323.650000,13.340436,0.285877
-12.825900,-148.602000,323.650000,12.959307,0.269680
-12.525900,-148.602000,323.650000,12.204843,0.248222
-12.225900,-148.602000,323.650000,13.501660,0.269666
-11.925900,-148.602000,323.650000,12.700146,0.268933
-11.625900,-148.602000,323.650000,12.705093,0.265712
-11.325900,-148.602000,323.650000,13.907233,0.290171
-11.025900,-148.602000,323.650000,13.295051,0.298285
-10.725900,-148.602000,323.650000,13.664609,0.287785
-10.425900,-148.602000,323.650000,13.259252,0.311087
-10.125900,-148.602000,323.650000,14.637866,0.304072
-9.825900,-148.602000,323.650000,13.931322,0.285693
-9.525900,-148.602000,323.650000,13.622066,0.300308
-9.225900,-148.602000,323.650000,14.363594,0.301315
-8.925900,-148.602000,323.650000,13.573913,0.305490
-8.625900,-148.602000,323.650000,14.201110,0.325544
-8.325900,-148.602000,323.650000,14.976901,0.331415
-8.025900,-148.602000,323.650000,14.975928,0.305817
-7.725900,-148.602000,323.650000,14.258107,0.297557
-7.425900,-148.602000,323.650000,14.669258,0.281363
-7.125900,-148.602000,323.650000,14.754053,0.318913
-6.825900,-148.602000,323.650000,14.484438,0.273440
-6.525900,-148.602000,323.650000,14.978934,0.288319
-6.225900,-148.602000,323.650000,14.268971,0.312288
-5.925900,-148.602000,323.650000,13.480080,0.292162
-5.625900,-148.602000,323.650000,14.194473,0.308104
-5.325900,-148.602000,323.650000,13.228824,0.292354
-5.025900,-148.602000,323.650000,13.941505,0.274353
-4.725900,-148.602000,323.650000,14.038846,0.279174
-4.425900,-148.602000,323.650000,13.756739,0.282167
-4.125900,-148.602000,323.650000,14.406552,0.278760
-3.825900,-148.602000,323.650000,14.232805,0.281653
-3.525900,-148.602000,323.650000,14.688558,0.293486
-3.225900,-148.602000,323.650000,14.223694,0.297225
-2.925900,-148.602000,323.650000,13.682668,0.277025
-2.625900,-148.602000,323.650000,14.143346,0.289585
-2.325900,-148.602000,323.650000,14.270606,0.281701
-2.025900,-148.602000,323.650000,14.208508,0.277849
-1.725900,-148.602000,323.650000,14.595687,0.296575
-1.425900,-148.602000,323.650000,14.055130,0.290230
-1.125900,-148.602000,323.650000,14.104303,0.280104
-0.825900,-148.602000,323.650000,13.742373,0.231370
-0.525900,-148.602000,323.650000,13.351372,0.242497
-0.225900,-148.602000,323.650000,12.727349,0.232426
0.074100,-148.602000,323.650000,12.269405,0.223660
0.374100,-148.602000,323.650000,12.466264,0.196369
0.674100,-148.602000,323.650000,11.973395,0.208313
0.974100,-148.602000,323.650000,11.898137,0.202603
1.274100,-148.602000,323.650000,12.038320,0.207016
1.574100,-148.602000,323.650000,11.808889,0.208040
1.874100,-148.602000,323.650000,12.159442,0.201618
2.174100,-148.602000,323.650000,12.325906,0.212153
2.474100,-148.602000,323.650000,11.145968,0.226209
2.774100,-148.602000,323.650000,11.583749,0.216412
3.074100,-148.602000,323.650000,12.475017,0.203929
3.374100,-148.602000,323.650000,11.932294,0.213786
3.674100,-148.602000,323.650000,12.638815,0.209285
3.974100,-148.602000,323.650000,12.472127,0.208020
4.274100,-148.602000,323.650000,12.112516,0.209619
4.574100,-148.602000,323.650000,11.794086,0.200230
4.874100,-148.602000,323.650000,12.414546,0.205770
5.174100,-148.602000,323.650000,12.513068,0.191688
5.474100,-148.602000,323.650000,11.839263,0.199480
5.774100,-148.602000,323.650000,12.157100,0.201830
6.074100,-148.602000,323.650000,11.707586,0.193825
6.374100,-148.602000,323.650000,10.806813,0.189797
6.674100,-148.602000,323.650000,11.925786,0.203079
6.974100,-148.602000,323.650000,11.580512,0.199848
7.274100,-148.602000,323.650000,10.990588,0.185574
7.574100,-148.602000,323.650000,11.800586,0.197749
7.874100,-148.602000,323.650000,11.766223,0.198614
8.174100,-148.602000,323.650000,11.305469,0.206978
8.474100,-148.602000,323.650000,12.625177,0.225403
8.774100,-148.602000,323.650000,13.641281,0.253382
9.074100,-148.602000,323.650000,13.383132,0.268738
9.374100,-148.602000,323.650000,13.939549,0.248057
9.674100,-148.602000,323.650000,14.135202,0.307701
9.974100,-148.602000,323.650000,14.699656,0.316786
10.274100,-148.602000,323.650000,14.226201,0.306613
10.574100,-148.602000,323.650000,14.249309,0.306088
10.874100,-148.602000,323.650000,14.423810,0.311555
11.174100,-148.602000,323.650000,14.827095,0.324871
11.474100,-148.602000,323.650000,14.744533,0.297191
11.774100,-148.602000,323.650000,14.483779,0.326022
12.074100,-148.602000,323.650000,14.843192,0.321523
12.374100,-148.602000,323.650000,15.293744,0.319588
12.674100,-148.602000,323.650000,14.918546,0.337368
12.974100,-148.602000,323.650000,15.032615,0.343234
13.274100,-148.602000,323.650000,14.530510,0.340828
13.574100,-148.602000,323.650000,14.982500,0.320405
13.874100,-148.602000,323.650000,14.413318,0.327070
14.174100,-148.602000,323.650000,14.642674,0.321816
14.474100,-148.602000,323.650000,14.387082,0.305523
14.774100,-148.602000,323.650000,13.975412,0.319588
15.074100,-148.602000,323.650000,14.240849,0.335060
15.374100,-148.602000,323.650000,14.619319,0.308030
15.674100,-148.602000,323.650000,14.709210,0.338264
15.974100,-148.602000,323.650000,14.125261,0.338602
16.274100,-148.602000,323.650000,14.725153,0.336171
16.574100,-148.602000,323.650000,15.541516,0.345532
16.874100,-148.602000,323.650000,15.032707,0.350152
17.174100,-148.602000,323.650000,14.847644,0.344993
17.474100,-148.602000,323.650000,14.283881,0.327201
17.774100,-148.602000,323.650000,13.936165,0.317202
18.074100,-148.602000,323.650000,14.175735,0.336517
18.374100,-148.602000,323.650000,14.250788,0.318755
18.674100,-148.602000,323.650000,13.947916,0.330203
18.974100,-148.602000,323.650000,14.158218,0.308400
19.274100,-148.602000,323.650000,11.875136,0.265651
19.574100,-148.602000,323.650000,12.048434,0.239706
19.874100,-148.602000,323.650000,10.672909,0.224564
20.174100,-148.602000,323.650000,9.604841,0.204420
20.474100,-148.602000,323.650000,9.162776,0.205522
20.774100,-148.602000,323.650000,8.356394,0.189341
21.074100,-148.602000,323.650000,8.543430,0.183698
21.374100,-148.602000,323.650000,7.889007,0.179261
21.674100,-148.602000,323.650000,7.749267,0.183570
21.974100,-148.602000,323.650000,8.031895,0.194795
22.274100,-148.602000,323.650000,7.829232,0.193549
22.574100,-148.602000,323.650000,8.120086,0.194408
22.874100,-148.602000,323.650000,7.821237,0.194173
23.174100,-148.602000,323.650000,8.513054,0.200723
23.474100,-148.602000,323.650000,7.572985,0.214926
23.774100,-148.602000,323.650000,7.514446,0.205478
24.074100,-148.602000,323.650000,8.142307,0.209679
24.374100,-148.602000,323.650000,7.698208,0.216756
24.674100,-148.602000,323.650000,6.679714,0.215750
24.974100,-148.602000,323.650000,7.699741,0.226071
25.274100,-148.602000,323.650000,8.192251,0.244571
25.574100,-148.602000,323.650000,8.694114,0.269520
25.874100,-148.602000,323.650000,8.302257,0.285457
-18.525900,-148.302000,323.650000,15.254786,0.508684
-18.225900,-148.302000,323.650000,12.179802,0.295128
-17.925900,-148.302000,323.650000,11.988993,0.290374
-17.625900,-148.302000,323.650000,12.691483,0.339913
-17.325900,-148.302000,323.650000,13.448100,0.376510
-17.025900,-148.302000,323.650000,13.947351,0.383607
-16.725900,-148.302000,323.650000,15.158661,0.474215
-16.425900,-148.302000,323.650000,15.445963,0.545992
-16.125900,-148.302000,323.650000,15.251688,0.548808
-15.825900,-148.302000,323.650000,15.474139,0.503936
-15.525900,-148.302000,323.650000,15.508321,0.511363
-15.225900,-148.302000,323.650000,15.731722,0.514246
-14.925900,-148.302000,323.650000,15.822342,0.524346
-14.625900,-148.302000,323.650000,15.338515,0.502030
-14.325900,-148.302000,323.650000,15.560699,0.516064
-14.025900,-148.302000,323.650000,15.569964,0.514759
-13.725900,-148.302000,323.650000,15.814972,0.507763
-13.425900,-148.302000,323.650000,15.638661,0.514889
-13.125900,-148.302000,323.650000,15.710924,0.476940
-12.825900,-148.302000,323.650000,15.640198,0.474982
-12.525900,-148.302000,323.650000,15.803119,0.456205
-12.225900,-148.302000,323.650000,15.465520,0.477184
-11.925900,-148.302000,323.650000,15.886222,0.471060
-11.625900,-148.302000,323.650000,15.985015,0.471146
-11.325900,-148.302000,323.650000,15.340471,0.490371
-11.025900,-148.302000,323.650000,15.856987,0.523634
-10.725900,-148.302000,323.650000,16.452833,0.523301
-10.425900,-148.302000,323.650000,15.649556,0.532886
-10.125900,-148.302000,323.650000,16.178122,0.555130
-9.825900,-148.302000,323.650000,15.974898,0.517737
-9.525900,-148.302000,323.650000,16.465147,0.546912
-9.225900,-148.302000,323.650000,16.262419,0.536391
-8.925900,-148.302000,323.650000,16.071142,0.549511
-8.625900,-148.302000,323.650000,16.333860,0.591993
-8.325900,-148.302000,323.650000,16.302786,0.587426
-8.025900,-148.302000,323.650000,16.490805,0.565236
-7.725900,-148.302000,323.650000,16.554110,0.557689
