x_mm,y_mm,z_mm,LET_keV_per_um,Physical_dose
-6.825900,-148.302000,384.250000,10.115201,1.969897
-6.525900,-148.302000,384.250000,10.138940,1.957243
-6.225900,-148.302000,384.250000,10.016165,1.923311
-5.925900,-148.302000,384.250000,10.157589,1.916912
-5.625900,-148.302000,384.250000,10.175926,1.945259
-5.325900,-148.302000,384.250000,10.169509,1.919949
-5.025900,-148.302000,384.250000,10.107389,1.949492
-4.725900,-148.302000,384.250000,10.139099,1.923623
-4.425900,-148.302000,384.250000,9.992908,1.939040
-4.125900,-148.302000,384.250000,9.921432,1.944707
-3.825900,-148.302000,384.250000,9.984709,1.952906
-3.525900,-148.302000,384.250000,9.957932,1.982246
-3.225900,-148.302000,384.250000,9.899412,1.947975
-2.925900,-148.302000,384.250000,9.871333,1.928665
-2.625900,-148.302000,384.250000,9.934127,1.949080
-2.325900,-148.302000,384.250000,9.927024,1.971208
-2.025900,-148.302000,384.250000,9.842286,1.959960
-1.725900,-148.302000,384.250000,9.889113,1.946316
-1.425900,-148.302000,384.250000,9.838307,1.968405
-1.125900,-148.302000,384.250000,9.895195,1.966453
-0.825900,-148.302000,384.250000,9.667585,1.985828
-0.525900,-148.302000,384.250000,9.827092,2.019306
-0.225900,-148.302000,384.250000,9.587699,2.005264
0.074100,-148.302000,384.250000,9.657207,2.016421
0.374100,-148.302000,384.250000,9.573947,2.018784
0.674100,-148.302000,384.250000,9.702527,1.998255
0.974100,-148.302000,384.250000,9.535316,2.036522
1.274100,-148.302000,384.250000,9.453364,1.990766
1.574100,-148.302000,384.250000,9.417063,2.014353
1.874100,-148.302000,384.250000,9.450726,2.011040
2.174100,-148.302000,384.250000,9.628428,2.016345
2.474100,-148.302000,384.250000,9.531027,2.020607
2.774100,-148.302000,384.250000,9.583824,2.021717
3.074100,-148.302000,384.250000,9.539519,2.027247
3.374100,-148.302000,384.250000,9.664022,2.038540
3.674100,-148.302000,384.250000,9.663181,2.007079
3.974100,-148.302000,384.250000,9.619433,2.000545
4.274100,-148.302000,384.250000,9.618983,1.990960
4.574100,-148.302000,384.250000,9.666078,1.998264
4.874100,-148.302000,384.250000,9.703396,2.029333
5.174100,-148.302000,384.250000,9.707778,1.998638
5.474100,-148.302000,384.250000,9.845576,2.021469
5.774100,-148.302000,384.250000,9.713912,2.014489
6.074100,-148.302000,384.250000,9.714234,2.003782
6.374100,-148.302000,384.250000,9.679753,2.006737
6.674100,-148.302000,384.250000,9.828704,1.982514
6.974100,-148.302000,384.250000,9.758665,1.979604
7.274100,-148.302000,384.250000,9.764284,2.021451
7.574100,-148.302000,384.250000,9.878611,2.021438
7.874100,-148.302000,384.250000,9.728141,1.971194
8.174100,-148.302000,384.250000,9.687431,2.012760
8.474100,-148.302000,384.250000,9.730803,1.975368
8.774100,-148.302000,384.250000,9.613012,2.011176
9.074100,-148.302000,384.250000,9.796175,2.000082
9.374100,-148.302000,384.250000,9.658287,1.961787
9.674100,-148.302000,384.250000,9.723485,1.987158
9.974100,-148.302000,384.250000,9.666994,1.998240
10.274100,-148.302000,384.250000,9.804828,2.003071
10.574100,-148.302000,384.250000,9.734035,1.988122
10.874100,-148.302000,384.250000,9.687929,2.006648
11.174100,-148.302000,384.250000,9.733308,2.007220
11.474100,-148.302000,384.250000,9.680961,1.978676
11.774100,-148.302000,384.250000,9.598752,1.999002
12.074100,-148.302000,384.250000,9.638403,1.990835
12.374100,-148.302000,384.250000,9.831669,1.989320
12.674100,-148.302000,384.250000,9.649005,1.989016
12.974100,-148.302000,384.250000,9.756493,2.003386
13.274100,-148.302000,384.250000,9.825175,1.983222
13.574100,-148.302000,384.250000,9.860461,1.989556
13.874100,-148.302000,384.250000,10.099942,1.961743
14.174100,-148.302000,384.250000,10.410079,1.873938
14.474100,-148.302000,384.250000,10.497073,1.836368
14.774100,-148.302000,384.250000,10.562705,1.822017
15.074100,-148.302000,384.250000,10.577204,1.783217
15.374100,-148.302000,384.250000,10.722339,1.840659
15.674100,-148.302000,384.250000,9.490496,2.027724
-9.825900,-148.002000,384.250000,9.602852,2.000328
-9.525900,-148.002000,384.250000,10.344652,1.893701
-9.225900,-148.002000,384.250000,10.312225,1.908853
-8.925900,-148.002000,384.250000,9.879418,1.963612
-8.625900,-148.002000,384.250000,9.454806,2.025087
-8.325900,-148.002000,384.250000,9.491644,2.044351
-8.025900,-148.002000,384.250000,9.327090,2.044179
-7.725900,-148.002000,384.250000,9.169141,2.025526
-7.425900,-148.002000,384.250000,9.277865,2.040038
-7.125900,-148.002000,384.250000,9.189440,2.023648
-6.825900,-148.002000,384.250000,9.271926,2.063437
-6.525900,-148.002000,384.250000,9.295710,2.048137
-6.225900,-148.002000,384.250000,9.369146,2.027385
-5.925900,-148.002000,384.250000,9.403534,2.033367
-5.625900,-148.002000,384.250000,9.265892,2.038753
-5.325900,-148.002000,384.250000,9.184558,1.997194
-5.025900,-148.002000,384.250000,9.265626,2.043334
-4.725900,-148.002000,384.250000,9.384741,2.033509
-4.425900,-148.002000,384.250000,9.145526,2.014662
-4.125900,-148.002000,384.250000,9.222533,2.045184
-3.825900,-148.002000,384.250000,9.214778,2.053306
-3.525900,-148.002000,384.250000,8.973852,2.051525
-3.225900,-148.002000,384.250000,9.150914,2.045161
-2.925900,-148.002000,384.250000,9.213513,2.027297
-2.625900,-148.002000,384.250000,9.169803,2.043862
-2.325900,-148.002000,384.250000,9.090739,2.051494
-2.025900,-148.002000,384.250000,9.025748,2.027665
-1.725900,-148.002000,384.250000,8.987893,2.030164
-1.425900,-148.002000,384.250000,8.943946,2.048049
-1.125900,-148.002000,384.250000,9.075532,2.062532
-0.825900,-148.002000,384.250000,9.020617,2.068315
-0.525900,-148.002000,384.250000,8.713778,2.073244
-0.225900,-148.002000,384.250000,8.705123,2.060032
0.074100,-148.002000,384.250000,8.717618,2.070500
0.374100,-148.002000,384.250000,8.774644,2.075206
0.674100,-148.002000,384.250000,8.756111,2.068036
0.974100,-148.002000,384.250000,8.627293,2.072638
1.274100,-148.002000,384.250000,8.572739,2.039511
1.574100,-148.002000,384.250000,8.605639,2.042536
1.874100,-148.002000,384.250000,8.553952,2.043571
2.174100,-148.002000,384.250000,8.673145,2.063436
2.474100,-148.002000,384.250000,8.521461,2.059002
2.774100,-148.002000,384.250000,8.602450,2.058761
3.074100,-148.002000,384.250000,8.715957,2.085947
3.374100,-148.002000,384.250000,8.671145,2.094558
3.674100,-148.002000,384.250000,8.863271,2.084791
3.974100,-148.002000,384.250000,8.724699,2.060054
4.274100,-148.002000,384.250000,8.722029,2.044748
4.574100,-148.002000,384.250000,8.780219,2.057513
4.874100,-148.002000,384.250000,8.908935,2.102408
5.174100,-148.002000,384.250000,8.761878,2.066533
5.474100,-148.002000,384.250000,8.692397,2.057342
5.774100,-148.002000,384.250000,8.864500,2.088198
6.074100,-148.002000,384.250000,8.928882,2.079848
6.374100,-148.002000,384.250000,8.812648,2.062700
6.674100,-148.002000,384.250000,8.939322,2.059221
6.974100,-148.002000,384.250000,8.933508,2.055754
7.274100,-148.002000,384.250000,8.846929,2.088288
7.574100,-148.002000,384.250000,8.889293,2.085676
7.874100,-148.002000,384.250000,8.832149,2.037746
8.174100,-148.002000,384.250000,8.790835,2.063037
8.474100,-148.002000,384.250000,8.794906,2.048030
8.774100,-148.002000,384.250000,8.699289,2.053696
9.074100,-148.002000,384.250000,8.934299,2.080412
9.374100,-148.002000,384.250000,8.844100,2.024985
9.674100,-148.002000,384.250000,8.769589,2.049310
9.974100,-148.002000,384.250000,8.820800,2.066789
10.274100,-148.002000,384.250000,8.829508,2.063693
10.574100,-148.002000,384.250000,8.869123,2.063069
10.874100,-148.002000,384.250000,8.859721,2.071155
11.174100,-148.002000,384.250000,8.877353,2.066489
11.474100,-148.002000,384.250000,8.727824,2.047922
11.774100,-148.002000,384.250000,8.771287,2.045883
12.074100,-148.002000,384.250000,8.752067,2.053963
12.374100,-148.002000,384.250000,8.837657,2.063050
12.674100,-148.002000,384.250000,8.757081,2.048422
12.974100,-148.002000,384.250000,8.785433,2.049636
13.274100,-148.002000,384.250000,9.015716,2.076975
13.574100,-148.002000,384.250000,8.903512,2.056423
13.874100,-148.002000,384.250000,9.216446,2.050768
14.174100,-148.002000,384.250000,9.640202,1.986081
14.474100,-148.002000,384.250000,9.878188,1.983447
14.774100,-148.002000,384.250000,9.887584,1.944298
15.074100,-148.002000,384.250000,10.019464,1.911570
15.374100,-148.002000,384.250000,9.937572,1.950280
15.674100,-148.002000,384.250000,8.950919,2.071427
-9.525900,-148.902000,384.550000,12.281333,1.414716
-9.225900,-148.902000,384.550000,12.617709,1.383841
-8.925900,-148.902000,384.550000,12.565107,1.375730
-8.625900,-148.902000,384.550000,12.630112,1.353313
-8.325900,-148.902000,384.550000,12.291820,1.370211
-8.025900,-148.902000,384.550000,12.394547,1.449427
-7.725900,-148.902000,384.550000,12.198024,1.457683
-7.425900,-148.902000,384.550000,12.184164,1.464361
-7.125900,-148.902000,384.550000,12.140642,1.453579
-6.825900,-148.902000,384.550000,12.314052,1.447182
-6.525900,-148.902000,384.550000,12.239681,1.427263
-6.225900,-148.902000,384.550000,12.356784,1.438409
-5.925900,-148.902000,384.550000,12.288836,1.429856
-5.625900,-148.902000,384.550000,12.229487,1.450180
-5.325900,-148.902000,384.550000,12.100314,1.434170
-5.025900,-148.902000,384.550000,12.286517,1.460472
-4.725900,-148.902000,384.550000,12.326229,1.475767
-4.425900,-148.902000,384.550000,12.178154,1.491955
-4.125900,-148.902000,384.550000,12.181568,1.500062
-3.825900,-148.902000,384.550000,12.077024,1.491069
-3.525900,-148.902000,384.550000,12.044940,1.522288
-3.225900,-148.902000,384.550000,12.091899,1.504341
-2.925900,-148.902000,384.550000,11.971412,1.513882
-2.625900,-148.902000,384.550000,11.910711,1.522298
-2.325900,-148.902000,384.550000,11.887797,1.522117
-2.025900,-148.902000,384.550000,11.830585,1.571797
-1.725900,-148.902000,384.550000,11.676702,1.577100
-1.425900,-148.902000,384.550000,11.714454,1.603571
-1.125900,-148.902000,384.550000,11.617516,1.633226
-0.825900,-148.902000,384.550000,11.315735,1.660823
-0.525900,-148.902000,384.550000,11.240273,1.677530
-0.225900,-148.902000,384.550000,11.387800,1.728002
0.074100,-148.902000,384.550000,11.121347,1.722680
0.374100,-148.902000,384.550000,11.114360,1.726382
0.674100,-148.902000,384.550000,11.056384,1.735746
0.974100,-148.902000,384.550000,10.990104,1.734703
1.274100,-148.902000,384.550000,11.120851,1.741014
1.574100,-148.902000,384.550000,11.026132,1.750600
1.874100,-148.902000,384.550000,10.992080,1.775564
2.174100,-148.902000,384.550000,11.026000,1.762774
2.474100,-148.902000,384.550000,11.001266,1.767017
2.774100,-148.902000,384.550000,10.939052,1.752332
3.074100,-148.902000,384.550000,11.067021,1.755306
3.374100,-148.902000,384.550000,11.095723,1.735588
3.674100,-148.902000,384.550000,11.099370,1.727976
3.974100,-148.902000,384.550000,11.105247,1.725214
4.274100,-148.902000,384.550000,11.185244,1.726166
4.574100,-148.902000,384.550000,11.017958,1.698881
4.874100,-148.902000,384.550000,11.261026,1.714139
5.174100,-148.902000,384.550000,11.302895,1.704115
5.474100,-148.902000,384.550000,11.144618,1.674786
5.774100,-148.902000,384.550000,11.315282,1.714470
6.074100,-148.902000,384.550000,11.368056,1.687580
6.374100,-148.902000,384.550000,11.532474,1.663939
6.674100,-148.902000,384.550000,11.432992,1.647526
6.974100,-148.902000,384.550000,11.457799,1.661185
7.274100,-148.902000,384.550000,11.469160,1.648847
7.574100,-148.902000,384.550000,11.582887,1.645772
7.874100,-148.902000,384.550000,11.572471,1.639933
8.174100,-148.902000,384.550000,11.426391,1.650679
8.474100,-148.902000,384.550000,11.413637,1.664707
8.774100,-148.902000,384.550000,11.377093,1.634995
9.074100,-148.902000,384.550000,11.549536,1.680010
9.374100,-148.902000,384.550000,11.480718,1.657762
9.674100,-148.902000,384.550000,11.480206,1.663758
9.974100,-148.902000,384.550000,11.386483,1.685437
10.274100,-148.902000,384.550000,11.483863,1.645798
10.574100,-148.902000,384.550000,11.500175,1.648004
10.874100,-148.902000,384.550000,11.348658,1.641546
11.174100,-148.902000,384.550000,11.433114,1.682344
11.474100,-148.902000,384.550000,11.458589,1.665344
11.774100,-148.902000,384.550000,11.379213,1.640594
12.074100,-148.902000,384.550000,11.388019,1.656479
12.374100,-148.902000,384.550000,11.483724,1.653558
12.674100,-148.902000,384.550000,11.379721,1.674040
12.974100,-148.902000,384.550000,11.464489,1.648147
13.274100,-148.902000,384.550000,11.446990,1.630397
13.574100,-148.902000,384.550000,11.580515,1.596827
13.874100,-148.902000,384.550000,12.117039,1.522781
14.174100,-148.902000,384.550000,12.523150,1.396863
14.474100,-148.902000,384.550000,12.522830,1.398482
14.774100,-148.902000,384.550000,11.936797,1.523251
15.074100,-148.902000,384.550000,10.983077,1.713639
15.374100,-148.902000,384.550000,10.704456,1.772331
-9.525900,-148.602000,384.550000,11.589666,1.609265
-9.225900,-148.602000,384.550000,11.667954,1.603189
-8.925900,-148.602000,384.550000,11.752723,1.587644
-8.625900,-148.602000,384.550000,11.710641,1.578877
-8.325900,-148.602000,384.550000,11.676233,1.568436
-8.025900,-148.602000,384.550000,11.394446,1.648591
-7.725900,-148.602000,384.550000,11.370131,1.669765
-7.425900,-148.602000,384.550000,11.312255,1.656208
-7.125900,-148.602000,384.550000,11.461969,1.657013
-6.825900,-148.602000,384.550000,11.444228,1.647775
-6.525900,-148.602000,384.550000,11.495681,1.634205
-6.225900,-148.602000,384.550000,11.511797,1.637444
-5.925900,-148.602000,384.550000,11.491910,1.642712
-5.625900,-148.602000,384.550000,11.294247,1.633444
-5.325900,-148.602000,384.550000,11.468484,1.655165
-5.025900,-148.602000,384.550000,11.334126,1.644547
-4.725900,-148.602000,384.550000,11.525707,1.693072
-4.425900,-148.602000,384.550000,11.248930,1.670997
-4.125900,-148.602000,384.550000,11.357165,1.702171
-3.825900,-148.602000,384.550000,11.370265,1.697963
-3.525900,-148.602000,384.550000,11.193649,1.698410
-3.225900,-148.602000,384.550000,11.198097,1.694435
-2.925900,-148.602000,384.550000,11.168322,1.711745
-2.625900,-148.602000,384.550000,11.195998,1.711569
-2.325900,-148.602000,384.550000,11.118022,1.719462
-2.025900,-148.602000,384.550000,11.153328,1.769021
-1.725900,-148.602000,384.550000,11.046511,1.774503
-1.425900,-148.602000,384.550000,11.046027,1.789181
-1.125900,-148.602000,384.550000,10.762547,1.794978
-0.825900,-148.602000,384.550000,10.574278,1.841495
-0.525900,-148.602000,384.550000,10.481294,1.844155
-0.225900,-148.602000,384.550000,10.411827,1.883826
0.074100,-148.602000,384.550000,10.444173,1.885838
0.374100,-148.602000,384.550000,10.431927,1.899466
0.674100,-148.602000,384.550000,10.381912,1.888978
0.974100,-148.602000,384.550000,10.243814,1.889915
1.274100,-148.602000,384.550000,10.368093,1.907198
1.574100,-148.602000,384.550000,10.401558,1.913495
1.874100,-148.602000,384.550000,10.188871,1.925043
2.174100,-148.602000,384.550000,10.195694,1.908231
2.474100,-148.602000,384.550000,10.196193,1.918357
2.774100,-148.602000,384.550000,10.260239,1.900344
3.074100,-148.602000,384.550000,10.313761,1.913566
3.374100,-148.602000,384.550000,10.370906,1.903720
3.674100,-148.602000,384.550000,10.516032,1.908134
3.974100,-148.602000,384.550000,10.303131,1.884331
4.274100,-148.602000,384.550000,10.386046,1.893482
4.574100,-148.602000,384.550000,10.414480,1.859604
4.874100,-148.602000,384.550000,10.439161,1.874965
5.174100,-148.602000,384.550000,10.490618,1.865239
5.474100,-148.602000,384.550000,10.590978,1.848948
5.774100,-148.602000,384.550000,10.426907,1.866135
6.074100,-148.602000,384.550000,10.565049,1.854527
6.374100,-148.602000,384.550000,10.639522,1.831500
6.674100,-148.602000,384.550000,10.741496,1.836202
6.974100,-148.602000,384.550000,10.641847,1.819468
7.274100,-148.602000,384.550000,10.762426,1.827660
7.574100,-148.602000,384.550000,10.710356,1.808702
7.874100,-148.602000,384.550000,10.678229,1.813081
8.174100,-148.602000,384.550000,10.697778,1.814572
8.474100,-148.602000,384.550000,10.538461,1.821384
8.774100,-148.602000,384.550000,10.698951,1.813631
9.074100,-148.602000,384.550000,10.605834,1.845763
9.374100,-148.602000,384.550000,10.703197,1.830035
9.674100,-148.602000,384.550000,10.580438,1.825313
9.974100,-148.602000,384.550000,10.541411,1.850595
10.274100,-148.602000,384.550000,10.753489,1.815072
10.574100,-148.602000,384.550000,10.651664,1.819557
10.874100,-148.602000,384.550000,10.676628,1.814163
11.174100,-148.602000,384.550000,10.624414,1.849136
11.474100,-148.602000,384.550000,10.667289,1.832266
11.774100,-148.602000,384.550000,10.732630,1.835883
12.074100,-148.602000,384.550000,10.562854,1.821317
12.374100,-148.602000,384.550000,10.667952,1.839825
12.674100,-148.602000,384.550000,10.682300,1.859233
12.974100,-148.602000,384.550000,10.772438,1.828176
13.274100,-148.602000,384.550000,10.788051,1.800535
13.574100,-148.602000,384.550000,10.856428,1.789264
13.874100,-148.602000,384.550000,11.250089,1.752153
14.174100,-148.602000,384.550000,11.675197,1.616818
14.474100,-148.602000,384.550000,11.623843,1.598648
14.774100,-148.602000,384.550000,11.212991,1.704507
15.074100,-148.602000,384.550000,10.325416,1.837968
15.374100,-148.602000,384.550000,10.148040,1.875823
-9.525900,-148.302000,384.550000,10.865561,1.769108
-9.225900,-148.302000,384.550000,10.800200,1.753893
-8.925900,-148.302000,384.550000,10.908054,1.759470
-8.625900,-148.302000,384.550000,10.881819,1.753382
-8.325900,-148.302000,384.550000,10.913151,1.755662
-8.025900,-148.302000,384.550000,10.713931,1.825117
-7.725900,-148.302000,384.550000,10.477263,1.822843
-7.425900,-148.302000,384.550000,10.550146,1.800727
-7.125900,-148.302000,384.550000,10.614383,1.822508
-6.825900,-148.302000,384.550000,10.709635,1.821924
-6.525900,-148.302000,384.550000,10.800816,1.838014
-6.225900,-148.302000,384.550000,10.623671,1.794923
-5.925900,-148.302000,384.550000,10.791328,1.807648
-5.625900,-148.302000,384.550000,10.667423,1.796368
-5.325900,-148.302000,384.550000,10.666213,1.834800
-5.025900,-148.302000,384.550000,10.710201,1.805761
-4.725900,-148.302000,384.550000,10.603777,1.860987
-4.425900,-148.302000,384.550000,10.436234,1.827465
-4.125900,-148.302000,384.550000,10.561048,1.870913
-3.825900,-148.302000,384.550000,10.520229,1.855289
-3.525900,-148.302000,384.550000,10.503016,1.868702
-3.225900,-148.302000,384.550000,10.481719,1.861640
-2.925900,-148.302000,384.550000,10.516665,1.873544
-2.625900,-148.302000,384.550000,10.265364,1.846023
-2.325900,-148.302000,384.550000,10.332795,1.882668
-2.025900,-148.302000,384.550000,10.275170,1.908400
-1.725900,-148.302000,384.550000,10.299112,1.947960
-1.425900,-148.302000,384.550000,10.263565,1.942592
-1.125900,-148.302000,384.550000,9.990087,1.929426
-0.825900,-148.302000,384.550000,9.864837,1.968245
-0.525900,-148.302000,384.550000,9.757381,1.971885
-0.225900,-148.302000,384.550000,9.706206,1.996766
0.074100,-148.302000,384.550000,9.571231,2.013393
0.374100,-148.302000,384.550000,9.592003,2.012011
0.674100,-148.302000,384.550000,9.549865,2.003758
0.974100,-148.302000,384.550000,9.527568,2.004515
1.274100,-148.302000,384.550000,9.616608,2.040293
1.574100,-148.302000,384.550000,9.541341,2.030411
1.874100,-148.302000,384.550000,9.458986,2.036197
2.174100,-148.302000,384.550000,9.435065,2.027897
2.474100,-148.302000,384.550000,9.378704,2.016836
2.774100,-148.302000,384.550000,9.373591,2.000615
3.074100,-148.302000,384.550000,9.525680,2.014458
3.374100,-148.302000,384.550000,9.539941,2.018920
3.674100,-148.302000,384.550000,9.577496,2.015358
3.974100,-148.302000,384.550000,9.552454,2.006764
4.274100,-148.302000,384.550000,9.754256,2.023110
4.574100,-148.302000,384.550000,9.660980,1.980765
4.874100,-148.302000,384.550000,9.659044,1.998419
5.174100,-148.302000,384.550000,9.740954,1.996751
5.474100,-148.302000,384.550000,9.856677,1.993379
5.774100,-148.302000,384.550000,9.675765,1.980951
6.074100,-148.302000,384.550000,9.819060,1.984312
6.374100,-148.302000,384.550000,9.948436,1.966805
6.674100,-148.302000,384.550000,9.978705,1.979612
6.974100,-148.302000,384.550000,10.046510,1.957403
7.274100,-148.302000,384.550000,9.870191,1.944378
7.574100,-148.302000,384.550000,10.026306,1.958129
7.874100,-148.302000,384.550000,9.973367,1.951207
8.174100,-148.302000,384.550000,9.979068,1.957314
8.474100,-148.302000,384.550000,9.884041,1.954204
8.774100,-148.302000,384.550000,9.996764,1.954154
9.074100,-148.302000,384.550000,9.862705,1.977438
9.374100,-148.302000,384.550000,10.027413,1.982580
9.674100,-148.302000,384.550000,9.841388,1.961954
9.974100,-148.302000,384.550000,9.966395,2.001409
10.274100,-148.302000,384.550000,9.882546,1.942794
10.574100,-148.302000,384.550000,10.037967,1.969171
10.874100,-148.302000,384.550000,9.926640,1.956083
11.174100,-148.302000,384.550000,9.912228,1.985643
11.474100,-148.302000,384.550000,10.000925,1.985605
11.774100,-148.302000,384.550000,9.920178,1.974033
12.074100,-148.302000,384.550000,9.975420,1.965039
12.374100,-148.302000,384.550000,9.807605,1.973825
12.674100,-148.302000,384.550000,9.857924,1.991685
12.974100,-148.302000,384.550000,9.957707,1.963559
13.274100,-148.302000,384.550000,10.135650,1.968296
13.574100,-148.302000,384.550000,10.063873,1.921457
13.874100,-148.302000,384.550000,10.395863,1.906403
14.174100,-148.302000,384.550000,10.846986,1.787611
14.474100,-148.302000,384.550000,10.925582,1.786568
14.774100,-148.302000,384.550000,10.375140,1.843076
15.074100,-148.302000,384.550000,9.981957,1.968098
15.374100,-148.302000,384.550000,9.676016,1.959352
-9.525900,-148.002000,384.550000,10.123659,1.892904
-9.225900,-148.002000,384.550000,10.298961,1.906581
-8.925900,-148.002000,384.550000,10.322015,1.924375
-8.625900,-148.002000,384.550000,10.247813,1.904653
-8.325900,-148.002000,384.550000,10.226077,1.900931
-8.025900,-148.002000,384.550000,10.093917,1.967151
-7.725900,-148.002000,384.550000,9.922490,1.968453
-7.425900,-148.002000,384.550000,9.972929,1.940066
-7.125900,-148.002000,384.550000,9.997522,1.967368
-6.825900,-148.002000,384.550000,9.919123,1.942863
-6.525900,-148.002000,384.550000,10.039269,1.981201
-6.225900,-148.002000,384.550000,10.010809,1.925786
-5.925900,-148.002000,384.550000,9.996501,1.964997
-5.625900,-148.002000,384.550000,9.995334,1.931443
-5.325900,-148.002000,384.550000,9.973347,1.971076
-5.025900,-148.002000,384.550000,9.983466,1.941844
-4.725900,-148.002000,384.550000,9.945340,1.996676
-4.425900,-148.002000,384.550000,9.822257,1.964378
-4.125900,-148.002000,384.550000,9.892226,2.009042
-3.825900,-148.002000,384.550000,9.868716,1.983119
-3.525900,-148.002000,384.550000,9.681773,1.979287
-3.225900,-148.002000,384.550000,9.741283,1.976693
-2.925900,-148.002000,384.550000,9.760045,2.010359
-2.625900,-148.002000,384.550000,9.689399,1.986940
-2.325900,-148.002000,384.550000,9.613627,2.003284
-2.025900,-148.002000,384.550000,9.656746,2.016913
-1.725900,-148.002000,384.550000,9.474190,2.054924
-1.425900,-148.002000,384.550000,9.570864,2.057837
-1.125900,-148.002000,384.550000,9.356330,2.039392
-0.825900,-148.002000,384.550000,8.946233,2.034492
-0.525900,-148.002000,384.550000,8.992971,2.051018
-0.225900,-148.002000,384.550000,8.807219,2.046761
0.074100,-148.002000,384.550000,8.785213,2.078150
0.374100,-148.002000,384.550000,8.665602,2.061180
0.674100,-148.002000,384.550000,8.604550,2.048269
0.974100,-148.002000,384.550000,8.549946,2.046318
1.274100,-148.002000,384.550000,8.616643,2.078353
1.574100,-148.002000,384.550000,8.598886,2.070711
1.874100,-148.002000,384.550000,8.525649,2.081528
2.174100,-148.002000,384.550000,8.641820,2.075511
2.474100,-148.002000,384.550000,8.526935,2.055396
2.774100,-148.002000,384.550000,8.528435,2.038831
3.074100,-148.002000,384.550000,8.524217,2.052075
3.374100,-148.002000,384.550000,8.565391,2.053391
3.674100,-148.002000,384.550000,8.726581,2.061467
3.974100,-148.002000,384.550000,8.704581,2.060580
4.274100,-148.002000,384.550000,8.722352,2.070151
4.574100,-148.002000,384.550000,8.740679,2.045180
4.874100,-148.002000,384.550000,8.717978,2.044286
5.174100,-148.002000,384.550000,8.838514,2.051281
5.474100,-148.002000,384.550000,8.881553,2.069912
5.774100,-148.002000,384.550000,8.832049,2.044156
6.074100,-148.002000,384.550000,8.990760,2.064208
6.374100,-148.002000,384.550000,9.004745,2.043506
6.674100,-148.002000,384.550000,9.126618,2.071252
6.974100,-148.002000,384.550000,9.157718,2.044992
7.274100,-148.002000,384.550000,9.168242,2.037674
7.574100,-148.002000,384.550000,9.218076,2.056585
7.874100,-148.002000,384.550000,9.169947,2.055384
8.174100,-148.002000,384.550000,9.093651,2.043632
8.474100,-148.002000,384.550000,9.148482,2.043602
8.774100,-148.002000,384.550000,9.208118,2.053402
9.074100,-148.002000,384.550000,9.031287,2.053902
9.374100,-148.002000,384.550000,9.114017,2.059334
9.674100,-148.002000,384.550000,9.024083,2.040330
9.974100,-148.002000,384.550000,9.092732,2.085418
10.274100,-148.002000,384.550000,9.143478,2.024983
10.574100,-148.002000,384.550000,9.048487,2.035171
10.874100,-148.002000,384.550000,9.107940,2.041355
11.174100,-148.002000,384.550000,9.126807,2.080383
11.474100,-148.002000,384.550000,9.055294,2.061476
11.774100,-148.002000,384.550000,9.239207,2.067811
12.074100,-148.002000,384.550000,9.071856,2.049466
12.374100,-148.002000,384.550000,8.941863,2.035881
12.674100,-148.002000,384.550000,9.076484,2.074260
12.974100,-148.002000,384.550000,9.068419,2.038143
13.274100,-148.002000,384.550000,9.184719,2.047971
13.574100,-148.002000,384.550000,9.262635,2.027028
13.874100,-148.002000,384.550000,9.635879,2.028830
14.174100,-148.002000,384.550000,10.126933,1.921078
14.474100,-148.002000,384.550000,10.245639,1.931344
14.774100,-148.002000,384.550000,9.787411,1.968815
15.074100,-148.002000,384.550000,9.265722,2.048904
15.374100,-148.002000,384.550000,9.120902,2.020265
-9.225900,-148.902000,384.850000,12.465581,1.370909
-8.925900,-148.902000,384.850000,12.744499,1.329925
-8.625900,-148.902000,384.850000,12.800593,1.304590
-8.325900,-148.902000,384.850000,12.837572,1.328019
-8.025900,-148.902000,384.850000,12.506609,1.376432
-7.725900,-148.902000,384.850000,12.389536,1.421844
-7.425900,-148.902000,384.850000,12.428811,1.398602
-7.125900,-148.902000,384.850000,12.373801,1.396193
-6.825900,-148.902000,384.850000,12.504254,1.399954
-6.525900,-148.902000,384.850000,12.498261,1.387066
-6.225900,-148.902000,384.850000,12.517928,1.396769
-5.925900,-148.902000,384.850000,12.422523,1.392707
-5.625900,-148.902000,384.850000,12.490818,1.414553
-5.325900,-148.902000,384.850000,12.181773,1.385817
-5.025900,-148.902000,384.850000,12.434119,1.427305
-4.725900,-148.902000,384.850000,12.358886,1.420970
-4.425900,-148.902000,384.850000,12.388521,1.455078
-4.125900,-148.902000,384.850000,12.220019,1.458431
-3.825900,-148.902000,384.850000,12.203346,1.442845
-3.525900,-148.902000,384.850000,12.273809,1.485471
-3.225900,-148.902000,384.850000,12.286773,1.457530
-2.925900,-148.902000,384.850000,12.211647,1.495838
-2.625900,-148.902000,384.850000,12.197031,1.471416
-2.325900,-148.902000,384.850000,12.090117,1.497804
-2.025900,-148.902000,384.850000,12.053438,1.508365
-1.725900,-148.902000,384.850000,11.744585,1.563239
-1.425900,-148.902000,384.850000,11.721131,1.547731
-1.125900,-148.902000,384.850000,11.678448,1.596592
-0.825900,-148.902000,384.850000,11.355466,1.676563
-0.525900,-148.902000,384.850000,11.296332,1.672966
