x_mm,y_mm,z_mm,LET_keV_per_um,Physical_dose
52.590774,-81.824400,-244.000000,1.186527,2.342899
53.110774,-81.824400,-244.000000,1.230143,2.351266
53.630774,-81.824400,-244.000000,1.332752,2.361832
54.150774,-81.824400,-244.000000,1.278752,2.363341
54.670774,-81.824400,-244.000000,1.225396,2.354882
55.190774,-81.824400,-244.000000,1.219840,2.327279
55.710774,-81.824400,-244.000000,1.248552,2.331715
56.230774,-81.824400,-244.000000,1.231828,2.365635
56.750774,-81.824400,-244.000000,1.208238,2.358256
57.270774,-81.824400,-244.000000,1.228663,2.360716
57.790774,-81.824400,-244.000000,1.233193,2.355021
58.310774,-81.824400,-244.000000,1.203782,2.354676
58.830774,-81.824400,-244.000000,1.194308,2.368144
59.350774,-81.824400,-244.000000,1.204111,2.343704
59.870774,-81.824400,-244.000000,1.236017,2.336587
57.790774,-81.304400,-244.000000,1.226131,2.350689
59.350774,-81.304400,-244.000000,1.201097,2.347584
13.070774,-82.344400,-243.000000,1.255535,2.308252
13.590774,-82.344400,-243.000000,1.232228,2.324357
14.110774,-82.344400,-243.000000,1.199523,2.302135
14.630774,-82.344400,-243.000000,1.220810,2.340175
15.150774,-82.344400,-243.000000,1.209050,2.316636
15.670774,-82.344400,-243.000000,1.200793,2.333734
16.190774,-82.344400,-243.000000,1.205823,2.352528
16.710774,-82.344400,-243.000000,1.222694,2.335587
17.230774,-82.344400,-243.000000,1.221977,2.329209
17.750774,-82.344400,-243.000000,1.217076,2.346792
18.270774,-82.344400,-243.000000,1.205312,2.341628
18.790774,-82.344400,-243.000000,1.271280,2.335678
19.310774,-82.344400,-243.000000,1.197934,2.346065
19.830774,-82.344400,-243.000000,1.197204,2.324961
20.350774,-82.344400,-243.000000,1.195745,2.368896
20.870774,-82.344400,-243.000000,1.225290,2.317502
21.390774,-82.344400,-243.000000,1.226176,2.354040
21.910774,-82.344400,-243.000000,1.240673,2.343649
22.430774,-82.344400,-243.000000,1.303055,2.343156
22.950774,-82.344400,-243.000000,1.208800,2.366732
23.470774,-82.344400,-243.000000,1.172406,2.336190
23.990774,-82.344400,-243.000000,1.220052,2.345722
24.510774,-82.344400,-243.000000,1.224309,2.324072
25.030774,-82.344400,-243.000000,1.246866,2.349113
25.550774,-82.344400,-243.000000,1.246529,2.332313
26.070774,-82.344400,-243.000000,1.279932,2.340101
26.590774,-82.344400,-243.000000,1.204638,2.339453
27.110774,-82.344400,-243.000000,1.233479,2.345035
27.630774,-82.344400,-243.000000,1.214372,2.332932
28.150774,-82.344400,-243.000000,1.203210,2.337363
28.670774,-82.344400,-243.000000,1.275990,2.334755
29.190774,-82.344400,-243.000000,1.290015,2.336870
29.710774,-82.344400,-243.000000,1.264737,2.340745
30.230774,-82.344400,-243.000000,1.266984,2.354456
30.750774,-82.344400,-243.000000,1.240594,2.356847
31.270774,-82.344400,-243.000000,1.234622,2.366662
31.790774,-82.344400,-243.000000,1.265509,2.337098
32.310774,-82.344400,-243.000000,1.219007,2.329680
32.830774,-82.344400,-243.000000,1.207979,2.342598
33.350774,-82.344400,-243.000000,1.246814,2.332492
33.870774,-82.344400,-243.000000,1.207315,2.335383
34.390774,-82.344400,-243.000000,1.247484,2.336222
34.910774,-82.344400,-243.000000,1.241968,2.345003
35.430774,-82.344400,-243.000000,1.210083,2.367050
35.950774,-82.344400,-243.000000,1.197725,2.335089
36.470774,-82.344400,-243.000000,1.216335,2.350767
36.990774,-82.344400,-243.000000,1.228023,2.346159
37.510774,-82.344400,-243.000000,1.216391,2.340984
38.030774,-82.344400,-243.000000,1.237307,2.349144
38.550774,-82.344400,-243.000000,1.246988,2.339938
39.070774,-82.344400,-243.000000,1.222286,2.342725
39.590774,-82.344400,-243.000000,1.238342,2.324502
40.110774,-82.344400,-243.000000,1.287663,2.333708
40.630774,-82.344400,-243.000000,1.237695,2.348391
41.150774,-82.344400,-243.000000,1.269417,2.365708
41.670774,-82.344400,-243.000000,1.218833,2.342058
42.190774,-82.344400,-243.000000,1.273204,2.366386
42.710774,-82.344400,-243.000000,1.224012,2.343664
43.230774,-82.344400,-243.000000,1.284299,2.339854
43.750774,-82.344400,-243.000000,1.265240,2.367823
44.270774,-82.344400,-243.000000,1.252576,2.355528
44.790774,-82.344400,-243.000000,1.258518,2.353832
45.310774,-82.344400,-243.000000,1.288025,2.358135
45.830774,-82.344400,-243.000000,1.192721,2.353420
46.350774,-82.344400,-243.000000,1.215760,2.348370
46.870774,-82.344400,-243.000000,1.206300,2.324069
47.390774,-82.344400,-243.000000,1.281359,2.331448
47.910774,-82.344400,-243.000000,1.193650,2.307266
48.430774,-82.344400,-243.000000,1.194626,2.343460
48.950774,-82.344400,-243.000000,1.211970,2.340870
49.470774,-82.344400,-243.000000,1.226204,2.342051
49.990774,-82.344400,-243.000000,1.224187,2.346445
50.510774,-82.344400,-243.000000,1.272983,2.361654
51.030774,-82.344400,-243.000000,1.306736,2.325923
51.550774,-82.344400,-243.000000,1.292953,2.346482
52.070774,-82.344400,-243.000000,1.251888,2.335098
52.590774,-82.344400,-243.000000,1.243275,2.344796
53.110774,-82.344400,-243.000000,1.231972,2.343175
53.630774,-82.344400,-243.000000,1.251360,2.332639
54.150774,-82.344400,-243.000000,1.253594,2.341363
54.670774,-82.344400,-243.000000,1.265910,2.344924
55.190774,-82.344400,-243.000000,1.295777,2.358304
55.710774,-82.344400,-243.000000,1.228453,2.349128
56.230774,-82.344400,-243.000000,1.196107,2.345144
56.750774,-82.344400,-243.000000,1.248393,2.343940
13.070774,-81.824400,-243.000000,1.205006,2.301155
13.590774,-81.824400,-243.000000,1.256135,2.338697
14.110774,-81.824400,-243.000000,1.197444,2.317712
14.630774,-81.824400,-243.000000,1.228615,2.325474
15.150774,-81.824400,-243.000000,1.187667,2.330231
15.670774,-81.824400,-243.000000,1.205900,2.334255
16.190774,-81.824400,-243.000000,1.228666,2.379214
16.710774,-81.824400,-243.000000,1.219760,2.337682
17.230774,-81.824400,-243.000000,1.196616,2.332874
17.750774,-81.824400,-243.000000,1.210560,2.347321
18.270774,-81.824400,-243.000000,1.225567,2.350716
18.790774,-81.824400,-243.000000,1.264950,2.341210
19.310774,-81.824400,-243.000000,1.218414,2.360588
19.830774,-81.824400,-243.000000,1.237476,2.340323
20.350774,-81.824400,-243.000000,1.206727,2.356870
20.870774,-81.824400,-243.000000,1.242929,2.328858
21.390774,-81.824400,-243.000000,1.252020,2.377445
21.910774,-81.824400,-243.000000,1.239418,2.349598
22.430774,-81.824400,-243.000000,1.270689,2.356349
22.950774,-81.824400,-243.000000,1.237831,2.350172
23.470774,-81.824400,-243.000000,1.227867,2.351038
23.990774,-81.824400,-243.000000,1.226508,2.344031
24.510774,-81.824400,-243.000000,1.200594,2.336940
25.030774,-81.824400,-243.000000,1.274688,2.349349
25.550774,-81.824400,-243.000000,1.208957,2.337074
26.070774,-81.824400,-243.000000,1.289687,2.352482
26.590774,-81.824400,-243.000000,1.202281,2.345290
27.110774,-81.824400,-243.000000,1.212776,2.350792
27.630774,-81.824400,-243.000000,1.249852,2.342372
28.150774,-81.824400,-243.000000,1.229610,2.340273
28.670774,-81.824400,-243.000000,1.285801,2.330712
29.190774,-81.824400,-243.000000,1.237774,2.335200
29.710774,-81.824400,-243.000000,1.245339,2.355634
30.230774,-81.824400,-243.000000,1.209659,2.342471
30.750774,-81.824400,-243.000000,1.222092,2.343897
31.270774,-81.824400,-243.000000,1.234025,2.353481
31.790774,-81.824400,-243.000000,1.244112,2.335759
32.310774,-81.824400,-243.000000,1.264968,2.328326
32.830774,-81.824400,-243.000000,1.243214,2.336681
33.350774,-81.824400,-243.000000,1.205986,2.326911
33.870774,-81.824400,-243.000000,1.185593,2.339460
34.390774,-81.824400,-243.000000,1.238253,2.347715
34.910774,-81.824400,-243.000000,1.232587,2.346104
35.430774,-81.824400,-243.000000,1.245499,2.366646
35.950774,-81.824400,-243.000000,1.229962,2.332273
36.470774,-81.824400,-243.000000,1.206493,2.353065
36.990774,-81.824400,-243.000000,1.203053,2.344382
37.510774,-81.824400,-243.000000,1.245256,2.343502
38.030774,-81.824400,-243.000000,1.198066,2.350916
38.550774,-81.824400,-243.000000,1.222461,2.337449
39.070774,-81.824400,-243.000000,1.289243,2.353888
39.590774,-81.824400,-243.000000,1.210343,2.335461
40.110774,-81.824400,-243.000000,1.287257,2.344374
40.630774,-81.824400,-243.000000,1.253201,2.353035
41.150774,-81.824400,-243.000000,1.256078,2.369826
41.670774,-81.824400,-243.000000,1.239658,2.336712
42.190774,-81.824400,-243.000000,1.255884,2.374592
42.710774,-81.824400,-243.000000,1.247361,2.350767
43.230774,-81.824400,-243.000000,1.279351,2.339350
43.750774,-81.824400,-243.000000,1.227486,2.355335
44.270774,-81.824400,-243.000000,1.235178,2.357057
44.790774,-81.824400,-243.000000,1.285451,2.347859
45.310774,-81.824400,-243.000000,1.230703,2.366371
45.830774,-81.824400,-243.000000,1.255297,2.360768
46.350774,-81.824400,-243.000000,1.225031,2.333506
46.870774,-81.824400,-243.000000,1.185056,2.327391
47.390774,-81.824400,-243.000000,1.208404,2.332623
47.910774,-81.824400,-243.000000,1.221324,2.318776
48.430774,-81.824400,-243.000000,1.261332,2.340136
48.950774,-81.824400,-243.000000,1.210128,2.357066
49.470774,-81.824400,-243.000000,1.286410,2.360213
49.990774,-81.824400,-243.000000,1.320032,2.342894
50.510774,-81.824400,-243.000000,1.313328,2.359236
51.030774,-81.824400,-243.000000,1.299280,2.338491
51.550774,-81.824400,-243.000000,1.265132,2.348905
52.070774,-81.824400,-243.000000,1.267703,2.340122
52.590774,-81.824400,-243.000000,1.234641,2.349758
53.110774,-81.824400,-243.000000,1.256711,2.366043
53.630774,-81.824400,-243.000000,1.294450,2.342495
54.150774,-81.824400,-243.000000,1.257921,2.347034
54.670774,-81.824400,-243.000000,1.250745,2.347118
55.190774,-81.824400,-243.000000,1.225077,2.356021
55.710774,-81.824400,-243.000000,1.198035,2.348818
56.230774,-81.824400,-243.000000,1.187468,2.343222
56.750774,-81.824400,-243.000000,1.243702,2.341424
57.270774,-81.824400,-243.000000,1.274321,2.340917
57.790774,-81.824400,-243.000000,1.206266,2.341616
13.070774,-81.304400,-243.000000,1.205350,2.301126
55.710774,-81.304400,-243.000000,1.237768,2.349788
56.750774,-81.304400,-243.000000,1.264883,2.340717
13.070774,-82.344400,-242.000000,1.209643,2.300995
13.590774,-82.344400,-242.000000,1.208212,2.309408
14.110774,-82.344400,-242.000000,1.199840,2.327400
14.630774,-82.344400,-242.000000,1.203768,2.356500
15.150774,-82.344400,-242.000000,1.193983,2.310363
15.670774,-82.344400,-242.000000,1.205449,2.323754
16.190774,-82.344400,-242.000000,1.190605,2.335314
16.710774,-82.344400,-242.000000,1.210946,2.339784
17.230774,-82.344400,-242.000000,1.218427,2.331757
17.750774,-82.344400,-242.000000,1.223979,2.322994
18.270774,-82.344400,-242.000000,1.225297,2.355520
18.790774,-82.344400,-242.000000,1.203915,2.348897
19.310774,-82.344400,-242.000000,1.192966,2.332771
19.830774,-82.344400,-242.000000,1.186995,2.329489
20.350774,-82.344400,-242.000000,1.181767,2.325014
20.870774,-82.344400,-242.000000,1.213910,2.329345
21.390774,-82.344400,-242.000000,1.215319,2.336008
21.910774,-82.344400,-242.000000,1.252816,2.323241
22.430774,-82.344400,-242.000000,1.219348,2.351801
22.950774,-82.344400,-242.000000,1.246626,2.339511
23.470774,-82.344400,-242.000000,1.199483,2.350492
23.990774,-82.344400,-242.000000,1.201319,2.353287
24.510774,-82.344400,-242.000000,1.201208,2.344033
25.030774,-82.344400,-242.000000,1.223500,2.352894
25.550774,-82.344400,-242.000000,1.274014,2.361017
26.070774,-82.344400,-242.000000,1.221535,2.340671
26.590774,-82.344400,-242.000000,1.196839,2.343350
27.110774,-82.344400,-242.000000,1.205163,2.330250
27.630774,-82.344400,-242.000000,1.256351,2.345649
28.150774,-82.344400,-242.000000,1.180219,2.334417
28.670774,-82.344400,-242.000000,1.245821,2.336056
29.190774,-82.344400,-242.000000,1.258314,2.353583
29.710774,-82.344400,-242.000000,1.249316,2.336595
30.230774,-82.344400,-242.000000,1.228154,2.349632
30.750774,-82.344400,-242.000000,1.255616,2.319618
31.270774,-82.344400,-242.000000,1.196327,2.322568
31.790774,-82.344400,-242.000000,1.205355,2.359391
32.310774,-82.344400,-242.000000,1.191655,2.337300
32.830774,-82.344400,-242.000000,1.227668,2.328728
33.350774,-82.344400,-242.000000,1.205286,2.326515
33.870774,-82.344400,-242.000000,1.250503,2.331894
34.390774,-82.344400,-242.000000,1.216377,2.330219
34.910774,-82.344400,-242.000000,1.196734,2.333644
35.430774,-82.344400,-242.000000,1.215906,2.348516
35.950774,-82.344400,-242.000000,1.257149,2.359393
36.470774,-82.344400,-242.000000,1.261920,2.353655
36.990774,-82.344400,-242.000000,1.292309,2.359229
37.510774,-82.344400,-242.000000,1.179825,2.354191
38.030774,-82.344400,-242.000000,1.192792,2.341072
38.550774,-82.344400,-242.000000,1.209618,2.338345
39.070774,-82.344400,-242.000000,1.227224,2.350266
39.590774,-82.344400,-242.000000,1.181031,2.320800
40.110774,-82.344400,-242.000000,1.206417,2.314335
40.630774,-82.344400,-242.000000,1.188423,2.351014
41.150774,-82.344400,-242.000000,1.253832,2.343999
41.670774,-82.344400,-242.000000,1.189180,2.342262
42.190774,-82.344400,-242.000000,1.190869,2.367899
42.710774,-82.344400,-242.000000,1.201645,2.335866
43.230774,-82.344400,-242.000000,1.229679,2.323387
43.750774,-82.344400,-242.000000,1.232511,2.340695
44.270774,-82.344400,-242.000000,1.220699,2.335965
44.790774,-82.344400,-242.000000,1.258237,2.351785
45.310774,-82.344400,-242.000000,1.229072,2.329205
45.830774,-82.344400,-242.000000,1.192311,2.333810
46.350774,-82.344400,-242.000000,1.261863,2.356083
46.870774,-82.344400,-242.000000,1.259097,2.337139
47.390774,-82.344400,-242.000000,1.216824,2.333903
47.910774,-82.344400,-242.000000,1.247545,2.344935
48.430774,-82.344400,-242.000000,1.206927,2.339738
48.950774,-82.344400,-242.000000,1.196237,2.343042
49.470774,-82.344400,-242.000000,1.193952,2.346471
49.990774,-82.344400,-242.000000,1.196754,2.327305
50.510774,-82.344400,-242.000000,1.246594,2.356459
51.030774,-82.344400,-242.000000,1.283061,2.374138
51.550774,-82.344400,-242.000000,1.315989,2.349127
52.070774,-82.344400,-242.000000,1.229124,2.328190
52.590774,-82.344400,-242.000000,1.230177,2.345222
53.110774,-82.344400,-242.000000,1.181796,2.332442
53.630774,-82.344400,-242.000000,1.210812,2.334966
54.150774,-82.344400,-242.000000,1.207926,2.352097
54.670774,-82.344400,-242.000000,1.229813,2.340885
13.070774,-81.824400,-242.000000,1.208471,2.309583
13.590774,-81.824400,-242.000000,1.198979,2.322634
14.110774,-81.824400,-242.000000,1.190237,2.332464
14.630774,-81.824400,-242.000000,1.190357,2.326511
15.150774,-81.824400,-242.000000,1.241735,2.312056
15.670774,-81.824400,-242.000000,1.207417,2.336913
16.190774,-81.824400,-242.000000,1.221321,2.338150
16.710774,-81.824400,-242.000000,1.270165,2.340475
17.230774,-81.824400,-242.000000,1.207905,2.340605
17.750774,-81.824400,-242.000000,1.204509,2.321398
18.270774,-81.824400,-242.000000,1.184518,2.356359
18.790774,-81.824400,-242.000000,1.209503,2.341912
19.310774,-81.824400,-242.000000,1.205134,2.321657
19.830774,-81.824400,-242.000000,1.202017,2.336887
20.350774,-81.824400,-242.000000,1.194044,2.329107
20.870774,-81.824400,-242.000000,1.208249,2.325451
21.390774,-81.824400,-242.000000,1.244536,2.338577
21.910774,-81.824400,-242.000000,1.220480,2.321509
22.430774,-81.824400,-242.000000,1.279327,2.351620
22.950774,-81.824400,-242.000000,1.226848,2.344170
23.470774,-81.824400,-242.000000,1.269721,2.355398
23.990774,-81.824400,-242.000000,1.215785,2.364915
24.510774,-81.824400,-242.000000,1.192212,2.340944
25.030774,-81.824400,-242.000000,1.288702,2.347388
25.550774,-81.824400,-242.000000,1.229876,2.356426
26.070774,-81.824400,-242.000000,1.238438,2.364382
26.590774,-81.824400,-242.000000,1.267867,2.334086
27.110774,-81.824400,-242.000000,1.244453,2.342511
27.630774,-81.824400,-242.000000,1.243132,2.347545
28.150774,-81.824400,-242.000000,1.215242,2.338457
28.670774,-81.824400,-242.000000,1.269438,2.343666
29.190774,-81.824400,-242.000000,1.192770,2.348386
29.710774,-81.824400,-242.000000,1.246623,2.340220
30.230774,-81.824400,-242.000000,1.222376,2.357542
30.750774,-81.824400,-242.000000,1.218204,2.324680
31.270774,-81.824400,-242.000000,1.229178,2.324370
31.790774,-81.824400,-242.000000,1.229502,2.351169
32.310774,-81.824400,-242.000000,1.203689,2.335945
32.830774,-81.824400,-242.000000,1.226413,2.336839
33.350774,-81.824400,-242.000000,1.241010,2.338312
33.870774,-81.824400,-242.000000,1.273122,2.339092
34.390774,-81.824400,-242.000000,1.196342,2.332807
34.910774,-81.824400,-242.000000,1.222228,2.341362
35.430774,-81.824400,-242.000000,1.220214,2.344142
35.950774,-81.824400,-242.000000,1.211761,2.348527
36.470774,-81.824400,-242.000000,1.240334,2.346561
36.990774,-81.824400,-242.000000,1.285639,2.362161
37.510774,-81.824400,-242.000000,1.243229,2.369658
38.030774,-81.824400,-242.000000,1.227950,2.338207
38.550774,-81.824400,-242.000000,1.196159,2.328591
39.070774,-81.824400,-242.000000,1.226583,2.340303
39.590774,-81.824400,-242.000000,1.187668,2.325428
40.110774,-81.824400,-242.000000,1.214680,2.326320
40.630774,-81.824400,-242.000000,1.164882,2.351849
41.150774,-81.824400,-242.000000,1.229733,2.337906
41.670774,-81.824400,-242.000000,1.210240,2.343837
42.190774,-81.824400,-242.000000,1.192827,2.329221
42.710774,-81.824400,-242.000000,1.205779,2.334655
43.230774,-81.824400,-242.000000,1.224132,2.376544
43.750774,-81.824400,-242.000000,1.236811,2.338625
44.270774,-81.824400,-242.000000,1.237363,2.342860
44.790774,-81.824400,-242.000000,1.266527,2.365511
45.310774,-81.824400,-242.000000,1.259685,2.333517
45.830774,-81.824400,-242.000000,1.241143,2.341815
46.350774,-81.824400,-242.000000,1.233198,2.349892
46.870774,-81.824400,-242.000000,1.222137,2.334866
47.390774,-81.824400,-242.000000,1.181214,2.332035
47.910774,-81.824400,-242.000000,1.233654,2.367723
48.430774,-81.824400,-242.000000,1.246697,2.339470
48.950774,-81.824400,-242.000000,1.260385,2.355972
49.470774,-81.824400,-242.000000,1.222232,2.355157
49.990774,-81.824400,-242.000000,1.239344,2.340263
50.510774,-81.824400,-242.000000,1.248567,2.344632
51.030774,-81.824400,-242.000000,1.225660,2.344499
51.550774,-81.824400,-242.000000,1.303504,2.345741
52.070774,-81.824400,-242.000000,1.236782,2.329571
52.590774,-81.824400,-242.000000,1.205402,2.351113
53.110774,-81.824400,-242.000000,1.216296,2.339557
53.630774,-81.824400,-242.000000,1.222312,2.345551
54.150774,-81.824400,-242.000000,1.180089,2.334683
54.670774,-81.824400,-242.000000,1.272025,2.342613
55.190774,-81.824400,-242.000000,1.204653,2.337402
13.070774,-81.304400,-242.000000,1.222806,2.302937
13.590774,-81.304400,-242.000000,1.246597,2.318648
14.110774,-81.304400,-242.000000,1.203163,2.335866
14.630774,-81.304400,-242.000000,1.178069,2.340216
16.710774,-81.304400,-242.000000,1.240483,2.350375
26.070774,-81.304400,-242.000000,1.224105,2.359640
26.590774,-81.304400,-242.000000,1.227358,2.331749
27.110774,-81.304400,-242.000000,1.246479,2.350356
27.630774,-81.304400,-242.000000,1.234819,2.345124
28.150774,-81.304400,-242.000000,1.292292,2.363190
28.670774,-81.304400,-242.000000,1.315465,2.349851
