x_mm,y_mm,z_mm,LET_keV_per_um,Physical_dose
56.750774,-81.824400,-282.000000,12.210121,1.865559
57.270774,-81.824400,-282.000000,12.216109,1.853188
57.790774,-81.824400,-282.000000,12.134029,1.842114
13.590774,-82.344400,-281.000000,12.141025,1.776606
14.110774,-82.344400,-281.000000,12.310213,1.795310
14.630774,-82.344400,-281.000000,12.253922,1.787573
15.150774,-82.344400,-281.000000,12.134612,1.806871
15.670774,-82.344400,-281.000000,12.451171,1.813486
16.190774,-82.344400,-281.000000,12.259855,1.807790
16.710774,-82.344400,-281.000000,12.261683,1.825129
17.230774,-82.344400,-281.000000,12.290182,1.838384
17.750774,-82.344400,-281.000000,12.273601,1.834074
18.270774,-82.344400,-281.000000,12.449052,1.821040
18.790774,-82.344400,-281.000000,12.528159,1.858012
19.310774,-82.344400,-281.000000,12.197174,1.833811
19.830774,-82.344400,-281.000000,11.986528,1.811928
20.350774,-82.344400,-281.000000,12.288688,1.827280
20.870774,-82.344400,-281.000000,12.293128,1.841754
21.390774,-82.344400,-281.000000,12.241071,1.838259
21.910774,-82.344400,-281.000000,12.230507,1.855576
22.430774,-82.344400,-281.000000,12.297907,1.846819
22.950774,-82.344400,-281.000000,12.279704,1.837058
23.470774,-82.344400,-281.000000,12.234282,1.841868
23.990774,-82.344400,-281.000000,12.360731,1.863609
24.510774,-82.344400,-281.000000,12.145115,1.830572
25.030774,-82.344400,-281.000000,12.422187,1.861590
25.550774,-82.344400,-281.000000,12.440991,1.862586
26.070774,-82.344400,-281.000000,12.461147,1.877855
26.590774,-82.344400,-281.000000,12.034348,1.842360
27.110774,-82.344400,-281.000000,12.287086,1.854929
27.630774,-82.344400,-281.000000,12.403876,1.846131
28.150774,-82.344400,-281.000000,12.387797,1.844254
28.670774,-82.344400,-281.000000,12.292459,1.851204
29.190774,-82.344400,-281.000000,12.373926,1.870600
29.710774,-82.344400,-281.000000,12.426989,1.870668
30.230774,-82.344400,-281.000000,12.475241,1.879112
30.750774,-82.344400,-281.000000,12.361294,1.868901
31.270774,-82.344400,-281.000000,12.260695,1.854030
31.790774,-82.344400,-281.000000,12.318297,1.867085
32.310774,-82.344400,-281.000000,12.244171,1.858545
32.830774,-82.344400,-281.000000,12.355956,1.856307
33.350774,-82.344400,-281.000000,12.222998,1.836164
33.870774,-82.344400,-281.000000,12.450853,1.887015
34.390774,-82.344400,-281.000000,12.206740,1.858242
34.910774,-82.344400,-281.000000,12.359747,1.854746
35.430774,-82.344400,-281.000000,12.310572,1.880247
35.950774,-82.344400,-281.000000,12.415658,1.870808
36.470774,-82.344400,-281.000000,12.355707,1.854533
36.990774,-82.344400,-281.000000,12.231600,1.854491
37.510774,-82.344400,-281.000000,12.056674,1.832065
38.030774,-82.344400,-281.000000,12.161487,1.850388
38.550774,-82.344400,-281.000000,12.376847,1.871737
39.070774,-82.344400,-281.000000,12.384908,1.858082
39.590774,-82.344400,-281.000000,12.221465,1.871754
40.110774,-82.344400,-281.000000,12.260755,1.851048
40.630774,-82.344400,-281.000000,12.326040,1.859919
41.150774,-82.344400,-281.000000,12.305007,1.871538
41.670774,-82.344400,-281.000000,12.412803,1.868326
42.190774,-82.344400,-281.000000,12.141620,1.862267
42.710774,-82.344400,-281.000000,12.456002,1.887229
43.230774,-82.344400,-281.000000,12.265838,1.865046
43.750774,-82.344400,-281.000000,12.313390,1.864893
44.270774,-82.344400,-281.000000,12.451949,1.867753
44.790774,-82.344400,-281.000000,12.405202,1.854485
45.310774,-82.344400,-281.000000,12.335405,1.865932
45.830774,-82.344400,-281.000000,12.316989,1.884336
46.350774,-82.344400,-281.000000,12.204135,1.852220
46.870774,-82.344400,-281.000000,12.268280,1.870488
47.390774,-82.344400,-281.000000,12.451458,1.865094
47.910774,-82.344400,-281.000000,12.179891,1.841453
48.430774,-82.344400,-281.000000,12.236358,1.871190
48.950774,-82.344400,-281.000000,12.099029,1.844715
49.470774,-82.344400,-281.000000,12.436292,1.862184
49.990774,-82.344400,-281.000000,12.184800,1.869649
50.510774,-82.344400,-281.000000,11.876641,1.843806
51.030774,-82.344400,-281.000000,12.041041,1.864202
51.550774,-82.344400,-281.000000,12.257282,1.844995
52.070774,-82.344400,-281.000000,11.916918,1.834911
52.590774,-82.344400,-281.000000,12.363376,1.875459
53.110774,-82.344400,-281.000000,12.380698,1.876965
53.630774,-82.344400,-281.000000,12.379221,1.861726
54.150774,-82.344400,-281.000000,12.333822,1.863924
54.670774,-82.344400,-281.000000,12.282742,1.850789
55.190774,-82.344400,-281.000000,12.118677,1.830308
55.710774,-82.344400,-281.000000,12.211822,1.885039
56.230774,-82.344400,-281.000000,12.733063,1.878459
56.750774,-82.344400,-281.000000,12.254985,1.874133
57.270774,-82.344400,-281.000000,12.280372,1.876776
57.790774,-82.344400,-281.000000,12.544269,1.861472
58.310774,-82.344400,-281.000000,12.115595,1.864382
58.830774,-82.344400,-281.000000,12.212787,1.851720
13.070774,-81.824400,-281.000000,11.964628,1.757615
13.590774,-81.824400,-281.000000,12.103229,1.774826
14.110774,-81.824400,-281.000000,12.273616,1.799980
14.630774,-81.824400,-281.000000,12.233279,1.793053
15.150774,-81.824400,-281.000000,12.104828,1.800967
15.670774,-81.824400,-281.000000,12.507215,1.818449
16.190774,-81.824400,-281.000000,12.301533,1.807849
16.710774,-81.824400,-281.000000,12.223320,1.834332
17.230774,-81.824400,-281.000000,12.345372,1.844915
17.750774,-81.824400,-281.000000,12.203571,1.832397
18.270774,-81.824400,-281.000000,12.414816,1.828763
18.790774,-81.824400,-281.000000,12.576122,1.860352
19.310774,-81.824400,-281.000000,12.230935,1.836751
19.830774,-81.824400,-281.000000,11.983195,1.813613
20.350774,-81.824400,-281.000000,12.323550,1.825041
20.870774,-81.824400,-281.000000,12.179150,1.843270
21.390774,-81.824400,-281.000000,12.336087,1.848766
21.910774,-81.824400,-281.000000,12.293591,1.850716
22.430774,-81.824400,-281.000000,12.251998,1.854226
22.950774,-81.824400,-281.000000,12.277809,1.834200
23.470774,-81.824400,-281.000000,12.263994,1.847772
23.990774,-81.824400,-281.000000,12.377557,1.873610
24.510774,-81.824400,-281.000000,12.104048,1.835524
25.030774,-81.824400,-281.000000,12.398351,1.860271
25.550774,-81.824400,-281.000000,12.413542,1.862476
26.070774,-81.824400,-281.000000,12.426098,1.878878
26.590774,-81.824400,-281.000000,11.988662,1.842527
27.110774,-81.824400,-281.000000,12.360649,1.860040
27.630774,-81.824400,-281.000000,12.391309,1.843975
28.150774,-81.824400,-281.000000,12.388726,1.849938
28.670774,-81.824400,-281.000000,12.309038,1.847077
29.190774,-81.824400,-281.000000,12.375030,1.868413
29.710774,-81.824400,-281.000000,12.426474,1.876652
30.230774,-81.824400,-281.000000,12.478084,1.877255
30.750774,-81.824400,-281.000000,12.375008,1.879004
31.270774,-81.824400,-281.000000,12.247242,1.856936
31.790774,-81.824400,-281.000000,12.265442,1.872144
32.310774,-81.824400,-281.000000,12.323360,1.859079
32.830774,-81.824400,-281.000000,12.330684,1.860007
33.350774,-81.824400,-281.000000,12.159614,1.834899
33.870774,-81.824400,-281.000000,12.497414,1.890460
34.390774,-81.824400,-281.000000,12.128371,1.854472
34.910774,-81.824400,-281.000000,12.356154,1.858221
35.430774,-81.824400,-281.000000,12.282875,1.878188
35.950774,-81.824400,-281.000000,12.429095,1.871940
36.470774,-81.824400,-281.000000,12.404939,1.863374
36.990774,-81.824400,-281.000000,12.177909,1.853353
37.510774,-81.824400,-281.000000,12.076392,1.844047
38.030774,-81.824400,-281.000000,12.102879,1.850796
38.550774,-81.824400,-281.000000,12.334799,1.868483
39.070774,-81.824400,-281.000000,12.383958,1.873288
39.590774,-81.824400,-281.000000,12.206569,1.871388
40.110774,-81.824400,-281.000000,12.249646,1.847927
40.630774,-81.824400,-281.000000,12.361316,1.868669
41.150774,-81.824400,-281.000000,12.248321,1.870370
41.670774,-81.824400,-281.000000,12.352344,1.868743
42.190774,-81.824400,-281.000000,12.079978,1.863998
42.710774,-81.824400,-281.000000,12.438155,1.886143
43.230774,-81.824400,-281.000000,12.268663,1.864026
43.750774,-81.824400,-281.000000,12.325484,1.869449
44.270774,-81.824400,-281.000000,12.435508,1.871411
44.790774,-81.824400,-281.000000,12.383574,1.852601
45.310774,-81.824400,-281.000000,12.329903,1.866628
45.830774,-81.824400,-281.000000,12.273279,1.882374
46.350774,-81.824400,-281.000000,12.209141,1.858460
46.870774,-81.824400,-281.000000,12.210046,1.875332
47.390774,-81.824400,-281.000000,12.465484,1.865440
47.910774,-81.824400,-281.000000,12.092209,1.845509
48.430774,-81.824400,-281.000000,12.239306,1.870576
48.950774,-81.824400,-281.000000,12.185059,1.858612
49.470774,-81.824400,-281.000000,12.384325,1.866349
49.990774,-81.824400,-281.000000,12.207549,1.871892
50.510774,-81.824400,-281.000000,11.956771,1.844799
51.030774,-81.824400,-281.000000,11.961876,1.866336
51.550774,-81.824400,-281.000000,12.260365,1.849282
52.070774,-81.824400,-281.000000,11.941606,1.836195
52.590774,-81.824400,-281.000000,12.331835,1.872926
53.110774,-81.824400,-281.000000,12.360256,1.879630
53.630774,-81.824400,-281.000000,12.212382,1.860430
54.150774,-81.824400,-281.000000,12.482834,1.869969
54.670774,-81.824400,-281.000000,12.220980,1.853105
55.190774,-81.824400,-281.000000,12.056376,1.833227
55.710774,-81.824400,-281.000000,12.291702,1.892492
56.230774,-81.824400,-281.000000,12.709950,1.879994
56.750774,-81.824400,-281.000000,12.222701,1.864335
57.270774,-81.824400,-281.000000,12.333928,1.882009
57.790774,-81.824400,-281.000000,12.522396,1.867726
58.310774,-81.824400,-281.000000,12.118342,1.864952
58.830774,-81.824400,-281.000000,12.240252,1.851606
59.350774,-81.824400,-281.000000,12.043008,1.864145
58.310774,-81.304400,-281.000000,12.140112,1.866101
13.590774,-82.344400,-280.000000,12.313079,1.802081
14.110774,-82.344400,-280.000000,12.351887,1.799623
14.630774,-82.344400,-280.000000,12.279943,1.807653
15.150774,-82.344400,-280.000000,12.249850,1.811476
15.670774,-82.344400,-280.000000,12.422317,1.814758
16.190774,-82.344400,-280.000000,12.598000,1.829313
16.710774,-82.344400,-280.000000,12.356744,1.816579
17.230774,-82.344400,-280.000000,12.501420,1.852685
17.750774,-82.344400,-280.000000,12.305997,1.827437
18.270774,-82.344400,-280.000000,12.212625,1.819586
18.790774,-82.344400,-280.000000,12.211504,1.823141
19.310774,-82.344400,-280.000000,12.353999,1.847553
19.830774,-82.344400,-280.000000,12.284451,1.864057
20.350774,-82.344400,-280.000000,12.374148,1.868203
20.870774,-82.344400,-280.000000,12.338772,1.841544
21.390774,-82.344400,-280.000000,12.255216,1.855722
21.910774,-82.344400,-280.000000,12.067332,1.849324
22.430774,-82.344400,-280.000000,12.605849,1.836481
22.950774,-82.344400,-280.000000,12.423615,1.852610
23.470774,-82.344400,-280.000000,12.425777,1.849819
23.990774,-82.344400,-280.000000,12.364454,1.891855
24.510774,-82.344400,-280.000000,12.547029,1.874863
25.030774,-82.344400,-280.000000,12.654895,1.862492
25.550774,-82.344400,-280.000000,12.510863,1.846303
26.070774,-82.344400,-280.000000,12.033461,1.836701
26.590774,-82.344400,-280.000000,12.362182,1.857515
27.110774,-82.344400,-280.000000,12.479738,1.868016
27.630774,-82.344400,-280.000000,12.363673,1.856013
28.150774,-82.344400,-280.000000,12.262471,1.845299
28.670774,-82.344400,-280.000000,12.319470,1.865103
29.190774,-82.344400,-280.000000,12.555324,1.855848
29.710774,-82.344400,-280.000000,12.699158,1.884031
30.230774,-82.344400,-280.000000,12.504332,1.884092
30.750774,-82.344400,-280.000000,12.474010,1.864533
31.270774,-82.344400,-280.000000,12.288733,1.849111
31.790774,-82.344400,-280.000000,12.238548,1.837483
32.310774,-82.344400,-280.000000,12.254786,1.862228
32.830774,-82.344400,-280.000000,12.302855,1.871897
33.350774,-82.344400,-280.000000,12.388318,1.868917
33.870774,-82.344400,-280.000000,12.429255,1.883752
34.390774,-82.344400,-280.000000,12.315234,1.860084
34.910774,-82.344400,-280.000000,12.194935,1.850835
35.430774,-82.344400,-280.000000,12.574916,1.873107
35.950774,-82.344400,-280.000000,12.255754,1.849037
36.470774,-82.344400,-280.000000,12.207079,1.866627
36.990774,-82.344400,-280.000000,12.291384,1.871109
37.510774,-82.344400,-280.000000,12.377090,1.875400
38.030774,-82.344400,-280.000000,12.352147,1.848063
38.550774,-82.344400,-280.000000,12.290732,1.859489
39.070774,-82.344400,-280.000000,12.227052,1.871678
39.590774,-82.344400,-280.000000,12.023173,1.855183
40.110774,-82.344400,-280.000000,12.215672,1.853302
40.630774,-82.344400,-280.000000,12.542062,1.890967
41.150774,-82.344400,-280.000000,12.255992,1.869863
41.670774,-82.344400,-280.000000,12.421008,1.874706
42.190774,-82.344400,-280.000000,12.058673,1.845098
42.710774,-82.344400,-280.000000,12.493182,1.846152
43.230774,-82.344400,-280.000000,12.080129,1.866821
43.750774,-82.344400,-280.000000,12.194747,1.874033
44.270774,-82.344400,-280.000000,12.330768,1.865601
44.790774,-82.344400,-280.000000,12.289822,1.858227
45.310774,-82.344400,-280.000000,12.291457,1.872164
45.830774,-82.344400,-280.000000,12.384665,1.881481
46.350774,-82.344400,-280.000000,12.253049,1.864563
46.870774,-82.344400,-280.000000,12.138671,1.880328
47.390774,-82.344400,-280.000000,12.129323,1.863818
47.910774,-82.344400,-280.000000,12.439578,1.883003
48.430774,-82.344400,-280.000000,12.200139,1.868338
48.950774,-82.344400,-280.000000,12.209579,1.850788
49.470774,-82.344400,-280.000000,12.033606,1.840575
49.990774,-82.344400,-280.000000,12.424503,1.864965
50.510774,-82.344400,-280.000000,12.300473,1.883874
51.030774,-82.344400,-280.000000,12.161304,1.871587
51.550774,-82.344400,-280.000000,12.300603,1.855860
52.070774,-82.344400,-280.000000,12.244593,1.850181
52.590774,-82.344400,-280.000000,12.430886,1.897140
53.110774,-82.344400,-280.000000,12.378463,1.859912
53.630774,-82.344400,-280.000000,12.293830,1.858498
54.150774,-82.344400,-280.000000,12.524257,1.886408
54.670774,-82.344400,-280.000000,12.550987,1.876118
55.190774,-82.344400,-280.000000,12.221632,1.857974
55.710774,-82.344400,-280.000000,12.408025,1.895373
56.230774,-82.344400,-280.000000,12.298245,1.870084
56.750774,-82.344400,-280.000000,12.298677,1.885506
57.270774,-82.344400,-280.000000,12.163210,1.876508
57.790774,-82.344400,-280.000000,12.048117,1.859617
58.310774,-82.344400,-280.000000,12.446952,1.882390
58.830774,-82.344400,-280.000000,12.159717,1.861741
59.350774,-82.344400,-280.000000,12.241655,1.871686
59.870774,-82.344400,-280.000000,11.944616,1.820970
60.390774,-82.344400,-280.000000,12.251120,1.859255
60.910774,-82.344400,-280.000000,12.358299,1.858843
13.070774,-81.824400,-280.000000,12.332447,1.777626
13.590774,-81.824400,-280.000000,12.261981,1.806257
14.110774,-81.824400,-280.000000,12.340674,1.799603
14.630774,-81.824400,-280.000000,12.249938,1.810394
15.150774,-81.824400,-280.000000,12.274184,1.807571
15.670774,-81.824400,-280.000000,12.370170,1.821786
16.190774,-81.824400,-280.000000,12.650260,1.841963
16.710774,-81.824400,-280.000000,12.324649,1.815128
17.230774,-81.824400,-280.000000,12.457627,1.847631
17.750774,-81.824400,-280.000000,12.306618,1.835362
18.270774,-81.824400,-280.000000,12.234752,1.824583
18.790774,-81.824400,-280.000000,12.155302,1.826697
19.310774,-81.824400,-280.000000,12.300518,1.847026
19.830774,-81.824400,-280.000000,12.315835,1.866807
20.350774,-81.824400,-280.000000,12.378074,1.873286
20.870774,-81.824400,-280.000000,12.286319,1.844138
21.390774,-81.824400,-280.000000,12.174258,1.846093
21.910774,-81.824400,-280.000000,12.045012,1.851561
22.430774,-81.824400,-280.000000,12.621649,1.833839
22.950774,-81.824400,-280.000000,12.320857,1.853017
23.470774,-81.824400,-280.000000,12.388857,1.849426
23.990774,-81.824400,-280.000000,12.315560,1.895546
24.510774,-81.824400,-280.000000,12.532360,1.873230
25.030774,-81.824400,-280.000000,12.598047,1.863321
25.550774,-81.824400,-280.000000,12.491685,1.848471
26.070774,-81.824400,-280.000000,12.008269,1.832626
26.590774,-81.824400,-280.000000,12.392712,1.861807
27.110774,-81.824400,-280.000000,12.435304,1.855179
27.630774,-81.824400,-280.000000,12.358771,1.855458
28.150774,-81.824400,-280.000000,12.205523,1.848584
28.670774,-81.824400,-280.000000,12.344075,1.871181
29.190774,-81.824400,-280.000000,12.569232,1.867425
29.710774,-81.824400,-280.000000,12.658875,1.882247
30.230774,-81.824400,-280.000000,12.521891,1.890099
30.750774,-81.824400,-280.000000,12.397448,1.858754
31.270774,-81.824400,-280.000000,12.317520,1.856987
31.790774,-81.824400,-280.000000,12.249698,1.836371
32.310774,-81.824400,-280.000000,12.282321,1.869342
32.830774,-81.824400,-280.000000,12.311029,1.866675
33.350774,-81.824400,-280.000000,12.436476,1.876925
33.870774,-81.824400,-280.000000,12.363565,1.878230
34.390774,-81.824400,-280.000000,12.330028,1.866620
34.910774,-81.824400,-280.000000,12.239660,1.852443
35.430774,-81.824400,-280.000000,12.572124,1.878940
35.950774,-81.824400,-280.000000,12.246103,1.852001
36.470774,-81.824400,-280.000000,12.245787,1.876709
36.990774,-81.824400,-280.000000,12.382501,1.868735
37.510774,-81.824400,-280.000000,12.324383,1.874715
38.030774,-81.824400,-280.000000,12.329947,1.850986
38.550774,-81.824400,-280.000000,12.328358,1.870570
39.070774,-81.824400,-280.000000,12.233607,1.865463
39.590774,-81.824400,-280.000000,12.038854,1.859777
40.110774,-81.824400,-280.000000,12.251620,1.860968
40.630774,-81.824400,-280.000000,12.476089,1.889353
41.150774,-81.824400,-280.000000,12.354506,1.867858
41.670774,-81.824400,-280.000000,12.347861,1.880016
42.190774,-81.824400,-280.000000,12.082253,1.850198
42.710774,-81.824400,-280.000000,12.449635,1.845978
43.230774,-81.824400,-280.000000,12.099303,1.873228
43.750774,-81.824400,-280.000000,12.191062,1.873083
44.270774,-81.824400,-280.000000,12.335148,1.866057
44.790774,-81.824400,-280.000000,12.263201,1.866098
45.310774,-81.824400,-280.000000,12.282774,1.874721
45.830774,-81.824400,-280.000000,12.356203,1.874361
46.350774,-81.824400,-280.000000,12.295509,1.876856
46.870774,-81.824400,-280.000000,12.094755,1.873793
47.390774,-81.824400,-280.000000,12.153339,1.871172
47.910774,-81.824400,-280.000000,12.418909,1.883537
48.430774,-81.824400,-280.000000,12.219953,1.874723
48.950774,-81.824400,-280.000000,12.153776,1.854266
49.470774,-81.824400,-280.000000,12.135203,1.848679
49.990774,-81.824400,-280.000000,12.366195,1.857594
50.510774,-81.824400,-280.000000,12.328558,1.880676
51.030774,-81.824400,-280.000000,12.112918,1.874113
51.550774,-81.824400,-280.000000,12.286105,1.853877
52.070774,-81.824400,-280.000000,12.308844,1.848775
52.590774,-81.824400,-280.000000,12.392887,1.897555
53.110774,-81.824400,-280.000000,12.476947,1.873429
