x_mm,y_mm,z_mm,LET_keV_per_um,Physical_dose
26.590774,-81.824400,-248.000000,1.246408,1.492402
27.110774,-81.824400,-248.000000,1.243642,1.472275
27.630774,-81.824400,-248.000000,1.205114,1.478267
28.150774,-81.824400,-248.000000,1.258635,1.475664
28.670774,-81.824400,-248.000000,1.252533,1.474405
29.190774,-81.824400,-248.000000,1.264246,1.473717
29.710774,-81.824400,-248.000000,1.248632,1.465262
30.230774,-81.824400,-248.000000,1.228201,1.474824
30.750774,-81.824400,-248.000000,1.267898,1.472304
31.270774,-81.824400,-248.000000,1.254708,1.479961
31.790774,-81.824400,-248.000000,1.272298,1.486838
32.310774,-81.824400,-248.000000,1.234987,1.476012
32.830774,-81.824400,-248.000000,1.245902,1.483632
33.350774,-81.824400,-248.000000,1.257687,1.487870
33.870774,-81.824400,-248.000000,1.233751,1.482315
34.390774,-81.824400,-248.000000,1.233541,1.475130
34.910774,-81.824400,-248.000000,1.249226,1.472298
35.430774,-81.824400,-248.000000,1.192363,1.459215
35.950774,-81.824400,-248.000000,1.240654,1.464566
36.470774,-81.824400,-248.000000,1.345410,1.485193
36.990774,-81.824400,-248.000000,1.251320,1.475164
37.510774,-81.824400,-248.000000,1.205465,1.483452
38.030774,-81.824400,-248.000000,1.204244,1.468591
38.550774,-81.824400,-248.000000,1.259256,1.470388
39.070774,-81.824400,-248.000000,1.206117,1.471804
39.590774,-81.824400,-248.000000,1.291805,1.478511
40.110774,-81.824400,-248.000000,1.256284,1.471323
40.630774,-81.824400,-248.000000,1.246231,1.472516
41.150774,-81.824400,-248.000000,1.306944,1.474320
41.670774,-81.824400,-248.000000,1.225925,1.466103
42.190774,-81.824400,-248.000000,1.247417,1.470590
42.710774,-81.824400,-248.000000,1.275618,1.474390
43.230774,-81.824400,-248.000000,1.214448,1.480128
43.750774,-81.824400,-248.000000,1.242047,1.469493
44.270774,-81.824400,-248.000000,1.290703,1.473276
44.790774,-81.824400,-248.000000,1.263883,1.468123
45.310774,-81.824400,-248.000000,1.216965,1.478891
45.830774,-81.824400,-248.000000,1.224168,1.495045
46.350774,-81.824400,-248.000000,1.256587,1.480948
46.870774,-81.824400,-248.000000,1.262893,1.478481
47.390774,-81.824400,-248.000000,1.250244,1.475842
47.910774,-81.824400,-248.000000,1.228786,1.476763
48.430774,-81.824400,-248.000000,1.238462,1.472909
48.950774,-81.824400,-248.000000,1.265462,1.467502
49.470774,-81.824400,-248.000000,1.275518,1.474786
49.990774,-81.824400,-248.000000,1.267319,1.477672
50.510774,-81.824400,-248.000000,1.289185,1.483603
51.030774,-81.824400,-248.000000,1.297012,1.474045
51.550774,-81.824400,-248.000000,1.232204,1.476276
52.070774,-81.824400,-248.000000,1.220234,1.473644
52.590774,-81.824400,-248.000000,1.266505,1.470549
53.110774,-81.824400,-248.000000,1.224712,1.463867
53.630774,-81.824400,-248.000000,1.246310,1.484215
54.150774,-81.824400,-248.000000,1.197464,1.464139
54.670774,-81.824400,-248.000000,1.229897,1.463158
55.190774,-81.824400,-248.000000,1.236274,1.476224
55.710774,-81.824400,-248.000000,1.237304,1.483068
56.230774,-81.824400,-248.000000,1.245398,1.475372
56.750774,-81.824400,-248.000000,1.269132,1.469584
57.270774,-81.824400,-248.000000,1.268045,1.466597
57.790774,-81.824400,-248.000000,1.276271,1.465220
58.310774,-81.824400,-248.000000,1.231348,1.459844
58.830774,-81.824400,-248.000000,1.291119,1.491916
59.350774,-81.824400,-248.000000,1.267876,1.474767
59.870774,-81.824400,-248.000000,1.302841,1.466065
60.390774,-81.824400,-248.000000,1.282958,1.474603
60.910774,-81.824400,-248.000000,1.255960,1.467943
61.430774,-81.824400,-248.000000,1.209502,1.471369
61.950774,-81.824400,-248.000000,1.289479,1.471054
62.470774,-81.824400,-248.000000,1.274466,1.477207
62.990774,-81.824400,-248.000000,1.220254,1.476069
63.510774,-81.824400,-248.000000,1.256895,1.479603
64.030774,-81.824400,-248.000000,1.253872,1.465556
64.550774,-81.824400,-248.000000,1.239527,1.466863
65.070774,-81.824400,-248.000000,1.244899,1.466387
65.590774,-81.824400,-248.000000,1.268970,1.484055
66.110774,-81.824400,-248.000000,1.239728,1.466277
66.630774,-81.824400,-248.000000,1.240535,1.473687
67.150774,-81.824400,-248.000000,1.304807,1.483382
67.670774,-81.824400,-248.000000,1.212818,1.478787
68.190774,-81.824400,-248.000000,1.227037,1.477541
68.710774,-81.824400,-248.000000,1.256329,1.476495
69.230774,-81.824400,-248.000000,1.249980,1.485874
13.070774,-81.304400,-248.000000,1.281347,1.450534
67.150774,-81.304400,-248.000000,1.277293,1.481813
68.190774,-81.304400,-248.000000,1.231241,1.479735
13.070774,-82.344400,-247.000000,1.209634,1.446451
13.590774,-82.344400,-247.000000,1.239375,1.453256
14.110774,-82.344400,-247.000000,1.196256,1.447814
14.630774,-82.344400,-247.000000,1.218062,1.449944
15.150774,-82.344400,-247.000000,1.260065,1.467391
15.670774,-82.344400,-247.000000,1.272651,1.481031
16.190774,-82.344400,-247.000000,1.201159,1.456880
16.710774,-82.344400,-247.000000,1.249018,1.479090
17.230774,-82.344400,-247.000000,1.273226,1.481175
17.750774,-82.344400,-247.000000,1.228091,1.473084
18.270774,-82.344400,-247.000000,1.229172,1.465776
18.790774,-82.344400,-247.000000,1.246944,1.471431
19.310774,-82.344400,-247.000000,1.269031,1.464298
19.830774,-82.344400,-247.000000,1.219123,1.469511
20.350774,-82.344400,-247.000000,1.254159,1.470686
20.870774,-82.344400,-247.000000,1.225522,1.470251
21.390774,-82.344400,-247.000000,1.252148,1.462803
21.910774,-82.344400,-247.000000,1.298422,1.467612
22.430774,-82.344400,-247.000000,1.245215,1.471265
22.950774,-82.344400,-247.000000,1.269782,1.468204
23.470774,-82.344400,-247.000000,1.287690,1.461475
23.990774,-82.344400,-247.000000,1.311624,1.465669
24.510774,-82.344400,-247.000000,1.288950,1.483570
25.030774,-82.344400,-247.000000,1.216107,1.471015
25.550774,-82.344400,-247.000000,1.225441,1.456569
26.070774,-82.344400,-247.000000,1.210364,1.479238
26.590774,-82.344400,-247.000000,1.190465,1.481547
27.110774,-82.344400,-247.000000,1.204308,1.460570
27.630774,-82.344400,-247.000000,1.261982,1.483218
28.150774,-82.344400,-247.000000,1.243957,1.480168
28.670774,-82.344400,-247.000000,1.228565,1.477104
29.190774,-82.344400,-247.000000,1.250039,1.464040
29.710774,-82.344400,-247.000000,1.223783,1.485551
30.230774,-82.344400,-247.000000,1.270533,1.463682
30.750774,-82.344400,-247.000000,1.223404,1.492012
31.270774,-82.344400,-247.000000,1.238949,1.476299
31.790774,-82.344400,-247.000000,1.203629,1.474090
32.310774,-82.344400,-247.000000,1.199882,1.464269
32.830774,-82.344400,-247.000000,1.202024,1.465515
33.350774,-82.344400,-247.000000,1.199169,1.464491
33.870774,-82.344400,-247.000000,1.238560,1.469786
34.390774,-82.344400,-247.000000,1.215457,1.458589
34.910774,-82.344400,-247.000000,1.201665,1.473247
35.430774,-82.344400,-247.000000,1.228803,1.470480
35.950774,-82.344400,-247.000000,1.265105,1.470702
36.470774,-82.344400,-247.000000,1.319769,1.463670
36.990774,-82.344400,-247.000000,1.285764,1.479711
37.510774,-82.344400,-247.000000,1.250091,1.470800
38.030774,-82.344400,-247.000000,1.286378,1.460322
38.550774,-82.344400,-247.000000,1.265408,1.464975
39.070774,-82.344400,-247.000000,1.281676,1.487374
39.590774,-82.344400,-247.000000,1.306816,1.475687
40.110774,-82.344400,-247.000000,1.292043,1.511555
40.630774,-82.344400,-247.000000,1.246723,1.475809
41.150774,-82.344400,-247.000000,1.260051,1.474142
41.670774,-82.344400,-247.000000,1.220536,1.463558
42.190774,-82.344400,-247.000000,1.219512,1.477701
42.710774,-82.344400,-247.000000,1.263465,1.469403
43.230774,-82.344400,-247.000000,1.237441,1.481451
43.750774,-82.344400,-247.000000,1.250572,1.492871
44.270774,-82.344400,-247.000000,1.244059,1.476920
44.790774,-82.344400,-247.000000,1.244078,1.473292
45.310774,-82.344400,-247.000000,1.244390,1.476437
45.830774,-82.344400,-247.000000,1.267590,1.469064
46.350774,-82.344400,-247.000000,1.250746,1.464340
46.870774,-82.344400,-247.000000,1.234403,1.469686
47.390774,-82.344400,-247.000000,1.306707,1.471802
47.910774,-82.344400,-247.000000,1.237322,1.458378
48.430774,-82.344400,-247.000000,1.231772,1.472632
48.950774,-82.344400,-247.000000,1.228521,1.470991
49.470774,-82.344400,-247.000000,1.242017,1.478203
49.990774,-82.344400,-247.000000,1.240119,1.488061
50.510774,-82.344400,-247.000000,1.232256,1.492123
51.030774,-82.344400,-247.000000,1.229201,1.465308
51.550774,-82.344400,-247.000000,1.224247,1.460753
52.070774,-82.344400,-247.000000,1.213466,1.467388
52.590774,-82.344400,-247.000000,1.289663,1.464474
53.110774,-82.344400,-247.000000,1.265055,1.473572
53.630774,-82.344400,-247.000000,1.277081,1.467085
54.150774,-82.344400,-247.000000,1.230214,1.467329
54.670774,-82.344400,-247.000000,1.240420,1.465013
55.190774,-82.344400,-247.000000,1.313210,1.475035
55.710774,-82.344400,-247.000000,1.200109,1.471048
56.230774,-82.344400,-247.000000,1.225765,1.485340
56.750774,-82.344400,-247.000000,1.257861,1.479791
57.270774,-82.344400,-247.000000,1.248117,1.463344
57.790774,-82.344400,-247.000000,1.246895,1.471314
58.310774,-82.344400,-247.000000,1.200788,1.457932
58.830774,-82.344400,-247.000000,1.221255,1.469187
59.350774,-82.344400,-247.000000,1.229483,1.460654
59.870774,-82.344400,-247.000000,1.243952,1.466254
60.390774,-82.344400,-247.000000,1.255196,1.467035
60.910774,-82.344400,-247.000000,1.307249,1.484304
61.430774,-82.344400,-247.000000,1.252199,1.473166
61.950774,-82.344400,-247.000000,1.265309,1.478956
62.470774,-82.344400,-247.000000,1.250019,1.459197
62.990774,-82.344400,-247.000000,1.278306,1.470434
63.510774,-82.344400,-247.000000,1.286295,1.480092
64.030774,-82.344400,-247.000000,1.226674,1.468979
64.550774,-82.344400,-247.000000,1.211898,1.462847
65.070774,-82.344400,-247.000000,1.224365,1.457286
65.590774,-82.344400,-247.000000,1.241024,1.485949
66.110774,-82.344400,-247.000000,1.237903,1.458431
13.070774,-81.824400,-247.000000,1.250758,1.441773
13.590774,-81.824400,-247.000000,1.221775,1.452697
14.110774,-81.824400,-247.000000,1.241330,1.454650
14.630774,-81.824400,-247.000000,1.291875,1.455930
15.150774,-81.824400,-247.000000,1.250371,1.461433
15.670774,-81.824400,-247.000000,1.273616,1.472789
16.190774,-81.824400,-247.000000,1.272579,1.460919
16.710774,-81.824400,-247.000000,1.276817,1.478553
17.230774,-81.824400,-247.000000,1.267075,1.478395
17.750774,-81.824400,-247.000000,1.211143,1.479487
18.270774,-81.824400,-247.000000,1.185638,1.465369
18.790774,-81.824400,-247.000000,1.211424,1.468689
19.310774,-81.824400,-247.000000,1.232480,1.458179
19.830774,-81.824400,-247.000000,1.245273,1.472241
20.350774,-81.824400,-247.000000,1.228645,1.468537
20.870774,-81.824400,-247.000000,1.254238,1.474224
21.390774,-81.824400,-247.000000,1.288607,1.470175
21.910774,-81.824400,-247.000000,1.251715,1.469150
22.430774,-81.824400,-247.000000,1.253272,1.472091
22.950774,-81.824400,-247.000000,1.267489,1.487004
23.470774,-81.824400,-247.000000,1.244199,1.460092
23.990774,-81.824400,-247.000000,1.287399,1.465976
24.510774,-81.824400,-247.000000,1.240672,1.481344
25.030774,-81.824400,-247.000000,1.231497,1.474068
25.550774,-81.824400,-247.000000,1.232466,1.453474
26.070774,-81.824400,-247.000000,1.227281,1.494767
26.590774,-81.824400,-247.000000,1.225606,1.472544
27.110774,-81.824400,-247.000000,1.250894,1.470824
27.630774,-81.824400,-247.000000,1.226511,1.483395
28.150774,-81.824400,-247.000000,1.237761,1.487021
28.670774,-81.824400,-247.000000,1.226299,1.473257
29.190774,-81.824400,-247.000000,1.257262,1.471891
29.710774,-81.824400,-247.000000,1.216545,1.486568
30.230774,-81.824400,-247.000000,1.239756,1.467173
30.750774,-81.824400,-247.000000,1.252062,1.489282
31.270774,-81.824400,-247.000000,1.243434,1.472363
31.790774,-81.824400,-247.000000,1.223251,1.478281
32.310774,-81.824400,-247.000000,1.243051,1.476392
32.830774,-81.824400,-247.000000,1.252253,1.490802
33.350774,-81.824400,-247.000000,1.283876,1.468695
33.870774,-81.824400,-247.000000,1.209360,1.475995
34.390774,-81.824400,-247.000000,1.245262,1.458368
34.910774,-81.824400,-247.000000,1.253899,1.474303
35.430774,-81.824400,-247.000000,1.254313,1.467036
35.950774,-81.824400,-247.000000,1.311517,1.474609
36.470774,-81.824400,-247.000000,1.288979,1.466822
36.990774,-81.824400,-247.000000,1.295931,1.474692
37.510774,-81.824400,-247.000000,1.262744,1.467895
38.030774,-81.824400,-247.000000,1.297675,1.468927
38.550774,-81.824400,-247.000000,1.315097,1.467677
39.070774,-81.824400,-247.000000,1.231996,1.491542
39.590774,-81.824400,-247.000000,1.280816,1.479630
40.110774,-81.824400,-247.000000,1.280868,1.491141
40.630774,-81.824400,-247.000000,1.252148,1.470420
41.150774,-81.824400,-247.000000,1.253101,1.471287
41.670774,-81.824400,-247.000000,1.267873,1.469874
42.190774,-81.824400,-247.000000,1.236924,1.470653
42.710774,-81.824400,-247.000000,1.216631,1.462113
43.230774,-81.824400,-247.000000,1.233873,1.477081
43.750774,-81.824400,-247.000000,1.223805,1.486658
44.270774,-81.824400,-247.000000,1.240309,1.477689
44.790774,-81.824400,-247.000000,1.224849,1.479416
45.310774,-81.824400,-247.000000,1.263124,1.478616
45.830774,-81.824400,-247.000000,1.217440,1.478933
46.350774,-81.824400,-247.000000,1.191530,1.465338
46.870774,-81.824400,-247.000000,1.234329,1.464999
47.390774,-81.824400,-247.000000,1.290661,1.478674
47.910774,-81.824400,-247.000000,1.245242,1.457270
48.430774,-81.824400,-247.000000,1.223499,1.469469
48.950774,-81.824400,-247.000000,1.220484,1.472271
49.470774,-81.824400,-247.000000,1.241211,1.476923
49.990774,-81.824400,-247.000000,1.259421,1.480546
50.510774,-81.824400,-247.000000,1.241052,1.478301
51.030774,-81.824400,-247.000000,1.281666,1.467796
51.550774,-81.824400,-247.000000,1.249910,1.457134
52.070774,-81.824400,-247.000000,1.221700,1.461443
52.590774,-81.824400,-247.000000,1.271935,1.467273
53.110774,-81.824400,-247.000000,1.265369,1.469285
53.630774,-81.824400,-247.000000,1.231876,1.465799
54.150774,-81.824400,-247.000000,1.254653,1.467329
54.670774,-81.824400,-247.000000,1.242991,1.477683
55.190774,-81.824400,-247.000000,1.274591,1.479049
55.710774,-81.824400,-247.000000,1.232834,1.472716
56.230774,-81.824400,-247.000000,1.270196,1.474608
56.750774,-81.824400,-247.000000,1.289544,1.465348
57.270774,-81.824400,-247.000000,1.280083,1.467110
57.790774,-81.824400,-247.000000,1.254884,1.470331
58.310774,-81.824400,-247.000000,1.236442,1.457794
58.830774,-81.824400,-247.000000,1.240642,1.465742
59.350774,-81.824400,-247.000000,1.232328,1.467904
59.870774,-81.824400,-247.000000,1.229478,1.462177
60.390774,-81.824400,-247.000000,1.255459,1.471273
60.910774,-81.824400,-247.000000,1.253117,1.479375
61.430774,-81.824400,-247.000000,1.310149,1.470967
61.950774,-81.824400,-247.000000,1.266408,1.479903
62.470774,-81.824400,-247.000000,1.254174,1.461088
62.990774,-81.824400,-247.000000,1.271281,1.471527
63.510774,-81.824400,-247.000000,1.250993,1.484574
64.030774,-81.824400,-247.000000,1.235512,1.465752
64.550774,-81.824400,-247.000000,1.248270,1.464252
65.070774,-81.824400,-247.000000,1.252242,1.464871
65.590774,-81.824400,-247.000000,1.211317,1.482551
66.110774,-81.824400,-247.000000,1.220082,1.457288
66.630774,-81.824400,-247.000000,1.236599,1.474496
67.150774,-81.824400,-247.000000,1.250709,1.471517
65.070774,-81.304400,-247.000000,1.261733,1.460225
66.110774,-81.304400,-247.000000,1.276747,1.455760
13.070774,-82.344400,-246.000000,1.219172,1.437614
13.590774,-82.344400,-246.000000,1.231557,1.455414
14.110774,-82.344400,-246.000000,1.257625,1.460459
14.630774,-82.344400,-246.000000,1.230105,1.457348
15.150774,-82.344400,-246.000000,1.186602,1.461025
15.670774,-82.344400,-246.000000,1.204715,1.453538
16.190774,-82.344400,-246.000000,1.198722,1.458561
16.710774,-82.344400,-246.000000,1.246749,1.474977
17.230774,-82.344400,-246.000000,1.237956,1.474577
17.750774,-82.344400,-246.000000,1.237744,1.473487
18.270774,-82.344400,-246.000000,1.230065,1.461777
18.790774,-82.344400,-246.000000,1.217830,1.460883
19.310774,-82.344400,-246.000000,1.216319,1.464472
19.830774,-82.344400,-246.000000,1.171666,1.476736
20.350774,-82.344400,-246.000000,1.235033,1.469328
20.870774,-82.344400,-246.000000,1.195450,1.464676
21.390774,-82.344400,-246.000000,1.264145,1.467483
21.910774,-82.344400,-246.000000,1.219736,1.459318
22.430774,-82.344400,-246.000000,1.265782,1.475566
22.950774,-82.344400,-246.000000,1.263258,1.471186
23.470774,-82.344400,-246.000000,1.203059,1.482395
23.990774,-82.344400,-246.000000,1.220940,1.462910
24.510774,-82.344400,-246.000000,1.234638,1.477184
25.030774,-82.344400,-246.000000,1.209767,1.476828
25.550774,-82.344400,-246.000000,1.234022,1.472908
26.070774,-82.344400,-246.000000,1.262310,1.475855
26.590774,-82.344400,-246.000000,1.260214,1.466094
27.110774,-82.344400,-246.000000,1.277017,1.464774
27.630774,-82.344400,-246.000000,1.239300,1.455274
28.150774,-82.344400,-246.000000,1.231994,1.473737
28.670774,-82.344400,-246.000000,1.275690,1.463911
29.190774,-82.344400,-246.000000,1.252061,1.467457
29.710774,-82.344400,-246.000000,1.237634,1.472512
30.230774,-82.344400,-246.000000,1.234795,1.480194
30.750774,-82.344400,-246.000000,1.246367,1.468424
31.270774,-82.344400,-246.000000,1.273675,1.452660
31.790774,-82.344400,-246.000000,1.218946,1.449321
32.310774,-82.344400,-246.000000,1.292339,1.464389
32.830774,-82.344400,-246.000000,1.262865,1.475055
33.350774,-82.344400,-246.000000,1.234028,1.464873
33.870774,-82.344400,-246.000000,1.321066,1.465723
34.390774,-82.344400,-246.000000,1.213024,1.479516
34.910774,-82.344400,-246.000000,1.215468,1.489356
35.430774,-82.344400,-246.000000,1.196873,1.471920
35.950774,-82.344400,-246.000000,1.245829,1.466382
36.470774,-82.344400,-246.000000,1.248509,1.478797
36.990774,-82.344400,-246.000000,1.297092,1.470998
37.510774,-82.344400,-246.000000,1.232969,1.465651
38.030774,-82.344400,-246.000000,1.318516,1.467780
38.550774,-82.344400,-246.000000,1.258899,1.469687
39.070774,-82.344400,-246.000000,1.247306,1.464630
39.590774,-82.344400,-246.000000,1.229179,1.484735
40.110774,-82.344400,-246.000000,1.205080,1.464082
40.630774,-82.344400,-246.000000,1.226567,1.456798
41.150774,-82.344400,-246.000000,1.249993,1.479034
41.670774,-82.344400,-246.000000,1.186729,1.458631
42.190774,-82.344400,-246.000000,1.219466,1.476652
42.710774,-82.344400,-246.000000,1.225925,1.477208
43.230774,-82.344400,-246.000000,1.199151,1.453969
43.750774,-82.344400,-246.000000,1.250057,1.466859
44.270774,-82.344400,-246.000000,1.265722,1.469149
44.790774,-82.344400,-246.000000,1.232530,1.461496
45.310774,-82.344400,-246.000000,1.247941,1.456546
45.830774,-82.344400,-246.000000,1.250867,1.465990
46.350774,-82.344400,-246.000000,1.214324,1.460551
46.870774,-82.344400,-246.000000,1.223753,1.463406
47.390774,-82.344400,-246.000000,1.202850,1.457430
47.910774,-82.344400,-246.000000,1.206314,1.467812
48.430774,-82.344400,-246.000000,1.229498,1.457289
48.950774,-82.344400,-246.000000,1.299473,1.474551
