x_mm,y_mm,z_mm,LET_keV_per_um,Physical_dose
32.830774,-81.824400,-259.000000,1.263064,0.591950
33.350774,-81.824400,-259.000000,1.262043,0.596182
33.870774,-81.824400,-259.000000,1.202333,0.588337
34.390774,-81.824400,-259.000000,1.225933,0.591135
34.910774,-81.824400,-259.000000,1.263406,0.594329
35.430774,-81.824400,-259.000000,1.202952,0.591143
35.950774,-81.824400,-259.000000,1.232493,0.593102
36.470774,-81.824400,-259.000000,1.294438,0.586731
36.990774,-81.824400,-259.000000,1.335303,0.588673
37.510774,-81.824400,-259.000000,1.286617,0.591938
38.030774,-81.824400,-259.000000,1.235127,0.596220
38.550774,-81.824400,-259.000000,1.299830,0.586523
39.070774,-81.824400,-259.000000,1.293616,0.590458
39.590774,-81.824400,-259.000000,1.262786,0.586866
40.110774,-81.824400,-259.000000,1.267753,0.595025
40.630774,-81.824400,-259.000000,1.239239,0.587613
41.150774,-81.824400,-259.000000,1.239742,0.584656
41.670774,-81.824400,-259.000000,1.249213,0.589358
42.190774,-81.824400,-259.000000,1.234605,0.587902
42.710774,-81.824400,-259.000000,1.240191,0.589406
43.230774,-81.824400,-259.000000,1.220277,0.590331
43.750774,-81.824400,-259.000000,1.248263,0.590980
44.270774,-81.824400,-259.000000,1.282798,0.593104
44.790774,-81.824400,-259.000000,1.273338,0.593135
45.310774,-81.824400,-259.000000,1.280548,0.597639
45.830774,-81.824400,-259.000000,1.284887,0.595933
46.350774,-81.824400,-259.000000,1.275359,0.589768
46.870774,-81.824400,-259.000000,1.302615,0.591474
47.390774,-81.824400,-259.000000,1.270860,0.589140
47.910774,-81.824400,-259.000000,1.290847,0.590245
48.430774,-81.824400,-259.000000,1.258432,0.590920
48.950774,-81.824400,-259.000000,1.202614,0.586985
49.470774,-81.824400,-259.000000,1.301484,0.591933
49.990774,-81.824400,-259.000000,1.254491,0.590744
50.510774,-81.824400,-259.000000,1.277282,0.590160
51.030774,-81.824400,-259.000000,1.248571,0.594706
51.550774,-81.824400,-259.000000,1.224573,0.595167
52.070774,-81.824400,-259.000000,1.200793,0.586913
52.590774,-81.824400,-259.000000,1.241145,0.591978
53.110774,-81.824400,-259.000000,1.304114,0.591522
53.630774,-81.824400,-259.000000,1.307610,0.592346
54.150774,-81.824400,-259.000000,1.269060,0.589766
54.670774,-81.824400,-259.000000,1.210378,0.591901
55.190774,-81.824400,-259.000000,1.278487,0.589566
55.710774,-81.824400,-259.000000,1.323691,0.603309
56.230774,-81.824400,-259.000000,1.258447,0.587261
56.750774,-81.824400,-259.000000,1.237273,0.592810
57.270774,-81.824400,-259.000000,1.293912,0.595033
57.790774,-81.824400,-259.000000,1.258845,0.587751
58.310774,-81.824400,-259.000000,1.320186,0.588216
58.830774,-81.824400,-259.000000,1.295887,0.602251
59.350774,-81.824400,-259.000000,1.200174,0.591734
59.870774,-81.824400,-259.000000,1.240341,0.593220
60.390774,-81.824400,-259.000000,1.265577,0.591913
60.910774,-81.824400,-259.000000,1.288957,0.591429
61.430774,-81.824400,-259.000000,1.271115,0.589342
61.950774,-81.824400,-259.000000,1.233367,0.591327
62.470774,-81.824400,-259.000000,1.257164,0.589500
62.990774,-81.824400,-259.000000,1.237134,0.598927
63.510774,-81.824400,-259.000000,1.244267,0.600231
64.030774,-81.824400,-259.000000,1.260101,0.591694
64.550774,-81.824400,-259.000000,1.228068,0.593632
65.070774,-81.824400,-259.000000,1.268003,0.593040
65.590774,-81.824400,-259.000000,1.358793,0.595135
66.110774,-81.824400,-259.000000,1.268859,0.589403
66.630774,-81.824400,-259.000000,1.253279,0.595969
67.150774,-81.824400,-259.000000,1.229200,0.587443
67.670774,-81.824400,-259.000000,1.256163,0.594313
68.190774,-81.824400,-259.000000,1.273400,0.590483
68.710774,-81.824400,-259.000000,1.293798,0.594937
69.230774,-81.824400,-259.000000,1.239977,0.590431
69.750774,-81.824400,-259.000000,1.241541,0.592952
70.270774,-81.824400,-259.000000,1.245491,0.594865
70.790774,-81.824400,-259.000000,1.260184,0.591251
71.310774,-81.824400,-259.000000,1.284870,0.591081
71.830774,-81.824400,-259.000000,1.241016,0.589012
72.350774,-81.824400,-259.000000,1.308197,0.594786
72.870774,-81.824400,-259.000000,1.278119,0.596755
73.390774,-81.824400,-259.000000,1.241933,0.584931
73.910774,-81.824400,-259.000000,1.303830,0.598079
74.430774,-81.824400,-259.000000,1.290382,0.593319
74.950774,-81.824400,-259.000000,1.233049,0.589169
75.470774,-81.824400,-259.000000,1.274923,0.595374
75.990774,-81.824400,-259.000000,1.354768,0.589557
13.070774,-81.304400,-259.000000,1.267845,0.577877
75.990774,-81.304400,-259.000000,1.297259,0.590401
13.070774,-82.344400,-258.000000,1.246834,0.581437
13.590774,-82.344400,-258.000000,1.292267,0.579249
14.110774,-82.344400,-258.000000,1.292084,0.586480
14.630774,-82.344400,-258.000000,1.259250,0.584104
15.150774,-82.344400,-258.000000,1.230104,0.595084
15.670774,-82.344400,-258.000000,1.291875,0.587378
16.190774,-82.344400,-258.000000,1.212522,0.581154
16.710774,-82.344400,-258.000000,1.272684,0.589683
17.230774,-82.344400,-258.000000,1.325342,0.588873
17.750774,-82.344400,-258.000000,1.234566,0.590209
18.270774,-82.344400,-258.000000,1.237079,0.590268
18.790774,-82.344400,-258.000000,1.224618,0.584761
19.310774,-82.344400,-258.000000,1.245018,0.588621
19.830774,-82.344400,-258.000000,1.256479,0.587937
20.350774,-82.344400,-258.000000,1.260552,0.584817
20.870774,-82.344400,-258.000000,1.279813,0.594397
21.390774,-82.344400,-258.000000,1.245956,0.590004
21.910774,-82.344400,-258.000000,1.264369,0.587681
22.430774,-82.344400,-258.000000,1.218966,0.591989
22.950774,-82.344400,-258.000000,1.232975,0.595460
23.470774,-82.344400,-258.000000,1.249491,0.589723
23.990774,-82.344400,-258.000000,1.253955,0.587295
24.510774,-82.344400,-258.000000,1.254293,0.590975
25.030774,-82.344400,-258.000000,1.289163,0.589065
25.550774,-82.344400,-258.000000,1.267412,0.591473
26.070774,-82.344400,-258.000000,1.305507,0.592877
26.590774,-82.344400,-258.000000,1.218480,0.586636
27.110774,-82.344400,-258.000000,1.229582,0.586635
27.630774,-82.344400,-258.000000,1.245682,0.584660
28.150774,-82.344400,-258.000000,1.253362,0.587697
28.670774,-82.344400,-258.000000,1.236739,0.589940
29.190774,-82.344400,-258.000000,1.289729,0.591188
29.710774,-82.344400,-258.000000,1.309815,0.599727
30.230774,-82.344400,-258.000000,1.308907,0.589053
30.750774,-82.344400,-258.000000,1.300500,0.589320
31.270774,-82.344400,-258.000000,1.309344,0.591358
31.790774,-82.344400,-258.000000,1.276824,0.589697
32.310774,-82.344400,-258.000000,1.257293,0.588922
32.830774,-82.344400,-258.000000,1.235631,0.592500
33.350774,-82.344400,-258.000000,1.226768,0.586926
33.870774,-82.344400,-258.000000,1.246939,0.589654
34.390774,-82.344400,-258.000000,1.219113,0.588393
34.910774,-82.344400,-258.000000,1.293892,0.593832
35.430774,-82.344400,-258.000000,1.216455,0.594962
35.950774,-82.344400,-258.000000,1.238737,0.583738
36.470774,-82.344400,-258.000000,1.248917,0.582854
36.990774,-82.344400,-258.000000,1.232246,0.588938
37.510774,-82.344400,-258.000000,1.233932,0.603272
38.030774,-82.344400,-258.000000,1.264328,0.592029
38.550774,-82.344400,-258.000000,1.332171,0.589664
39.070774,-82.344400,-258.000000,1.239592,0.590602
39.590774,-82.344400,-258.000000,1.265786,0.590554
40.110774,-82.344400,-258.000000,1.280123,0.591492
40.630774,-82.344400,-258.000000,1.314586,0.588491
41.150774,-82.344400,-258.000000,1.287563,0.594541
41.670774,-82.344400,-258.000000,1.250774,0.589323
42.190774,-82.344400,-258.000000,1.240045,0.592611
42.710774,-82.344400,-258.000000,1.251497,0.592650
43.230774,-82.344400,-258.000000,1.285313,0.592799
43.750774,-82.344400,-258.000000,1.252759,0.590992
44.270774,-82.344400,-258.000000,1.240986,0.589815
44.790774,-82.344400,-258.000000,1.264567,0.589594
45.310774,-82.344400,-258.000000,1.279557,0.589951
45.830774,-82.344400,-258.000000,1.255603,0.594351
46.350774,-82.344400,-258.000000,1.262408,0.592835
46.870774,-82.344400,-258.000000,1.259944,0.594106
47.390774,-82.344400,-258.000000,1.319777,0.597077
47.910774,-82.344400,-258.000000,1.277933,0.587875
48.430774,-82.344400,-258.000000,1.294845,0.592305
48.950774,-82.344400,-258.000000,1.251287,0.591287
49.470774,-82.344400,-258.000000,1.249056,0.590514
49.990774,-82.344400,-258.000000,1.310069,0.595036
50.510774,-82.344400,-258.000000,1.302225,0.591571
51.030774,-82.344400,-258.000000,1.310945,0.591056
51.550774,-82.344400,-258.000000,1.252218,0.590584
52.070774,-82.344400,-258.000000,1.231309,0.590022
52.590774,-82.344400,-258.000000,1.248682,0.588758
53.110774,-82.344400,-258.000000,1.241053,0.596652
53.630774,-82.344400,-258.000000,1.337388,0.590807
54.150774,-82.344400,-258.000000,1.350424,0.591785
54.670774,-82.344400,-258.000000,1.245449,0.585995
55.190774,-82.344400,-258.000000,1.238149,0.589508
55.710774,-82.344400,-258.000000,1.225973,0.586864
56.230774,-82.344400,-258.000000,1.209855,0.591035
56.750774,-82.344400,-258.000000,1.232377,0.584856
57.270774,-82.344400,-258.000000,1.243140,0.588851
57.790774,-82.344400,-258.000000,1.228786,0.588243
58.310774,-82.344400,-258.000000,1.221504,0.588201
58.830774,-82.344400,-258.000000,1.238993,0.587469
59.350774,-82.344400,-258.000000,1.276178,0.593148
59.870774,-82.344400,-258.000000,1.280116,0.589534
60.390774,-82.344400,-258.000000,1.226919,0.594312
60.910774,-82.344400,-258.000000,1.284176,0.594398
61.430774,-82.344400,-258.000000,1.265745,0.590816
61.950774,-82.344400,-258.000000,1.275200,0.587278
62.470774,-82.344400,-258.000000,1.247414,0.593859
62.990774,-82.344400,-258.000000,1.212162,0.591700
63.510774,-82.344400,-258.000000,1.234980,0.596666
64.030774,-82.344400,-258.000000,1.244489,0.589858
64.550774,-82.344400,-258.000000,1.207239,0.586204
65.070774,-82.344400,-258.000000,1.239878,0.581317
65.590774,-82.344400,-258.000000,1.310285,0.589579
66.110774,-82.344400,-258.000000,1.238565,0.590346
66.630774,-82.344400,-258.000000,1.242138,0.589778
67.150774,-82.344400,-258.000000,1.241383,0.587107
67.670774,-82.344400,-258.000000,1.240326,0.591289
68.190774,-82.344400,-258.000000,1.279327,0.591350
68.710774,-82.344400,-258.000000,1.285323,0.586348
69.230774,-82.344400,-258.000000,1.255163,0.585294
69.750774,-82.344400,-258.000000,1.288768,0.591578
70.270774,-82.344400,-258.000000,1.267184,0.591207
70.790774,-82.344400,-258.000000,1.255476,0.589059
71.310774,-82.344400,-258.000000,1.265078,0.592088
71.830774,-82.344400,-258.000000,1.346537,0.588763
72.350774,-82.344400,-258.000000,1.293500,0.588577
72.870774,-82.344400,-258.000000,1.215233,0.586660
73.390774,-82.344400,-258.000000,1.220621,0.583196
73.910774,-82.344400,-258.000000,1.239590,0.588115
74.430774,-82.344400,-258.000000,1.244889,0.588363
74.950774,-82.344400,-258.000000,1.271115,0.587605
75.470774,-82.344400,-258.000000,1.285893,0.591266
75.990774,-82.344400,-258.000000,1.286255,0.585888
13.070774,-81.824400,-258.000000,1.246087,0.583152
13.590774,-81.824400,-258.000000,1.221346,0.579814
14.110774,-81.824400,-258.000000,1.305621,0.582719
14.630774,-81.824400,-258.000000,1.251366,0.586332
15.150774,-81.824400,-258.000000,1.246862,0.600134
15.670774,-81.824400,-258.000000,1.272544,0.588372
16.190774,-81.824400,-258.000000,1.251019,0.583231
16.710774,-81.824400,-258.000000,1.240222,0.586018
17.230774,-81.824400,-258.000000,1.253728,0.592240
17.750774,-81.824400,-258.000000,1.226443,0.591041
18.270774,-81.824400,-258.000000,1.237051,0.592355
18.790774,-81.824400,-258.000000,1.238414,0.586265
19.310774,-81.824400,-258.000000,1.345676,0.593555
19.830774,-81.824400,-258.000000,1.293726,0.592654
20.350774,-81.824400,-258.000000,1.299794,0.585797
20.870774,-81.824400,-258.000000,1.237911,0.589833
21.390774,-81.824400,-258.000000,1.215806,0.589951
21.910774,-81.824400,-258.000000,1.273089,0.588888
22.430774,-81.824400,-258.000000,1.243201,0.589810
22.950774,-81.824400,-258.000000,1.272751,0.594782
23.470774,-81.824400,-258.000000,1.224320,0.590575
23.990774,-81.824400,-258.000000,1.247793,0.592885
24.510774,-81.824400,-258.000000,1.235290,0.588362
25.030774,-81.824400,-258.000000,1.278708,0.586208
25.550774,-81.824400,-258.000000,1.255663,0.591278
26.070774,-81.824400,-258.000000,1.270083,0.592771
26.590774,-81.824400,-258.000000,1.233693,0.587669
27.110774,-81.824400,-258.000000,1.202105,0.586697
27.630774,-81.824400,-258.000000,1.228893,0.584718
28.150774,-81.824400,-258.000000,1.209895,0.588268
28.670774,-81.824400,-258.000000,1.283956,0.589907
29.190774,-81.824400,-258.000000,1.279950,0.591246
29.710774,-81.824400,-258.000000,1.302389,0.596424
30.230774,-81.824400,-258.000000,1.342004,0.589442
30.750774,-81.824400,-258.000000,1.262999,0.587879
31.270774,-81.824400,-258.000000,1.251280,0.592597
31.790774,-81.824400,-258.000000,1.312863,0.592088
32.310774,-81.824400,-258.000000,1.260059,0.587682
32.830774,-81.824400,-258.000000,1.265086,0.592140
33.350774,-81.824400,-258.000000,1.248837,0.591723
33.870774,-81.824400,-258.000000,1.246890,0.590289
34.390774,-81.824400,-258.000000,1.267956,0.594627
34.910774,-81.824400,-258.000000,1.249115,0.590467
35.430774,-81.824400,-258.000000,1.217245,0.598505
35.950774,-81.824400,-258.000000,1.234614,0.584627
36.470774,-81.824400,-258.000000,1.259113,0.584179
36.990774,-81.824400,-258.000000,1.223459,0.587973
37.510774,-81.824400,-258.000000,1.251833,0.597863
38.030774,-81.824400,-258.000000,1.241795,0.592565
38.550774,-81.824400,-258.000000,1.294236,0.590450
39.070774,-81.824400,-258.000000,1.294483,0.591567
39.590774,-81.824400,-258.000000,1.249604,0.590312
40.110774,-81.824400,-258.000000,1.285756,0.592804
40.630774,-81.824400,-258.000000,1.270163,0.588775
41.150774,-81.824400,-258.000000,1.237133,0.594481
41.670774,-81.824400,-258.000000,1.278055,0.586936
42.190774,-81.824400,-258.000000,1.277438,0.589554
42.710774,-81.824400,-258.000000,1.235301,0.596378
43.230774,-81.824400,-258.000000,1.252492,0.588848
43.750774,-81.824400,-258.000000,1.276186,0.593740
44.270774,-81.824400,-258.000000,1.285635,0.590883
44.790774,-81.824400,-258.000000,1.271678,0.588032
45.310774,-81.824400,-258.000000,1.311403,0.590703
45.830774,-81.824400,-258.000000,1.264424,0.590664
46.350774,-81.824400,-258.000000,1.236163,0.593121
46.870774,-81.824400,-258.000000,1.261855,0.591041
47.390774,-81.824400,-258.000000,1.315903,0.600962
47.910774,-81.824400,-258.000000,1.258393,0.586820
48.430774,-81.824400,-258.000000,1.276928,0.592918
48.950774,-81.824400,-258.000000,1.289192,0.589684
49.470774,-81.824400,-258.000000,1.336323,0.592932
49.990774,-81.824400,-258.000000,1.241293,0.594551
50.510774,-81.824400,-258.000000,1.298527,0.592540
51.030774,-81.824400,-258.000000,1.256350,0.590311
51.550774,-81.824400,-258.000000,1.291650,0.595300
52.070774,-81.824400,-258.000000,1.259461,0.591849
52.590774,-81.824400,-258.000000,1.252834,0.590289
53.110774,-81.824400,-258.000000,1.245859,0.595134
53.630774,-81.824400,-258.000000,1.332821,0.588904
54.150774,-81.824400,-258.000000,1.300901,0.590462
54.670774,-81.824400,-258.000000,1.274243,0.585982
55.190774,-81.824400,-258.000000,1.240912,0.589841
55.710774,-81.824400,-258.000000,1.233215,0.586835
56.230774,-81.824400,-258.000000,1.264780,0.593644
56.750774,-81.824400,-258.000000,1.251458,0.588206
57.270774,-81.824400,-258.000000,1.227542,0.586265
57.790774,-81.824400,-258.000000,1.217783,0.587088
58.310774,-81.824400,-258.000000,1.258630,0.591313
58.830774,-81.824400,-258.000000,1.297317,0.587972
59.350774,-81.824400,-258.000000,1.298877,0.592784
59.870774,-81.824400,-258.000000,1.286511,0.593790
60.390774,-81.824400,-258.000000,1.308224,0.595023
60.910774,-81.824400,-258.000000,1.289407,0.594896
61.430774,-81.824400,-258.000000,1.238714,0.596868
61.950774,-81.824400,-258.000000,1.228434,0.588130
62.470774,-81.824400,-258.000000,1.262530,0.592530
62.990774,-81.824400,-258.000000,1.226320,0.596304
63.510774,-81.824400,-258.000000,1.258775,0.593087
64.030774,-81.824400,-258.000000,1.262023,0.588697
64.550774,-81.824400,-258.000000,1.235654,0.592528
65.070774,-81.824400,-258.000000,1.233634,0.585477
65.590774,-81.824400,-258.000000,1.236632,0.585759
66.110774,-81.824400,-258.000000,1.274145,0.588723
66.630774,-81.824400,-258.000000,1.244046,0.588814
67.150774,-81.824400,-258.000000,1.285792,0.590077
67.670774,-81.824400,-258.000000,1.250479,0.590163
68.190774,-81.824400,-258.000000,1.311431,0.593739
68.710774,-81.824400,-258.000000,1.290072,0.588520
69.230774,-81.824400,-258.000000,1.255024,0.585186
69.750774,-81.824400,-258.000000,1.323730,0.593878
70.270774,-81.824400,-258.000000,1.280149,0.592103
70.790774,-81.824400,-258.000000,1.271037,0.589261
71.310774,-81.824400,-258.000000,1.400478,0.595680
71.830774,-81.824400,-258.000000,1.232588,0.588955
72.350774,-81.824400,-258.000000,1.304843,0.590283
72.870774,-81.824400,-258.000000,1.285482,0.587512
73.390774,-81.824400,-258.000000,1.210389,0.586204
73.910774,-81.824400,-258.000000,1.251488,0.593125
74.430774,-81.824400,-258.000000,1.277943,0.589935
74.950774,-81.824400,-258.000000,1.288186,0.590962
75.470774,-81.824400,-258.000000,1.245058,0.591098
75.990774,-81.824400,-258.000000,1.281320,0.586421
13.070774,-81.304400,-258.000000,1.234089,0.580457
75.990774,-81.304400,-258.000000,1.242484,0.586844
13.070774,-82.344400,-257.000000,1.258902,0.583805
13.590774,-82.344400,-257.000000,1.247594,0.584076
14.110774,-82.344400,-257.000000,1.291839,0.590318
14.630774,-82.344400,-257.000000,1.259199,0.589986
15.150774,-82.344400,-257.000000,1.240521,0.582469
15.670774,-82.344400,-257.000000,1.243101,0.585160
16.190774,-82.344400,-257.000000,1.206231,0.589891
16.710774,-82.344400,-257.000000,1.259298,0.592734
17.230774,-82.344400,-257.000000,1.258063,0.587684
17.750774,-82.344400,-257.000000,1.242879,0.590964
18.270774,-82.344400,-257.000000,1.208513,0.586282
18.790774,-82.344400,-257.000000,1.292653,0.591299
19.310774,-82.344400,-257.000000,1.225325,0.585177
19.830774,-82.344400,-257.000000,1.249820,0.588371
20.350774,-82.344400,-257.000000,1.231747,0.582080
20.870774,-82.344400,-257.000000,1.255016,0.591234
21.390774,-82.344400,-257.000000,1.229870,0.600739
21.910774,-82.344400,-257.000000,1.224381,0.583831
22.430774,-82.344400,-257.000000,1.253809,0.588411
22.950774,-82.344400,-257.000000,1.255656,0.589909
23.470774,-82.344400,-257.000000,1.243704,0.592356
23.990774,-82.344400,-257.000000,1.275932,0.589949
24.510774,-82.344400,-257.000000,1.234475,0.591710
25.030774,-82.344400,-257.000000,1.269907,0.587754
25.550774,-82.344400,-257.000000,1.254840,0.588522
26.070774,-82.344400,-257.000000,1.254098,0.586060
26.590774,-82.344400,-257.000000,1.274295,0.587106
27.110774,-82.344400,-257.000000,1.238031,0.589098
27.630774,-82.344400,-257.000000,1.239723,0.588243
28.150774,-82.344400,-257.000000,1.229158,0.587743
28.670774,-82.344400,-257.000000,1.254537,0.589233
29.190774,-82.344400,-257.000000,1.237425,0.592914
29.710774,-82.344400,-257.000000,1.249509,0.589608
30.230774,-82.344400,-257.000000,1.304082,0.585702
