x_mm,y_mm,z_mm,LET_keV_per_um,Physical_dose
36.990774,-82.344400,-262.000000,12.591749,4.725745
37.510774,-82.344400,-262.000000,12.563791,4.759465
38.030774,-82.344400,-262.000000,12.294657,4.715310
38.550774,-82.344400,-262.000000,12.276216,4.682009
39.070774,-82.344400,-262.000000,12.396725,4.744454
39.590774,-82.344400,-262.000000,12.320476,4.715180
40.110774,-82.344400,-262.000000,12.720079,4.736985
40.630774,-82.344400,-262.000000,12.397712,4.713195
41.150774,-82.344400,-262.000000,12.582938,4.717925
41.670774,-82.344400,-262.000000,12.553356,4.746009
42.190774,-82.344400,-262.000000,12.467971,4.725303
42.710774,-82.344400,-262.000000,12.240585,4.740669
43.230774,-82.344400,-262.000000,12.173053,4.694831
43.750774,-82.344400,-262.000000,12.181510,4.717041
44.270774,-82.344400,-262.000000,12.305984,4.687072
44.790774,-82.344400,-262.000000,12.246721,4.693511
45.310774,-82.344400,-262.000000,12.486670,4.743838
45.830774,-82.344400,-262.000000,12.477451,4.755485
46.350774,-82.344400,-262.000000,12.418220,4.718446
46.870774,-82.344400,-262.000000,12.317671,4.781131
47.390774,-82.344400,-262.000000,12.577009,4.758452
47.910774,-82.344400,-262.000000,12.246360,4.727667
48.430774,-82.344400,-262.000000,12.582198,4.704500
48.950774,-82.344400,-262.000000,12.436407,4.720632
49.470774,-82.344400,-262.000000,12.235422,4.733690
49.990774,-82.344400,-262.000000,12.446227,4.697639
50.510774,-82.344400,-262.000000,12.491856,4.725683
51.030774,-82.344400,-262.000000,12.606492,4.742068
51.550774,-82.344400,-262.000000,12.319495,4.653995
52.070774,-82.344400,-262.000000,12.602345,4.752007
52.590774,-82.344400,-262.000000,12.338264,4.707108
53.110774,-82.344400,-262.000000,12.384037,4.755455
53.630774,-82.344400,-262.000000,12.287306,4.740273
54.150774,-82.344400,-262.000000,12.369337,4.695506
54.670774,-82.344400,-262.000000,12.246133,4.671241
55.190774,-82.344400,-262.000000,12.668202,4.738475
55.710774,-82.344400,-262.000000,12.373210,4.732027
56.230774,-82.344400,-262.000000,12.312969,4.701777
56.750774,-82.344400,-262.000000,12.485008,4.717112
57.270774,-82.344400,-262.000000,12.413462,4.711812
57.790774,-82.344400,-262.000000,12.468613,4.793488
58.310774,-82.344400,-262.000000,12.427983,4.725493
58.830774,-82.344400,-262.000000,12.213399,4.699797
59.350774,-82.344400,-262.000000,12.484587,4.703134
59.870774,-82.344400,-262.000000,12.507526,4.727651
60.390774,-82.344400,-262.000000,12.158618,4.731316
60.910774,-82.344400,-262.000000,12.425780,4.681026
61.430774,-82.344400,-262.000000,12.294873,4.706368
61.950774,-82.344400,-262.000000,12.483405,4.702970
62.470774,-82.344400,-262.000000,12.339478,4.714265
62.990774,-82.344400,-262.000000,12.528097,4.682929
63.510774,-82.344400,-262.000000,12.163633,4.609030
64.030774,-82.344400,-262.000000,12.341228,4.713502
64.550774,-82.344400,-262.000000,12.263350,4.707019
65.070774,-82.344400,-262.000000,12.493377,4.677996
65.590774,-82.344400,-262.000000,12.232520,4.650991
66.110774,-82.344400,-262.000000,12.489555,4.695454
66.630774,-82.344400,-262.000000,12.304860,4.635100
67.150774,-82.344400,-262.000000,12.360912,4.725049
67.670774,-82.344400,-262.000000,12.312720,4.651871
68.190774,-82.344400,-262.000000,12.342686,4.662180
68.710774,-82.344400,-262.000000,12.647574,4.697678
69.230774,-82.344400,-262.000000,12.325442,4.694681
69.750774,-82.344400,-262.000000,12.276294,4.718666
70.270774,-82.344400,-262.000000,12.536600,4.639511
70.790774,-82.344400,-262.000000,12.356233,4.727203
71.310774,-82.344400,-262.000000,12.357383,4.648707
71.830774,-82.344400,-262.000000,12.617785,4.732215
72.350774,-82.344400,-262.000000,12.600770,4.731590
72.870774,-82.344400,-262.000000,12.368810,4.696934
73.390774,-82.344400,-262.000000,12.381560,4.676020
73.910774,-82.344400,-262.000000,12.510657,4.693887
74.430774,-82.344400,-262.000000,12.283614,4.697396
74.950774,-82.344400,-262.000000,12.408743,4.649299
75.470774,-82.344400,-262.000000,12.322785,4.692895
75.990774,-82.344400,-262.000000,12.390699,4.649414
13.070774,-81.824400,-262.000000,12.317056,4.461788
13.590774,-81.824400,-262.000000,12.470014,4.513474
14.110774,-81.824400,-262.000000,12.352427,4.614019
14.630774,-81.824400,-262.000000,12.441004,4.618622
15.150774,-81.824400,-262.000000,12.430351,4.584887
15.670774,-81.824400,-262.000000,12.161939,4.569142
16.190774,-81.824400,-262.000000,12.272415,4.593234
16.710774,-81.824400,-262.000000,12.424029,4.609704
17.230774,-81.824400,-262.000000,12.420205,4.618829
17.750774,-81.824400,-262.000000,12.190105,4.602662
18.270774,-81.824400,-262.000000,12.393704,4.708485
18.790774,-81.824400,-262.000000,12.543014,4.723269
19.310774,-81.824400,-262.000000,12.500697,4.663169
19.830774,-81.824400,-262.000000,12.290931,4.587705
20.350774,-81.824400,-262.000000,12.639732,4.673554
20.870774,-81.824400,-262.000000,12.309987,4.665558
21.390774,-81.824400,-262.000000,12.342439,4.697441
21.910774,-81.824400,-262.000000,12.402135,4.637423
22.430774,-81.824400,-262.000000,12.557734,4.664449
22.950774,-81.824400,-262.000000,12.382353,4.672597
23.470774,-81.824400,-262.000000,12.540465,4.711884
23.990774,-81.824400,-262.000000,12.510569,4.647586
24.510774,-81.824400,-262.000000,12.467671,4.675503
25.030774,-81.824400,-262.000000,12.373842,4.682042
25.550774,-81.824400,-262.000000,12.234734,4.683070
26.070774,-81.824400,-262.000000,12.462265,4.691665
26.590774,-81.824400,-262.000000,12.303126,4.654665
27.110774,-81.824400,-262.000000,12.489820,4.704978
27.630774,-81.824400,-262.000000,12.333259,4.701196
28.150774,-81.824400,-262.000000,12.437502,4.723110
28.670774,-81.824400,-262.000000,12.342195,4.700694
29.190774,-81.824400,-262.000000,12.287107,4.735014
29.710774,-81.824400,-262.000000,12.538261,4.680318
30.230774,-81.824400,-262.000000,12.303983,4.678104
30.750774,-81.824400,-262.000000,12.420181,4.641554
31.270774,-81.824400,-262.000000,12.290432,4.664895
31.790774,-81.824400,-262.000000,12.454551,4.700603
32.310774,-81.824400,-262.000000,12.147172,4.690400
32.830774,-81.824400,-262.000000,12.398153,4.704301
33.350774,-81.824400,-262.000000,12.557990,4.749831
33.870774,-81.824400,-262.000000,12.515976,4.736651
34.390774,-81.824400,-262.000000,12.343638,4.707148
34.910774,-81.824400,-262.000000,12.443501,4.711708
35.430774,-81.824400,-262.000000,12.187343,4.703683
35.950774,-81.824400,-262.000000,12.255440,4.729235
36.470774,-81.824400,-262.000000,12.226142,4.735783
36.990774,-81.824400,-262.000000,12.550955,4.731354
37.510774,-81.824400,-262.000000,12.548514,4.749861
38.030774,-81.824400,-262.000000,12.276160,4.730106
38.550774,-81.824400,-262.000000,12.350990,4.711449
39.070774,-81.824400,-262.000000,12.428560,4.765654
39.590774,-81.824400,-262.000000,12.335667,4.737010
40.110774,-81.824400,-262.000000,12.715388,4.726676
40.630774,-81.824400,-262.000000,12.309337,4.712030
41.150774,-81.824400,-262.000000,12.487617,4.730276
41.670774,-81.824400,-262.000000,12.569749,4.758080
42.190774,-81.824400,-262.000000,12.445731,4.720535
42.710774,-81.824400,-262.000000,12.223326,4.740479
43.230774,-81.824400,-262.000000,12.230173,4.717167
43.750774,-81.824400,-262.000000,12.101860,4.688197
44.270774,-81.824400,-262.000000,12.338817,4.712537
44.790774,-81.824400,-262.000000,12.299178,4.675961
45.310774,-81.824400,-262.000000,12.524695,4.747572
45.830774,-81.824400,-262.000000,12.407560,4.780754
46.350774,-81.824400,-262.000000,12.375183,4.721375
46.870774,-81.824400,-262.000000,12.252605,4.766931
47.390774,-81.824400,-262.000000,12.602200,4.747685
47.910774,-81.824400,-262.000000,12.203181,4.727077
48.430774,-81.824400,-262.000000,12.584557,4.720185
48.950774,-81.824400,-262.000000,12.405345,4.702928
49.470774,-81.824400,-262.000000,12.300552,4.744360
49.990774,-81.824400,-262.000000,12.396508,4.706508
50.510774,-81.824400,-262.000000,12.447642,4.731799
51.030774,-81.824400,-262.000000,12.499129,4.749815
51.550774,-81.824400,-262.000000,12.435769,4.672233
52.070774,-81.824400,-262.000000,12.610383,4.746266
52.590774,-81.824400,-262.000000,12.302080,4.727036
53.110774,-81.824400,-262.000000,12.389808,4.762083
53.630774,-81.824400,-262.000000,12.240482,4.738966
54.150774,-81.824400,-262.000000,12.406470,4.704168
54.670774,-81.824400,-262.000000,12.234775,4.668455
55.190774,-81.824400,-262.000000,12.643683,4.736524
55.710774,-81.824400,-262.000000,12.449435,4.725459
56.230774,-81.824400,-262.000000,12.273804,4.716725
56.750774,-81.824400,-262.000000,12.425750,4.729898
57.270774,-81.824400,-262.000000,12.438919,4.722158
57.790774,-81.824400,-262.000000,12.392211,4.782682
58.310774,-81.824400,-262.000000,12.431259,4.752322
58.830774,-81.824400,-262.000000,12.203487,4.687327
59.350774,-81.824400,-262.000000,12.549358,4.713603
59.870774,-81.824400,-262.000000,12.486490,4.732207
60.390774,-81.824400,-262.000000,12.139544,4.744183
60.910774,-81.824400,-262.000000,12.405200,4.685829
61.430774,-81.824400,-262.000000,12.319909,4.705475
61.950774,-81.824400,-262.000000,12.462214,4.700201
62.470774,-81.824400,-262.000000,12.363522,4.745077
62.990774,-81.824400,-262.000000,12.480567,4.685113
63.510774,-81.824400,-262.000000,12.158473,4.600444
64.030774,-81.824400,-262.000000,12.379338,4.751295
64.550774,-81.824400,-262.000000,12.251597,4.699141
65.070774,-81.824400,-262.000000,12.533284,4.679571
65.590774,-81.824400,-262.000000,12.284239,4.654449
66.110774,-81.824400,-262.000000,12.452947,4.705090
66.630774,-81.824400,-262.000000,12.379691,4.653688
67.150774,-81.824400,-262.000000,12.267062,4.712945
67.670774,-81.824400,-262.000000,12.364375,4.668821
68.190774,-81.824400,-262.000000,12.266006,4.654874
68.710774,-81.824400,-262.000000,12.549389,4.685918
69.230774,-81.824400,-262.000000,12.274522,4.700179
69.750774,-81.824400,-262.000000,12.320170,4.739541
70.270774,-81.824400,-262.000000,12.447129,4.664763
70.790774,-81.824400,-262.000000,12.333272,4.706605
71.310774,-81.824400,-262.000000,12.335928,4.654645
71.830774,-81.824400,-262.000000,12.607514,4.728582
72.350774,-81.824400,-262.000000,12.566955,4.744238
72.870774,-81.824400,-262.000000,12.332431,4.705323
73.390774,-81.824400,-262.000000,12.319758,4.673243
73.910774,-81.824400,-262.000000,12.468663,4.709949
74.430774,-81.824400,-262.000000,12.281939,4.679698
74.950774,-81.824400,-262.000000,12.407035,4.660816
75.470774,-81.824400,-262.000000,12.273252,4.689010
75.990774,-81.824400,-262.000000,12.354733,4.661472
75.990774,-81.304400,-262.000000,12.388381,4.703471
13.070774,-82.344400,-261.000000,12.189502,4.461517
13.590774,-82.344400,-261.000000,12.489209,4.512266
14.110774,-82.344400,-261.000000,12.762266,4.581132
14.630774,-82.344400,-261.000000,12.332746,4.561615
15.150774,-82.344400,-261.000000,12.520285,4.573928
15.670774,-82.344400,-261.000000,12.415751,4.578430
16.190774,-82.344400,-261.000000,12.071657,4.586291
16.710774,-82.344400,-261.000000,12.484324,4.577731
17.230774,-82.344400,-261.000000,12.460242,4.645408
17.750774,-82.344400,-261.000000,12.460306,4.642671
18.270774,-82.344400,-261.000000,12.396052,4.675497
18.790774,-82.344400,-261.000000,12.413565,4.627761
19.310774,-82.344400,-261.000000,12.221625,4.600393
19.830774,-82.344400,-261.000000,12.303751,4.652308
20.350774,-82.344400,-261.000000,12.438048,4.739353
20.870774,-82.344400,-261.000000,12.419978,4.646500
21.390774,-82.344400,-261.000000,12.252186,4.661926
21.910774,-82.344400,-261.000000,12.326575,4.669749
22.430774,-82.344400,-261.000000,12.242827,4.651394
22.950774,-82.344400,-261.000000,12.305800,4.678358
23.470774,-82.344400,-261.000000,12.302814,4.671925
23.990774,-82.344400,-261.000000,12.471060,4.649731
24.510774,-82.344400,-261.000000,12.409344,4.636679
25.030774,-82.344400,-261.000000,12.355475,4.685516
25.550774,-82.344400,-261.000000,12.408857,4.674501
26.070774,-82.344400,-261.000000,12.476130,4.714724
26.590774,-82.344400,-261.000000,12.675830,4.722335
27.110774,-82.344400,-261.000000,12.315238,4.682146
27.630774,-82.344400,-261.000000,12.446671,4.718406
28.150774,-82.344400,-261.000000,12.602374,4.736619
28.670774,-82.344400,-261.000000,12.467177,4.724744
29.190774,-82.344400,-261.000000,12.588431,4.667809
29.710774,-82.344400,-261.000000,12.362746,4.697802
30.230774,-82.344400,-261.000000,12.409422,4.719558
30.750774,-82.344400,-261.000000,12.673004,4.716135
31.270774,-82.344400,-261.000000,12.368897,4.678767
31.790774,-82.344400,-261.000000,12.371374,4.716249
32.310774,-82.344400,-261.000000,12.124908,4.686480
32.830774,-82.344400,-261.000000,12.472483,4.778159
33.350774,-82.344400,-261.000000,12.431804,4.708817
33.870774,-82.344400,-261.000000,12.497347,4.673198
34.390774,-82.344400,-261.000000,12.208148,4.691715
34.910774,-82.344400,-261.000000,12.411986,4.713249
35.430774,-82.344400,-261.000000,12.619486,4.718608
35.950774,-82.344400,-261.000000,12.262864,4.704386
36.470774,-82.344400,-261.000000,12.221734,4.733369
36.990774,-82.344400,-261.000000,12.465194,4.694458
37.510774,-82.344400,-261.000000,12.460687,4.713675
38.030774,-82.344400,-261.000000,12.547131,4.766274
38.550774,-82.344400,-261.000000,12.290456,4.721030
39.070774,-82.344400,-261.000000,12.292257,4.686818
39.590774,-82.344400,-261.000000,12.499689,4.743160
40.110774,-82.344400,-261.000000,12.507510,4.684199
40.630774,-82.344400,-261.000000,12.435966,4.712807
41.150774,-82.344400,-261.000000,12.384349,4.719307
41.670774,-82.344400,-261.000000,12.252431,4.713106
42.190774,-82.344400,-261.000000,12.241910,4.675580
42.710774,-82.344400,-261.000000,12.518342,4.757224
43.230774,-82.344400,-261.000000,12.431704,4.713575
43.750774,-82.344400,-261.000000,12.307288,4.679909
44.270774,-82.344400,-261.000000,12.502636,4.721266
44.790774,-82.344400,-261.000000,12.551236,4.714070
45.310774,-82.344400,-261.000000,12.217934,4.694492
45.830774,-82.344400,-261.000000,12.426955,4.702271
46.350774,-82.344400,-261.000000,12.271190,4.727686
46.870774,-82.344400,-261.000000,12.494617,4.700891
47.390774,-82.344400,-261.000000,12.467383,4.755627
47.910774,-82.344400,-261.000000,12.519741,4.727704
48.430774,-82.344400,-261.000000,12.412609,4.721268
48.950774,-82.344400,-261.000000,12.278139,4.716820
49.470774,-82.344400,-261.000000,12.301666,4.633958
49.990774,-82.344400,-261.000000,12.403128,4.682487
50.510774,-82.344400,-261.000000,12.372066,4.698764
51.030774,-82.344400,-261.000000,12.273965,4.729892
51.550774,-82.344400,-261.000000,12.282180,4.678221
52.070774,-82.344400,-261.000000,12.545681,4.724594
52.590774,-82.344400,-261.000000,12.561877,4.759958
53.110774,-82.344400,-261.000000,12.209954,4.724742
53.630774,-82.344400,-261.000000,12.328720,4.707300
54.150774,-82.344400,-261.000000,12.555771,4.736239
54.670774,-82.344400,-261.000000,12.658088,4.799484
55.190774,-82.344400,-261.000000,12.685225,4.759727
55.710774,-82.344400,-261.000000,12.288358,4.672837
56.230774,-82.344400,-261.000000,12.644352,4.750767
56.750774,-82.344400,-261.000000,12.433264,4.695428
57.270774,-82.344400,-261.000000,12.625827,4.730155
57.790774,-82.344400,-261.000000,12.312433,4.717759
58.310774,-82.344400,-261.000000,12.098514,4.695948
58.830774,-82.344400,-261.000000,12.357787,4.668891
59.350774,-82.344400,-261.000000,12.326839,4.703820
59.870774,-82.344400,-261.000000,12.451668,4.732449
60.390774,-82.344400,-261.000000,12.414989,4.693572
60.910774,-82.344400,-261.000000,12.167521,4.658352
61.430774,-82.344400,-261.000000,12.395868,4.694507
61.950774,-82.344400,-261.000000,12.482571,4.714226
62.470774,-82.344400,-261.000000,12.268443,4.691104
62.990774,-82.344400,-261.000000,12.308650,4.712335
63.510774,-82.344400,-261.000000,12.378873,4.727279
64.030774,-82.344400,-261.000000,12.116508,4.645937
64.550774,-82.344400,-261.000000,12.246487,4.655163
65.070774,-82.344400,-261.000000,12.427174,4.673914
65.590774,-82.344400,-261.000000,12.400176,4.756714
66.110774,-82.344400,-261.000000,12.521934,4.746524
66.630774,-82.344400,-261.000000,12.286075,4.743197
67.150774,-82.344400,-261.000000,12.302098,4.711786
67.670774,-82.344400,-261.000000,12.284003,4.690308
68.190774,-82.344400,-261.000000,12.399863,4.717104
68.710774,-82.344400,-261.000000,12.312668,4.663082
69.230774,-82.344400,-261.000000,12.591140,4.726395
69.750774,-82.344400,-261.000000,12.301970,4.720046
70.270774,-82.344400,-261.000000,12.419182,4.734517
70.790774,-82.344400,-261.000000,12.439259,4.715560
71.310774,-82.344400,-261.000000,12.153648,4.706134
71.830774,-82.344400,-261.000000,12.412353,4.626960
72.350774,-82.344400,-261.000000,12.600722,4.690643
72.870774,-82.344400,-261.000000,12.367720,4.669289
73.390774,-82.344400,-261.000000,12.468390,4.691624
73.910774,-82.344400,-261.000000,12.296659,4.673436
74.430774,-82.344400,-261.000000,12.373878,4.676340
74.950774,-82.344400,-261.000000,12.349062,4.672999
75.470774,-82.344400,-261.000000,12.467470,4.638168
75.990774,-82.344400,-261.000000,12.406436,4.651454
13.070774,-81.824400,-261.000000,12.185284,4.469011
13.590774,-81.824400,-261.000000,12.541055,4.527636
14.110774,-81.824400,-261.000000,12.772398,4.586998
14.630774,-81.824400,-261.000000,12.308187,4.561259
15.150774,-81.824400,-261.000000,12.458345,4.563694
15.670774,-81.824400,-261.000000,12.442618,4.582298
16.190774,-81.824400,-261.000000,12.071586,4.597868
16.710774,-81.824400,-261.000000,12.554749,4.593073
17.230774,-81.824400,-261.000000,12.391151,4.654346
17.750774,-81.824400,-261.000000,12.480589,4.654535
18.270774,-81.824400,-261.000000,12.335746,4.674719
18.790774,-81.824400,-261.000000,12.462280,4.637197
19.310774,-81.824400,-261.000000,12.262809,4.608015
19.830774,-81.824400,-261.000000,12.271976,4.652663
20.350774,-81.824400,-261.000000,12.493882,4.742095
20.870774,-81.824400,-261.000000,12.346940,4.649886
21.390774,-81.824400,-261.000000,12.243373,4.662110
21.910774,-81.824400,-261.000000,12.349345,4.678487
22.430774,-81.824400,-261.000000,12.280421,4.645919
22.950774,-81.824400,-261.000000,12.260083,4.706168
23.470774,-81.824400,-261.000000,12.302634,4.664422
23.990774,-81.824400,-261.000000,12.436457,4.655047
24.510774,-81.824400,-261.000000,12.419664,4.656175
25.030774,-81.824400,-261.000000,12.321164,4.677205
25.550774,-81.824400,-261.000000,12.440461,4.673679
26.070774,-81.824400,-261.000000,12.397923,4.716350
26.590774,-81.824400,-261.000000,12.677498,4.735744
27.110774,-81.824400,-261.000000,12.349597,4.677969
