x_mm,y_mm,z_mm,LET_keV_per_um,Physical_dose
61.950774,-81.824400,-257.000000,12.437325,8.129941
62.470774,-81.824400,-257.000000,12.125829,8.027760
62.990774,-81.824400,-257.000000,12.376825,8.027818
63.510774,-81.824400,-257.000000,12.400305,8.035979
64.030774,-81.824400,-257.000000,12.158393,8.011915
64.550774,-81.824400,-257.000000,12.415630,8.020049
65.070774,-81.824400,-257.000000,12.400323,8.058641
65.590774,-81.824400,-257.000000,12.363643,8.010956
66.110774,-81.824400,-257.000000,12.358169,8.055468
66.630774,-81.824400,-257.000000,12.277835,8.077060
67.150774,-81.824400,-257.000000,12.215875,8.016968
67.670774,-81.824400,-257.000000,12.287646,8.096435
68.190774,-81.824400,-257.000000,12.385398,8.018448
68.710774,-81.824400,-257.000000,12.230807,7.974605
69.230774,-81.824400,-257.000000,12.225871,8.006750
69.750774,-81.824400,-257.000000,12.327119,8.015961
70.270774,-81.824400,-257.000000,12.421314,8.052962
70.790774,-81.824400,-257.000000,12.121739,8.107421
71.310774,-81.824400,-257.000000,12.402726,7.972568
71.830774,-81.824400,-257.000000,12.323529,8.015557
72.350774,-81.824400,-257.000000,12.639452,8.067840
72.870774,-81.824400,-257.000000,12.648104,8.160092
73.390774,-81.824400,-257.000000,12.270625,8.079444
73.910774,-81.824400,-257.000000,12.429257,8.027891
74.430774,-81.824400,-257.000000,12.626838,8.044721
74.950774,-81.824400,-257.000000,12.258985,8.008654
75.470774,-81.824400,-257.000000,12.478477,7.978616
75.990774,-81.824400,-257.000000,12.112168,8.004529
13.070774,-81.304400,-257.000000,12.443555,7.646710
75.990774,-81.304400,-257.000000,12.068614,8.002047
13.070774,-82.344400,-256.000000,12.430429,7.646921
13.590774,-82.344400,-256.000000,12.369285,7.660774
14.110774,-82.344400,-256.000000,12.599132,7.822321
14.630774,-82.344400,-256.000000,12.371060,7.854353
15.150774,-82.344400,-256.000000,12.519227,7.846626
15.670774,-82.344400,-256.000000,12.351607,7.879984
16.190774,-82.344400,-256.000000,12.273617,7.813719
16.710774,-82.344400,-256.000000,12.412841,7.801792
17.230774,-82.344400,-256.000000,12.600362,7.937013
17.750774,-82.344400,-256.000000,12.129282,7.815707
18.270774,-82.344400,-256.000000,12.298787,7.918325
18.790774,-82.344400,-256.000000,12.502030,8.081889
19.310774,-82.344400,-256.000000,12.128293,7.933313
19.830774,-82.344400,-256.000000,12.666123,8.006400
20.350774,-82.344400,-256.000000,12.571957,7.994374
20.870774,-82.344400,-256.000000,12.491603,8.063666
21.390774,-82.344400,-256.000000,12.324906,8.080112
21.910774,-82.344400,-256.000000,12.434891,8.006142
22.430774,-82.344400,-256.000000,12.322249,7.945426
22.950774,-82.344400,-256.000000,12.282086,7.957551
23.470774,-82.344400,-256.000000,12.564848,8.049929
23.990774,-82.344400,-256.000000,12.350808,8.044532
24.510774,-82.344400,-256.000000,12.360671,8.011572
25.030774,-82.344400,-256.000000,12.641620,8.125226
25.550774,-82.344400,-256.000000,12.441978,7.968456
26.070774,-82.344400,-256.000000,12.377094,8.091232
26.590774,-82.344400,-256.000000,12.413882,8.036291
27.110774,-82.344400,-256.000000,12.452356,8.041008
27.630774,-82.344400,-256.000000,12.148807,7.930192
28.150774,-82.344400,-256.000000,12.475539,8.076150
28.670774,-82.344400,-256.000000,12.414176,8.042526
29.190774,-82.344400,-256.000000,12.143696,8.048242
29.710774,-82.344400,-256.000000,12.421901,8.007399
30.230774,-82.344400,-256.000000,12.414631,7.995114
30.750774,-82.344400,-256.000000,12.410899,8.011250
31.270774,-82.344400,-256.000000,12.338504,8.124507
31.790774,-82.344400,-256.000000,12.244932,8.047301
32.310774,-82.344400,-256.000000,12.322721,8.033027
32.830774,-82.344400,-256.000000,12.588744,8.076272
33.350774,-82.344400,-256.000000,12.526666,8.109903
33.870774,-82.344400,-256.000000,12.558910,8.120621
34.390774,-82.344400,-256.000000,12.230030,8.087599
34.910774,-82.344400,-256.000000,12.315457,8.037532
35.430774,-82.344400,-256.000000,12.493642,8.188496
35.950774,-82.344400,-256.000000,12.503988,8.125604
36.470774,-82.344400,-256.000000,12.069327,8.116791
36.990774,-82.344400,-256.000000,12.436413,8.084858
37.510774,-82.344400,-256.000000,12.269393,7.947906
38.030774,-82.344400,-256.000000,12.647090,8.102499
38.550774,-82.344400,-256.000000,12.323721,8.029897
39.070774,-82.344400,-256.000000,12.428539,8.015161
39.590774,-82.344400,-256.000000,12.519958,7.996442
40.110774,-82.344400,-256.000000,12.376962,8.120457
40.630774,-82.344400,-256.000000,12.358334,8.065021
41.150774,-82.344400,-256.000000,12.343898,8.045837
41.670774,-82.344400,-256.000000,12.356709,8.144361
42.190774,-82.344400,-256.000000,12.303823,7.969537
42.710774,-82.344400,-256.000000,12.321940,8.092193
43.230774,-82.344400,-256.000000,12.526189,8.114747
43.750774,-82.344400,-256.000000,12.495830,8.060171
44.270774,-82.344400,-256.000000,12.403491,8.147824
44.790774,-82.344400,-256.000000,12.307086,7.941979
45.310774,-82.344400,-256.000000,12.319667,7.981778
45.830774,-82.344400,-256.000000,12.071606,7.986080
46.350774,-82.344400,-256.000000,12.464271,8.063038
46.870774,-82.344400,-256.000000,12.514888,8.138288
47.390774,-82.344400,-256.000000,12.026237,7.975022
47.910774,-82.344400,-256.000000,12.286512,7.976031
48.430774,-82.344400,-256.000000,12.237396,8.128890
48.950774,-82.344400,-256.000000,12.477485,8.130810
49.470774,-82.344400,-256.000000,12.288424,8.118216
49.990774,-82.344400,-256.000000,12.350127,8.021645
50.510774,-82.344400,-256.000000,12.213895,8.094615
51.030774,-82.344400,-256.000000,12.435786,7.984595
51.550774,-82.344400,-256.000000,12.334791,8.040125
52.070774,-82.344400,-256.000000,12.380690,8.040353
52.590774,-82.344400,-256.000000,12.552501,8.130040
53.110774,-82.344400,-256.000000,12.494028,8.013393
53.630774,-82.344400,-256.000000,12.293011,8.059767
54.150774,-82.344400,-256.000000,12.385021,8.137485
54.670774,-82.344400,-256.000000,12.484615,8.132648
55.190774,-82.344400,-256.000000,12.413756,8.076950
55.710774,-82.344400,-256.000000,12.256678,7.980154
56.230774,-82.344400,-256.000000,12.345157,8.083969
56.750774,-82.344400,-256.000000,12.332577,8.056548
57.270774,-82.344400,-256.000000,12.267035,8.097898
57.790774,-82.344400,-256.000000,12.303667,8.152831
58.310774,-82.344400,-256.000000,12.257720,8.000363
58.830774,-82.344400,-256.000000,12.406790,8.180103
59.350774,-82.344400,-256.000000,12.279268,8.012248
59.870774,-82.344400,-256.000000,12.204546,8.033135
60.390774,-82.344400,-256.000000,12.680992,8.152939
60.910774,-82.344400,-256.000000,12.386502,8.087675
61.430774,-82.344400,-256.000000,12.475356,8.075250
61.950774,-82.344400,-256.000000,12.328366,8.017815
62.470774,-82.344400,-256.000000,12.279212,8.077135
62.990774,-82.344400,-256.000000,12.501428,8.121345
63.510774,-82.344400,-256.000000,12.478035,8.019304
64.030774,-82.344400,-256.000000,12.241696,8.004525
64.550774,-82.344400,-256.000000,12.286230,8.037837
65.070774,-82.344400,-256.000000,12.287958,8.066209
65.590774,-82.344400,-256.000000,12.421117,7.994555
66.110774,-82.344400,-256.000000,12.333875,8.035749
66.630774,-82.344400,-256.000000,12.446129,7.998604
67.150774,-82.344400,-256.000000,12.516761,8.108634
67.670774,-82.344400,-256.000000,12.429210,8.040071
68.190774,-82.344400,-256.000000,12.389031,7.995255
68.710774,-82.344400,-256.000000,12.559028,8.087651
69.230774,-82.344400,-256.000000,12.347910,8.025216
69.750774,-82.344400,-256.000000,12.319723,7.996466
70.270774,-82.344400,-256.000000,12.578002,8.140756
70.790774,-82.344400,-256.000000,12.510288,7.979589
71.310774,-82.344400,-256.000000,12.455611,7.999102
71.830774,-82.344400,-256.000000,12.372481,8.031008
72.350774,-82.344400,-256.000000,12.331738,8.060496
72.870774,-82.344400,-256.000000,12.509171,7.996412
73.390774,-82.344400,-256.000000,12.110242,8.021420
73.910774,-82.344400,-256.000000,12.384247,8.047928
74.430774,-82.344400,-256.000000,12.285438,7.997254
74.950774,-82.344400,-256.000000,12.426215,8.047378
75.470774,-82.344400,-256.000000,12.060266,7.917376
75.990774,-82.344400,-256.000000,12.328057,7.926684
13.070774,-81.824400,-256.000000,12.376342,7.645268
13.590774,-81.824400,-256.000000,12.357534,7.666162
14.110774,-81.824400,-256.000000,12.693002,7.833433
14.630774,-81.824400,-256.000000,12.333702,7.861236
15.150774,-81.824400,-256.000000,12.440050,7.848688
15.670774,-81.824400,-256.000000,12.383904,7.907538
16.190774,-81.824400,-256.000000,12.252340,7.765811
16.710774,-81.824400,-256.000000,12.426077,7.839796
17.230774,-81.824400,-256.000000,12.598278,7.922477
17.750774,-81.824400,-256.000000,12.242196,7.877679
18.270774,-81.824400,-256.000000,12.205812,7.915100
18.790774,-81.824400,-256.000000,12.563224,8.103095
19.310774,-81.824400,-256.000000,12.131702,7.929649
19.830774,-81.824400,-256.000000,12.611993,8.029555
20.350774,-81.824400,-256.000000,12.482078,8.004486
20.870774,-81.824400,-256.000000,12.427910,8.098847
21.390774,-81.824400,-256.000000,12.358329,8.071933
21.910774,-81.824400,-256.000000,12.496680,8.047217
22.430774,-81.824400,-256.000000,12.271120,7.929886
22.950774,-81.824400,-256.000000,12.288806,7.962834
23.470774,-81.824400,-256.000000,12.496062,8.055352
23.990774,-81.824400,-256.000000,12.303024,8.052360
24.510774,-81.824400,-256.000000,12.345681,7.983980
25.030774,-81.824400,-256.000000,12.645331,8.130157
25.550774,-81.824400,-256.000000,12.412270,7.983687
26.070774,-81.824400,-256.000000,12.335548,8.074796
26.590774,-81.824400,-256.000000,12.379939,8.038783
27.110774,-81.824400,-256.000000,12.463479,8.028172
27.630774,-81.824400,-256.000000,12.151977,7.968152
28.150774,-81.824400,-256.000000,12.413202,8.057026
28.670774,-81.824400,-256.000000,12.461895,8.101231
29.190774,-81.824400,-256.000000,12.054021,8.036752
29.710774,-81.824400,-256.000000,12.451712,8.014845
30.230774,-81.824400,-256.000000,12.441878,7.995470
30.750774,-81.824400,-256.000000,12.414216,7.992195
31.270774,-81.824400,-256.000000,12.250762,8.161777
31.790774,-81.824400,-256.000000,12.229786,8.018779
32.310774,-81.824400,-256.000000,12.374503,8.064223
32.830774,-81.824400,-256.000000,12.516230,8.102097
33.350774,-81.824400,-256.000000,12.437674,8.129827
33.870774,-81.824400,-256.000000,12.542669,8.116992
34.390774,-81.824400,-256.000000,12.272239,8.082300
34.910774,-81.824400,-256.000000,12.230474,8.058752
35.430774,-81.824400,-256.000000,12.507934,8.169180
35.950774,-81.824400,-256.000000,12.465125,8.139071
36.470774,-81.824400,-256.000000,12.054816,8.091280
36.990774,-81.824400,-256.000000,12.395378,8.078589
37.510774,-81.824400,-256.000000,12.259679,8.005167
38.030774,-81.824400,-256.000000,12.629462,8.111979
38.550774,-81.824400,-256.000000,12.353333,8.028455
39.070774,-81.824400,-256.000000,12.435664,8.021586
39.590774,-81.824400,-256.000000,12.495960,8.003520
40.110774,-81.824400,-256.000000,12.364583,8.103743
40.630774,-81.824400,-256.000000,12.331363,8.068753
41.150774,-81.824400,-256.000000,12.394639,8.095614
41.670774,-81.824400,-256.000000,12.362308,8.141767
42.190774,-81.824400,-256.000000,12.255342,7.979350
42.710774,-81.824400,-256.000000,12.350339,8.096132
43.230774,-81.824400,-256.000000,12.522178,8.079459
43.750774,-81.824400,-256.000000,12.508927,8.076783
44.270774,-81.824400,-256.000000,12.421835,8.150916
44.790774,-81.824400,-256.000000,12.293292,7.963281
45.310774,-81.824400,-256.000000,12.232020,7.984194
45.830774,-81.824400,-256.000000,12.059304,8.013687
46.350774,-81.824400,-256.000000,12.527963,8.094661
46.870774,-81.824400,-256.000000,12.463604,8.124838
47.390774,-81.824400,-256.000000,12.094585,8.015790
47.910774,-81.824400,-256.000000,12.162938,7.988600
48.430774,-81.824400,-256.000000,12.210345,8.139638
48.950774,-81.824400,-256.000000,12.482813,8.113145
49.470774,-81.824400,-256.000000,12.320683,8.117841
49.990774,-81.824400,-256.000000,12.330880,8.025923
50.510774,-81.824400,-256.000000,12.273032,8.097288
51.030774,-81.824400,-256.000000,12.391050,8.020205
51.550774,-81.824400,-256.000000,12.362052,8.026382
52.070774,-81.824400,-256.000000,12.337819,8.050927
52.590774,-81.824400,-256.000000,12.486609,8.108729
53.110774,-81.824400,-256.000000,12.513161,8.028229
53.630774,-81.824400,-256.000000,12.249164,8.038529
54.150774,-81.824400,-256.000000,12.306952,8.110959
54.670774,-81.824400,-256.000000,12.483177,8.157391
55.190774,-81.824400,-256.000000,12.370346,8.089188
55.710774,-81.824400,-256.000000,12.303584,7.971895
56.230774,-81.824400,-256.000000,12.360641,8.089760
56.750774,-81.824400,-256.000000,12.349711,8.089725
57.270774,-81.824400,-256.000000,12.333642,8.112967
57.790774,-81.824400,-256.000000,12.318971,8.177789
58.310774,-81.824400,-256.000000,12.235807,7.987780
58.830774,-81.824400,-256.000000,12.374959,8.175282
59.350774,-81.824400,-256.000000,12.224544,8.015642
59.870774,-81.824400,-256.000000,12.256459,8.040786
60.390774,-81.824400,-256.000000,12.657470,8.152999
60.910774,-81.824400,-256.000000,12.382603,8.092699
61.430774,-81.824400,-256.000000,12.437671,8.058416
61.950774,-81.824400,-256.000000,12.309258,7.983736
62.470774,-81.824400,-256.000000,12.226089,8.090395
62.990774,-81.824400,-256.000000,12.576564,8.120221
63.510774,-81.824400,-256.000000,12.463012,8.041922
64.030774,-81.824400,-256.000000,12.219650,8.022782
64.550774,-81.824400,-256.000000,12.315383,8.073324
65.070774,-81.824400,-256.000000,12.211762,8.057614
65.590774,-81.824400,-256.000000,12.443477,8.005872
66.110774,-81.824400,-256.000000,12.228101,8.010665
66.630774,-81.824400,-256.000000,12.375416,8.019429
67.150774,-81.824400,-256.000000,12.508529,8.097628
67.670774,-81.824400,-256.000000,12.430894,8.054436
68.190774,-81.824400,-256.000000,12.335029,8.009145
68.710774,-81.824400,-256.000000,12.560136,8.101251
69.230774,-81.824400,-256.000000,12.365825,8.002168
69.750774,-81.824400,-256.000000,12.263081,8.055830
70.270774,-81.824400,-256.000000,12.514339,8.108641
70.790774,-81.824400,-256.000000,12.506656,7.991541
71.310774,-81.824400,-256.000000,12.477888,8.004904
71.830774,-81.824400,-256.000000,12.404039,8.032185
72.350774,-81.824400,-256.000000,12.380022,8.077117
72.870774,-81.824400,-256.000000,12.441859,7.993472
73.390774,-81.824400,-256.000000,12.119931,8.028972
73.910774,-81.824400,-256.000000,12.348839,8.068253
74.430774,-81.824400,-256.000000,12.295807,8.007982
74.950774,-81.824400,-256.000000,12.409414,8.039843
75.470774,-81.824400,-256.000000,12.066219,7.916879
75.990774,-81.824400,-256.000000,12.291252,7.934499
13.070774,-81.304400,-256.000000,12.366024,7.639902
75.990774,-81.304400,-256.000000,12.253711,7.927456
13.070774,-82.344400,-255.000000,12.381325,7.699849
13.590774,-82.344400,-255.000000,12.344613,7.709774
14.110774,-82.344400,-255.000000,12.451589,7.835673
14.630774,-82.344400,-255.000000,12.503224,7.782339
15.150774,-82.344400,-255.000000,12.285254,7.769047
15.670774,-82.344400,-255.000000,12.371550,7.859900
16.190774,-82.344400,-255.000000,12.229454,7.843801
16.710774,-82.344400,-255.000000,12.146780,7.820346
17.230774,-82.344400,-255.000000,12.496251,7.916289
17.750774,-82.344400,-255.000000,12.027625,7.929351
18.270774,-82.344400,-255.000000,12.271463,7.901589
18.790774,-82.344400,-255.000000,12.345351,8.046376
19.310774,-82.344400,-255.000000,12.530298,7.955083
19.830774,-82.344400,-255.000000,12.406274,7.941974
20.350774,-82.344400,-255.000000,12.332404,7.897758
20.870774,-82.344400,-255.000000,12.429489,8.027630
21.390774,-82.344400,-255.000000,12.470451,7.978823
21.910774,-82.344400,-255.000000,12.133329,8.027707
22.430774,-82.344400,-255.000000,12.383826,8.014583
22.950774,-82.344400,-255.000000,12.278542,7.990831
23.470774,-82.344400,-255.000000,12.527081,8.056474
23.990774,-82.344400,-255.000000,12.445521,7.989350
24.510774,-82.344400,-255.000000,12.378791,7.979978
25.030774,-82.344400,-255.000000,12.456607,8.035834
25.550774,-82.344400,-255.000000,12.206637,7.965208
26.070774,-82.344400,-255.000000,12.360524,8.114418
26.590774,-82.344400,-255.000000,12.558238,8.072343
27.110774,-82.344400,-255.000000,12.238414,7.947206
27.630774,-82.344400,-255.000000,12.389652,8.078063
28.150774,-82.344400,-255.000000,12.418971,7.970215
28.670774,-82.344400,-255.000000,12.282640,8.011944
29.190774,-82.344400,-255.000000,12.410315,8.147506
29.710774,-82.344400,-255.000000,12.302933,8.101838
30.230774,-82.344400,-255.000000,12.288442,8.010835
30.750774,-82.344400,-255.000000,12.507998,8.097433
31.270774,-82.344400,-255.000000,12.398563,8.064799
31.790774,-82.344400,-255.000000,12.282831,8.079195
32.310774,-82.344400,-255.000000,12.400161,8.032434
32.830774,-82.344400,-255.000000,12.521818,8.098328
33.350774,-82.344400,-255.000000,12.622740,8.131059
33.870774,-82.344400,-255.000000,12.208801,8.037978
34.390774,-82.344400,-255.000000,12.457830,8.033614
34.910774,-82.344400,-255.000000,12.286529,7.959560
35.430774,-82.344400,-255.000000,12.285569,8.022622
35.950774,-82.344400,-255.000000,12.457835,8.089972
36.470774,-82.344400,-255.000000,12.224612,8.075661
36.990774,-82.344400,-255.000000,12.250267,7.982990
37.510774,-82.344400,-255.000000,12.588870,8.163175
38.030774,-82.344400,-255.000000,12.538623,8.043454
38.550774,-82.344400,-255.000000,12.246390,8.083881
39.070774,-82.344400,-255.000000,12.647631,8.082947
39.590774,-82.344400,-255.000000,12.571584,8.029837
40.110774,-82.344400,-255.000000,12.302948,8.006889
40.630774,-82.344400,-255.000000,12.347526,8.055258
41.150774,-82.344400,-255.000000,12.394566,8.072260
41.670774,-82.344400,-255.000000,12.407232,8.132586
42.190774,-82.344400,-255.000000,12.352311,8.093491
42.710774,-82.344400,-255.000000,12.338112,8.020694
43.230774,-82.344400,-255.000000,12.301897,7.996212
43.750774,-82.344400,-255.000000,12.436431,8.131848
44.270774,-82.344400,-255.000000,12.493083,8.046406
44.790774,-82.344400,-255.000000,12.324722,8.055617
45.310774,-82.344400,-255.000000,12.345003,8.188099
45.830774,-82.344400,-255.000000,12.240595,8.107568
46.350774,-82.344400,-255.000000,12.256835,8.050253
46.870774,-82.344400,-255.000000,12.295957,8.153676
47.390774,-82.344400,-255.000000,12.454326,8.139116
47.910774,-82.344400,-255.000000,12.498103,8.033930
48.430774,-82.344400,-255.000000,12.335465,8.065659
48.950774,-82.344400,-255.000000,12.206279,8.091332
49.470774,-82.344400,-255.000000,12.591516,8.068181
49.990774,-82.344400,-255.000000,12.290836,7.982180
50.510774,-82.344400,-255.000000,12.514035,8.042312
