x_mm,y_mm,z_mm,LET_keV_per_um,Physical_dose
48.950774,-82.344400,-261.000000,1.236177,5.012416
49.470774,-82.344400,-261.000000,1.315467,5.033186
49.990774,-82.344400,-261.000000,1.240289,5.028202
50.510774,-82.344400,-261.000000,1.264679,4.985719
51.030774,-82.344400,-261.000000,1.272281,5.058872
51.550774,-82.344400,-261.000000,1.267935,5.022272
52.070774,-82.344400,-261.000000,1.305942,5.017505
52.590774,-82.344400,-261.000000,1.244644,5.000860
53.110774,-82.344400,-261.000000,1.244740,5.004089
53.630774,-82.344400,-261.000000,1.229720,4.991210
54.150774,-82.344400,-261.000000,1.223089,5.014157
54.670774,-82.344400,-261.000000,1.270817,5.009945
55.190774,-82.344400,-261.000000,1.247416,4.993592
55.710774,-82.344400,-261.000000,1.269747,5.038468
56.230774,-82.344400,-261.000000,1.261169,5.025154
56.750774,-82.344400,-261.000000,1.283141,5.026126
57.270774,-82.344400,-261.000000,1.315460,5.001780
57.790774,-82.344400,-261.000000,1.327587,4.980297
58.310774,-82.344400,-261.000000,1.259720,4.991448
58.830774,-82.344400,-261.000000,1.295760,5.028919
59.350774,-82.344400,-261.000000,1.196147,4.974701
59.870774,-82.344400,-261.000000,1.224095,4.953693
60.390774,-82.344400,-261.000000,1.209097,5.046345
60.910774,-82.344400,-261.000000,1.271181,5.034351
61.430774,-82.344400,-261.000000,1.240895,5.062815
61.950774,-82.344400,-261.000000,1.276963,5.018404
62.470774,-82.344400,-261.000000,1.301581,4.972800
62.990774,-82.344400,-261.000000,1.258057,5.067918
63.510774,-82.344400,-261.000000,1.278818,4.983515
64.030774,-82.344400,-261.000000,1.224338,5.035376
64.550774,-82.344400,-261.000000,1.346279,4.983489
65.070774,-82.344400,-261.000000,1.260078,5.046534
65.590774,-82.344400,-261.000000,1.275774,5.036937
66.110774,-82.344400,-261.000000,1.224619,5.004979
66.630774,-82.344400,-261.000000,1.233864,5.044532
67.150774,-82.344400,-261.000000,1.243274,4.977060
67.670774,-82.344400,-261.000000,1.296919,5.022693
68.190774,-82.344400,-261.000000,1.278735,4.991703
68.710774,-82.344400,-261.000000,1.203619,5.033295
69.230774,-82.344400,-261.000000,1.311504,5.084709
69.750774,-82.344400,-261.000000,1.274634,5.001877
70.270774,-82.344400,-261.000000,1.331230,5.002387
70.790774,-82.344400,-261.000000,1.277200,5.057214
71.310774,-82.344400,-261.000000,1.295923,4.988340
71.830774,-82.344400,-261.000000,1.263481,5.050910
72.350774,-82.344400,-261.000000,1.248306,5.035238
72.870774,-82.344400,-261.000000,1.236702,5.036787
73.390774,-82.344400,-261.000000,1.266446,4.980654
73.910774,-82.344400,-261.000000,1.240974,4.996689
74.430774,-82.344400,-261.000000,1.252294,4.973367
74.950774,-82.344400,-261.000000,1.263304,5.011288
75.470774,-82.344400,-261.000000,1.266220,5.028687
75.990774,-82.344400,-261.000000,1.250675,4.992872
13.070774,-81.824400,-261.000000,1.253794,4.943160
13.590774,-81.824400,-261.000000,1.227208,5.004953
14.110774,-81.824400,-261.000000,1.274546,4.954538
14.630774,-81.824400,-261.000000,1.267823,4.997879
15.150774,-81.824400,-261.000000,1.308332,4.942938
15.670774,-81.824400,-261.000000,1.312418,4.961951
16.190774,-81.824400,-261.000000,1.251882,5.001386
16.710774,-81.824400,-261.000000,1.308016,4.998960
17.230774,-81.824400,-261.000000,1.250606,5.001339
17.750774,-81.824400,-261.000000,1.220033,4.994593
18.270774,-81.824400,-261.000000,1.279216,5.054330
18.790774,-81.824400,-261.000000,1.274797,5.001451
19.310774,-81.824400,-261.000000,1.265784,4.985981
19.830774,-81.824400,-261.000000,1.301337,4.983185
20.350774,-81.824400,-261.000000,1.244128,4.989949
20.870774,-81.824400,-261.000000,1.263939,5.012246
21.390774,-81.824400,-261.000000,1.278706,4.990887
21.910774,-81.824400,-261.000000,1.262557,5.010612
22.430774,-81.824400,-261.000000,1.283225,5.006930
22.950774,-81.824400,-261.000000,1.291848,5.009751
23.470774,-81.824400,-261.000000,1.269258,5.022122
23.990774,-81.824400,-261.000000,1.267351,4.994123
24.510774,-81.824400,-261.000000,1.279824,5.060524
25.030774,-81.824400,-261.000000,1.272494,5.007678
25.550774,-81.824400,-261.000000,1.277374,5.051095
26.070774,-81.824400,-261.000000,1.255549,5.017756
26.590774,-81.824400,-261.000000,1.226844,5.003444
27.110774,-81.824400,-261.000000,1.251691,4.975021
27.630774,-81.824400,-261.000000,1.251473,5.036979
28.150774,-81.824400,-261.000000,1.251454,5.002555
28.670774,-81.824400,-261.000000,1.283860,5.001909
29.190774,-81.824400,-261.000000,1.281212,5.024563
29.710774,-81.824400,-261.000000,1.331411,5.046512
30.230774,-81.824400,-261.000000,1.280938,4.995095
30.750774,-81.824400,-261.000000,1.259809,4.990444
31.270774,-81.824400,-261.000000,1.312378,4.975325
31.790774,-81.824400,-261.000000,1.254413,4.998339
32.310774,-81.824400,-261.000000,1.242579,4.998076
32.830774,-81.824400,-261.000000,1.205909,4.974515
33.350774,-81.824400,-261.000000,1.255058,4.981129
33.870774,-81.824400,-261.000000,1.297541,4.969950
34.390774,-81.824400,-261.000000,1.303176,5.055918
34.910774,-81.824400,-261.000000,1.223864,4.978315
35.430774,-81.824400,-261.000000,1.234693,4.996953
35.950774,-81.824400,-261.000000,1.273866,4.995128
36.470774,-81.824400,-261.000000,1.298032,5.026642
36.990774,-81.824400,-261.000000,1.252450,4.992433
37.510774,-81.824400,-261.000000,1.325485,4.989177
38.030774,-81.824400,-261.000000,1.278067,4.955286
38.550774,-81.824400,-261.000000,1.328351,5.024588
39.070774,-81.824400,-261.000000,1.298099,5.084606
39.590774,-81.824400,-261.000000,1.306008,5.000819
40.110774,-81.824400,-261.000000,1.317788,5.002209
40.630774,-81.824400,-261.000000,1.329794,5.029446
41.150774,-81.824400,-261.000000,1.222291,5.021515
41.670774,-81.824400,-261.000000,1.280073,5.044730
42.190774,-81.824400,-261.000000,1.279065,5.007426
42.710774,-81.824400,-261.000000,1.250903,5.002585
43.230774,-81.824400,-261.000000,1.250477,4.996284
43.750774,-81.824400,-261.000000,1.292994,4.972324
44.270774,-81.824400,-261.000000,1.227208,4.992538
44.790774,-81.824400,-261.000000,1.304487,4.984134
45.310774,-81.824400,-261.000000,1.260990,5.006219
45.830774,-81.824400,-261.000000,1.257479,5.003489
46.350774,-81.824400,-261.000000,1.250646,4.978140
46.870774,-81.824400,-261.000000,1.241599,5.027904
47.390774,-81.824400,-261.000000,1.208298,4.994287
47.910774,-81.824400,-261.000000,1.278533,4.984788
48.430774,-81.824400,-261.000000,1.251581,5.001299
48.950774,-81.824400,-261.000000,1.322856,5.026238
49.470774,-81.824400,-261.000000,1.240390,5.034464
49.990774,-81.824400,-261.000000,1.320697,5.051605
50.510774,-81.824400,-261.000000,1.258215,4.995670
51.030774,-81.824400,-261.000000,1.291092,5.006870
51.550774,-81.824400,-261.000000,1.249315,5.019246
52.070774,-81.824400,-261.000000,1.257618,5.010670
52.590774,-81.824400,-261.000000,1.220404,5.014342
53.110774,-81.824400,-261.000000,1.227828,4.962909
53.630774,-81.824400,-261.000000,1.271895,5.003027
54.150774,-81.824400,-261.000000,1.293034,5.038295
54.670774,-81.824400,-261.000000,1.237360,5.007219
55.190774,-81.824400,-261.000000,1.287662,5.012631
55.710774,-81.824400,-261.000000,1.322992,5.017827
56.230774,-81.824400,-261.000000,1.390205,5.050520
56.750774,-81.824400,-261.000000,1.345192,5.034189
57.270774,-81.824400,-261.000000,1.219535,4.981215
57.790774,-81.824400,-261.000000,1.309223,5.038155
58.310774,-81.824400,-261.000000,1.264972,4.985023
58.830774,-81.824400,-261.000000,1.258931,5.024763
59.350774,-81.824400,-261.000000,1.191292,4.983968
59.870774,-81.824400,-261.000000,1.223291,4.977993
60.390774,-81.824400,-261.000000,1.226180,5.036501
60.910774,-81.824400,-261.000000,1.251098,5.036957
61.430774,-81.824400,-261.000000,1.245027,5.051132
61.950774,-81.824400,-261.000000,1.299186,5.033824
62.470774,-81.824400,-261.000000,1.275315,4.982299
62.990774,-81.824400,-261.000000,1.283109,5.061626
63.510774,-81.824400,-261.000000,1.278476,4.958516
64.030774,-81.824400,-261.000000,1.262784,5.019162
64.550774,-81.824400,-261.000000,1.352334,5.020465
65.070774,-81.824400,-261.000000,1.280919,5.011889
65.590774,-81.824400,-261.000000,1.322471,5.033407
66.110774,-81.824400,-261.000000,1.293674,5.035199
66.630774,-81.824400,-261.000000,1.240788,5.045534
67.150774,-81.824400,-261.000000,1.241492,5.000049
67.670774,-81.824400,-261.000000,1.267045,5.038055
68.190774,-81.824400,-261.000000,1.296268,5.033739
68.710774,-81.824400,-261.000000,1.229756,5.077038
69.230774,-81.824400,-261.000000,1.237384,5.070364
69.750774,-81.824400,-261.000000,1.309853,5.039928
70.270774,-81.824400,-261.000000,1.340778,5.019501
70.790774,-81.824400,-261.000000,1.227818,5.006287
71.310774,-81.824400,-261.000000,1.277155,4.996404
71.830774,-81.824400,-261.000000,1.292084,5.045188
72.350774,-81.824400,-261.000000,1.265240,5.089494
72.870774,-81.824400,-261.000000,1.293716,5.053385
73.390774,-81.824400,-261.000000,1.239308,4.988640
73.910774,-81.824400,-261.000000,1.232275,4.979382
74.430774,-81.824400,-261.000000,1.254875,4.987682
74.950774,-81.824400,-261.000000,1.248598,5.022799
75.470774,-81.824400,-261.000000,1.246022,4.985172
75.990774,-81.824400,-261.000000,1.304449,5.018806
13.070774,-81.304400,-261.000000,1.257396,4.967983
13.070774,-82.344400,-260.000000,1.266018,4.986652
13.590774,-82.344400,-260.000000,1.244590,4.933740
14.110774,-82.344400,-260.000000,1.237012,4.929921
14.630774,-82.344400,-260.000000,1.254220,4.958457
15.150774,-82.344400,-260.000000,1.252541,4.974808
15.670774,-82.344400,-260.000000,1.246045,4.976604
16.190774,-82.344400,-260.000000,1.245962,4.965872
16.710774,-82.344400,-260.000000,1.286817,4.977179
17.230774,-82.344400,-260.000000,1.217460,4.971042
17.750774,-82.344400,-260.000000,1.284312,4.985325
18.270774,-82.344400,-260.000000,1.252407,4.976295
18.790774,-82.344400,-260.000000,1.275659,4.997342
19.310774,-82.344400,-260.000000,1.279866,5.004277
19.830774,-82.344400,-260.000000,1.302839,5.005561
20.350774,-82.344400,-260.000000,1.280493,4.992614
20.870774,-82.344400,-260.000000,1.250343,5.009985
21.390774,-82.344400,-260.000000,1.252399,5.051348
21.910774,-82.344400,-260.000000,1.237947,4.972723
22.430774,-82.344400,-260.000000,1.234254,4.991373
22.950774,-82.344400,-260.000000,1.228994,4.937217
23.470774,-82.344400,-260.000000,1.289160,5.029065
23.990774,-82.344400,-260.000000,1.258608,5.030424
24.510774,-82.344400,-260.000000,1.237736,5.032578
25.030774,-82.344400,-260.000000,1.262614,5.010722
25.550774,-82.344400,-260.000000,1.295858,5.030509
26.070774,-82.344400,-260.000000,1.268872,5.000790
26.590774,-82.344400,-260.000000,1.260999,5.066749
27.110774,-82.344400,-260.000000,1.255294,4.982206
27.630774,-82.344400,-260.000000,1.270403,5.013133
28.150774,-82.344400,-260.000000,1.251034,5.022646
28.670774,-82.344400,-260.000000,1.210695,4.982233
29.190774,-82.344400,-260.000000,1.257250,4.983514
29.710774,-82.344400,-260.000000,1.275183,4.997751
30.230774,-82.344400,-260.000000,1.312499,5.022879
30.750774,-82.344400,-260.000000,1.310896,5.009358
31.270774,-82.344400,-260.000000,1.240527,4.951437
31.790774,-82.344400,-260.000000,1.373278,5.084685
32.310774,-82.344400,-260.000000,1.249028,4.993142
32.830774,-82.344400,-260.000000,1.225924,4.987993
33.350774,-82.344400,-260.000000,1.265795,5.008310
33.870774,-82.344400,-260.000000,1.250321,5.011267
34.390774,-82.344400,-260.000000,1.211591,5.052560
34.910774,-82.344400,-260.000000,1.248104,5.049804
35.430774,-82.344400,-260.000000,1.320320,5.035548
35.950774,-82.344400,-260.000000,1.260739,5.036377
36.470774,-82.344400,-260.000000,1.321516,5.014031
36.990774,-82.344400,-260.000000,1.292169,5.041554
37.510774,-82.344400,-260.000000,1.298792,5.013718
38.030774,-82.344400,-260.000000,1.237655,4.957397
38.550774,-82.344400,-260.000000,1.340983,4.998758
39.070774,-82.344400,-260.000000,1.302986,5.002232
39.590774,-82.344400,-260.000000,1.310081,5.012625
40.110774,-82.344400,-260.000000,1.245065,5.020267
40.630774,-82.344400,-260.000000,1.222795,4.985858
41.150774,-82.344400,-260.000000,1.282549,5.018602
41.670774,-82.344400,-260.000000,1.268980,4.995247
42.190774,-82.344400,-260.000000,1.229043,5.060211
42.710774,-82.344400,-260.000000,1.284279,5.029821
43.230774,-82.344400,-260.000000,1.253533,4.984554
43.750774,-82.344400,-260.000000,1.288943,5.005205
44.270774,-82.344400,-260.000000,1.236253,4.963569
44.790774,-82.344400,-260.000000,1.221293,4.975752
45.310774,-82.344400,-260.000000,1.294720,4.997390
45.830774,-82.344400,-260.000000,1.280527,5.037680
46.350774,-82.344400,-260.000000,1.348567,5.015578
46.870774,-82.344400,-260.000000,1.273262,4.988419
47.390774,-82.344400,-260.000000,1.248526,4.999647
47.910774,-82.344400,-260.000000,1.237954,4.989850
48.430774,-82.344400,-260.000000,1.230125,4.983545
48.950774,-82.344400,-260.000000,1.264696,5.010134
49.470774,-82.344400,-260.000000,1.249859,4.996570
49.990774,-82.344400,-260.000000,1.270819,5.014753
50.510774,-82.344400,-260.000000,1.234017,4.980488
51.030774,-82.344400,-260.000000,1.300667,5.018490
51.550774,-82.344400,-260.000000,1.246027,4.953354
52.070774,-82.344400,-260.000000,1.210970,5.029882
52.590774,-82.344400,-260.000000,1.278274,5.029561
53.110774,-82.344400,-260.000000,1.262083,4.997726
53.630774,-82.344400,-260.000000,1.318411,5.004779
54.150774,-82.344400,-260.000000,1.318903,5.027785
54.670774,-82.344400,-260.000000,1.242817,5.020964
55.190774,-82.344400,-260.000000,1.224520,4.979321
55.710774,-82.344400,-260.000000,1.262457,4.980959
56.230774,-82.344400,-260.000000,1.264761,5.006366
56.750774,-82.344400,-260.000000,1.267131,5.021434
57.270774,-82.344400,-260.000000,1.277914,4.971821
57.790774,-82.344400,-260.000000,1.323776,5.013246
58.310774,-82.344400,-260.000000,1.255878,5.043177
58.830774,-82.344400,-260.000000,1.256008,5.044229
59.350774,-82.344400,-260.000000,1.245391,5.042616
59.870774,-82.344400,-260.000000,1.272883,4.992651
60.390774,-82.344400,-260.000000,1.280333,5.017731
60.910774,-82.344400,-260.000000,1.227720,5.002058
61.430774,-82.344400,-260.000000,1.300382,5.011631
61.950774,-82.344400,-260.000000,1.346626,4.986879
62.470774,-82.344400,-260.000000,1.280874,4.974350
62.990774,-82.344400,-260.000000,1.221407,5.003528
63.510774,-82.344400,-260.000000,1.255261,5.032807
64.030774,-82.344400,-260.000000,1.246354,4.993386
64.550774,-82.344400,-260.000000,1.232450,5.051039
65.070774,-82.344400,-260.000000,1.263347,4.996225
65.590774,-82.344400,-260.000000,1.291528,4.984101
66.110774,-82.344400,-260.000000,1.220742,4.988197
66.630774,-82.344400,-260.000000,1.261740,5.023513
67.150774,-82.344400,-260.000000,1.372564,5.060055
67.670774,-82.344400,-260.000000,1.319277,5.104806
68.190774,-82.344400,-260.000000,1.285848,5.033887
68.710774,-82.344400,-260.000000,1.284142,5.014265
69.230774,-82.344400,-260.000000,1.253775,5.001440
69.750774,-82.344400,-260.000000,1.282804,4.986014
70.270774,-82.344400,-260.000000,1.324542,5.070453
70.790774,-82.344400,-260.000000,1.247217,5.070984
71.310774,-82.344400,-260.000000,1.310727,5.060492
71.830774,-82.344400,-260.000000,1.312242,5.035074
72.350774,-82.344400,-260.000000,1.277462,4.993839
72.870774,-82.344400,-260.000000,1.298102,4.982360
73.390774,-82.344400,-260.000000,1.299850,5.032639
73.910774,-82.344400,-260.000000,1.287085,4.996075
74.430774,-82.344400,-260.000000,1.261007,4.950622
74.950774,-82.344400,-260.000000,1.305877,5.050559
75.470774,-82.344400,-260.000000,1.339120,5.012440
75.990774,-82.344400,-260.000000,1.224953,4.985901
13.070774,-81.824400,-260.000000,1.262823,4.985711
13.590774,-81.824400,-260.000000,1.227369,4.972522
14.110774,-81.824400,-260.000000,1.267745,4.924474
14.630774,-81.824400,-260.000000,1.274096,4.923323
15.150774,-81.824400,-260.000000,1.296125,4.988832
15.670774,-81.824400,-260.000000,1.296263,4.977765
16.190774,-81.824400,-260.000000,1.250621,4.975017
16.710774,-81.824400,-260.000000,1.254165,4.996692
17.230774,-81.824400,-260.000000,1.211911,4.996408
17.750774,-81.824400,-260.000000,1.300350,4.986454
18.270774,-81.824400,-260.000000,1.236184,4.974227
18.790774,-81.824400,-260.000000,1.291289,5.023417
19.310774,-81.824400,-260.000000,1.287240,5.019376
19.830774,-81.824400,-260.000000,1.265562,5.020379
20.350774,-81.824400,-260.000000,1.251514,4.990840
20.870774,-81.824400,-260.000000,1.226877,5.001912
21.390774,-81.824400,-260.000000,1.235928,5.030457
21.910774,-81.824400,-260.000000,1.213731,5.031599
22.430774,-81.824400,-260.000000,1.250012,5.004594
22.950774,-81.824400,-260.000000,1.250475,4.953317
23.470774,-81.824400,-260.000000,1.286596,5.012054
23.990774,-81.824400,-260.000000,1.233803,5.074954
24.510774,-81.824400,-260.000000,1.299176,5.029279
25.030774,-81.824400,-260.000000,1.263257,5.037426
25.550774,-81.824400,-260.000000,1.253520,5.033899
26.070774,-81.824400,-260.000000,1.256439,5.028204
26.590774,-81.824400,-260.000000,1.319072,5.028988
27.110774,-81.824400,-260.000000,1.263608,4.966952
27.630774,-81.824400,-260.000000,1.229631,5.004023
28.150774,-81.824400,-260.000000,1.200168,4.983769
28.670774,-81.824400,-260.000000,1.275316,4.969810
29.190774,-81.824400,-260.000000,1.340667,4.964377
29.710774,-81.824400,-260.000000,1.334624,5.039126
30.230774,-81.824400,-260.000000,1.335501,5.033400
30.750774,-81.824400,-260.000000,1.258833,4.999177
31.270774,-81.824400,-260.000000,1.243163,4.963171
31.790774,-81.824400,-260.000000,1.283119,5.058774
32.310774,-81.824400,-260.000000,1.227918,4.971747
32.830774,-81.824400,-260.000000,1.197004,5.001968
33.350774,-81.824400,-260.000000,1.252727,5.021101
33.870774,-81.824400,-260.000000,1.281084,5.026930
34.390774,-81.824400,-260.000000,1.249655,5.070471
34.910774,-81.824400,-260.000000,1.255954,5.028232
35.430774,-81.824400,-260.000000,1.283777,5.063120
35.950774,-81.824400,-260.000000,1.268582,5.033408
36.470774,-81.824400,-260.000000,1.353416,5.047302
36.990774,-81.824400,-260.000000,1.312000,5.021270
37.510774,-81.824400,-260.000000,1.267439,4.998414
38.030774,-81.824400,-260.000000,1.227907,4.978783
38.550774,-81.824400,-260.000000,1.279308,5.029887
39.070774,-81.824400,-260.000000,1.360075,4.999810
39.590774,-81.824400,-260.000000,1.274780,5.030821
40.110774,-81.824400,-260.000000,1.286342,5.018592
40.630774,-81.824400,-260.000000,1.228130,4.988835
41.150774,-81.824400,-260.000000,1.250874,5.034678
41.670774,-81.824400,-260.000000,1.282078,5.008660
42.190774,-81.824400,-260.000000,1.277064,5.040293
42.710774,-81.824400,-260.000000,1.262770,5.061512
43.230774,-81.824400,-260.000000,1.190885,5.003090
43.750774,-81.824400,-260.000000,1.229276,5.045678
44.270774,-81.824400,-260.000000,1.248596,4.987981
44.790774,-81.824400,-260.000000,1.245605,4.970431
45.310774,-81.824400,-260.000000,1.337107,4.996947
45.830774,-81.824400,-260.000000,1.266753,4.999326
46.350774,-81.824400,-260.000000,1.258213,4.993239
46.870774,-81.824400,-260.000000,1.269690,4.988914
47.390774,-81.824400,-260.000000,1.284115,5.012356
47.910774,-81.824400,-260.000000,1.274097,5.008072
