x_mm,y_mm,z_mm,LET_keV_per_um,Physical_dose
39.070774,-81.824400,-247.000000,12.308215,4.992014
39.590774,-81.824400,-247.000000,12.253512,5.024507
40.110774,-81.824400,-247.000000,12.280003,5.016921
40.630774,-81.824400,-247.000000,12.378249,5.018299
41.150774,-81.824400,-247.000000,12.274525,5.029311
41.670774,-81.824400,-247.000000,12.392458,4.996459
42.190774,-81.824400,-247.000000,12.342151,5.001964
42.710774,-81.824400,-247.000000,12.299076,5.034356
43.230774,-81.824400,-247.000000,12.566314,5.036217
43.750774,-81.824400,-247.000000,12.504926,5.050324
44.270774,-81.824400,-247.000000,12.102848,4.951979
44.790774,-81.824400,-247.000000,12.327918,5.020449
45.310774,-81.824400,-247.000000,12.254189,4.966037
45.830774,-81.824400,-247.000000,12.528609,5.076130
46.350774,-81.824400,-247.000000,12.195794,4.985588
46.870774,-81.824400,-247.000000,12.250295,5.018919
47.390774,-81.824400,-247.000000,12.270101,4.980245
47.910774,-81.824400,-247.000000,12.303779,5.014433
48.430774,-81.824400,-247.000000,12.419523,5.062634
48.950774,-81.824400,-247.000000,12.171947,4.958616
49.470774,-81.824400,-247.000000,12.283211,4.946446
49.990774,-81.824400,-247.000000,12.386765,4.955537
50.510774,-81.824400,-247.000000,12.217078,5.029324
51.030774,-81.824400,-247.000000,12.192598,5.066904
51.550774,-81.824400,-247.000000,12.270758,5.017920
52.070774,-81.824400,-247.000000,12.238345,5.007336
52.590774,-81.824400,-247.000000,12.290442,5.029373
53.110774,-81.824400,-247.000000,12.340178,5.019210
53.630774,-81.824400,-247.000000,12.366523,5.015332
54.150774,-81.824400,-247.000000,12.254394,5.029826
54.670774,-81.824400,-247.000000,12.405287,4.969131
55.190774,-81.824400,-247.000000,12.438093,5.040903
55.710774,-81.824400,-247.000000,12.147484,4.980232
56.230774,-81.824400,-247.000000,12.257312,5.009985
56.750774,-81.824400,-247.000000,12.051472,4.990912
57.270774,-81.824400,-247.000000,12.409679,5.030071
57.790774,-81.824400,-247.000000,12.538622,5.035265
58.310774,-81.824400,-247.000000,12.344138,5.046770
58.830774,-81.824400,-247.000000,12.252712,5.011859
59.350774,-81.824400,-247.000000,12.334010,5.040236
59.870774,-81.824400,-247.000000,12.360734,5.013397
60.390774,-81.824400,-247.000000,12.108042,5.053951
60.910774,-81.824400,-247.000000,12.134316,4.986131
61.430774,-81.824400,-247.000000,12.051065,4.990910
61.950774,-81.824400,-247.000000,12.307956,4.960666
62.470774,-81.824400,-247.000000,12.325653,4.992931
62.990774,-81.824400,-247.000000,12.286140,5.026718
63.510774,-81.824400,-247.000000,12.289801,5.067834
64.030774,-81.824400,-247.000000,12.215438,4.975850
64.550774,-81.824400,-247.000000,12.179149,4.971126
65.070774,-81.824400,-247.000000,12.313567,4.980429
65.590774,-81.824400,-247.000000,12.265079,5.006305
66.110774,-81.824400,-247.000000,12.389097,4.958400
66.630774,-81.824400,-247.000000,12.404435,5.038085
67.150774,-81.824400,-247.000000,12.383716,5.003966
65.070774,-81.304400,-247.000000,12.331046,4.980390
66.110774,-81.304400,-247.000000,12.371114,4.971773
13.070774,-82.344400,-246.000000,12.387540,4.773044
13.590774,-82.344400,-246.000000,12.203536,4.786469
14.110774,-82.344400,-246.000000,12.436037,4.837978
14.630774,-82.344400,-246.000000,12.596315,4.835784
15.150774,-82.344400,-246.000000,12.144194,4.835051
15.670774,-82.344400,-246.000000,12.278258,4.847861
16.190774,-82.344400,-246.000000,12.515003,4.934498
16.710774,-82.344400,-246.000000,12.428297,4.869454
17.230774,-82.344400,-246.000000,12.446086,4.919339
17.750774,-82.344400,-246.000000,12.099170,4.856632
18.270774,-82.344400,-246.000000,12.609902,4.946704
18.790774,-82.344400,-246.000000,12.609206,4.915307
19.310774,-82.344400,-246.000000,12.196849,4.933869
19.830774,-82.344400,-246.000000,12.105290,4.946483
20.350774,-82.344400,-246.000000,12.165930,4.918672
20.870774,-82.344400,-246.000000,12.421427,4.934415
21.390774,-82.344400,-246.000000,12.452818,4.937514
21.910774,-82.344400,-246.000000,12.359193,4.970780
22.430774,-82.344400,-246.000000,12.279413,4.941875
22.950774,-82.344400,-246.000000,12.394533,4.975024
23.470774,-82.344400,-246.000000,12.476259,4.970797
23.990774,-82.344400,-246.000000,12.310081,4.932825
24.510774,-82.344400,-246.000000,12.255229,5.015187
25.030774,-82.344400,-246.000000,12.588796,4.965125
25.550774,-82.344400,-246.000000,12.168599,4.895630
26.070774,-82.344400,-246.000000,12.344721,4.935761
26.590774,-82.344400,-246.000000,12.629572,4.986663
27.110774,-82.344400,-246.000000,12.551860,4.954280
27.630774,-82.344400,-246.000000,12.253367,5.004411
28.150774,-82.344400,-246.000000,12.282690,4.977074
28.670774,-82.344400,-246.000000,12.193839,4.968071
29.190774,-82.344400,-246.000000,12.402319,5.036870
29.710774,-82.344400,-246.000000,12.379126,5.066744
30.230774,-82.344400,-246.000000,12.178569,4.929082
30.750774,-82.344400,-246.000000,12.509985,4.966854
31.270774,-82.344400,-246.000000,12.297668,4.932966
31.790774,-82.344400,-246.000000,12.361561,4.977099
32.310774,-82.344400,-246.000000,12.248195,4.968566
32.830774,-82.344400,-246.000000,12.321870,4.967383
33.350774,-82.344400,-246.000000,12.283727,4.975035
33.870774,-82.344400,-246.000000,12.304384,4.967793
34.390774,-82.344400,-246.000000,12.360420,5.007987
34.910774,-82.344400,-246.000000,12.349282,5.050559
35.430774,-82.344400,-246.000000,12.306417,4.980782
35.950774,-82.344400,-246.000000,12.117599,4.932183
36.470774,-82.344400,-246.000000,12.388447,4.940293
36.990774,-82.344400,-246.000000,12.197895,5.013888
37.510774,-82.344400,-246.000000,12.351260,5.032292
38.030774,-82.344400,-246.000000,12.381638,5.031944
38.550774,-82.344400,-246.000000,12.210738,4.997638
39.070774,-82.344400,-246.000000,12.052611,4.945877
39.590774,-82.344400,-246.000000,12.338639,4.963552
40.110774,-82.344400,-246.000000,12.355521,5.010385
40.630774,-82.344400,-246.000000,12.430520,4.977468
41.150774,-82.344400,-246.000000,12.270637,4.979064
41.670774,-82.344400,-246.000000,12.392228,4.980401
42.190774,-82.344400,-246.000000,12.549249,5.036536
42.710774,-82.344400,-246.000000,12.204688,5.053077
43.230774,-82.344400,-246.000000,12.464158,5.041022
43.750774,-82.344400,-246.000000,12.187327,4.999661
44.270774,-82.344400,-246.000000,12.519450,4.995739
44.790774,-82.344400,-246.000000,12.401020,5.024151
45.310774,-82.344400,-246.000000,12.413473,4.978798
45.830774,-82.344400,-246.000000,12.414737,4.986281
46.350774,-82.344400,-246.000000,12.276702,4.952396
46.870774,-82.344400,-246.000000,12.217255,5.018498
47.390774,-82.344400,-246.000000,12.508084,4.997036
47.910774,-82.344400,-246.000000,12.405986,5.025276
48.430774,-82.344400,-246.000000,12.338022,5.017645
48.950774,-82.344400,-246.000000,12.305737,4.951956
49.470774,-82.344400,-246.000000,12.041164,4.943050
49.990774,-82.344400,-246.000000,12.348540,4.971152
50.510774,-82.344400,-246.000000,12.355899,4.996558
51.030774,-82.344400,-246.000000,12.368243,5.042648
51.550774,-82.344400,-246.000000,12.377595,4.970014
52.070774,-82.344400,-246.000000,12.472590,5.009045
52.590774,-82.344400,-246.000000,12.234597,4.960994
53.110774,-82.344400,-246.000000,12.269949,5.040113
53.630774,-82.344400,-246.000000,12.194098,5.022856
54.150774,-82.344400,-246.000000,12.289515,5.000345
54.670774,-82.344400,-246.000000,12.105418,4.977162
55.190774,-82.344400,-246.000000,12.191875,4.991157
55.710774,-82.344400,-246.000000,12.272045,4.987908
56.230774,-82.344400,-246.000000,12.256574,4.989401
56.750774,-82.344400,-246.000000,12.255157,4.973163
57.270774,-82.344400,-246.000000,12.287130,5.043506
57.790774,-82.344400,-246.000000,12.184871,5.029587
58.310774,-82.344400,-246.000000,12.377141,4.977277
58.830774,-82.344400,-246.000000,12.425085,5.000376
59.350774,-82.344400,-246.000000,12.310660,5.030513
59.870774,-82.344400,-246.000000,12.368758,5.025084
60.390774,-82.344400,-246.000000,12.204756,4.957764
60.910774,-82.344400,-246.000000,12.304359,4.999291
61.430774,-82.344400,-246.000000,12.113639,4.977440
61.950774,-82.344400,-246.000000,12.359281,4.991567
62.470774,-82.344400,-246.000000,12.510311,5.020170
62.990774,-82.344400,-246.000000,12.233917,4.982310
63.510774,-82.344400,-246.000000,12.401315,4.962072
64.030774,-82.344400,-246.000000,12.415207,5.005511
13.070774,-81.824400,-246.000000,12.375127,4.779529
13.590774,-81.824400,-246.000000,12.176362,4.788362
14.110774,-81.824400,-246.000000,12.403539,4.828887
14.630774,-81.824400,-246.000000,12.501853,4.851495
15.150774,-81.824400,-246.000000,12.212678,4.849804
15.670774,-81.824400,-246.000000,12.316027,4.870708
16.190774,-81.824400,-246.000000,12.475922,4.938583
16.710774,-81.824400,-246.000000,12.468374,4.878680
17.230774,-81.824400,-246.000000,12.363848,4.906113
17.750774,-81.824400,-246.000000,12.180597,4.856305
18.270774,-81.824400,-246.000000,12.475432,4.916766
18.790774,-81.824400,-246.000000,12.570870,4.942590
19.310774,-81.824400,-246.000000,12.184851,4.931674
19.830774,-81.824400,-246.000000,12.174067,4.954356
20.350774,-81.824400,-246.000000,12.124145,4.930563
20.870774,-81.824400,-246.000000,12.372565,4.927438
21.390774,-81.824400,-246.000000,12.413606,4.939960
21.910774,-81.824400,-246.000000,12.313837,4.963988
22.430774,-81.824400,-246.000000,12.270961,4.940234
22.950774,-81.824400,-246.000000,12.318558,4.967645
23.470774,-81.824400,-246.000000,12.562059,4.995784
23.990774,-81.824400,-246.000000,12.260964,4.940173
24.510774,-81.824400,-246.000000,12.196535,5.010147
25.030774,-81.824400,-246.000000,12.512978,4.984675
25.550774,-81.824400,-246.000000,12.170324,4.901015
26.070774,-81.824400,-246.000000,12.322147,4.928476
26.590774,-81.824400,-246.000000,12.583670,4.984584
27.110774,-81.824400,-246.000000,12.613423,4.957334
27.630774,-81.824400,-246.000000,12.267316,4.987529
28.150774,-81.824400,-246.000000,12.306877,4.992372
28.670774,-81.824400,-246.000000,12.202796,4.996328
29.190774,-81.824400,-246.000000,12.377546,5.026706
29.710774,-81.824400,-246.000000,12.315911,5.060578
30.230774,-81.824400,-246.000000,12.141046,4.935478
30.750774,-81.824400,-246.000000,12.545605,4.978440
31.270774,-81.824400,-246.000000,12.352512,4.970956
31.790774,-81.824400,-246.000000,12.407114,5.004766
32.310774,-81.824400,-246.000000,12.155770,4.953546
32.830774,-81.824400,-246.000000,12.325180,4.966114
33.350774,-81.824400,-246.000000,12.272546,4.965685
33.870774,-81.824400,-246.000000,12.234420,4.978604
34.390774,-81.824400,-246.000000,12.373082,5.022841
34.910774,-81.824400,-246.000000,12.289988,5.023419
35.430774,-81.824400,-246.000000,12.344997,4.991064
35.950774,-81.824400,-246.000000,12.070992,4.939953
36.470774,-81.824400,-246.000000,12.371741,4.954037
36.990774,-81.824400,-246.000000,12.185971,5.004728
37.510774,-81.824400,-246.000000,12.267977,5.041034
38.030774,-81.824400,-246.000000,12.371587,5.028790
38.550774,-81.824400,-246.000000,12.264573,5.022152
39.070774,-81.824400,-246.000000,12.040350,4.942419
39.590774,-81.824400,-246.000000,12.264703,4.977565
40.110774,-81.824400,-246.000000,12.319245,5.000463
40.630774,-81.824400,-246.000000,12.448502,5.000814
41.150774,-81.824400,-246.000000,12.237283,4.971407
41.670774,-81.824400,-246.000000,12.369262,4.979931
42.190774,-81.824400,-246.000000,12.471720,5.037556
42.710774,-81.824400,-246.000000,12.175194,5.056743
43.230774,-81.824400,-246.000000,12.470145,5.012032
43.750774,-81.824400,-246.000000,12.154295,5.009649
44.270774,-81.824400,-246.000000,12.486722,5.006629
44.790774,-81.824400,-246.000000,12.461790,5.044104
45.310774,-81.824400,-246.000000,12.431914,4.986697
45.830774,-81.824400,-246.000000,12.385117,4.998294
46.350774,-81.824400,-246.000000,12.347186,4.961092
46.870774,-81.824400,-246.000000,12.170094,5.027620
47.390774,-81.824400,-246.000000,12.481487,4.996434
47.910774,-81.824400,-246.000000,12.320606,5.015689
48.430774,-81.824400,-246.000000,12.335678,5.026893
48.950774,-81.824400,-246.000000,12.300687,4.969296
49.470774,-81.824400,-246.000000,12.120160,4.959477
49.990774,-81.824400,-246.000000,12.286091,4.973880
50.510774,-81.824400,-246.000000,12.366149,4.998921
51.030774,-81.824400,-246.000000,12.397102,5.052401
51.550774,-81.824400,-246.000000,12.264434,4.964993
52.070774,-81.824400,-246.000000,12.441360,5.031376
52.590774,-81.824400,-246.000000,12.338387,4.973544
53.110774,-81.824400,-246.000000,12.212858,5.059413
53.630774,-81.824400,-246.000000,12.123885,5.014380
54.150774,-81.824400,-246.000000,12.274858,4.996612
54.670774,-81.824400,-246.000000,12.137980,4.983575
55.190774,-81.824400,-246.000000,12.154424,4.987719
55.710774,-81.824400,-246.000000,12.229040,5.001553
56.230774,-81.824400,-246.000000,12.227340,5.016226
56.750774,-81.824400,-246.000000,12.267212,4.975206
57.270774,-81.824400,-246.000000,12.242990,5.033070
57.790774,-81.824400,-246.000000,12.217528,5.010607
58.310774,-81.824400,-246.000000,12.350505,4.997398
58.830774,-81.824400,-246.000000,12.354785,5.000366
59.350774,-81.824400,-246.000000,12.268382,5.044309
59.870774,-81.824400,-246.000000,12.341186,5.029834
60.390774,-81.824400,-246.000000,12.209530,4.964972
60.910774,-81.824400,-246.000000,12.394281,5.002019
61.430774,-81.824400,-246.000000,12.115140,4.972167
61.950774,-81.824400,-246.000000,12.328898,4.992016
62.470774,-81.824400,-246.000000,12.452790,5.018527
62.990774,-81.824400,-246.000000,12.250088,4.991034
63.510774,-81.824400,-246.000000,12.392663,4.971007
64.030774,-81.824400,-246.000000,12.455845,4.991693
64.550774,-81.824400,-246.000000,12.095072,4.998973
13.070774,-81.304400,-246.000000,12.395580,4.773273
62.470774,-81.304400,-246.000000,12.374578,5.017181
13.070774,-82.344400,-245.000000,12.328243,4.789528
13.590774,-82.344400,-245.000000,12.224711,4.755249
14.110774,-82.344400,-245.000000,12.443776,4.811918
14.630774,-82.344400,-245.000000,12.331889,4.831786
15.150774,-82.344400,-245.000000,12.425006,4.854987
15.670774,-82.344400,-245.000000,12.300235,4.821677
16.190774,-82.344400,-245.000000,12.334141,4.822527
16.710774,-82.344400,-245.000000,12.321149,4.896826
17.230774,-82.344400,-245.000000,12.356255,4.890401
17.750774,-82.344400,-245.000000,12.245111,4.854849
18.270774,-82.344400,-245.000000,12.334109,4.827760
18.790774,-82.344400,-245.000000,12.422637,4.916857
19.310774,-82.344400,-245.000000,12.463748,4.964346
19.830774,-82.344400,-245.000000,12.170794,4.882066
20.350774,-82.344400,-245.000000,12.182728,4.936323
20.870774,-82.344400,-245.000000,12.169526,4.888837
21.390774,-82.344400,-245.000000,12.251850,4.916979
21.910774,-82.344400,-245.000000,11.968488,4.953448
22.430774,-82.344400,-245.000000,12.189005,4.886926
22.950774,-82.344400,-245.000000,12.306509,4.877102
23.470774,-82.344400,-245.000000,12.205058,4.906170
23.990774,-82.344400,-245.000000,12.404111,4.957396
24.510774,-82.344400,-245.000000,12.272516,4.996878
25.030774,-82.344400,-245.000000,12.261405,4.932613
25.550774,-82.344400,-245.000000,12.266242,4.933901
26.070774,-82.344400,-245.000000,12.390883,5.016206
26.590774,-82.344400,-245.000000,12.224582,4.975093
27.110774,-82.344400,-245.000000,12.329660,5.002194
27.630774,-82.344400,-245.000000,12.490201,4.940426
28.150774,-82.344400,-245.000000,12.304708,4.960662
28.670774,-82.344400,-245.000000,12.537856,5.066115
29.190774,-82.344400,-245.000000,12.048972,4.958289
29.710774,-82.344400,-245.000000,12.207706,4.967458
30.230774,-82.344400,-245.000000,12.379027,5.026434
30.750774,-82.344400,-245.000000,12.297959,4.944543
31.270774,-82.344400,-245.000000,12.572181,4.988362
31.790774,-82.344400,-245.000000,12.230137,4.962398
32.310774,-82.344400,-245.000000,12.399635,5.000319
32.830774,-82.344400,-245.000000,12.225904,5.050378
33.350774,-82.344400,-245.000000,12.314901,4.953107
33.870774,-82.344400,-245.000000,12.190304,4.977740
34.390774,-82.344400,-245.000000,12.325618,4.987756
34.910774,-82.344400,-245.000000,12.338341,4.971247
35.430774,-82.344400,-245.000000,12.267467,4.971128
35.950774,-82.344400,-245.000000,12.371367,4.990063
36.470774,-82.344400,-245.000000,12.466696,5.009109
36.990774,-82.344400,-245.000000,11.999752,4.948927
37.510774,-82.344400,-245.000000,12.588256,4.965870
38.030774,-82.344400,-245.000000,12.251196,4.971379
38.550774,-82.344400,-245.000000,12.327742,4.969915
39.070774,-82.344400,-245.000000,12.198844,4.966576
39.590774,-82.344400,-245.000000,12.294805,4.988204
40.110774,-82.344400,-245.000000,12.324618,5.004756
40.630774,-82.344400,-245.000000,12.264493,4.956555
41.150774,-82.344400,-245.000000,12.286239,4.924501
41.670774,-82.344400,-245.000000,12.174683,4.954216
42.190774,-82.344400,-245.000000,12.013991,5.011942
42.710774,-82.344400,-245.000000,12.345452,4.968179
43.230774,-82.344400,-245.000000,12.314445,5.018740
43.750774,-82.344400,-245.000000,12.391695,5.003650
44.270774,-82.344400,-245.000000,12.445788,4.993631
44.790774,-82.344400,-245.000000,12.506058,4.982082
45.310774,-82.344400,-245.000000,12.366165,4.987912
45.830774,-82.344400,-245.000000,12.021801,4.999749
46.350774,-82.344400,-245.000000,12.262927,4.980618
46.870774,-82.344400,-245.000000,12.238004,4.990936
47.390774,-82.344400,-245.000000,12.305894,4.968133
47.910774,-82.344400,-245.000000,12.319144,5.005918
48.430774,-82.344400,-245.000000,12.396399,4.994997
48.950774,-82.344400,-245.000000,12.194541,4.933173
49.470774,-82.344400,-245.000000,12.534584,4.942021
49.990774,-82.344400,-245.000000,12.386462,5.004269
50.510774,-82.344400,-245.000000,12.134602,4.995424
51.030774,-82.344400,-245.000000,12.216605,4.964663
51.550774,-82.344400,-245.000000,12.413475,4.991832
52.070774,-82.344400,-245.000000,12.128218,4.962729
52.590774,-82.344400,-245.000000,12.272573,4.971562
53.110774,-82.344400,-245.000000,12.226715,4.951793
53.630774,-82.344400,-245.000000,12.139394,4.977235
54.150774,-82.344400,-245.000000,12.147620,4.955838
54.670774,-82.344400,-245.000000,12.265524,4.954483
55.190774,-82.344400,-245.000000,12.493228,5.034680
55.710774,-82.344400,-245.000000,12.149899,4.929661
56.230774,-82.344400,-245.000000,12.340201,4.961829
56.750774,-82.344400,-245.000000,12.280645,4.987742
57.270774,-82.344400,-245.000000,12.158957,4.966693
57.790774,-82.344400,-245.000000,12.355268,4.958322
58.310774,-82.344400,-245.000000,12.172154,4.962036
58.830774,-82.344400,-245.000000,12.196848,4.933575
59.350774,-82.344400,-245.000000,12.407138,5.031088
59.870774,-82.344400,-245.000000,12.115561,4.943229
60.390774,-82.344400,-245.000000,12.260036,4.970325
60.910774,-82.344400,-245.000000,12.210498,5.009350
61.430774,-82.344400,-245.000000,12.384377,4.970169
13.070774,-81.824400,-245.000000,12.308225,4.790912
13.590774,-81.824400,-245.000000,12.188910,4.753491
14.110774,-81.824400,-245.000000,12.398238,4.805717
14.630774,-81.824400,-245.000000,12.421849,4.848842
15.150774,-81.824400,-245.000000,12.309751,4.831733
15.670774,-81.824400,-245.000000,12.340522,4.853521
16.190774,-81.824400,-245.000000,12.306191,4.828710
16.710774,-81.824400,-245.000000,12.260125,4.889610
17.230774,-81.824400,-245.000000,12.264271,4.900220
17.750774,-81.824400,-245.000000,12.384431,4.871333
18.270774,-81.824400,-245.000000,12.308208,4.840847
18.790774,-81.824400,-245.000000,12.428527,4.912164
19.310774,-81.824400,-245.000000,12.412227,4.978687
19.830774,-81.824400,-245.000000,12.149001,4.883256
20.350774,-81.824400,-245.000000,12.192822,4.963588
20.870774,-81.824400,-245.000000,12.227015,4.897851
21.390774,-81.824400,-245.000000,12.182221,4.926547
21.910774,-81.824400,-245.000000,12.031384,4.961870
22.430774,-81.824400,-245.000000,12.158633,4.877242
22.950774,-81.824400,-245.000000,12.266763,4.897892
23.470774,-81.824400,-245.000000,12.229015,4.917416
23.990774,-81.824400,-245.000000,12.358752,4.976912
24.510774,-81.824400,-245.000000,12.293229,4.998629
25.030774,-81.824400,-245.000000,12.239646,4.932184
25.550774,-81.824400,-245.000000,12.191176,4.948096
26.070774,-81.824400,-245.000000,12.421889,5.023283
26.590774,-81.824400,-245.000000,12.216296,4.994381
27.110774,-81.824400,-245.000000,12.239579,5.002453
27.630774,-81.824400,-245.000000,12.530733,4.947345
28.150774,-81.824400,-245.000000,12.240027,4.955586
28.670774,-81.824400,-245.000000,12.479713,5.057886
29.190774,-81.824400,-245.000000,12.039495,4.955646
29.710774,-81.824400,-245.000000,12.205034,4.988606
30.230774,-81.824400,-245.000000,12.448768,5.034778
30.750774,-81.824400,-245.000000,12.224031,4.934703
31.270774,-81.824400,-245.000000,12.555319,4.977989
31.790774,-81.824400,-245.000000,12.276677,4.984564
32.310774,-81.824400,-245.000000,12.407404,4.998668
32.830774,-81.824400,-245.000000,12.134119,5.045205
33.350774,-81.824400,-245.000000,12.239367,4.962350
33.870774,-81.824400,-245.000000,12.242653,4.981928
34.390774,-81.824400,-245.000000,12.262052,4.980930
34.910774,-81.824400,-245.000000,12.423215,4.984153
35.430774,-81.824400,-245.000000,12.302421,4.987726
35.950774,-81.824400,-245.000000,12.378394,4.991009
36.470774,-81.824400,-245.000000,12.429648,5.001723
36.990774,-81.824400,-245.000000,12.051582,4.963937
37.510774,-81.824400,-245.000000,12.580417,4.986493
38.030774,-81.824400,-245.000000,12.266862,4.991433
38.550774,-81.824400,-245.000000,12.202117,4.959899
39.070774,-81.824400,-245.000000,12.231452,4.971141
39.590774,-81.824400,-245.000000,12.305900,5.017937
40.110774,-81.824400,-245.000000,12.296113,5.007267
40.630774,-81.824400,-245.000000,12.315538,4.966612
41.150774,-81.824400,-245.000000,12.211424,4.920939
41.670774,-81.824400,-245.000000,12.074714,4.971926
42.190774,-81.824400,-245.000000,12.129164,5.023158
42.710774,-81.824400,-245.000000,12.337075,4.970205
43.230774,-81.824400,-245.000000,12.315792,5.026742
43.750774,-81.824400,-245.000000,12.353747,5.008005
44.270774,-81.824400,-245.000000,12.455723,4.979535
44.790774,-81.824400,-245.000000,12.408929,4.998516
45.310774,-81.824400,-245.000000,12.423993,5.002846
45.830774,-81.824400,-245.000000,12.022960,4.988559
46.350774,-81.824400,-245.000000,12.211015,5.003555
46.870774,-81.824400,-245.000000,12.222974,5.005988
47.390774,-81.824400,-245.000000,12.267913,4.961096
47.910774,-81.824400,-245.000000,12.348484,5.012557
48.430774,-81.824400,-245.000000,12.325502,4.987616
48.950774,-81.824400,-245.000000,12.217158,4.939367
49.470774,-81.824400,-245.000000,12.534759,4.952441
49.990774,-81.824400,-245.000000,12.325707,5.009202
50.510774,-81.824400,-245.000000,12.078667,5.004619
51.030774,-81.824400,-245.000000,12.276108,4.971418
51.550774,-81.824400,-245.000000,12.405906,4.987578
52.070774,-81.824400,-245.000000,12.192399,4.991623
52.590774,-81.824400,-245.000000,12.241561,4.963356
53.110774,-81.824400,-245.000000,12.227128,4.949781
53.630774,-81.824400,-245.000000,12.126979,4.976875
54.150774,-81.824400,-245.000000,12.130434,4.961437
54.670774,-81.824400,-245.000000,12.337170,4.970712
55.190774,-81.824400,-245.000000,12.449008,5.033787
55.710774,-81.824400,-245.000000,12.136403,4.914383
56.230774,-81.824400,-245.000000,12.355002,4.971042
56.750774,-81.824400,-245.000000,12.175695,4.986839
57.270774,-81.824400,-245.000000,12.222636,4.976644
57.790774,-81.824400,-245.000000,12.377151,4.977968
58.310774,-81.824400,-245.000000,12.203281,4.956107
58.830774,-81.824400,-245.000000,12.171674,4.957215
59.350774,-81.824400,-245.000000,12.343465,5.013314
59.870774,-81.824400,-245.000000,12.037269,4.960529
60.390774,-81.824400,-245.000000,12.277866,4.973231
60.910774,-81.824400,-245.000000,12.229414,5.015900
61.430774,-81.824400,-245.000000,12.355827,4.982497
61.950774,-81.824400,-245.000000,12.131128,4.949216
62.470774,-81.824400,-245.000000,12.105395,4.985518
13.070774,-81.304400,-245.000000,12.407125,4.800351
60.390774,-81.304400,-245.000000,12.179992,4.981475
61.430774,-81.304400,-245.000000,12.316242,4.985339
13.070774,-82.344400,-244.000000,12.464514,4.775523
13.590774,-82.344400,-244.000000,12.266369,4.779985
14.110774,-82.344400,-244.000000,12.411151,4.780377
14.630774,-82.344400,-244.000000,12.612043,4.778609
15.150774,-82.344400,-244.000000,12.294723,4.805646
15.670774,-82.344400,-244.000000,12.139145,4.779254
16.190774,-82.344400,-244.000000,12.175277,4.818054
16.710774,-82.344400,-244.000000,12.437050,4.825686
17.230774,-82.344400,-244.000000,12.153697,4.815716
17.750774,-82.344400,-244.000000,11.945922,4.807471
18.270774,-82.344400,-244.000000,12.190589,4.872684
18.790774,-82.344400,-244.000000,12.262897,4.884377
19.310774,-82.344400,-244.000000,12.225489,4.864512
19.830774,-82.344400,-244.000000,12.262045,4.866185
20.350774,-82.344400,-244.000000,12.223303,4.956251
20.870774,-82.344400,-244.000000,12.425257,4.944876
21.390774,-82.344400,-244.000000,12.369049,4.919312
21.910774,-82.344400,-244.000000,12.319592,4.930401
22.430774,-82.344400,-244.000000,12.396165,4.906122
22.950774,-82.344400,-244.000000,12.121512,4.889235
23.470774,-82.344400,-244.000000,12.361531,4.927940
23.990774,-82.344400,-244.000000,12.402554,5.016152
24.510774,-82.344400,-244.000000,12.201091,4.903504
25.030774,-82.344400,-244.000000,12.336307,4.921914
25.550774,-82.344400,-244.000000,12.282100,4.906512
26.070774,-82.344400,-244.000000,12.119357,4.918299
26.590774,-82.344400,-244.000000,12.284648,4.931469
27.110774,-82.344400,-244.000000,12.309881,4.938735
27.630774,-82.344400,-244.000000,12.069449,4.927350
28.150774,-82.344400,-244.000000,12.460103,4.940695
28.670774,-82.344400,-244.000000,12.206012,4.954666
29.190774,-82.344400,-244.000000,12.181857,4.899234
29.710774,-82.344400,-244.000000,12.398984,4.992345
30.230774,-82.344400,-244.000000,12.406413,4.954622
30.750774,-82.344400,-244.000000,12.137336,4.942949
31.270774,-82.344400,-244.000000,12.234466,4.911618
31.790774,-82.344400,-244.000000,12.018069,4.919994
32.310774,-82.344400,-244.000000,11.959920,4.883503
32.830774,-82.344400,-244.000000,12.122825,4.935281
33.350774,-82.344400,-244.000000,12.277098,4.963947
33.870774,-82.344400,-244.000000,12.325389,4.919772
34.390774,-82.344400,-244.000000,12.478187,4.991996
34.910774,-82.344400,-244.000000,12.307609,4.916075
35.430774,-82.344400,-244.000000,12.322929,4.914242
35.950774,-82.344400,-244.000000,12.400067,5.019810
36.470774,-82.344400,-244.000000,12.216960,4.946981
36.990774,-82.344400,-244.000000,12.126468,4.975714
37.510774,-82.344400,-244.000000,12.292717,4.945667
38.030774,-82.344400,-244.000000,12.421184,4.914894
38.550774,-82.344400,-244.000000,12.026740,4.900871
39.070774,-82.344400,-244.000000,12.151651,4.935459
39.590774,-82.344400,-244.000000,12.114680,4.948738
40.110774,-82.344400,-244.000000,12.194554,4.953318
40.630774,-82.344400,-244.000000,12.217209,4.938310
41.150774,-82.344400,-244.000000,12.270339,4.951691
41.670774,-82.344400,-244.000000,12.104720,4.994620
42.190774,-82.344400,-244.000000,12.360054,4.914956
42.710774,-82.344400,-244.000000,12.250930,4.937817
43.230774,-82.344400,-244.000000,12.498627,5.004613
43.750774,-82.344400,-244.000000,12.364260,4.977965
44.270774,-82.344400,-244.000000,12.309694,4.972247
44.790774,-82.344400,-244.000000,12.345653,4.951370
45.310774,-82.344400,-244.000000,12.168872,4.940007
45.830774,-82.344400,-244.000000,12.250702,4.955480
46.350774,-82.344400,-244.000000,12.077911,4.956370
46.870774,-82.344400,-244.000000,12.188093,4.965472
