x_mm,y_mm,z_mm,LET_keV_per_um,Physical_dose
49.990774,-81.824400,-247.000000,1.259421,8.033966
50.510774,-81.824400,-247.000000,1.241052,8.021788
51.030774,-81.824400,-247.000000,1.281666,7.964784
51.550774,-81.824400,-247.000000,1.249910,7.906928
52.070774,-81.824400,-247.000000,1.221700,7.930308
52.590774,-81.824400,-247.000000,1.271935,7.961943
53.110774,-81.824400,-247.000000,1.265369,7.972864
53.630774,-81.824400,-247.000000,1.231876,7.953945
54.150774,-81.824400,-247.000000,1.254653,7.962249
54.670774,-81.824400,-247.000000,1.242991,8.018431
55.190774,-81.824400,-247.000000,1.274591,8.025846
55.710774,-81.824400,-247.000000,1.232834,7.991477
56.230774,-81.824400,-247.000000,1.270196,8.001747
56.750774,-81.824400,-247.000000,1.289544,7.951497
57.270774,-81.824400,-247.000000,1.280083,7.961061
57.790774,-81.824400,-247.000000,1.254884,7.978536
58.310774,-81.824400,-247.000000,1.236442,7.910510
58.830774,-81.824400,-247.000000,1.240642,7.953634
59.350774,-81.824400,-247.000000,1.232328,7.965365
59.870774,-81.824400,-247.000000,1.229478,7.934290
60.390774,-81.824400,-247.000000,1.255459,7.983650
60.910774,-81.824400,-247.000000,1.253117,8.027612
61.430774,-81.824400,-247.000000,1.310149,7.981988
61.950774,-81.824400,-247.000000,1.266408,8.030477
62.470774,-81.824400,-247.000000,1.254174,7.928382
62.990774,-81.824400,-247.000000,1.271281,7.985025
63.510774,-81.824400,-247.000000,1.250993,8.055825
64.030774,-81.824400,-247.000000,1.235512,7.953692
64.550774,-81.824400,-247.000000,1.248270,7.945551
65.070774,-81.824400,-247.000000,1.252242,7.948910
65.590774,-81.824400,-247.000000,1.211317,8.044849
66.110774,-81.824400,-247.000000,1.220082,7.907760
66.630774,-81.824400,-247.000000,1.236599,8.001136
67.150774,-81.824400,-247.000000,1.250709,7.984975
65.070774,-81.304400,-247.000000,1.261733,7.923698
66.110774,-81.304400,-247.000000,1.276747,7.899472
13.070774,-82.344400,-246.000000,1.219172,7.801004
13.590774,-82.344400,-246.000000,1.231557,7.897595
14.110774,-82.344400,-246.000000,1.257625,7.924970
14.630774,-82.344400,-246.000000,1.230105,7.908090
15.150774,-82.344400,-246.000000,1.186602,7.928040
15.670774,-82.344400,-246.000000,1.204715,7.887413
16.190774,-82.344400,-246.000000,1.198722,7.914670
16.710774,-82.344400,-246.000000,1.246749,8.003747
17.230774,-82.344400,-246.000000,1.237956,8.001577
17.750774,-82.344400,-246.000000,1.237744,7.995663
18.270774,-82.344400,-246.000000,1.230065,7.932123
18.790774,-82.344400,-246.000000,1.217830,7.927269
19.310774,-82.344400,-246.000000,1.216319,7.946743
19.830774,-82.344400,-246.000000,1.171666,8.013292
20.350774,-82.344400,-246.000000,1.235033,7.973095
20.870774,-82.344400,-246.000000,1.195450,7.947854
21.390774,-82.344400,-246.000000,1.264145,7.963083
21.910774,-82.344400,-246.000000,1.219736,7.918779
22.430774,-82.344400,-246.000000,1.265782,8.006943
22.950774,-82.344400,-246.000000,1.263258,7.983175
23.470774,-82.344400,-246.000000,1.203059,8.044003
23.990774,-82.344400,-246.000000,1.220940,7.938268
24.510774,-82.344400,-246.000000,1.234638,8.015722
25.030774,-82.344400,-246.000000,1.209767,8.013795
25.550774,-82.344400,-246.000000,1.234022,7.992521
26.070774,-82.344400,-246.000000,1.262310,8.008514
26.590774,-82.344400,-246.000000,1.260214,7.955549
27.110774,-82.344400,-246.000000,1.277017,7.948383
27.630774,-82.344400,-246.000000,1.239300,7.896832
28.150774,-82.344400,-246.000000,1.231994,7.997019
28.670774,-82.344400,-246.000000,1.275690,7.943702
29.190774,-82.344400,-246.000000,1.252061,7.962944
29.710774,-82.344400,-246.000000,1.237634,7.990370
30.230774,-82.344400,-246.000000,1.234795,8.032057
30.750774,-82.344400,-246.000000,1.246367,7.968189
31.270774,-82.344400,-246.000000,1.273675,7.882651
31.790774,-82.344400,-246.000000,1.218946,7.864531
32.310774,-82.344400,-246.000000,1.292339,7.946296
32.830774,-82.344400,-246.000000,1.262865,8.004170
33.350774,-82.344400,-246.000000,1.234028,7.948919
33.870774,-82.344400,-246.000000,1.321066,7.953535
34.390774,-82.344400,-246.000000,1.213024,8.028376
34.910774,-82.344400,-246.000000,1.215468,8.081772
35.430774,-82.344400,-246.000000,1.196873,7.987157
35.950774,-82.344400,-246.000000,1.245829,7.957108
36.470774,-82.344400,-246.000000,1.248509,8.024477
36.990774,-82.344400,-246.000000,1.297092,7.982157
37.510774,-82.344400,-246.000000,1.232969,7.953144
38.030774,-82.344400,-246.000000,1.318516,7.964694
38.550774,-82.344400,-246.000000,1.258899,7.975041
39.070774,-82.344400,-246.000000,1.247306,7.947600
39.590774,-82.344400,-246.000000,1.229179,8.056702
40.110774,-82.344400,-246.000000,1.205080,7.944627
40.630774,-82.344400,-246.000000,1.226567,7.905102
41.150774,-82.344400,-246.000000,1.249993,8.025763
41.670774,-82.344400,-246.000000,1.186729,7.915049
42.190774,-82.344400,-246.000000,1.219466,8.012838
42.710774,-82.344400,-246.000000,1.225925,8.015853
43.230774,-82.344400,-246.000000,1.199151,7.889750
43.750774,-82.344400,-246.000000,1.250057,7.959696
44.270774,-82.344400,-246.000000,1.265722,7.972125
44.790774,-82.344400,-246.000000,1.232530,7.930593
45.310774,-82.344400,-246.000000,1.247941,7.903735
45.830774,-82.344400,-246.000000,1.250867,7.954983
46.350774,-82.344400,-246.000000,1.214324,7.925466
46.870774,-82.344400,-246.000000,1.223753,7.940961
47.390774,-82.344400,-246.000000,1.202850,7.908535
47.910774,-82.344400,-246.000000,1.206314,7.964869
48.430774,-82.344400,-246.000000,1.229498,7.907765
48.950774,-82.344400,-246.000000,1.299473,8.001436
49.470774,-82.344400,-246.000000,1.258506,8.003632
49.990774,-82.344400,-246.000000,1.282258,8.126241
50.510774,-82.344400,-246.000000,1.284753,7.999184
51.030774,-82.344400,-246.000000,1.253782,7.924543
51.550774,-82.344400,-246.000000,1.248624,7.945905
52.070774,-82.344400,-246.000000,1.262886,7.942956
52.590774,-82.344400,-246.000000,1.271688,8.013696
53.110774,-82.344400,-246.000000,1.237763,8.030328
53.630774,-82.344400,-246.000000,1.245300,8.002392
54.150774,-82.344400,-246.000000,1.205392,7.966799
54.670774,-82.344400,-246.000000,1.225106,7.951802
55.190774,-82.344400,-246.000000,1.237347,8.009848
55.710774,-82.344400,-246.000000,1.296476,8.054111
56.230774,-82.344400,-246.000000,1.220752,8.056753
56.750774,-82.344400,-246.000000,1.285686,7.994511
57.270774,-82.344400,-246.000000,1.266026,8.036514
57.790774,-82.344400,-246.000000,1.220467,7.954357
58.310774,-82.344400,-246.000000,1.216182,8.076171
58.830774,-82.344400,-246.000000,1.212621,7.952633
59.350774,-82.344400,-246.000000,1.223622,7.971955
59.870774,-82.344400,-246.000000,1.227262,7.925599
60.390774,-82.344400,-246.000000,1.194766,7.960280
60.910774,-82.344400,-246.000000,1.245488,7.986200
61.430774,-82.344400,-246.000000,1.236714,7.987893
61.950774,-82.344400,-246.000000,1.184339,7.922631
62.470774,-82.344400,-246.000000,1.199114,7.994256
62.990774,-82.344400,-246.000000,1.277038,7.974750
63.510774,-82.344400,-246.000000,1.261361,7.958671
64.030774,-82.344400,-246.000000,1.306899,7.968313
13.070774,-81.824400,-246.000000,1.197292,7.822698
13.590774,-81.824400,-246.000000,1.215077,7.895725
14.110774,-81.824400,-246.000000,1.257957,7.959704
14.630774,-81.824400,-246.000000,1.245670,7.902930
15.150774,-81.824400,-246.000000,1.226418,7.939285
15.670774,-81.824400,-246.000000,1.248004,7.885980
16.190774,-81.824400,-246.000000,1.229400,7.925425
16.710774,-81.824400,-246.000000,1.212670,8.027490
17.230774,-81.824400,-246.000000,1.259640,7.957574
17.750774,-81.824400,-246.000000,1.287319,8.010794
18.270774,-81.824400,-246.000000,1.245830,7.970171
18.790774,-81.824400,-246.000000,1.248127,7.947528
19.310774,-81.824400,-246.000000,1.235702,7.954190
19.830774,-81.824400,-246.000000,1.192924,8.017709
20.350774,-81.824400,-246.000000,1.222630,7.937525
20.870774,-81.824400,-246.000000,1.196598,7.948586
21.390774,-81.824400,-246.000000,1.244066,8.010469
21.910774,-81.824400,-246.000000,1.210325,7.976872
22.430774,-81.824400,-246.000000,1.235696,7.979165
22.950774,-81.824400,-246.000000,1.283864,7.989879
23.470774,-81.824400,-246.000000,1.272229,7.925119
23.990774,-81.824400,-246.000000,1.285404,7.962475
24.510774,-81.824400,-246.000000,1.248937,8.058328
25.030774,-81.824400,-246.000000,1.249028,8.042336
25.550774,-81.824400,-246.000000,1.239873,8.011003
26.070774,-81.824400,-246.000000,1.222465,8.000828
26.590774,-81.824400,-246.000000,1.247922,7.979743
27.110774,-81.824400,-246.000000,1.318856,7.990693
27.630774,-81.824400,-246.000000,1.256149,7.903574
28.150774,-81.824400,-246.000000,1.237092,7.999125
28.670774,-81.824400,-246.000000,1.276121,7.971088
29.190774,-81.824400,-246.000000,1.258228,8.018977
29.710774,-81.824400,-246.000000,1.237326,7.991674
30.230774,-81.824400,-246.000000,1.267317,8.092182
30.750774,-81.824400,-246.000000,1.256616,7.959231
31.270774,-81.824400,-246.000000,1.213466,7.940058
31.790774,-81.824400,-246.000000,1.264674,7.876461
32.310774,-81.824400,-246.000000,1.277782,7.938111
32.830774,-81.824400,-246.000000,1.281847,8.030373
33.350774,-81.824400,-246.000000,1.229250,7.975843
33.870774,-81.824400,-246.000000,1.240614,7.937488
34.390774,-81.824400,-246.000000,1.241726,7.975132
34.910774,-81.824400,-246.000000,1.223004,8.042434
35.430774,-81.824400,-246.000000,1.263351,8.037939
35.950774,-81.824400,-246.000000,1.252434,8.073677
36.470774,-81.824400,-246.000000,1.242291,8.025874
36.990774,-81.824400,-246.000000,1.261730,7.979079
37.510774,-81.824400,-246.000000,1.214039,7.956338
38.030774,-81.824400,-246.000000,1.283756,7.963329
38.550774,-81.824400,-246.000000,1.298893,7.978445
39.070774,-81.824400,-246.000000,1.230951,7.977610
39.590774,-81.824400,-246.000000,1.215035,8.032512
40.110774,-81.824400,-246.000000,1.206483,7.923429
40.630774,-81.824400,-246.000000,1.263890,7.947842
41.150774,-81.824400,-246.000000,1.267021,8.059605
41.670774,-81.824400,-246.000000,1.208096,7.953998
42.190774,-81.824400,-246.000000,1.190019,7.983478
42.710774,-81.824400,-246.000000,1.194616,8.025776
43.230774,-81.824400,-246.000000,1.239218,7.902939
43.750774,-81.824400,-246.000000,1.241413,8.001845
44.270774,-81.824400,-246.000000,1.247931,7.978850
44.790774,-81.824400,-246.000000,1.283039,7.962472
45.310774,-81.824400,-246.000000,1.336981,7.947852
45.830774,-81.824400,-246.000000,1.311774,7.964535
46.350774,-81.824400,-246.000000,1.256506,7.931704
46.870774,-81.824400,-246.000000,1.219437,7.958806
47.390774,-81.824400,-246.000000,1.216734,7.932470
47.910774,-81.824400,-246.000000,1.237277,8.021454
48.430774,-81.824400,-246.000000,1.247755,7.914323
48.950774,-81.824400,-246.000000,1.245685,7.969660
49.470774,-81.824400,-246.000000,1.302138,8.018209
49.990774,-81.824400,-246.000000,1.268219,8.093670
50.510774,-81.824400,-246.000000,1.256724,8.010619
51.030774,-81.824400,-246.000000,1.281313,7.924862
51.550774,-81.824400,-246.000000,1.257164,7.965320
52.070774,-81.824400,-246.000000,1.219437,8.008286
52.590774,-81.824400,-246.000000,1.210316,7.970323
53.110774,-81.824400,-246.000000,1.269706,7.995450
53.630774,-81.824400,-246.000000,1.253091,7.989879
54.150774,-81.824400,-246.000000,1.251157,7.965736
54.670774,-81.824400,-246.000000,1.257419,7.948528
55.190774,-81.824400,-246.000000,1.286255,8.040235
55.710774,-81.824400,-246.000000,1.284033,8.046132
56.230774,-81.824400,-246.000000,1.212290,8.074634
56.750774,-81.824400,-246.000000,1.244031,7.976456
57.270774,-81.824400,-246.000000,1.225181,8.068053
57.790774,-81.824400,-246.000000,1.192514,8.005008
58.310774,-81.824400,-246.000000,1.216562,8.119911
58.830774,-81.824400,-246.000000,1.204668,7.943250
59.350774,-81.824400,-246.000000,1.225333,7.953456
59.870774,-81.824400,-246.000000,1.198524,7.915569
60.390774,-81.824400,-246.000000,1.194401,7.957559
60.910774,-81.824400,-246.000000,1.207977,8.003368
61.430774,-81.824400,-246.000000,1.245644,8.005940
61.950774,-81.824400,-246.000000,1.206811,7.959327
62.470774,-81.824400,-246.000000,1.269637,7.967948
62.990774,-81.824400,-246.000000,1.232134,7.958985
63.510774,-81.824400,-246.000000,1.241193,7.921099
64.030774,-81.824400,-246.000000,1.271000,7.940868
64.550774,-81.824400,-246.000000,1.212317,8.028508
13.070774,-81.304400,-246.000000,1.233888,7.849907
62.470774,-81.304400,-246.000000,1.273048,7.999748
13.070774,-82.344400,-245.000000,1.219333,7.871666
13.590774,-82.344400,-245.000000,1.242013,7.946750
14.110774,-82.344400,-245.000000,1.183963,7.855433
14.630774,-82.344400,-245.000000,1.190882,7.984770
15.150774,-82.344400,-245.000000,1.209764,7.862245
15.670774,-82.344400,-245.000000,1.233101,7.966067
16.190774,-82.344400,-245.000000,1.250879,7.974632
16.710774,-82.344400,-245.000000,1.192627,7.927320
17.230774,-82.344400,-245.000000,1.253811,7.975408
17.750774,-82.344400,-245.000000,1.233703,7.986270
18.270774,-82.344400,-245.000000,1.204802,7.990954
18.790774,-82.344400,-245.000000,1.180999,7.951974
19.310774,-82.344400,-245.000000,1.204910,7.934208
19.830774,-82.344400,-245.000000,1.208209,7.920397
20.350774,-82.344400,-245.000000,1.224700,7.882948
20.870774,-82.344400,-245.000000,1.262523,7.959748
21.390774,-82.344400,-245.000000,1.227435,7.892501
21.910774,-82.344400,-245.000000,1.213910,7.978642
22.430774,-82.344400,-245.000000,1.242081,7.938459
22.950774,-82.344400,-245.000000,1.243649,7.984534
23.470774,-82.344400,-245.000000,1.221768,7.952981
23.990774,-82.344400,-245.000000,1.274268,8.026723
24.510774,-82.344400,-245.000000,1.218303,7.977477
25.030774,-82.344400,-245.000000,1.196130,7.958947
25.550774,-82.344400,-245.000000,1.299761,7.971629
26.070774,-82.344400,-245.000000,1.209391,7.911874
26.590774,-82.344400,-245.000000,1.263385,7.959440
27.110774,-82.344400,-245.000000,1.286597,8.026772
27.630774,-82.344400,-245.000000,1.258402,7.940620
28.150774,-82.344400,-245.000000,1.234699,8.049294
28.670774,-82.344400,-245.000000,1.210562,7.953365
29.190774,-82.344400,-245.000000,1.227457,7.951076
29.710774,-82.344400,-245.000000,1.283736,7.976358
30.230774,-82.344400,-245.000000,1.264155,7.925634
30.750774,-82.344400,-245.000000,1.209239,7.977296
31.270774,-82.344400,-245.000000,1.207263,7.950907
31.790774,-82.344400,-245.000000,1.239913,7.960764
32.310774,-82.344400,-245.000000,1.260117,7.932248
32.830774,-82.344400,-245.000000,1.226827,7.972598
33.350774,-82.344400,-245.000000,1.211186,7.924529
33.870774,-82.344400,-245.000000,1.241515,7.948575
34.390774,-82.344400,-245.000000,1.196140,7.945905
34.910774,-82.344400,-245.000000,1.183467,7.945533
35.430774,-82.344400,-245.000000,1.175719,7.907037
35.950774,-82.344400,-245.000000,1.256116,8.061442
36.470774,-82.344400,-245.000000,1.282984,8.045616
36.990774,-82.344400,-245.000000,1.246397,8.004279
37.510774,-82.344400,-245.000000,1.183750,7.969487
38.030774,-82.344400,-245.000000,1.197611,8.197527
38.550774,-82.344400,-245.000000,1.244198,7.941806
39.070774,-82.344400,-245.000000,1.238720,7.997097
39.590774,-82.344400,-245.000000,1.221275,8.005275
40.110774,-82.344400,-245.000000,1.213513,7.935698
40.630774,-82.344400,-245.000000,1.217077,7.971759
41.150774,-82.344400,-245.000000,1.206695,7.957668
41.670774,-82.344400,-245.000000,1.231520,7.953690
42.190774,-82.344400,-245.000000,1.226900,7.948742
42.710774,-82.344400,-245.000000,1.221373,7.901227
43.230774,-82.344400,-245.000000,1.254830,7.981019
43.750774,-82.344400,-245.000000,1.239641,8.012744
44.270774,-82.344400,-245.000000,1.217122,8.057387
44.790774,-82.344400,-245.000000,1.273612,8.042759
45.310774,-82.344400,-245.000000,1.261769,7.954477
45.830774,-82.344400,-245.000000,1.260645,7.988616
46.350774,-82.344400,-245.000000,1.267322,7.939736
46.870774,-82.344400,-245.000000,1.210926,7.904314
47.390774,-82.344400,-245.000000,1.246516,7.942250
47.910774,-82.344400,-245.000000,1.243895,8.018825
48.430774,-82.344400,-245.000000,1.232197,7.983666
48.950774,-82.344400,-245.000000,1.264520,7.978316
49.470774,-82.344400,-245.000000,1.225907,8.007651
49.990774,-82.344400,-245.000000,1.259411,7.984156
50.510774,-82.344400,-245.000000,1.224473,7.948086
51.030774,-82.344400,-245.000000,1.186972,7.910421
51.550774,-82.344400,-245.000000,1.248818,7.980507
52.070774,-82.344400,-245.000000,1.263947,8.052851
52.590774,-82.344400,-245.000000,1.212996,8.006088
53.110774,-82.344400,-245.000000,1.240065,7.932294
53.630774,-82.344400,-245.000000,1.219854,7.899159
54.150774,-82.344400,-245.000000,1.214079,8.014877
54.670774,-82.344400,-245.000000,1.244552,7.989666
55.190774,-82.344400,-245.000000,1.225202,7.947525
55.710774,-82.344400,-245.000000,1.221366,8.002954
56.230774,-82.344400,-245.000000,1.231040,7.962262
56.750774,-82.344400,-245.000000,1.223950,7.981123
57.270774,-82.344400,-245.000000,1.247366,8.047808
57.790774,-82.344400,-245.000000,1.283276,7.954810
58.310774,-82.344400,-245.000000,1.205552,7.957151
58.830774,-82.344400,-245.000000,1.208167,7.948229
59.350774,-82.344400,-245.000000,1.193643,7.981622
59.870774,-82.344400,-245.000000,1.238887,7.942697
60.390774,-82.344400,-245.000000,1.226652,7.984822
60.910774,-82.344400,-245.000000,1.260972,7.956831
61.430774,-82.344400,-245.000000,1.286379,7.978237
13.070774,-81.824400,-245.000000,1.220848,7.935358
13.590774,-81.824400,-245.000000,1.223155,8.068902
14.110774,-81.824400,-245.000000,1.234367,7.862964
14.630774,-81.824400,-245.000000,1.253980,8.009294
15.150774,-81.824400,-245.000000,1.200560,7.861666
15.670774,-81.824400,-245.000000,1.218229,7.915373
16.190774,-81.824400,-245.000000,1.225151,8.015490
16.710774,-81.824400,-245.000000,1.239659,7.928853
17.230774,-81.824400,-245.000000,1.225918,7.946682
17.750774,-81.824400,-245.000000,1.242367,7.994887
18.270774,-81.824400,-245.000000,1.191965,7.960057
18.790774,-81.824400,-245.000000,1.183757,7.964210
19.310774,-81.824400,-245.000000,1.185783,7.918149
19.830774,-81.824400,-245.000000,1.224476,7.912628
20.350774,-81.824400,-245.000000,1.185346,7.911618
20.870774,-81.824400,-245.000000,1.235006,7.939928
21.390774,-81.824400,-245.000000,1.241525,7.895142
21.910774,-81.824400,-245.000000,1.251773,8.072361
22.430774,-81.824400,-245.000000,1.228489,7.939363
22.950774,-81.824400,-245.000000,1.251608,8.002486
23.470774,-81.824400,-245.000000,1.252155,7.967061
23.990774,-81.824400,-245.000000,1.231167,8.001842
24.510774,-81.824400,-245.000000,1.218876,7.972550
25.030774,-81.824400,-245.000000,1.247334,7.956953
25.550774,-81.824400,-245.000000,1.276326,8.012239
26.070774,-81.824400,-245.000000,1.211823,7.933045
26.590774,-81.824400,-245.000000,1.264493,7.924140
27.110774,-81.824400,-245.000000,1.257589,7.996819
27.630774,-81.824400,-245.000000,1.228285,7.926091
28.150774,-81.824400,-245.000000,1.274068,7.964021
28.670774,-81.824400,-245.000000,1.234067,7.927977
29.190774,-81.824400,-245.000000,1.261198,7.960691
29.710774,-81.824400,-245.000000,1.263704,8.026591
30.230774,-81.824400,-245.000000,1.261787,7.945978
30.750774,-81.824400,-245.000000,1.235672,8.004943
