x_mm,y_mm,z_mm,LET_keV_per_um,Physical_dose
28.670774,-81.824400,-258.000000,1.283956,2.000703
29.190774,-81.824400,-258.000000,1.279950,2.005244
29.710774,-81.824400,-258.000000,1.302389,2.022803
30.230774,-81.824400,-258.000000,1.342004,1.999126
30.750774,-81.824400,-258.000000,1.262999,1.993825
31.270774,-81.824400,-258.000000,1.251280,2.009824
31.790774,-81.824400,-258.000000,1.312863,2.008100
32.310774,-81.824400,-258.000000,1.260059,1.993155
32.830774,-81.824400,-258.000000,1.265086,2.008275
33.350774,-81.824400,-258.000000,1.248837,2.006861
33.870774,-81.824400,-258.000000,1.246890,2.001997
34.390774,-81.824400,-258.000000,1.267956,2.016709
34.910774,-81.824400,-258.000000,1.249115,2.002601
35.430774,-81.824400,-258.000000,1.217245,2.029864
35.950774,-81.824400,-258.000000,1.234614,1.982795
36.470774,-81.824400,-258.000000,1.259113,1.981273
36.990774,-81.824400,-258.000000,1.223459,1.994142
37.510774,-81.824400,-258.000000,1.251833,2.027685
38.030774,-81.824400,-258.000000,1.241795,2.009715
38.550774,-81.824400,-258.000000,1.294236,2.002543
39.070774,-81.824400,-258.000000,1.294483,2.006333
39.590774,-81.824400,-258.000000,1.249604,2.002077
40.110774,-81.824400,-258.000000,1.285756,2.010529
40.630774,-81.824400,-258.000000,1.270163,1.996861
41.150774,-81.824400,-258.000000,1.237133,2.016216
41.670774,-81.824400,-258.000000,1.278055,1.990627
42.190774,-81.824400,-258.000000,1.277438,1.999506
42.710774,-81.824400,-258.000000,1.235301,2.022648
43.230774,-81.824400,-258.000000,1.252492,1.997110
43.750774,-81.824400,-258.000000,1.276186,2.013700
44.270774,-81.824400,-258.000000,1.285635,2.004014
44.790774,-81.824400,-258.000000,1.271678,1.994344
45.310774,-81.824400,-258.000000,1.311403,2.003402
45.830774,-81.824400,-258.000000,1.264424,2.003270
46.350774,-81.824400,-258.000000,1.236163,2.011603
46.870774,-81.824400,-258.000000,1.261855,2.004547
47.390774,-81.824400,-258.000000,1.315903,2.038197
47.910774,-81.824400,-258.000000,1.258393,1.990231
48.430774,-81.824400,-258.000000,1.276928,2.010915
48.950774,-81.824400,-258.000000,1.289192,1.999946
49.470774,-81.824400,-258.000000,1.336323,2.010961
49.990774,-81.824400,-258.000000,1.241293,2.016453
50.510774,-81.824400,-258.000000,1.298527,2.009631
51.030774,-81.824400,-258.000000,1.256350,2.002071
51.550774,-81.824400,-258.000000,1.291650,2.018992
52.070774,-81.824400,-258.000000,1.259461,2.007288
52.590774,-81.824400,-258.000000,1.252834,2.001997
53.110774,-81.824400,-258.000000,1.245859,2.018430
53.630774,-81.824400,-258.000000,1.332821,1.997300
54.150774,-81.824400,-258.000000,1.300901,2.002583
54.670774,-81.824400,-258.000000,1.274243,1.987390
55.190774,-81.824400,-258.000000,1.240912,2.000478
55.710774,-81.824400,-258.000000,1.233215,1.990283
56.230774,-81.824400,-258.000000,1.264780,2.013375
56.750774,-81.824400,-258.000000,1.251458,1.994932
57.270774,-81.824400,-258.000000,1.227542,1.988352
57.790774,-81.824400,-258.000000,1.217783,1.991140
58.310774,-81.824400,-258.000000,1.258630,2.005471
58.830774,-81.824400,-258.000000,1.297317,1.994140
59.350774,-81.824400,-258.000000,1.298877,2.010459
59.870774,-81.824400,-258.000000,1.286511,2.013872
60.390774,-81.824400,-258.000000,1.308224,2.018054
60.910774,-81.824400,-258.000000,1.289407,2.017622
61.430774,-81.824400,-258.000000,1.238714,2.024312
61.950774,-81.824400,-258.000000,1.228434,1.994676
62.470774,-81.824400,-258.000000,1.262530,2.009597
62.990774,-81.824400,-258.000000,1.226320,2.022396
63.510774,-81.824400,-258.000000,1.258775,2.011488
64.030774,-81.824400,-258.000000,1.262023,1.996597
64.550774,-81.824400,-258.000000,1.235654,2.009590
65.070774,-81.824400,-258.000000,1.233634,1.985678
65.590774,-81.824400,-258.000000,1.236632,1.986634
66.110774,-81.824400,-258.000000,1.274145,1.996686
66.630774,-81.824400,-258.000000,1.244046,1.996995
67.150774,-81.824400,-258.000000,1.285792,2.001279
67.670774,-81.824400,-258.000000,1.250479,2.001570
68.190774,-81.824400,-258.000000,1.311431,2.013698
68.710774,-81.824400,-258.000000,1.290072,1.995997
69.230774,-81.824400,-258.000000,1.255024,1.984689
69.750774,-81.824400,-258.000000,1.323730,2.014171
70.270774,-81.824400,-258.000000,1.280149,2.008149
70.790774,-81.824400,-258.000000,1.271037,1.998512
71.310774,-81.824400,-258.000000,1.400478,2.020280
71.830774,-81.824400,-258.000000,1.232588,1.997473
72.350774,-81.824400,-258.000000,1.304843,2.001976
72.870774,-81.824400,-258.000000,1.285482,1.992579
73.390774,-81.824400,-258.000000,1.210389,1.988143
73.910774,-81.824400,-258.000000,1.251488,2.011617
74.430774,-81.824400,-258.000000,1.277943,2.000798
74.950774,-81.824400,-258.000000,1.288186,2.004282
75.470774,-81.824400,-258.000000,1.245058,2.004742
75.990774,-81.824400,-258.000000,1.281320,1.988877
13.070774,-81.304400,-258.000000,1.234089,1.968651
75.990774,-81.304400,-258.000000,1.242484,1.990313
13.070774,-82.344400,-257.000000,1.258902,1.980006
13.590774,-82.344400,-257.000000,1.247594,1.980924
14.110774,-82.344400,-257.000000,1.291839,2.002097
14.630774,-82.344400,-257.000000,1.259199,2.000969
15.150774,-82.344400,-257.000000,1.240521,1.975475
15.670774,-82.344400,-257.000000,1.243101,1.984601
16.190774,-82.344400,-257.000000,1.206231,2.000647
16.710774,-82.344400,-257.000000,1.259298,2.010289
17.230774,-82.344400,-257.000000,1.258063,1.993161
17.750774,-82.344400,-257.000000,1.242879,2.004287
18.270774,-82.344400,-257.000000,1.208513,1.988408
18.790774,-82.344400,-257.000000,1.292653,2.005424
19.310774,-82.344400,-257.000000,1.225325,1.984660
19.830774,-82.344400,-257.000000,1.249820,1.995491
20.350774,-82.344400,-257.000000,1.231747,1.974156
20.870774,-82.344400,-257.000000,1.255016,2.005201
21.390774,-82.344400,-257.000000,1.229870,2.037438
21.910774,-82.344400,-257.000000,1.224381,1.980094
22.430774,-82.344400,-257.000000,1.253809,1.995628
22.950774,-82.344400,-257.000000,1.255656,2.000709
23.470774,-82.344400,-257.000000,1.243704,2.009007
23.990774,-82.344400,-257.000000,1.275932,2.000844
24.510774,-82.344400,-257.000000,1.234475,2.006818
25.030774,-82.344400,-257.000000,1.269907,1.993399
25.550774,-82.344400,-257.000000,1.254840,1.996003
26.070774,-82.344400,-257.000000,1.254098,1.987654
26.590774,-82.344400,-257.000000,1.274295,1.991204
27.110774,-82.344400,-257.000000,1.238031,1.997959
27.630774,-82.344400,-257.000000,1.239723,1.995059
28.150774,-82.344400,-257.000000,1.229158,1.993362
28.670774,-82.344400,-257.000000,1.254537,1.998414
29.190774,-82.344400,-257.000000,1.237425,2.010900
29.710774,-82.344400,-257.000000,1.249509,1.999688
30.230774,-82.344400,-257.000000,1.304082,1.986440
30.750774,-82.344400,-257.000000,1.306128,2.016080
31.270774,-82.344400,-257.000000,1.261126,1.988459
31.790774,-82.344400,-257.000000,1.251086,1.993891
32.310774,-82.344400,-257.000000,1.204219,1.996569
32.830774,-82.344400,-257.000000,1.243219,1.991316
33.350774,-82.344400,-257.000000,1.223025,2.009618
33.870774,-82.344400,-257.000000,1.234646,2.013117
34.390774,-82.344400,-257.000000,1.260721,1.994779
34.910774,-82.344400,-257.000000,1.225394,1.999439
35.430774,-82.344400,-257.000000,1.308587,2.004277
35.950774,-82.344400,-257.000000,1.269693,2.007301
36.470774,-82.344400,-257.000000,1.247246,2.010963
36.990774,-82.344400,-257.000000,1.270338,1.990944
37.510774,-82.344400,-257.000000,1.287270,2.008359
38.030774,-82.344400,-257.000000,1.327176,1.987998
38.550774,-82.344400,-257.000000,1.266565,1.991112
39.070774,-82.344400,-257.000000,1.240991,2.018078
39.590774,-82.344400,-257.000000,1.250628,1.990988
40.110774,-82.344400,-257.000000,1.219594,2.003834
40.630774,-82.344400,-257.000000,1.264339,2.015325
41.150774,-82.344400,-257.000000,1.316533,2.011269
41.670774,-82.344400,-257.000000,1.263339,1.996638
42.190774,-82.344400,-257.000000,1.310715,1.993149
42.710774,-82.344400,-257.000000,1.306870,2.002591
43.230774,-82.344400,-257.000000,1.290140,2.010317
43.750774,-82.344400,-257.000000,1.267488,2.013493
44.270774,-82.344400,-257.000000,1.284168,2.004083
44.790774,-82.344400,-257.000000,1.295734,1.996417
45.310774,-82.344400,-257.000000,1.369494,1.990349
45.830774,-82.344400,-257.000000,1.263896,2.012359
46.350774,-82.344400,-257.000000,1.240909,2.000580
46.870774,-82.344400,-257.000000,1.278671,1.994722
47.390774,-82.344400,-257.000000,1.281455,2.018978
47.910774,-82.344400,-257.000000,1.226428,2.017162
48.430774,-82.344400,-257.000000,1.234125,2.001768
48.950774,-82.344400,-257.000000,1.336344,1.998631
49.470774,-82.344400,-257.000000,1.251597,2.002671
49.990774,-82.344400,-257.000000,1.298269,1.991541
50.510774,-82.344400,-257.000000,1.361223,1.994036
51.030774,-82.344400,-257.000000,1.273158,2.009930
51.550774,-82.344400,-257.000000,1.328638,2.022281
52.070774,-82.344400,-257.000000,1.281449,1.994117
52.590774,-82.344400,-257.000000,1.276809,2.004995
53.110774,-82.344400,-257.000000,1.268150,2.006289
53.630774,-82.344400,-257.000000,1.250032,2.005033
54.150774,-82.344400,-257.000000,1.204149,1.999345
54.670774,-82.344400,-257.000000,1.246854,2.009134
55.190774,-82.344400,-257.000000,1.277431,2.004643
55.710774,-82.344400,-257.000000,1.287898,2.012146
56.230774,-82.344400,-257.000000,1.258179,1.984981
56.750774,-82.344400,-257.000000,1.247470,2.013113
57.270774,-82.344400,-257.000000,1.261507,2.008088
57.790774,-82.344400,-257.000000,1.256088,2.014568
58.310774,-82.344400,-257.000000,1.246956,2.001653
58.830774,-82.344400,-257.000000,1.310509,1.996925
59.350774,-82.344400,-257.000000,1.301922,2.003675
59.870774,-82.344400,-257.000000,1.292589,2.011850
60.390774,-82.344400,-257.000000,1.257153,1.988009
60.910774,-82.344400,-257.000000,1.235881,2.016270
61.430774,-82.344400,-257.000000,1.249132,2.010929
61.950774,-82.344400,-257.000000,1.226780,1.991184
62.470774,-82.344400,-257.000000,1.247105,1.997761
62.990774,-82.344400,-257.000000,1.295017,1.992991
63.510774,-82.344400,-257.000000,1.343477,2.002308
64.030774,-82.344400,-257.000000,1.254407,1.999949
64.550774,-82.344400,-257.000000,1.243239,2.011875
65.070774,-82.344400,-257.000000,1.271097,2.015583
65.590774,-82.344400,-257.000000,1.240622,2.000239
66.110774,-82.344400,-257.000000,1.254666,1.990865
66.630774,-82.344400,-257.000000,1.230185,2.005672
67.150774,-82.344400,-257.000000,1.272089,2.008859
67.670774,-82.344400,-257.000000,1.317876,1.996256
68.190774,-82.344400,-257.000000,1.265618,2.001318
68.710774,-82.344400,-257.000000,1.250702,2.028380
69.230774,-82.344400,-257.000000,1.284444,2.002414
69.750774,-82.344400,-257.000000,1.216031,1.996618
70.270774,-82.344400,-257.000000,1.235376,1.995179
70.790774,-82.344400,-257.000000,1.206777,2.006945
71.310774,-82.344400,-257.000000,1.237286,2.008261
71.830774,-82.344400,-257.000000,1.241761,2.007721
72.350774,-82.344400,-257.000000,1.241868,2.005141
72.870774,-82.344400,-257.000000,1.354313,2.000259
73.390774,-82.344400,-257.000000,1.230928,2.004668
73.910774,-82.344400,-257.000000,1.308947,2.011565
74.430774,-82.344400,-257.000000,1.264496,2.000673
74.950774,-82.344400,-257.000000,1.280414,1.999334
75.470774,-82.344400,-257.000000,1.259750,2.000935
75.990774,-82.344400,-257.000000,1.236238,2.000078
13.070774,-81.824400,-257.000000,1.220461,1.977945
13.590774,-81.824400,-257.000000,1.237276,1.981857
14.110774,-81.824400,-257.000000,1.248933,1.995015
14.630774,-81.824400,-257.000000,1.306672,1.995807
15.150774,-81.824400,-257.000000,1.274660,1.985657
15.670774,-81.824400,-257.000000,1.249055,1.977588
16.190774,-81.824400,-257.000000,1.223042,2.011376
16.710774,-81.824400,-257.000000,1.257250,1.991588
17.230774,-81.824400,-257.000000,1.252359,1.998891
17.750774,-81.824400,-257.000000,1.244309,2.024074
18.270774,-81.824400,-257.000000,1.259444,1.997841
18.790774,-81.824400,-257.000000,1.211582,1.985507
19.310774,-81.824400,-257.000000,1.270908,2.000074
19.830774,-81.824400,-257.000000,1.283471,2.002468
20.350774,-81.824400,-257.000000,1.272877,1.972831
20.870774,-81.824400,-257.000000,1.254294,1.993425
21.390774,-81.824400,-257.000000,1.271868,2.026136
21.910774,-81.824400,-257.000000,1.269511,2.000985
22.430774,-81.824400,-257.000000,1.251963,2.000100
22.950774,-81.824400,-257.000000,1.265554,1.996258
23.470774,-81.824400,-257.000000,1.231052,2.015033
23.990774,-81.824400,-257.000000,1.246976,2.006117
24.510774,-81.824400,-257.000000,1.276362,2.012497
25.030774,-81.824400,-257.000000,1.242689,1.989202
25.550774,-81.824400,-257.000000,1.243493,2.003647
26.070774,-81.824400,-257.000000,1.246407,1.998940
26.590774,-81.824400,-257.000000,1.251578,1.992358
27.110774,-81.824400,-257.000000,1.270808,1.993744
27.630774,-81.824400,-257.000000,1.233973,1.988096
28.150774,-81.824400,-257.000000,1.246243,1.999064
28.670774,-81.824400,-257.000000,1.269320,2.000624
29.190774,-81.824400,-257.000000,1.210936,2.020525
29.710774,-81.824400,-257.000000,1.253171,2.007622
30.230774,-81.824400,-257.000000,1.300124,1.989681
30.750774,-81.824400,-257.000000,1.239598,2.006923
31.270774,-81.824400,-257.000000,1.255875,1.984240
31.790774,-81.824400,-257.000000,1.216924,2.005382
32.310774,-81.824400,-257.000000,1.222803,2.043987
32.830774,-81.824400,-257.000000,1.284705,2.003622
33.350774,-81.824400,-257.000000,1.245355,2.021880
33.870774,-81.824400,-257.000000,1.219784,2.022486
34.390774,-81.824400,-257.000000,1.228548,1.983514
34.910774,-81.824400,-257.000000,1.217146,2.004436
35.430774,-81.824400,-257.000000,1.278900,2.008996
35.950774,-81.824400,-257.000000,1.268010,2.001169
36.470774,-81.824400,-257.000000,1.267302,1.998129
36.990774,-81.824400,-257.000000,1.307660,1.994568
37.510774,-81.824400,-257.000000,1.348964,2.018319
38.030774,-81.824400,-257.000000,1.233653,1.980664
38.550774,-81.824400,-257.000000,1.318195,1.990868
39.070774,-81.824400,-257.000000,1.279067,2.011115
39.590774,-81.824400,-257.000000,1.303054,2.018273
40.110774,-81.824400,-257.000000,1.235395,2.026974
40.630774,-81.824400,-257.000000,1.290384,2.024848
41.150774,-81.824400,-257.000000,1.288414,2.006746
41.670774,-81.824400,-257.000000,1.258217,1.992349
42.190774,-81.824400,-257.000000,1.233956,2.007287
42.710774,-81.824400,-257.000000,1.296030,2.008136
43.230774,-81.824400,-257.000000,1.250486,2.013846
43.750774,-81.824400,-257.000000,1.270058,2.011936
44.270774,-81.824400,-257.000000,1.298652,2.006850
44.790774,-81.824400,-257.000000,1.320627,1.995483
45.310774,-81.824400,-257.000000,1.317538,2.000468
45.830774,-81.824400,-257.000000,1.310481,2.015357
46.350774,-81.824400,-257.000000,1.243746,2.008861
46.870774,-81.824400,-257.000000,1.278124,2.007075
47.390774,-81.824400,-257.000000,1.231286,2.022396
47.910774,-81.824400,-257.000000,1.241223,2.023095
48.430774,-81.824400,-257.000000,1.288336,2.002850
48.950774,-81.824400,-257.000000,1.310619,1.996342
49.470774,-81.824400,-257.000000,1.340299,2.003719
49.990774,-81.824400,-257.000000,1.232484,1.992963
50.510774,-81.824400,-257.000000,1.248216,1.988996
51.030774,-81.824400,-257.000000,1.283155,2.002847
51.550774,-81.824400,-257.000000,1.269807,2.017974
52.070774,-81.824400,-257.000000,1.306407,1.999483
52.590774,-81.824400,-257.000000,1.293701,2.002657
53.110774,-81.824400,-257.000000,1.231280,1.998208
53.630774,-81.824400,-257.000000,1.225374,2.004808
54.150774,-81.824400,-257.000000,1.275171,2.010007
54.670774,-81.824400,-257.000000,1.258659,2.006698
55.190774,-81.824400,-257.000000,1.294923,2.014345
55.710774,-81.824400,-257.000000,1.259561,2.010084
56.230774,-81.824400,-257.000000,1.232376,1.992477
56.750774,-81.824400,-257.000000,1.262292,2.014807
57.270774,-81.824400,-257.000000,1.266565,2.006985
57.790774,-81.824400,-257.000000,1.235435,2.021784
58.310774,-81.824400,-257.000000,1.254810,2.008394
58.830774,-81.824400,-257.000000,1.243040,1.988692
59.350774,-81.824400,-257.000000,1.283858,1.995047
59.870774,-81.824400,-257.000000,1.290148,2.012848
60.390774,-81.824400,-257.000000,1.272046,2.000416
60.910774,-81.824400,-257.000000,1.257698,2.006575
61.430774,-81.824400,-257.000000,1.232515,2.019005
61.950774,-81.824400,-257.000000,1.267549,2.006391
62.470774,-81.824400,-257.000000,1.298492,2.017261
62.990774,-81.824400,-257.000000,1.251505,2.004688
63.510774,-81.824400,-257.000000,1.315023,1.993823
64.030774,-81.824400,-257.000000,1.271505,2.004939
64.550774,-81.824400,-257.000000,1.238013,2.008636
65.070774,-81.824400,-257.000000,1.209621,2.015060
65.590774,-81.824400,-257.000000,1.221199,1.992568
66.110774,-81.824400,-257.000000,1.303257,2.000971
66.630774,-81.824400,-257.000000,1.242706,2.010727
67.150774,-81.824400,-257.000000,1.263402,2.016466
67.670774,-81.824400,-257.000000,1.282884,1.996398
68.190774,-81.824400,-257.000000,1.252780,2.006895
68.710774,-81.824400,-257.000000,1.306014,2.024301
69.230774,-81.824400,-257.000000,1.248077,2.007402
69.750774,-81.824400,-257.000000,1.209787,1.999952
70.270774,-81.824400,-257.000000,1.242651,1.998674
70.790774,-81.824400,-257.000000,1.274423,2.023388
71.310774,-81.824400,-257.000000,1.274011,2.010405
71.830774,-81.824400,-257.000000,1.250043,2.014273
72.350774,-81.824400,-257.000000,1.239019,2.011157
72.870774,-81.824400,-257.000000,1.240602,1.989966
73.390774,-81.824400,-257.000000,1.231389,2.006628
73.910774,-81.824400,-257.000000,1.200264,2.010124
74.430774,-81.824400,-257.000000,1.255019,2.004911
74.950774,-81.824400,-257.000000,1.222771,2.008028
75.470774,-81.824400,-257.000000,1.250429,1.990782
75.990774,-81.824400,-257.000000,1.230976,1.999907
13.070774,-81.304400,-257.000000,1.203094,1.978132
75.990774,-81.304400,-257.000000,1.239143,2.005360
13.070774,-82.344400,-256.000000,1.244400,1.970169
13.590774,-82.344400,-256.000000,1.225420,1.988247
14.110774,-82.344400,-256.000000,1.282127,1.969029
14.630774,-82.344400,-256.000000,1.222253,1.985203
15.150774,-82.344400,-256.000000,1.225515,1.991230
15.670774,-82.344400,-256.000000,1.244573,1.999872
16.190774,-82.344400,-256.000000,1.208866,2.011159
16.710774,-82.344400,-256.000000,1.189186,1.977855
17.230774,-82.344400,-256.000000,1.249253,1.998227
17.750774,-82.344400,-256.000000,1.214436,1.988800
18.270774,-82.344400,-256.000000,1.316303,2.010541
18.790774,-82.344400,-256.000000,1.252038,1.984910
19.310774,-82.344400,-256.000000,1.278020,2.015388
19.830774,-82.344400,-256.000000,1.294387,1.997415
20.350774,-82.344400,-256.000000,1.254189,2.013778
20.870774,-82.344400,-256.000000,1.302709,1.992642
21.390774,-82.344400,-256.000000,1.230145,2.003591
21.910774,-82.344400,-256.000000,1.234239,1.989724
22.430774,-82.344400,-256.000000,1.217881,1.995023
22.950774,-82.344400,-256.000000,1.254259,2.003451
23.470774,-82.344400,-256.000000,1.211212,2.000196
23.990774,-82.344400,-256.000000,1.248946,2.000792
24.510774,-82.344400,-256.000000,1.260349,2.010997
25.030774,-82.344400,-256.000000,1.252198,2.001329
25.550774,-82.344400,-256.000000,1.260745,2.005297
26.070774,-82.344400,-256.000000,1.260835,1.988634
